ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_2930,125.224,543.2,417.976,287.694
car_1867,107.335,148.1,40.7655,37.1456
car_428,125.224,169.3,44.0764,34.4198
car_673,89.4454,120.9,31.4546,23.9196
car_1269,125.224,357.9,232.676,206.635
car_5067,107.335,285.9,178.565,122.768
car_4459,107.335,111.4,4.06548,1.56473
car_1690,125.224,201.8,76.5764,65.5527
car_631,107.335,132,24.6655,11.5669
car_2856,125.224,284.4,159.176,139.684
car_1299,107.335,111.6,4.26548,1.50291
car_1336,107.335,365.4,258.065,156.352
car_3161,107.335,386.3,278.965,174.638
car_2108,125.224,304.8,179.576,105.827
car_421,107.335,173.9,66.5655,56.7957
car_894,107.335,166.6,59.2655,54.559
car_2939,107.335,288.1,180.765,84.3995
car_643,89.4454,130.8,41.3546,38.6931
car_1624,125.224,243,117.776,104.209
car_667,107.335,127.8,20.4655,8.76289
car_4401,125.224,147.5,22.2764,10.6544
car_1231,107.335,302.2,194.865,154.222
car_669,107.335,127.1,19.7655,13.614
car_772,89.4454,107.5,18.0546,12.1179
car_511,125.224,160.9,35.6764,26.4332
car_3886,89.4454,263,173.555,98.5561
car_2359,107.335,267.1,159.765,101.084
car_1307,89.4454,110.6,21.1546,17.0981
car_1638,125.224,276.3,151.076,119.798
car_659,107.335,133.5,26.1655,11.1973
car_4431,107.335,352.7,245.365,131.939
car_1201,107.335,197.1,89.7655,85.0949
car_3399,107.335,150.7,43.3655,32.2791
car_887,125.224,267.8,142.576,119.334
car_573,107.335,150.8,43.4655,30.1411
car_1879,107.335,353.3,245.965,142.922
car_3198,89.4454,365.6,276.155,139.788
car_1321,107.335,108.7,1.36548,-1.04618
car_6365,107.335,116.7,9.36548,-0.0372638
car_468,107.335,170.7,63.3655,46.8219
car_521,107.335,220.9,113.565,98.8373
car_554,107.335,155.4,48.0655,39.4293
car_757,89.4454,112.4,22.9546,21.8728
car_3904,125.224,326.1,200.876,81.1545
car_589,89.4454,150.7,61.2546,49.0834
car_480,125.224,222.4,97.1764,77.0282
car_5267,107.335,182,74.6655,67.6271
car_1087,107.335,144.1,36.7655,23.925
car_575,89.4454,154.3,64.8546,51.4968
car_881,107.335,200.1,92.7655,80.9206
car_1738,107.335,340.4,233.065,154.747
car_1327,89.4454,318.3,228.855,133.265
car_362,125.224,196.6,71.3764,63.5888
car_1040,107.335,284.8,177.465,172.061
car_4232,89.4454,313.6,224.155,151.206
car_801,107.335,109,1.66548,-3.79533
car_856,107.335,213.5,106.165,102.55
car_5411,125.224,180.3,55.0764,45.9012
car_698,107.335,131.3,23.9655,12.326
car_1080,107.335,377.1,269.765,134.97
car_487,107.335,173.5,66.1655,50.207
car_3903,107.335,300.7,193.365,86.4586
car_356,125.224,199.6,74.3764,63.4835
car_840,89.4454,103.6,14.1546,7.55246
car_2358,107.335,349.7,242.365,110.528
car_1306,125.224,322.4,197.176,148.517
car_6354,89.4454,89.9,0.454563,-0.631783
car_510,125.224,167.5,42.2764,23.3953
car_3887,125.224,361.8,236.576,138.782
car_364,125.224,199.4,74.1764,60.7165
car_1046,125.224,304.1,178.876,151.451
car_425,107.335,188,80.6655,62.2322
car_890,125.224,230.5,105.276,95.5384
car_591,107.335,155,47.6655,36.8001
car_1838,125.224,201.8,76.5764,64.0315
car_499,125.224,173.2,47.9764,38.4998
car_3915,89.4454,261.3,171.855,87.6335
car_1722,107.335,359.1,251.765,147.034
car_1803,107.335,173.8,66.4655,56.3846
car_549,125.224,164.2,38.9764,27.377
car_1906,125.224,219.2,93.9764,84.1606
car_747,107.335,123.4,16.0655,3.97919
car_1300,125.224,230.7,105.476,83.8287
car_516,89.4454,171.2,81.7546,70.7997
car_2349,107.335,350.1,242.765,146.903
car_1313,107.335,164.5,57.1655,51.7696
car_4318,107.335,118.3,10.9655,4.04009
car_501,125.224,174.2,48.9764,37.8164
car_5727,89.4454,107.8,18.3546,17.3543
car_773,107.335,120.1,12.7655,4.20052
car_2067,125.224,353.4,228.176,109.887
car_1152,107.335,170,62.6655,53.9402
car_1354,125.224,378.2,252.976,222.013
car_546,125.224,166.5,41.2764,29.1646
car_606,107.335,154.6,47.2655,31.2609
car_3759,107.335,324.5,217.165,97.8726
car_880,107.335,256.6,149.265,123.895
car_574,125.224,162.5,37.2764,27.5671
car_1739,125.224,242.6,117.376,106.435
car_1326,89.4454,167.9,78.4546,53.9404
car_1630,125.224,272.3,147.076,122.888
car_651,107.335,147.9,40.5655,27.739
car_4439,125.224,189.9,64.6764,52.8434
car_1209,107.335,317.4,210.065,118.965
car_1729,125.224,338.9,213.676,101.599
car_1808,125.224,224.1,98.8764,81.9883
car_542,125.224,169,43.7764,32.3965
car_1350,107.335,169.3,61.9655,52.3939
car_427,107.335,190.4,83.0655,65.493
car_892,107.335,233,125.665,115.907
car_1868,107.335,372,264.665,157.292
car_1709,107.335,242.8,135.465,106.075
car_3167,107.335,382.8,275.465,165.715
car_1330,89.4454,201.1,111.655,85.2401
car_389,125.224,199.7,74.4764,57.9998
car_1548,125.224,428.6,303.376,207.188
car_770,125.224,153.7,28.4764,16.0665
car_928,107.335,187.1,79.7655,50.1393
car_1853,107.335,235,127.665,96.0124
car_432,107.335,189.6,82.2655,72.1015
car_1710,107.335,336.4,229.065,101.787
car_1323,89.4454,343,253.555,118.018
car_571,125.224,165.1,39.8764,24.2211
car_885,107.335,154.9,47.5655,36.593
car_1892,107.335,124,16.6655,8.36669
car_828,89.4454,253.4,163.955,96.7185
car_370,125.224,203.5,78.2764,62.1928
car_1056,125.224,243.4,118.176,108.447
car_922,125.224,268.2,142.976,131.233
car_1280,107.335,159.8,52.4655,40.9407
car_3178,125.224,448.4,323.176,179.935
car_2177,107.335,241.3,133.965,123.754
car_438,107.335,189.5,82.1655,70.0389
car_1859,107.335,398.6,291.265,174.573
car_2920,107.335,359,251.665,91.92
car_625,107.335,155,47.6655,41.8305
car_609,107.335,258.5,151.165,119.829
car_3756,107.335,304.5,197.165,91.1407
car_3411,125.224,189.4,64.1764,53.9281
car_393,107.335,200.4,93.0655,77.6327
car_677,125.224,143.9,18.6764,4.50855
car_5559,107.335,129.9,22.5655,14.3309
car_602,125.224,288.2,162.976,148.647
car_4974,107.335,112.5,5.16548,-1.7437
car_1450,107.335,355.4,248.065,122.6
car_398,125.224,200,74.7764,65.5249
car_959,107.335,196.7,89.3655,55.3634
car_3143,89.4454,96.7,7.25456,1.49105
car_403,107.335,200.3,92.9655,78.944
car_1840,107.335,324.2,216.865,120.292
car_1761,125.224,262.1,136.876,109.177
car_1713,125.224,399,273.776,203.797
car_1850,107.335,221.9,114.565,99.6523
car_431,125.224,192.6,67.3764,58.3457
car_761,89.4454,129.2,39.7546,27.1354
car_1696,107.335,254.3,146.965,124.041
car_637,107.335,157,49.6655,38.3558
car_6546,107.335,112.5,5.16548,-0.141334
car_1558,125.224,272.9,147.676,132.622
car_760,89.4454,131.2,41.7546,31.7725
car_584,107.335,168.3,60.9655,41.9085
car_3909,89.4454,91.7,2.25456,0.466786
car_789,107.335,253.7,146.365,137.124
car_2871,89.4454,228,138.555,84.164
car_2444,89.4454,382.6,293.155,172.439
car_1311,107.335,299.2,191.865,149.93
car_503,107.335,183.7,76.3655,61.9838
car_2001,107.335,178.8,71.4655,63.7543
car_5453,107.335,161.1,53.7655,45.3808
car_726,107.335,138.6,31.2655,22.7087
car_1927,107.335,309.9,202.565,110.075
car_1081,107.335,235.9,128.565,81.3058
car_486,107.335,187.2,79.8655,63.6691
car_3902,89.4454,89.9,0.454563,-0.627203
car_684,107.335,195.4,88.0655,71.9405
car_2761,89.4454,171.7,82.2546,81.5339
car_846,89.4454,115.3,25.8546,18.3454
car_973,89.4454,89.9,0.454563,-0.542159
car_1765,89.4454,344,254.555,117.371
car_3983,89.4454,374.9,285.455,200.748
car_1844,107.335,265.2,157.865,119.726
car_407,125.224,204.2,78.9764,63.9769
car_1347,125.224,255.3,130.076,113.388
car_559,125.224,175.5,50.2764,39.3646
car_1895,107.335,121.2,13.8655,9.8607
car_1051,107.335,147.8,40.4655,29.8563
car_377,125.224,210.7,85.4764,73.7493
car_1155,107.335,170.3,62.9655,51.174
car_2060,107.335,130,22.6655,12.4293
car_3188,107.335,349.3,241.965,150.442
car_1353,89.4454,364.8,275.355,146.231
car_541,107.335,178.4,71.0655,67.3417
car_347,125.224,217.1,91.8764,79.0414
car_2183,125.224,309.9,184.676,124.472
car_5241,89.4454,282.3,192.855,83.2526
car_1168,89.4454,125.2,35.7546,28.9283
car_3469,107.335,361.9,254.565,153.323
car_671,107.335,153.5,46.1655,33.2334
car_3748,107.335,345.2,237.865,172.921
car_1876,107.335,232.2,124.865,96.3237
car_888,107.335,109.9,2.56548,-3.37312
car_1731,107.335,172.9,65.5655,55.5522
car_1912,125.224,178.3,53.0764,41.8889
car_735,125.224,140,14.7764,6.3337
car_4367,107.335,110.6,3.26548,-2.31271
car_918,89.4454,103,13.5546,7.35467
car_3257,107.335,242,134.665,124.53
car_1185,125.224,268.4,143.176,132.614
car_797,125.224,202.6,77.3764,63.6637
car_2351,107.335,246.7,139.365,74.2551
car_519,107.335,184.4,77.0655,63.4373
car_767,107.335,135.1,27.7655,17.3935
car_3246,125.224,384.1,258.876,166.228
car_1190,125.224,255.2,129.976,114.101
car_786,89.4454,131.4,41.9546,30.6441
car_2542,125.224,466.9,341.676,257.831
car_622,107.335,166.4,59.0655,44.6369
car_4268,107.335,335.8,228.465,137.216
car_484,107.335,194,86.6655,79.966
car_1083,89.4454,190.6,101.155,92.5713
car_3418,125.224,189.2,63.9764,53.4317
car_600,107.335,172.5,65.1655,59.0585
car_494,107.335,192.9,85.5655,69.152
car_1835,107.335,333.5,226.165,143.591
car_585,107.335,176.2,68.8655,59.8585
car_3908,89.4454,273.8,184.355,124.071
car_4260,125.224,231.5,106.276,65.201
car_2348,107.335,334.6,227.265,156.341
car_1312,125.224,280.9,155.676,141.701
car_4319,107.335,372.5,265.165,158.427
car_500,107.335,192.8,85.4655,79.9798
car_2064,125.224,279.1,153.876,120.252
car_4141,107.335,393.9,286.565,195.647
car_1151,107.335,186.2,78.8655,67.7466
car_545,125.224,184.1,58.8764,48.4046
car_642,107.335,166.5,59.1655,48.3508
car_2059,125.224,427.2,301.976,227.04
car_3210,125.224,213.3,88.0764,78.5094
car_1142,107.335,177.4,70.0655,66.8348
car_556,107.335,183,75.6655,63.6046
car_482,107.335,197.3,89.9655,75.7062
car_3906,125.224,372.3,247.076,125.865
car_1085,107.335,187.1,79.7655,72.1892
car_845,107.335,228.6,121.265,104.62
car_5428,107.335,152.9,45.5655,36.0101
car_2762,107.335,395.7,288.365,143.018
car_687,107.335,156.1,48.7655,37.8736
car_1884,125.224,152.3,27.0764,17.3426
car_832,107.335,127.3,19.9655,8.01016
car_1048,89.4454,151.7,62.2546,48.657
car_2341,107.335,266.6,159.265,146.546
car_4310,107.335,403.1,295.765,185.908
car_509,107.335,195.8,88.4655,77.3262
car_3243,107.335,406.8,299.465,211.227
car_4185,89.4454,323.1,233.655,152.013
car_5335,107.335,315.1,207.765,120.446
car_1195,107.335,186.7,79.3655,64.9205
car_2547,125.224,436.3,311.076,229.034
car_783,89.4454,136.4,46.9546,45.8759
car_1284,107.335,274.4,167.065,126.028
car_926,107.335,108.7,1.36548,-1.1314
car_1842,107.335,274.8,167.465,148.307
car_401,125.224,216.1,90.8764,81.2988
car_1763,89.4454,204.2,114.755,83.7371
car_2168,89.4454,89.6,0.154563,-0.573822
car_3141,107.335,249.6,142.265,130.361
car_1839,107.335,287.1,179.765,140.365
car_498,107.335,196.4,89.0655,76.1354
car_809,107.335,210,102.665,92.1431
car_1910,107.335,230.3,122.965,98.1422
car_737,107.335,149.5,42.1655,31.1134
car_5730,89.4454,92.8,3.35456,-1.73198
car_764,125.224,143.5,18.2764,9.31761
car_595,107.335,179.6,72.2655,62.5011
car_752,107.335,146.8,39.4655,27.2962
car_2766,125.224,349,223.776,91.649
car_683,125.224,248.6,123.376,112.132
car_841,107.335,130.5,23.1655,13.5279
car_497,107.335,198.9,91.5655,79.3262
car_1836,125.224,419.5,294.276,173.594
car_531,107.335,191.9,84.5655,72.3659
car_5716,89.4454,106.4,16.9546,15.8688
car_742,107.335,150.1,42.7655,31.9978
car_1903,107.335,372.6,265.265,138.863
car_945,107.335,108.7,1.36548,-3.24386
car_1652,107.335,344.8,237.465,121.554
car_676,107.335,163.8,56.4655,45.758
car_1851,125.224,273.5,148.276,108.155
car_430,125.224,215.1,89.8764,73.4958
car_2928,125.224,420.1,294.876,133.402
car_1712,125.224,383.7,258.476,145.343
car_496,125.224,202.5,77.2764,67.4369
car_1837,125.224,483.6,358.376,273.642
car_2007,125.224,291,165.776,87.1165
car_720,89.4454,156.6,67.1546,66.3446
car_3659,107.335,211.5,104.165,89.5748
car_1921,107.335,386.2,278.865,165.707
car_951,107.335,109.4,2.06548,-2.08415
car_705,125.224,160.1,34.8764,21.4179
car_1944,125.224,510.9,385.676,268.716
car_4103,89.4454,92.5,3.05456,2.33004
car_1113,107.335,110.1,2.76548,-5.15297
car_537,107.335,194.9,87.5655,74.3241
car_488,107.335,205.5,98.1655,80.3091
car_581,107.335,233.7,126.365,115.204
car_2543,125.224,222.9,97.6764,86.0895
car_787,107.335,144.9,37.5655,23.0577
car_3247,125.224,413.5,288.276,167.805
car_1191,125.224,273.2,147.976,135.59
car_1315,107.335,221.5,114.165,75.0358
car_507,107.335,203.3,95.9655,81.4557
car_564,107.335,193.6,86.2655,72.9641
car_3895,107.335,244.4,137.065,124.581
car_1920,107.335,175.5,68.1655,62.0482
car_721,107.335,161.1,53.7655,41.8508
car_3658,125.224,328.9,203.676,93.6575
car_5454,107.335,152,44.6655,33.9558
car_5268,107.335,135.6,28.2655,18.1902
car_1088,125.224,274.3,149.076,119.624
car_4263,107.335,358.5,251.165,183.741
car_586,125.224,190.5,65.2764,51.1559
car_4732,125.224,281.6,156.376,144.167
car_1322,107.335,177.4,70.0655,65.5296
car_570,125.224,193.7,68.4764,54.4842
car_884,107.335,165.5,58.1655,51.839
car_1455,89.4454,89.9,0.454563,-3.47523
car_607,125.224,186.9,61.6764,45.4401
car_685,125.224,170.7,45.4764,33.7755
car_2760,89.4454,89.6,0.154563,-0.758801
car_4706,107.335,272.8,165.465,153.336
car_1316,107.335,324.6,217.265,113.721
car_6340,89.4454,90.5,1.05456,0.0653907
car_504,125.224,208.2,82.9764,63.039
car_1900,107.335,132,24.6655,14.2308
car_741,107.335,160.6,53.2655,39.0362
car_1351,107.335,324.6,217.265,152.067
car_543,107.335,200.9,93.5655,80.3241
car_1809,125.224,430.5,305.276,152.994
car_1728,125.224,431.9,306.676,171.176
car_1970,107.335,284.1,176.765,124.875
car_3608,107.335,128,20.6655,14.4769
car_1141,107.335,138.4,31.0655,17.7349
car_555,125.224,200.2,74.9764,62.3246
car_550,107.335,200.5,93.1655,79.4241
car_4258,107.335,318.2,210.865,135.164
car_593,107.335,192.5,85.1655,70.0284
car_598,125.224,192.3,67.0764,50.0165
car_4714,107.335,114.8,7.46548,-4.21741
car_1304,107.335,350.3,242.965,132.195
car_512,107.335,209.1,101.765,82.1995
car_3885,107.335,135.2,27.8655,18.8931
car_592,107.335,193.9,86.5655,68.3055
car_597,107.335,192.6,85.2655,67.4056
car_5479,107.335,164.9,57.5655,52.259
car_1905,107.335,135.6,28.2655,17.8432
car_744,89.4454,163.2,73.7546,73.0264
car_868,107.335,139.3,31.9655,18.1157
car_627,125.224,189.4,64.1764,44.5381
car_1885,89.4454,136,46.5546,41.493
car_833,125.224,147.5,22.2764,12.4961
car_4639,89.4454,207.8,118.355,103.096
car_1049,107.335,149.5,42.1655,29.5918
car_3189,125.224,382.4,257.176,174.991
car_4742,107.335,108.6,1.26548,-1.4872
car_1352,89.4454,173.1,83.6546,60.3602
car_540,107.335,207.1,99.7655,82.6751
car_1974,89.4454,229.4,139.955,94.8723
car_4155,107.335,116.5,9.16548,3.76886
car_3217,107.335,380.3,272.965,154.284
car_1145,125.224,186.1,60.8764,48.1988
car_551,107.335,205.6,98.2655,77.8398
car_4746,107.335,118.9,11.5655,-0.299967
car_1356,125.224,342.8,217.576,152.163
car_544,107.335,207,99.6655,82.7587
car_855,107.335,144.9,37.5655,26.2436
car_4224,107.335,269.6,162.265,153.61
car_835,89.4454,149.9,60.4546,48.2877
car_1883,107.335,311.7,204.365,100.514
car_4560,125.224,425,299.776,189.881
car_1031,107.335,108.6,1.26548,-2.0624
car_1570,125.224,397.6,272.376,97.0577
car_583,107.335,203,95.6655,81.0321
car_3419,107.335,311.8,204.465,190.807
car_601,125.224,200.3,75.0764,62.1025
car_4240,125.224,208.2,82.9764,73.0595
car_811,107.335,156.3,48.9655,37.7504
car_530,125.224,214,88.7764,76.2663
car_943,89.4454,130.4,40.9546,26.1763
car_1654,107.335,357.1,249.765,99.3292
car_4192,125.224,336.3,211.076,147.102
car_1182,107.335,203.3,95.9655,83.7622
car_790,89.4454,163.1,73.6546,65.8129
car_2868,107.335,310.3,202.965,120.792
car_4629,107.335,236.5,129.165,116.199
car_1059,107.335,361.2,253.865,160.752
car_827,107.335,156.2,48.8655,40.5377
car_3978,89.4454,319.2,229.755,114.515
car_2795,107.335,362.4,255.065,163.036
car_616,125.224,231.5,106.276,96.1173
car_1541,107.335,133.4,26.0655,17.9533
car_380,125.224,247.5,122.276,112.941
car_779,107.335,179.9,72.5655,63.0822
car_805,107.335,162.3,54.9655,43.7966
car_4275,125.224,218.7,93.4764,83.5523
car_491,107.335,221.3,113.965,99.5459
car_1830,89.4454,264.6,175.155,114.629
car_1634,89.4454,332.1,242.655,162.473
car_655,107.335,195.2,87.8655,81.1899
car_1349,107.335,338.9,231.565,174.868
car_4759,107.335,389.3,281.965,126.362
car_3084,107.335,108.7,1.36548,-2.13707
car_557,107.335,214.8,107.465,87.6615
car_1625,107.335,116.2,8.86548,0.0331426
car_666,107.335,193.1,85.7655,83.1727
car_1621,107.335,116.8,9.46548,2.68317
car_662,107.335,195,87.6655,85.1727
car_2558,89.4454,93.6,4.15456,-0.649448
car_794,107.335,167.1,59.7655,46.9092
car_3254,107.335,378.5,271.165,172.279
car_1186,89.4454,141.3,51.8546,37.4343
car_553,107.335,217.5,110.165,91.653
car_1218,107.335,188.2,80.8655,70.4298
car_640,125.224,200.9,75.6764,66.6434
car_522,125.224,224.1,98.8764,91.474
car_1627,107.335,249.5,142.165,111.303
car_664,125.224,195.5,70.2764,61.89
car_1089,107.335,309.4,202.065,145.151
car_587,107.335,212,104.665,89.842
car_819,107.335,179.9,72.5655,70.3287
car_2004,107.335,143,35.6655,26.0915
car_723,107.335,183.6,76.2655,72.1359
car_1922,107.335,338.8,231.465,135.607
car_534,107.335,222.4,115.065,97.704
car_1324,125.224,284.1,158.876,145.596
car_882,107.335,313.8,206.465,127.621
car_576,125.224,217,91.7764,83.6594
car_4206,125.224,424.9,299.676,197.435
car_857,107.335,209.9,102.565,100.34
car_699,107.335,190.8,83.4655,71.0587
car_4429,125.224,378.7,253.476,140.205
car_1219,125.224,339.5,214.276,121.875
car_641,89.4454,205.2,115.755,90.9309
car_604,107.335,213.5,106.165,91.1745
car_4354,107.335,384.5,277.165,178.856
car_905,107.335,151.6,44.2655,35.1869
car_2567,125.224,166.9,41.6764,31.7717
car_3263,107.335,287.3,179.965,169.269
car_4161,107.335,362.6,255.265,144.385
car_1171,107.335,138,30.6655,20.7372
car_565,107.335,222.3,114.965,92.2881
car_1916,107.335,127,19.6655,6.65087
car_731,107.335,187.5,80.1655,66.4144
car_899,107.335,155.5,48.1655,34.9308
car_1863,107.335,421.6,314.265,181.714
car_2934,89.4454,343.6,254.155,138.313
car_1702,107.335,114.1,6.76548,-1.55316
car_824,107.335,170.9,63.5655,55.3894
car_914,107.335,152.1,44.7655,28.5875
car_4368,107.335,329,221.665,130.179
car_917,107.335,151.3,43.9655,30.8726
car_938,107.335,147.4,40.0655,30.2924
car_1928,107.335,119.2,11.8655,2.22395
car_729,107.335,189.9,82.5655,75.9131
car_3650,107.335,317.3,209.965,83.8127
car_1355,89.4454,165.1,75.6546,45.366
car_547,107.335,227.9,120.565,102.253
car_618,107.335,214.1,106.765,94.8583
car_3761,89.4454,274.5,185.055,89.8704
car_594,107.335,220.1,112.765,81.5449
car_3251,107.335,242.2,134.865,124.53
car_1183,107.335,330,222.665,118.579
car_791,107.335,179.9,72.5655,59.8509
car_619,107.335,216.8,109.465,88.1634
car_776,107.335,183.7,76.3655,67.2305
car_983,107.335,141.7,34.3655,22.3585
car_3253,89.4454,92.4,2.95456,-2.27191
car_1181,107.335,191.9,84.5655,79.3518
car_793,107.335,180.1,72.7655,63.2001
car_2037,107.335,255.1,147.765,135.619
car_4619,107.335,133.8,26.4655,15.5862
car_1120,107.335,113.4,6.06548,-4.74717
car_1069,89.4454,162.8,73.3546,67.8238
car_1951,107.335,144.3,36.9655,27.3464
car_2806,107.335,365.3,257.965,90.6229
car_766,107.335,186.9,79.5655,71.642
car_874,107.335,166.5,59.1655,51.8392
car_1028,107.335,133.9,26.5655,15.8447
car_1406,125.224,373.6,248.376,128.767
car_2036,125.224,186.4,61.1764,47.2065
car_4131,107.335,400.1,292.765,176.859
car_1068,89.4454,240.5,151.055,125.63
car_1121,107.335,115.1,7.76548,-2.17861
car_2448,125.224,194.5,69.2764,58.0968
car_785,107.335,184.4,77.0655,65.464
car_2541,107.335,311.7,204.365,105.891
car_1193,107.335,124.4,17.0655,14.422
car_4215,107.335,368.9,261.565,168.253
car_822,125.224,178.5,53.2764,38.9653
car_1898,107.335,301.3,193.965,91.9825
car_4341,89.4454,333.4,243.955,159.342
car_932,107.335,155.6,48.2655,25.9587
car_969,107.335,149.4,42.0655,32.1432
car_1672,107.335,313,205.665,123.874
car_979,107.335,148,40.6655,38.4325
car_1640,125.224,354.3,229.076,147.784
car_579,125.224,230.1,104.876,86.271
car_1873,107.335,341.9,234.565,121.972
car_1734,107.335,266,158.665,104.592
car_4346,107.335,359.2,251.865,145.938
car_935,107.335,156.1,48.7655,43.3657
car_2386,107.335,259.3,151.965,91.7945
car_4357,89.4454,219.8,130.355,109.029
car_906,107.335,163.3,55.9655,48.6008
car_1909,107.335,305.1,197.765,140.008
car_748,107.335,194.8,87.4655,79.3239
car_908,107.335,164.6,57.2655,38.3524
car_739,107.335,198.1,90.7655,81.0667
car_524,125.224,242.8,117.576,95.5854
car_4252,125.224,414,288.776,168.33
car_599,107.335,229.1,121.765,108.34
car_605,107.335,228.5,121.165,110.559
car_5717,107.335,123.8,16.4655,7.04063
car_743,107.335,198.5,91.1655,81.7667
car_1902,107.335,353.4,246.065,161.58
car_2000,107.335,249.6,142.265,69.5091
car_727,107.335,203,95.6655,84.5963
car_1926,107.335,354.8,247.465,105.462
car_1180,107.335,374,266.665,165.827
car_792,107.335,190.2,82.8655,74.7478
car_535,125.224,243.2,117.976,104.994
car_2002,107.335,254.8,147.465,88.7185
car_725,107.335,204.8,97.4655,85.2555
car_1924,107.335,319.4,212.065,105.633
car_1413,125.224,394.9,269.676,211.952
car_1578,125.224,244,118.776,108.75
car_4649,107.335,394.4,287.065,166.197
car_1039,107.335,141.6,34.2655,21.8363
car_1929,107.335,249.9,142.565,101.948
car_728,89.4454,242,152.555,103.353
car_3651,107.335,408.9,301.565,158.084
car_812,107.335,190.6,83.2655,71.7295
car_1637,107.335,330,222.665,87.6066
car_656,107.335,224.5,117.165,105.069
car_2321,107.335,141.6,34.2655,21.759
car_569,107.335,243.2,135.865,128.786
car_3898,89.4454,318.1,228.655,121.489
car_4330,89.4454,91.4,1.95456,-3.8918
car_5457,89.4454,298.7,209.255,108.621
car_1923,107.335,257.1,149.765,101.528
car_722,125.224,213,87.7764,73.4628
car_2005,89.4454,142.3,52.8546,45.5244
car_1620,107.335,323.7,216.365,83.1673
car_663,125.224,226,100.776,86.8343
car_5712,107.335,119.7,12.3655,7.23387
car_746,125.224,209.2,83.9764,72.6548
car_1907,125.224,348.2,222.976,118.613
car_962,107.335,166.5,59.1655,50.2968
car_1679,107.335,240.2,132.865,84.0636
car_1882,89.4454,177.8,88.3546,87.3584
car_834,107.335,195.1,87.7655,75.4362
car_4182,125.224,363.3,238.076,165.246
car_1192,125.224,376.6,251.376,181.282
car_784,125.224,205.3,80.0764,64.5052
car_2449,107.335,308,200.665,134.421
car_2540,107.335,406.6,299.265,137.792
car_1917,107.335,289.7,182.365,154.321
car_730,107.335,218.5,111.165,101.516
car_2189,125.224,206.2,80.9764,74.1457
car_3274,125.224,395.9,270.676,193.345
car_1162,107.335,129.5,22.1655,19.7542
car_1286,125.224,358.2,232.976,121.881
car_924,89.4454,179.7,90.2546,89.2071
car_1636,107.335,267.4,160.065,120.413
car_657,107.335,236.3,128.965,117.243
car_1881,125.224,156.8,31.5764,20.2981
car_837,107.335,227.6,120.265,107.113
car_998,107.335,165.9,58.5655,50.2456
car_5720,107.335,122.6,15.2655,7.52962
car_774,107.335,211.6,104.265,90.3589
car_1227,107.335,119.3,11.9655,4.02395
car_955,89.4454,175.8,86.3546,83.3185
car_1251,107.335,114.3,6.96548,4.04395
car_877,107.335,193.8,86.4655,79.3372
car_954,89.4454,173.8,84.3546,50.7077
car_775,107.335,214.6,107.265,91.5833
car_816,107.335,206.7,99.3655,80.3734
car_931,89.4454,183.9,94.4546,85.4566
car_4246,125.224,371.3,246.076,166.583
car_817,125.224,208.1,82.8764,67.8315
car_548,125.224,263.3,138.076,128.03
car_1802,107.335,303.5,196.165,116.946
car_1723,125.224,373,247.776,103.01
car_765,125.224,218,92.7764,76.9392
car_4231,125.224,213,87.7764,77.8634
car_802,107.335,211.4,104.065,88.8295
car_1945,89.4454,183.3,93.8546,91.286
car_704,125.224,251,125.776,109.947
car_1112,89.4454,148,58.5546,44.4747
car_1569,125.224,288.1,162.876,121.668
car_3291,107.335,332.3,224.965,157.645
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,126.2,18.8655,13.7411
car_751,107.335,222.3,114.965,99.5724
car_2265,107.335,372.4,265.065,173.602
car_1387,89.4454,92.5,3.05456,-2.06507
car_675,125.224,240.1,114.876,107.415
car_971,89.4454,179.8,90.3546,84.1363
car_1648,125.224,150.2,24.9764,14.8895
car_1245,107.335,122.9,15.5655,2.74178
car_1460,107.335,120.9,13.5655,-0.277378
car_672,107.335,242.3,134.965,123.015
car_948,125.224,186.6,61.3764,50.8058
car_1254,107.335,124.9,17.5655,5.72172
car_624,107.335,257.7,150.365,134.18
car_844,107.335,214,106.665,96.9646
car_1925,107.335,252.6,145.265,126.948
car_724,107.335,236.7,129.365,119.036
car_972,107.335,187.8,80.4655,72.3477
car_3829,107.335,324.5,217.165,97.2592
car_825,107.335,217.9,110.565,95.0301
car_1691,125.224,237.2,111.976,92.3616
car_630,107.335,258.8,151.465,120.337
car_4458,125.224,394.6,269.376,209.019
car_1268,107.335,260.1,152.765,101.559
car_2104,125.224,289,163.776,126.228
car_898,107.335,197.1,89.7655,85.0119
car_1862,107.335,303,195.665,92.8558
car_1703,107.335,235.9,128.565,84.5432
car_1632,125.224,202.5,77.2764,69.6154
car_653,107.335,254.1,146.765,102.464
car_977,125.224,188.7,63.4764,54.1971
car_947,107.335,194.8,87.4655,66.2171
car_1650,89.4454,268.2,178.755,104.146
car_749,107.335,235.1,127.765,115.585
car_1908,89.4454,363.5,274.055,165.169
car_3670,107.335,360.8,253.465,142.1
car_1940,125.224,258.4,133.176,120.176
car_701,89.4454,245.9,156.455,104.419
car_1539,107.335,227.9,120.565,80.6321
car_4107,107.335,253.6,146.265,135.238
car_5298,107.335,114.7,7.36548,-4.96594
car_1117,107.335,325.7,218.365,159.038
car_1078,107.335,217.4,110.065,86.4949
