ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_3260,357.782,404.8,47.0183,0.229913
car_6170,143.113,156,12.8873,-0.26809
car_4920,232.558,265.2,32.6419,-0.035382
car_12322,125.224,131.6,6.37639,1.27484
car_8538,214.669,244.4,29.731,1.07498
car_7034,125.224,133.2,7.97639,2.70929
car_1726,483.005,533.2,50.1946,0.231881
car_3009,375.671,427.2,51.5292,3.29389
car_3706,357.782,404,46.2183,0.184139
car_5461,196.78,221.2,24.42,-1.30937
car_12018,322.004,368.8,46.7964,-2.50969
car_10445,125.224,129.2,3.97639,-0.240799
car_4028,304.114,340.4,36.2855,-1.86501
car_8862,393.56,451.2,57.6401,-1.79151
car_7126,214.669,238.8,24.131,-1.35482
car_5722,178.891,197.2,18.3091,1.77015
car_5863,393.56,444.4,50.8401,0.0420569
car_6408,125.224,136.4,11.1764,-5.01009
car_4541,268.336,297.6,29.2637,-0.262745
car_11019,465.116,518,52.8837,-4.90949
car_7526,322.004,364.4,42.3964,-1.7629
car_10089,125.224,132.4,7.17639,-3.05359
car_3830,322.004,358.8,36.7964,0.669448
car_8134,339.893,382.8,42.9073,-1.7113
car_4750,250.447,280.8,30.3528,0.459559
car_3428,339.893,392,52.1073,-3.28596
car_12952,178.891,199.2,20.3091,-2.88198
car_5031,286.225,331.6,45.3746,2.11759
car_3323,357.782,400,42.2183,-1.4439
car_7656,429.338,480.8,51.4619,-1.9694
car_13594,232.558,260,27.4419,0.129276
car_7982,268.336,304,35.6637,-0.38899
car_4415,268.336,308.4,40.0637,-1.79581
car_9319,429.338,482.8,53.4619,-2.61166
car_5686,178.891,202.4,23.5091,6.91169
car_5696,178.891,201.6,22.7091,-7.68268
car_8864,286.225,331.6,45.3746,-0.346652
car_5724,178.891,198.4,19.5091,-0.290817
car_7120,375.671,435.2,59.5292,2.72526
car_7464,268.336,295.2,26.8637,-1.00036
car_7851,465.116,522.8,57.6837,-2.47291
car_13362,196.78,229.2,32.42,3.35134
car_6650,107.335,118.4,11.0655,1.2524
car_5367,339.893,380.4,40.5073,-2.16624
car_12738,268.336,301.2,32.8637,-1.94561
car_2128,447.227,500.8,53.5728,1.46457
car_3087,375.671,420.8,45.1292,-4.26231
car_15635,304.114,348.8,44.6855,1.75457
car_6231,143.113,152,8.8873,-0.397973
car_8488,304.114,345.6,41.4855,-2.77581
car_15542,357.782,410.8,53.0183,-0.575739
car_5424,196.78,226,29.22,-3.2803
car_6747,107.335,108.8,1.46548,-1.6013
car_3733,322.004,369.2,47.1964,4.67882
car_4008,304.114,344.4,40.2855,-5.62894
car_5699,178.891,201.2,22.3091,-0.221178
car_15279,304.114,343.6,39.4855,0.165441
car_5270,214.669,257.6,42.931,-4.50491
car_3269,357.782,406.8,49.0183,-4.98064
car_3033,375.671,425.6,49.9292,-1.92694
car_11531,107.335,118.8,11.4655,-1.40436
car_3552,339.893,384.4,44.5073,-3.14949
car_2991,393.56,446.8,53.2401,1.4819
car_2660,411.449,456.4,44.951,1.0499
car_9164,429.338,475.6,46.2619,-4.55057
car_8178,232.558,270,37.4419,-1.36082
car_3041,375.671,427.6,51.9292,-1.97231
car_11503,107.335,114.4,7.06548,0.217376
car_8968,196.78,224.8,28.02,1.16106
car_4238,286.225,325.6,39.3746,0.474035
car_12282,214.669,235.2,20.531,3.31519
car_8900,214.669,230,15.331,-0.517578
car_4250,286.225,324.4,38.1746,-4.80819
car_12392,304.114,344,39.8855,-3.68456
car_7044,196.78,229.6,32.82,-0.328942
car_15527,429.338,470,40.6619,-1.67295
car_5485,196.78,222.4,25.62,-1.04085
car_9751,286.225,332,45.7746,-0.159976
car_12148,250.447,283.6,33.1528,4.13934
car_8792,429.338,478.8,49.4619,-5.77687
car_10440,125.224,129.2,3.97639,-0.075325
car_5464,196.78,224.8,28.02,4.38818
car_5808,232.558,261.2,28.6419,0.531974
car_6467,125.224,136,10.7764,3.26929
car_10165,447.227,498.4,51.1728,1.76158
car_5901,322.004,365.2,43.1964,1.30911
car_4898,357.782,399.6,41.8183,-4.61062
car_3387,357.782,398.8,41.0183,-2.17087
car_6768,107.335,108.8,1.46548,-0.326201
car_7607,143.113,156.8,13.6873,-2.26749
car_5803,178.891,194.4,15.5091,-2.27742
car_4893,304.114,346.8,42.6855,-0.357457
car_4426,339.893,384.4,44.5073,0.0117742
car_4307,286.225,320.4,34.1746,1.60061
car_11654,339.893,384,44.1073,-4.23166
car_6386,125.224,142.4,17.1764,-1.56923
car_6066,161.002,170.8,9.79821,-0.0727129
car_15996,339.893,387.6,47.7073,-3.11535
car_9320,125.224,144.4,19.1764,4.14684
car_2426,429.338,477.2,47.8619,-0.459139
car_3383,357.782,399.6,41.8183,0.314035
car_11379,322.004,361.2,39.1964,0.0555667
car_7121,250.447,282.8,32.3528,4.77117
car_5725,178.891,201.2,22.3091,3.01616
car_8865,178.891,204.8,25.9091,-0.477114
car_7068,196.78,211.6,14.82,-0.279296
car_6243,143.113,155.2,12.0873,0.232167
car_5600,196.78,213.2,16.42,-0.273178
car_17742,143.113,151.6,8.4873,-0.49815
car_6352,357.782,415.2,57.4183,-3.00937
car_8545,411.449,458,46.551,3.51947
car_4329,286.225,319.6,33.3746,-1.19704
car_6789,107.335,108.4,1.06548,-0.474252
car_6086,375.671,419.6,43.9292,-3.27193
car_6476,339.893,383.2,43.3073,0.444868
car_6843,196.78,224.4,27.62,5.22467
car_10170,375.671,423.6,47.9292,-2.18525
car_5914,268.336,307.2,38.8637,-1.5749
car_4438,268.336,310.8,42.4637,2.18938
car_7305,447.227,506.4,59.1728,-6.67955
car_6791,107.335,108.8,1.46548,-0.330066
car_8857,375.671,426.8,51.1292,0.863366
car_12021,268.336,292,23.6637,2.11233
car_7113,357.782,401.2,43.4183,0.743101
car_5717,178.891,204.4,25.5091,-1.72091
car_2664,411.449,459.2,47.751,-1.85821
car_3845,322.004,362.4,40.3964,-2.85116
car_4019,304.114,347.2,43.0855,-0.584219
car_4433,268.336,311.2,42.8637,-5.26644
car_7674,196.78,223.6,26.82,-0.139211
car_6848,250.447,292,41.5528,-1.58683
car_6423,125.224,141.2,15.9764,-0.0100869
car_4937,250.447,270.8,20.3528,-1.55361
car_2204,447.227,499.2,51.9728,-1.48235
car_15885,375.671,421.2,45.5292,1.27256
car_9017,143.113,150.8,7.6873,-1.12999
car_2355,429.338,487.2,57.8619,1.97262
car_3826,322.004,365.6,43.5964,-2.95698
car_3813,322.004,366.4,44.3964,2.05974
car_2813,393.56,448.4,54.8401,2.4278
car_3612,375.671,427.6,51.9292,4.63163
car_6731,107.335,116.8,9.46548,0.69704
car_2294,447.227,493.6,46.3728,-4.57427
car_4091,304.114,343.6,39.4855,0.983044
car_3374,357.782,403.6,45.8183,6.00926
car_4451,268.336,312.4,44.0637,1.0192
car_13918,411.449,461.2,49.751,-0.613321
car_7692,107.335,108.4,1.06548,-0.477937
car_10119,178.891,194,15.1091,-1.6732
car_10536,322.004,361.6,39.5964,-1.75506
car_5552,268.336,308.8,40.4637,-4.7756
car_3411,357.782,402.8,45.0183,-3.40833
car_3213,465.116,520.8,55.6837,-1.68672
car_4151,304.114,340,35.8855,-2.88074
car_8388,429.338,475.2,45.8619,-1.70404
car_12862,125.224,131.6,6.37639,-3.39278
car_13685,322.004,362.8,40.7964,-4.53806
car_2755,411.449,456,44.551,-2.74237
car_5579,196.78,220.8,24.02,-3.38867
car_4315,286.225,324.8,38.5746,-1.25592
car_6348,393.56,444,50.4401,7.48626
car_8571,125.224,133.6,8.37639,3.38493
car_8670,304.114,348.8,44.6855,3.22304
car_9879,357.782,406.4,48.6183,-1.01117
car_5585,196.78,220,23.22,-1.02096
car_4958,357.782,407.2,49.4183,-0.609872
car_2992,393.56,438.4,44.8401,-0.402716
car_18348,214.669,241.2,26.531,-4.13212
car_3551,411.449,461.2,49.751,-1.13576
car_8278,178.891,198,19.1091,1.61623
car_12992,429.338,496.8,67.4619,1.975
car_12426,125.224,131.6,6.37639,2.15552
car_15193,196.78,225.2,28.42,1.22711
car_3363,357.782,406.4,48.6183,2.0682
car_11697,322.004,366.8,44.7964,-0.675239
car_3746,339.893,376.4,36.5073,-1.8723
car_3585,339.893,389.2,49.3073,2.61262
car_3926,322.004,359.2,37.1964,-0.779998
car_6265,143.113,158.4,15.2873,1.89761
car_5603,196.78,218.8,22.02,-1.56404
car_17741,143.113,152,8.8873,2.32163
car_2778,411.449,456,44.551,-0.0177428
car_3930,322.004,360,37.9964,2.39439
car_8323,125.224,132,6.77639,-0.308992
car_4086,304.114,347.2,43.0855,3.59414
car_5123,232.558,259.2,26.6419,-0.431876
car_15085,375.671,419.2,43.5292,-2.059
car_12211,232.558,256.8,24.2419,0.541634
car_14015,178.891,202.8,23.9091,1.00032
car_6563,125.224,135.2,9.97639,-0.473737
car_13514,268.336,306,37.6637,-0.0261144
car_7902,143.113,154.8,11.6873,-0.784427
car_15207,286.225,319.2,32.9746,0.993977
car_4155,393.56,439.2,45.6401,0.533155
car_12866,161.002,177.6,16.5982,3.60829
car_13681,322.004,362.4,40.3964,-2.23327
car_3217,375.671,419.6,43.9292,-5.18066
car_3703,339.893,380.4,40.5073,2.55585
car_7250,286.225,322,35.7746,3.71666
car_6019,161.002,182.4,21.3982,-0.17534
car_11753,339.893,381.2,41.3073,1.07177
car_4377,286.225,322,35.7746,0.158106
car_11453,232.558,261.2,28.6419,-4.54629
car_6105,161.002,174.8,13.7982,4.70392
car_13902,304.114,344,39.8855,-1.06352
car_6830,107.335,110.8,3.46548,-2.07064
car_6588,125.224,134,8.77639,-2.45466
car_7895,250.447,277.6,27.1528,0.654421
car_6809,107.335,112,4.66548,-1.62866
car_2319,447.227,494.4,47.1728,-1.10286
car_3022,393.56,437.2,43.6401,0.165436
car_5927,214.669,242.8,28.131,-9.65084
car_4403,286.225,319.2,32.9746,-0.506759
car_6485,375.671,420.4,44.7292,-2.53939
car_7662,178.891,199.6,20.7091,4.01273
car_5362,214.669,241.2,26.531,0.781763
car_4006,322.004,354.8,32.7964,-2.84874
car_6856,107.335,109.6,2.26548,0.559201
car_10143,196.78,220.4,23.62,-7.33905
car_4352,286.225,325.6,39.3746,6.84466
car_6879,107.335,108.4,1.06548,-0.473715
car_7668,232.558,270,37.4419,-2.33411
car_6854,107.335,110.8,3.46548,0.843995
car_10141,411.449,469.6,58.151,2.81112
car_4409,375.671,425.6,49.9292,2.39927
car_3765,339.893,378,38.1073,0.562829
car_15032,411.449,459.6,48.151,-0.295826
car_5154,232.558,260,27.4419,1.16282
car_5612,196.78,220.4,23.62,-1.78287
car_8688,393.56,449.2,55.6401,-2.40558
car_5593,196.78,222.8,26.02,0.820295
car_3642,339.893,388.4,48.5073,-4.41573
car_4324,286.225,328.4,42.1746,1.16587
car_8548,232.558,256,23.4419,1.27802
car_11302,286.225,332.8,46.5746,0.207372
car_6034,161.002,183.2,22.1982,5.2172
car_4979,250.447,274.4,23.9528,-1.05803
car_13272,178.891,197.6,18.7091,0.0826737
car_7545,232.558,254,21.4419,0.929019
car_5942,178.891,192.4,13.5091,-0.149851
car_15820,125.224,138.8,13.5764,4.58743
car_7816,375.671,420.4,44.7292,4.02614
car_13325,178.891,194.8,15.9091,-3.44279
car_11121,375.671,412,36.3292,-1.61821
car_6617,125.224,133.2,7.97639,1.36564
car_7652,322.004,370,47.9964,0.188267
car_13590,465.116,524.4,59.2837,-0.735024
car_7986,214.669,241.6,26.931,-1.86293
car_4411,286.225,321.6,35.3746,5.48986
car_7563,375.671,425.6,49.9292,-2.31077
car_4957,250.447,276.8,26.3528,0.815959
car_6210,143.113,168.4,25.2873,3.11924
car_3258,375.671,420.4,44.7292,-0.268656
car_3540,357.782,397.6,39.8183,-3.63928
car_10474,178.891,193.6,14.7091,2.78253
car_5458,214.669,236.4,21.731,-5.9425
car_4482,286.225,316.4,30.1746,0.64675
car_15800,214.669,250,35.331,-6.26561
car_6404,196.78,217.2,20.42,-0.591568
car_13150,375.671,423.6,47.9292,-4.52908
car_5489,214.669,234.4,19.731,-0.190459
car_12144,232.558,265.6,33.0419,3.12339
car_6898,107.335,108.8,1.46548,-0.334681
car_10185,286.225,324,37.7746,4.05049
car_6487,357.782,403.2,45.4183,2.78575
car_7660,322.004,358.8,36.7964,-0.589192
car_10149,411.449,470.4,58.951,4.90865
car_4401,304.114,345.2,41.0855,-2.27688
car_5925,178.891,194.8,15.9091,-3.01286
car_8940,196.78,216.8,20.02,-1.33693
car_4210,304.114,341.2,37.0855,-6.4445
car_2726,411.449,464.4,52.951,-2.19637
car_6043,161.002,184.4,23.3982,1.25521
car_3051,393.56,439.2,45.6401,-0.10155
car_11517,393.56,440.4,46.8401,-0.771375
car_9495,322.004,360.4,38.3964,-2.16234
car_15407,125.224,130,4.77639,-1.83057
car_8694,178.891,201.6,22.7091,-3.41281
car_3817,339.893,375.2,35.3073,-3.24201
car_5946,178.891,193.2,14.3091,-4.16205
car_15824,304.114,345.2,41.0855,1.43235
car_6428,304.114,346,41.8855,-2.40873
car_8854,375.671,426.8,51.1292,-3.62154
car_12022,178.891,198.8,19.9091,-1.87296
car_5714,357.782,398.8,41.0183,0.491809
car_7110,89.4454,92.8,3.35456,690.8
car_10459,143.113,152.8,9.6873,0.215322
car_5670,196.78,218.8,22.02,2.04351
car_18270,161.002,182.4,21.3982,1.20566
car_3429,357.782,407.6,49.8183,-1.70014
car_11442,339.893,385.2,45.3073,0.748397
car_6110,161.002,179.2,18.1982,-0.486416
car_2700,411.449,467.2,55.751,3.56963
car_3477,357.782,404,46.2183,-2.74261
car_6846,304.114,345.6,41.4855,-0.788448
car_6473,411.449,473.6,62.151,-1.47323
car_10175,375.671,426.4,50.7292,2.35201
car_5911,178.891,198,19.1091,-2.37982
car_8863,465.116,523.6,58.4837,-1.93275
car_7127,214.669,242.4,27.731,-0.199817
car_5723,196.78,214.8,18.02,-1.69801
car_4101,304.114,353.2,49.0855,2.6416
car_12814,304.114,347.2,43.0855,0.0572123
car_4261,304.114,337.6,33.4855,-0.178566
car_8931,268.336,300,31.6637,5.0851
car_12363,304.114,347.2,43.0855,1.52501
car_2114,465.116,516.8,51.6837,-0.472642
car_3081,393.56,437.6,44.0401,-0.153056
car_6498,304.114,352,47.8855,-0.622394
car_6865,107.335,114.8,7.46548,1.04809
car_5673,196.78,221.2,24.42,0.820181
car_5687,196.78,220,23.22,1.39494
car_7857,339.893,390,50.1073,0.33546
car_7462,411.449,454.4,42.951,1.52911
car_13364,375.671,416.4,40.7292,-3.31084
car_6656,125.224,134.8,9.57639,4.53387
car_8258,196.78,217.2,20.42,1.81255
car_4395,286.225,326,39.7746,-2.7761
car_11481,214.669,247.2,32.531,-4.59901
car_6153,161.002,177.6,16.5982,-2.46353
car_7955,357.782,396.8,39.0183,-7.95374
car_11044,250.447,279.2,28.7528,-0.407833
car_6596,357.782,402.4,44.6183,1.07838
car_6941,107.335,110,2.66548,1.13809
car_4448,286.225,324.4,38.1746,0.480167
car_13963,268.336,298,29.6637,-5.24007
car_10100,322.004,368.8,46.7964,-4.47221
car_6143,161.002,179.2,18.1982,6.21308
car_5207,232.558,261.2,28.6419,-1.9645
car_13716,107.335,110,2.66548,-0.355897
car_12881,429.338,492.4,63.0619,-0.878915
car_4697,483.005,534.4,51.3946,-1.68161
car_5198,232.558,263.2,30.6419,-1.25291
car_8283,214.669,243.2,28.531,-0.028963
car_5274,232.558,256.4,23.8419,-0.27277
car_3082,393.56,439.6,46.0401,-1.27309
car_6960,107.335,108.8,1.46548,-0.435182
car_13522,286.225,330.8,44.5746,-0.703216
car_7974,357.782,402.8,45.0183,-3.20425
car_11025,143.113,160.8,17.6873,1.55364
car_13229,286.225,318.4,32.1746,-1.87366
car_8964,214.669,241.2,26.531,-1.63066
car_4234,304.114,344,39.8855,-3.25145
car_3722,339.893,389.2,49.3073,-0.934351
car_4445,286.225,325.2,38.9746,-3.71935
car_4458,286.225,324,37.7746,1.26727
car_13911,107.335,108.8,1.46548,-5.39101
car_6827,125.224,136.4,11.1764,-0.629764
car_10110,268.336,310,41.6637,0.599787
car_5891,178.891,202.4,23.5091,-4.76411
car_14754,322.004,358.4,36.3964,0.530292
car_4801,304.114,338,33.8855,0.8179
car_8910,214.669,231.2,16.531,-0.118938
car_4240,304.114,343.6,39.4855,-4.19784
car_12386,322.004,368,45.9964,0.562064
car_7054,411.449,453.2,41.751,-7.79827
car_2451,447.227,492.4,45.1728,-0.208334
car_3547,357.782,403.6,45.8183,-0.0566696
car_6427,143.113,156.4,13.2873,1.60719
car_5949,339.893,380.4,40.5073,-1.58827
car_7964,465.116,524,58.8837,1.42118
car_11013,304.114,343.6,39.4855,-6.54994
car_13217,375.671,417.2,41.5292,2.78029
car_6545,375.671,422.4,46.7292,3.4562
car_6970,107.335,108.8,1.46548,-0.154681
car_10083,393.56,435.6,42.0401,-2.59327
car_3839,339.893,379.2,39.3073,-0.234144
car_4057,322.004,360.4,38.3964,-0.411697
car_6899,107.335,116.4,9.06548,0.165993
car_10184,304.114,347.6,43.4855,-0.734136
car_3631,357.782,398.8,41.0183,0.1223
car_3633,357.782,398.8,41.0183,-3.65291
car_2767,411.449,467.6,56.151,-2.50176
car_4062,322.004,361.2,39.1964,-0.201142
car_8307,411.449,463.6,52.151,-3.66549
car_12984,393.56,445.2,51.6401,-1.65427
car_5009,250.447,281.2,30.7528,-0.175397
car_12430,322.004,357.6,35.5964,1.19217
car_8133,339.893,382.4,42.5073,-2.61256
car_4757,268.336,302.4,34.0637,-2.62633
car_3804,339.893,382.4,42.5073,-2.09413
car_4085,322.004,359.6,37.5964,-2.9352
car_8320,304.114,342.8,38.6855,-0.511961
car_5309,304.114,332,27.8855,-3.65122
car_8979,125.224,134.8,9.57639,-2.98884
car_4229,357.782,399.2,41.4183,-0.598438
car_15630,304.114,350,45.8855,-1.75807
car_6234,161.002,174.8,13.7982,-0.266273
car_2429,447.227,496.8,49.5728,0.368768
car_18287,196.78,214.8,18.02,-2.25622
car_2635,429.338,480,50.6619,-0.413987
car_11746,429.338,494.4,65.0619,2.83244
car_4362,286.225,334.8,48.5746,-1.93429
car_4940,250.447,288,37.5528,2.85061
car_7574,232.558,253.2,20.6419,0.563387
car_6939,107.335,113.2,5.86548,-3.03485
car_3820,339.893,382.8,42.9073,1.29354
car_4776,286.225,321.6,35.3746,-0.266652
car_3063,393.56,447.2,53.6401,0.780861
car_2382,447.227,502,54.7728,1.13054
car_6060,178.891,192,13.1091,-0.398402
car_4082,322.004,361.2,39.1964,1.8089
car_8327,411.449,462,50.551,-2.00479
car_6041,178.891,193.2,14.3091,-3.33095
car_6442,143.113,158,14.8873,-0.284806
car_5960,322.004,362.8,40.7964,0.883268
car_7571,357.782,407.6,49.8183,-0.273842
car_4945,250.447,288.4,37.9528,2.15434
car_18236,178.891,200.8,21.9091,-8.19252
car_2644,429.338,480.4,51.0619,-2.03366
car_8929,125.224,130.8,5.57639,0.341548
car_4279,304.114,344.4,40.2855,0.82358
car_6246,357.782,407.2,49.4183,-0.147131
car_15810,125.224,132,6.77639,-1.6869
car_6414,393.56,452,58.4401,-2.99757
car_5859,196.78,210.8,14.02,-0.386917
car_7687,143.113,156.8,13.6873,-10.3828
car_6510,143.113,154,10.8873,-1.28994
car_7007,107.335,110.8,3.46548,-3.05128
car_7634,143.113,150,6.8873,-1.28763
car_5830,196.78,214.4,17.62,-9.19289
car_3689,375.671,417.6,41.9292,-4.40236
car_4765,268.336,305.2,36.8637,-1.60976
car_3664,357.782,399.2,41.4183,-1.31141
car_5191,232.558,270.4,37.8419,-1.14103
car_8585,447.227,503.2,55.9728,-1.36361
car_12263,143.113,150.8,7.6873,-4.10962
car_6748,125.224,133.2,7.97639,0.932167
car_11331,322.004,364,41.9964,-4.77409
car_6773,125.224,130.4,5.17639,-5.00027
car_3069,393.56,447.6,54.0401,-0.10014
car_6769,125.224,131.6,6.37639,2.09065
car_8915,178.891,208.8,29.9091,4.30736
car_4245,304.114,348,43.8855,-0.687117
car_12383,322.004,367.2,45.1964,0.433491
car_7051,429.338,487.6,58.2619,-1.59419
car_4588,286.225,320,33.7746,-6.06082
car_8869,107.335,109.2,1.86548,-2.13833
car_9646,465.116,520.8,55.6837,0.305685
car_8421,214.669,240.8,26.131,3.5709
car_5729,196.78,224,27.22,-0.227475
car_6732,125.224,136,10.7764,-0.0715466
car_4069,322.004,364.4,42.3964,-1.86941
car_15539,429.338,477.2,47.8619,-4.06261
car_5497,214.669,246,31.331,0.0202745
car_12130,178.891,205.2,26.3091,4.6475
car_7810,339.893,381.6,41.7073,-5.14619
car_11127,178.891,197.2,18.3091,-1.8039
car_13323,304.114,351.6,47.4855,-0.776527
car_6611,125.224,148,22.7764,-2.62392
car_11228,268.336,298.8,30.4637,1.45876
car_6954,107.335,116,8.66548,-3.86139
car_13556,232.558,257.2,24.6419,-2.51975
car_7948,161.002,174.8,13.7982,-0.386508
car_12212,357.782,396.8,39.0183,0.882292
car_14016,268.336,298.4,30.0637,2.22
car_5120,250.447,276.4,25.9528,-3.66171
car_15086,107.335,113.6,6.26548,-3.06608
car_3192,393.56,438.4,44.8401,-1.09257
car_7935,322.004,362,39.9964,0.0732054
car_13260,232.558,260.4,27.8419,1.79845
car_6572,143.113,151.6,8.4873,-3.7116
car_4094,322.004,364,41.9964,0.584045
car_11767,268.336,305.2,36.8637,-3.7293
car_4343,304.114,342,37.8855,-2.58382
car_4473,286.225,330.4,44.1746,-1.11264
car_6741,125.224,137.2,11.9764,-2.66411
car_11338,304.114,342,37.8855,-0.100857
car_6965,161.002,186.8,25.7982,1.9088
car_7539,411.449,455.6,44.151,-6.6112
car_13527,268.336,314.8,46.4637,2.49934
car_7971,286.225,328.8,42.5746,1.82812
car_4578,286.225,323.6,37.3746,-2.8508
car_11020,268.336,307.2,38.8637,0.202865
car_3171,393.56,441.6,48.0401,-5.45982
car_9493,375.671,425.6,49.9292,-2.12156
car_15401,196.78,217.2,20.42,0.337878
car_8692,143.113,155.6,12.4873,-1.16955
car_3811,339.893,388.4,48.5073,-3.32451
car_11750,375.671,427.6,51.9292,4.97149
car_4374,304.114,339.6,35.4855,-4.59834
car_7049,107.335,111.6,4.26548,-0.339282
car_2243,465.116,518.8,53.6837,-0.486846
car_13974,357.782,406.4,48.6183,0.548626
car_10135,107.335,114.4,7.06548,-1.17186
car_6806,125.224,130.8,5.57639,0.475552
car_13480,375.671,428.4,52.7292,1.81752
car_12600,232.558,270.4,37.8419,-4.16428
car_6458,357.782,402.8,45.0183,2.91952
car_10286,268.336,306.8,38.4637,1.57846
car_2230,465.116,519.2,54.0837,-0.766759
car_3025,411.449,455.6,44.151,2.05015
car_3152,393.56,444.8,51.2401,-0.245829
car_3396,375.671,424.8,49.1292,-1.34132
car_11368,322.004,369.6,47.5964,-0.474273
car_4548,411.449,465.2,53.751,-9.3641
car_11010,125.224,133.6,8.37639,-3.22015
car_7967,411.449,480,68.551,-23.8215
car_13214,196.78,225.6,28.82,4.02432
car_6546,143.113,156,12.8873,-1.09377
car_6973,375.671,427.6,51.9292,-0.0315179
car_10080,250.447,285.2,34.7528,-0.441407
car_3967,339.893,377.6,37.7073,-1.15311
car_5052,250.447,284.4,33.9528,-0.0685475
car_13122,357.782,415.6,57.8183,-0.560117
car_5419,339.893,381.2,41.3073,-2.9139
car_2713,429.338,480.8,51.4619,-1.65363
car_5852,196.78,218,21.22,5.73523
car_4495,357.782,393.6,35.8183,-2.13401
car_5633,214.669,236.8,22.131,-5.75386
car_6121,178.891,192.8,13.9091,-1.41142
car_11764,393.56,447.6,54.0401,2.12054
car_4340,304.114,345.2,41.0855,-1.95667
car_2743,429.338,479.2,49.8619,-0.865856
car_3936,339.893,380.4,40.5073,-2.26575
car_6808,125.224,132.4,7.17639,-0.386594
car_3838,339.893,388.8,48.9073,-0.0593525
car_4904,393.56,438,44.4401,-0.72044
car_2582,447.227,492.8,45.5728,-1.77384
car_18314,107.335,108.4,1.06548,-3.11471
car_8170,125.224,135.6,10.3764,3.75821
car_3049,411.449,455.2,43.751,-5.63749
car_14727,161.002,178.4,17.3982,-1.9761
car_4850,268.336,305.6,37.2637,-3.09631
car_5276,232.558,267.6,35.0419,-4.24907
car_5347,232.558,262.8,30.2419,3.9239
car_7916,232.558,267.6,35.0419,0.992453
car_13203,107.335,116.8,9.46548,1.3202
car_11007,322.004,363.2,41.1964,1.81532
car_6555,143.113,156.8,13.6873,-5.23297
car_10097,339.893,384.8,44.9073,3.95154
car_5527,322.004,371.6,49.5964,0.981707
car_3442,375.671,423.2,47.5292,-1.04933
car_11740,322.004,356.4,34.3964,-0.283074
car_4364,304.114,344,39.8855,-1.17955
car_11757,214.669,236,21.331,1.76536
car_4373,304.114,343.2,39.0855,-2.94586
car_6046,178.891,201.2,22.3091,-0.256003
car_6199,322.004,355.2,33.1964,2.66113
car_6285,161.002,180,18.9982,3.0021
car_4237,322.004,355.6,33.5964,-0.445986
car_8967,447.227,503.2,55.9728,1.98858
car_5734,304.114,348,43.8855,1.08312
car_7130,107.335,108.4,1.06548,-0.461192
car_8874,196.78,225.2,28.42,-4.77937
car_6308,161.002,178.8,17.7982,-1.70055
car_4391,304.114,342,37.8855,-1.56659
car_6127,178.891,194,15.1091,-1.72014
car_6432,304.114,348.4,44.2855,-1.37384
car_13409,196.78,216.8,20.02,2.77634
car_15836,375.671,425.2,49.5292,-2.86751
car_5950,196.78,210.8,14.02,-1.57989
car_4418,304.114,340.4,36.2855,-8.17015
car_9314,429.338,475.6,46.2619,-1.9673
car_15962,232.558,263.6,31.0419,-3.84415
car_13599,232.558,264.8,32.2419,-0.728513
car_7793,143.113,157.6,14.4873,4.02081
car_13451,304.114,341.6,37.4855,-0.171876
car_4792,286.225,316.8,30.5746,1.83605
car_12650,125.224,134,8.77639,-2.00068
car_13819,232.558,256.4,23.8419,-1.62275
car_2260,465.116,521.2,56.0837,3.91034
car_11778,196.78,213.2,16.42,-2.26751
car_4354,304.114,346.4,42.2855,2.93072
car_5877,196.78,217.2,20.42,-0.188941
car_14772,250.447,278.8,28.3528,6.2665
car_6085,178.891,198.4,19.5091,-1.38808
car_6135,178.891,194.4,15.5091,-5.21292
car_6354,161.002,175.6,14.5982,0.824676
car_8543,286.225,319.6,33.3746,-0.213536
car_8190,268.336,301.2,32.8637,-0.361944
car_10234,286.225,334.4,48.1746,2.20371
car_3155,393.56,448.8,55.2401,-3.15484
car_15797,286.225,326.4,40.1746,-3.06232
car_5110,250.447,283.6,33.1528,-0.226902
car_14127,232.558,254.4,21.8419,-1.34481
car_7871,393.56,434.8,41.2401,-0.164162
car_7585,143.113,158,14.8873,1.44632
car_6630,143.113,152.8,9.6873,-9.92246
car_6088,178.891,198.8,19.9091,-0.27629
car_7313,375.671,416,40.3292,-0.394566
car_6787,196.78,219.6,22.82,-1.47623
car_6132,178.891,195.2,16.3091,-2.08819
car_6070,178.891,201.2,22.3091,3.27282
car_7279,483.005,540,56.9946,0.192188
car_15811,232.558,267.6,35.0419,6.93934
car_6415,286.225,326.8,40.5746,0.947144
car_5858,196.78,220,23.22,-2.7118
car_12345,178.891,196.4,17.5091,-0.131354
car_7017,107.335,119.2,11.8655,4.31066
car_3017,411.449,461.6,50.151,1.1882
car_5392,286.225,328.4,42.1746,4.2044
car_15230,143.113,149.2,6.0873,-0.482409
car_8085,232.558,256.4,23.8419,-1.69918
car_4122,339.893,378.8,38.9073,-2.41993
car_8399,411.449,461.6,50.151,-0.744041
car_12877,125.224,136,10.7764,2.21069
car_3220,393.56,443.6,50.0401,-4.52121
car_15520,375.671,423.2,47.5292,-0.642323
car_5482,232.558,254.4,21.8419,-0.21232
car_9756,357.782,402,44.2183,2.02959
car_8795,178.891,198,19.1091,-0.645436
