ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1183,411.449,455.2,43.751,-2.05749
car_2869,322.004,352.4,30.3964,-2.05209
car_791,178.891,192.8,13.9091,-1.84887
car_422,322.004,352.8,30.7964,-3.94737
car_897,357.782,394.8,37.0183,-2.1356
car_3162,107.335,109.6,2.26548,0.554943
car_1335,125.224,132,6.77639,-2.01456
car_700,214.669,230,15.331,0.519809
car_1941,286.225,317.6,31.3746,-3.20809
car_1079,304.114,332,27.8855,-0.821908
car_1116,322.004,354.8,32.7964,-0.40042
car_1538,214.669,233.6,18.931,-1.7961
car_806,232.558,250.8,18.2419,-1.7327
car_3667,107.335,109.6,2.26548,0.733834
car_738,196.78,213.2,16.42,-2.04361
car_804,178.891,189.6,10.7091,-0.277651
car_3230,161.002,172.8,11.7982,-3.08136
car_1067,232.558,252.8,20.2419,-0.21951
car_2039,178.891,191.2,12.3091,-2.00744
car_2808,357.782,393.2,35.4183,0.0258346
car_55,465.116,512.8,47.6837,-1.71248
car_3666,214.669,232.4,17.731,-1.70415
car_739,196.78,212.8,16.02,-1.67581
car_2796,125.224,132.4,7.17639,-2.01839
car_615,304.114,334,29.8855,-1.92053
car_383,339.893,375.6,35.7073,-2.05932
car_1542,161.002,172.8,11.7982,-1.81123
car_236,393.56,434.8,41.2401,-3.3381
car_1302,196.78,216.8,20.02,-0.183288
car_514,286.225,314.8,28.5746,-0.264878
car_843,286.225,315.2,28.9746,-1.64701
car_2764,339.893,372.8,32.9073,-1.81642
car_681,411.449,453.2,41.751,-1.98669
car_3341,322.004,355.2,33.1964,-1.75545
car_278,375.671,420,44.3292,-1.85835
car_950,125.224,130.8,5.57639,-0.074144
car_704,214.669,234.4,19.731,-1.59048
car_1945,232.558,254,21.4419,-4.19588
car_1112,322.004,356.4,34.3964,-1.85252
car_571,268.336,294.8,26.4637,-2.05971
car_885,393.56,435.6,42.0401,-3.0433
car_1323,143.113,156.4,13.2873,-1.37943
car_1248,161.002,170.8,9.79821,-0.398687
car_207,411.449,456,44.551,-1.91356
car_2692,125.224,130,4.77639,-0.562946
car_456,322.004,352.4,30.3964,-1.72143
car_157,429.338,473.6,44.2619,-0.286058
car_3203,375.671,411.6,35.9292,-0.471962
car_358,357.782,393.2,35.4183,-1.86522
car_2194,161.002,172.4,11.3982,-1.44282
car_531,286.225,316.4,30.1746,-3.88268
car_1837,429.338,476,46.6619,-1.29527
car_496,304.114,332.4,28.2855,0.29938
car_404,339.893,374.8,34.9073,-0.629193
car_1766,322.004,356,33.9964,-8.93864
car_1847,304.114,333.6,29.4855,-1.82672
car_2449,357.782,394.8,37.0183,-0.676491
car_2540,322.004,356.8,34.7964,-1.70708
car_784,196.78,211.2,14.42,-0.382803
car_3244,339.893,374,34.1073,-1.8986
car_1192,196.78,211.2,14.42,-0.375075
car_673,232.558,254.4,21.8419,-1.71449
car_1266,161.002,172.8,11.7982,-1.71399
car_225,411.449,452,40.551,-2.58823
car_1287,232.558,252.8,20.2419,0.19963
car_925,143.113,150.4,7.2873,-1.98901
car_499,304.114,334.8,30.6855,-1.8464
car_1838,339.893,375.6,35.7073,0.150343
car_1109,161.002,171.2,10.1982,-1.78719
car_1000,125.224,128.8,3.57639,-0.37833
car_322,375.671,414.8,39.1292,-0.497278
car_1523,178.891,193.6,14.7091,-1.71338
car_643,250.447,272.8,22.3528,-1.81062
car_644,250.447,273.6,23.1528,-0.1452
car_979,125.224,129.2,3.97639,-0.160942
car_1640,286.225,317.2,30.9746,-1.82812
car_572,286.225,312,25.7746,-1.96554
car_886,161.002,171.6,10.5982,0.758736
car_1878,143.113,152.4,9.2873,-1.7283
car_3199,304.114,336.8,32.6855,-1.92139
car_1320,322.004,352.8,30.7964,-1.8493
car_2868,250.447,272.4,21.9528,-5.79243
car_790,196.78,213.2,16.42,-2.03885
car_3250,161.002,173.6,12.5982,3.76643
car_1182,107.335,109.6,2.26548,0.567287
car_793,196.78,210.4,13.62,-0.396828
car_3253,375.671,413.6,37.9292,-0.252606
car_1181,214.669,231.6,16.931,-0.134552
car_2328,161.002,173.6,12.5982,-1.91266
car_560,286.225,312,25.7746,-0.407382
car_1018,232.558,252,19.4419,-0.117865
car_336,375.671,412.4,36.7292,-2.01714
car_1519,357.782,399.6,41.8183,-1.59939
car_337,375.671,412.4,36.7292,-0.443876
car_1019,375.671,415.2,39.5292,-0.456598
car_1518,339.893,375.6,35.7073,-0.508978
car_3242,286.225,315.6,29.3746,-1.89556
car_1194,322.004,353.6,31.5964,-4.50153
car_2546,268.336,292.4,24.0637,-2.87585
car_782,304.114,334.8,30.6855,-1.69746
car_508,304.114,333.6,29.4855,-1.89638
car_1888,178.891,190,11.1091,-0.647489
car_366,411.449,452,40.551,-2.01739
car_1044,357.782,393.2,35.4183,-1.71298
car_991,125.224,129.2,3.97639,-0.301443
car_362,393.56,433.6,40.0401,-0.39556
car_1040,107.335,111.6,4.26548,-1.84697
car_1300,393.56,438.8,45.2401,-1.79073
car_516,322.004,349.6,27.5964,-0.0917105
car_2860,232.558,254,21.4419,0.836231
car_2554,125.224,132,6.77639,-2.38988
car_798,196.78,211.6,14.82,-2.9935
car_1901,357.782,392.4,34.6183,-1.79155
car_740,214.669,233.6,18.931,-0.907833
car_853,178.891,190.8,11.9091,-1.90114
car_331,375.671,417.6,41.9292,-2.36719
car_3165,107.335,111.6,4.26548,-1.96418
car_1332,357.782,395.2,37.4183,-1.67288
car_890,268.336,294,25.6637,-1.82808
car_425,339.893,372.8,32.9073,-2.37495
car_857,178.891,190,11.1091,-0.398903
car_900,161.002,172.8,11.7982,1.57351
car_3492,286.225,316,29.7746,-1.83266
car_196,429.338,475.2,45.8619,-1.31549
car_389,357.782,395.2,37.4183,-1.96783
car_1548,304.114,336,31.8855,-2.09016
car_770,232.558,252,19.4419,-0.426057
car_948,143.113,150.4,7.2873,-0.21257
car_2186,304.114,333.2,29.0855,-0.125987
car_342,375.671,416.8,41.1292,-1.76586
car_855,178.891,194,15.1091,-0.869264
car_816,196.78,212,15.22,-1.59517
car_624,268.336,291.2,22.8637,-1.34
car_657,250.447,277.2,26.7528,-1.7912
car_1636,214.669,231.6,16.931,-0.310602
car_2684,411.449,454.8,43.351,-1.86282
car_2950,125.224,130.8,5.57639,-0.241871
car_448,393.56,435.6,42.0401,-0.212713
car_291,393.56,436.8,43.2401,-1.41266
car_356,375.671,413.2,37.5292,-1.94379
car_666,250.447,272,21.5528,-3.0752
car_1625,250.447,271.6,21.1528,-2.14264
car_3651,143.113,150,6.8873,-1.12055
car_728,304.114,334,29.8855,-1.98612
car_1929,268.336,294.8,26.4637,-1.72633
car_812,196.78,214.8,18.02,-0.298531
car_350,375.671,418.4,42.7292,-1.90007
car_917,161.002,172.8,11.7982,-1.79556
car_326,393.56,432,38.4401,-0.214681
car_1004,411.449,455.6,44.151,-2.7883
car_1527,286.225,315.6,29.3746,-1.22665
car_1852,411.449,458.4,46.951,-2.13971
car_433,465.116,514.4,49.2837,-1.83932
car_1711,268.336,292.4,24.0637,-1.27391
car_929,161.002,169.6,8.59821,-0.40037
car_1722,429.338,476,46.6619,-1.9039
car_549,304.114,333.6,29.4855,-0.35257
car_1803,143.113,154.4,11.2873,-2.55109
car_848,250.447,274,23.5528,-1.93266
car_273,411.449,453.6,42.151,-1.95091
car_550,304.114,334.8,30.6855,-2.29349
car_2733,286.225,313.6,27.3746,-1.20064
car_2319,178.891,192,13.1091,-2.28086
car_3374,125.224,130,4.77639,-0.402588
car_999,196.78,211.2,14.42,-2.02762
car_836,196.78,213.6,16.82,-3.27535
car_1880,286.225,313.6,27.3746,2.20078
car_1322,357.782,392,34.2183,-1.59328
car_570,304.114,333.2,29.0855,-1.60279
car_884,178.891,193.2,14.3091,-1.60629
car_938,161.002,169.6,8.59821,-0.437651
car_937,161.002,170.8,9.79821,-0.116914
car_1315,214.669,230.8,16.131,-0.258187
car_507,322.004,353.2,31.1964,-1.95996
car_594,286.225,315.6,29.3746,-3.01882
car_1991,250.447,272,21.5528,-1.64776
car_233,429.338,474.4,45.0619,-1.95077
car_606,286.225,311.6,25.3746,-1.7869
car_234,429.338,475.2,45.8619,-3.32213
car_1589,304.114,332,27.8855,-2.02658
car_1996,125.224,132,6.77639,-8.88461
car_742,232.558,253.6,21.0419,-9.23041
car_1903,250.447,274,23.5528,-0.530373
car_753,232.558,251.2,18.6419,-1.38883
car_3261,357.782,393.6,35.8183,-1.77917
car_1173,143.113,151.6,8.4873,-0.286094
car_1098,143.113,152,8.8873,-1.89259
car_567,304.114,335.6,31.4855,-1.97678
car_803,214.669,234,19.331,-1.69037
car_945,161.002,172.8,11.7982,-1.20522
car_1652,232.558,251.2,18.6419,-0.237329
car_1911,375.671,414.4,38.7292,-0.5652
car_736,322.004,352.4,30.3964,-1.9181
car_808,214.669,235.2,20.531,-1.0118
car_664,268.336,291.6,23.2637,-0.527023
car_1627,214.669,235.2,20.531,-1.17449
car_1325,304.114,336,31.8855,-1.65506
car_577,304.114,335.6,31.4855,-1.022
car_883,429.338,471.2,41.8619,-0.370494
car_904,178.891,196.4,17.5091,-1.76433
car_663,268.336,294.8,26.4637,-1.33996
car_1620,304.114,334.8,30.6855,-1.6391
car_767,232.558,253.2,20.6419,-0.190816
car_669,268.336,293.2,24.8637,-1.85209
car_1231,125.224,130,4.77639,-1.43015
car_772,232.558,253.2,20.6419,-1.61166
car_584,304.114,333.6,29.4855,-1.94923
car_1354,304.114,332.8,28.6855,-2.8556
car_546,322.004,350.8,28.7964,-1.69753
car_3749,143.113,152.4,9.2873,-2.10984
car_670,268.336,294.4,26.0637,-2.01964
car_1808,393.56,435.2,41.6401,-2.0474
car_542,322.004,354.4,32.3964,-0.641821
car_1729,322.004,354.4,32.3964,-1.68637
car_1350,339.893,372,32.1073,-1.50032
car_1121,143.113,150.4,7.2873,0.632976
car_1068,125.224,132,6.77639,-1.78994
car_2036,268.336,294.8,26.4637,0.569198
car_1269,286.225,312.4,26.1746,-1.74368
car_631,286.225,317.2,30.9746,-0.465256
car_1690,107.335,109.6,2.26548,0.563065
car_3247,357.782,393.2,35.4183,-1.71255
car_1191,357.782,394,36.2183,-0.141264
car_2543,411.449,453.6,42.151,-1.663
car_787,232.558,251.2,18.6419,-1.73381
car_504,339.893,372.8,32.9073,-1.62354
car_1316,107.335,108.8,1.46548,-0.333572
car_1198,143.113,154,10.8873,-1.52672
car_595,304.114,333.2,29.0855,-1.71719
car_1285,250.447,274,23.5528,-2.1551
car_927,178.891,194.4,15.5091,-1.70934
car_3278,107.335,109.6,2.26548,0.563065
car_2185,465.116,513.6,48.4837,-1.59127
car_341,411.449,452.4,40.951,-0.0275972
car_802,232.558,250.4,17.8419,-1.8225
car_845,214.669,233.6,18.931,-1.90443
car_1655,429.338,471.6,42.2619,-0.557363
car_942,178.891,191.2,12.3091,0.0306348
car_651,286.225,314.4,28.1746,-1.86966
car_1630,196.78,213.6,16.82,2.16911
car_1209,143.113,150.8,7.6873,-4.25134
car_388,393.56,434,40.4401,-1.58096
car_1549,357.782,394,36.2183,0.681026
car_771,268.336,292.8,24.4637,-0.365186
car_941,178.891,192.8,13.9091,-2.45885
car_1656,250.447,274,23.5528,-1.94111
car_653,286.225,314.8,28.5746,-4.23703
car_1632,304.114,334.8,30.6855,-1.87671
car_810,232.558,250.8,18.2419,-1.78723
car_562,322.004,356,33.9964,-1.66182
car_2981,429.338,472,42.6619,-1.95567
car_198,465.116,516,50.8837,-2.91895
car_944,178.891,194,15.1091,-2.18307
car_1653,89.4454,91.6,2.15456,-2.15399
car_910,196.78,212.4,15.62,-1.55667
car_3209,232.558,251.2,18.6419,-0.177042
car_352,411.449,455.2,43.751,-1.25796
car_394,393.56,436.8,43.2401,2.27938
car_1280,322.004,356.4,34.3964,-2.89919
car_922,304.114,340,35.8855,-0.838351
car_2177,125.224,133.6,8.37639,-1.55155
car_2920,411.449,450.8,39.351,1.07151
car_438,375.671,413.6,37.9292,-1.82962
car_1859,196.78,212,15.22,-1.74236
car_814,232.558,255.2,22.6419,-0.779854
car_1276,125.224,132,6.77639,-1.67792
car_217,465.116,513.2,48.0837,-1.05145
car_3291,161.002,172.4,11.3982,-1.97885
car_1569,411.449,457.6,46.151,-1.55853
car_751,250.447,279.2,28.7528,0.766371
car_1080,322.004,356,33.9964,0.143008
car_487,357.782,395.6,37.8183,-1.19538
car_1890,322.004,356.8,34.7964,-0.804613
car_372,411.449,452,40.551,-1.83227
car_1054,286.225,316.8,30.5746,-1.93438
car_265,447.227,493.2,45.9728,-1.59209
car_405,393.56,435.6,42.0401,-1.59102
car_1767,125.224,130.4,5.17639,-1.94923
car_1846,196.78,210,13.22,-0.558366
car_543,339.893,374.4,34.5073,-2.05792
car_1809,322.004,358.4,36.3964,1.86417
car_1728,357.782,396.4,38.6183,-1.86969
car_1351,268.336,293.6,25.2637,-1.66372
car_1355,375.671,411.2,35.5292,-0.754487
car_547,357.782,392.8,35.0183,-1.93431
car_2066,304.114,332.4,28.2855,-1.00858
car_1153,107.335,111.6,4.26548,-1.96383
car_630,304.114,337.6,33.4855,-1.84504
car_1691,250.447,274.4,23.9528,-2.06959
car_1268,196.78,210.8,14.02,0.0785573
car_637,304.114,333.6,29.4855,-1.93806
car_1696,375.671,416,40.3292,-0.227762
car_832,232.558,254,21.4419,-1.87953
car_1884,196.78,210,13.22,-0.481622
car_1048,304.114,337.6,33.4855,-1.10601
car_3485,268.336,295.6,27.2637,-0.765794
car_2622,447.227,494,46.7728,-1.89141
car_181,483.005,537.2,54.1946,-1.59853
car_3339,107.335,111.6,4.26548,0.604096
car_262,447.227,500,52.7728,-1.56644
car_2790,125.224,132,6.77639,-1.679
car_613,322.004,357.6,35.5964,-0.708584
car_385,411.449,452.4,40.951,-1.75649
car_1544,214.669,232,17.331,-1.78823
car_3270,286.225,316,29.7746,-0.178273
car_349,447.227,492.8,45.5728,-1.99842
car_1166,107.335,111.6,4.26548,-1.77334
car_3254,196.78,212.4,15.62,-1.65452
car_1186,304.114,337.2,33.0855,-1.24325
car_2558,232.558,251.6,19.0419,-1.67824
car_794,250.447,274.4,23.9528,-2.00633
car_650,304.114,334.8,30.6855,-0.752913
car_1631,268.336,292,23.6637,-1.28955
car_3390,214.669,234.4,19.731,-0.212263
car_1208,107.335,108.8,1.46548,-0.240799
car_777,339.893,376,36.1073,-1.7547
car_3761,161.002,170,8.99821,-0.448813
car_618,322.004,350.8,28.7964,-1.87202
car_656,304.114,334.4,30.2855,-1.66014
car_1637,393.56,434.8,41.2401,1.37944
car_525,357.782,394,36.2183,-1.64476
car_1189,125.224,132.4,7.17639,-1.48615
car_1303,304.114,328.8,24.6855,-1.90275
car_515,357.782,396,38.2183,-1.69188
car_607,322.004,356.8,34.7964,1.39863
car_1093,143.113,150.8,7.6873,-0.307776
car_1178,322.004,355.6,33.5964,0.39412
car_3208,232.558,252,19.4419,-0.393086
car_353,429.338,474.8,45.4619,-1.93105
car_2005,286.225,312.8,26.5746,-1.70014
car_1923,393.56,432.4,38.8401,-1.70604
car_722,322.004,353.2,31.1964,-1.02222
car_818,250.447,273.2,22.7528,-2.64981
car_3176,196.78,213.2,16.42,-1.91882
car_2179,196.78,210,13.22,-0.481228
car_436,393.56,435.2,41.6401,-1.9654
car_1857,178.891,194.4,15.5091,-2.59679
car_1714,304.114,331.6,27.4855,-1.67875
car_1558,196.78,214.4,17.62,-0.986259
car_760,268.336,295.6,27.2637,-1.88096
car_817,250.447,276.4,25.9528,-0.379189
car_634,322.004,353.2,31.1964,-1.63241
car_1695,286.225,312.8,26.5746,-1.93248
car_3748,125.224,133.2,7.97639,-1.89993
car_671,304.114,333.6,29.4855,-1.90801
car_966,196.78,214.4,17.62,-1.959
car_675,304.114,335.6,31.4855,-4.94743
car_732,286.225,310.8,24.5746,-0.554144
car_1915,286.225,314.8,28.5746,-10.0916
car_1140,178.891,196,17.1091,-1.97248
car_554,357.782,393.2,35.4183,-1.79259
car_731,286.225,311.2,24.9746,-1.78722
car_1916,143.113,153.6,10.4873,-1.91442
car_597,339.893,373.2,33.3073,-1.6205
car_2797,125.224,132,6.77639,-1.79839
car_614,393.56,432.8,39.2401,-3.29252
car_382,429.338,472,42.6619,-0.443518
car_1543,107.335,109.6,2.26548,0.734408
car_730,286.225,313.2,26.9746,-1.9512
car_1917,107.335,108.8,1.46548,-0.143089
car_1206,107.335,114,6.66548,-0.115017
car_2184,268.336,290,21.6637,0.0992871
car_340,447.227,492.4,45.1728,0.228095
car_1314,178.891,191.6,12.7091,-1.16511
car_506,375.671,414.8,39.1292,-2.66576
car_2760,250.447,271.2,20.7528,-0.413643
car_685,322.004,350,27.9964,-0.4501
car_847,250.447,274,23.5528,-1.9391
car_3255,232.558,254,21.4419,-4.42965
car_1187,304.114,336,31.8855,-0.00529141
car_2559,161.002,174,12.9982,-1.93252
car_795,268.336,294.4,26.0637,-0.473715
car_936,214.669,235.2,20.531,-2.8272
car_3163,268.336,292.4,24.0637,-0.186094
car_1334,286.225,314,27.7746,-7.31672
car_896,304.114,335.2,31.0855,-1.80708
car_423,411.449,455.2,43.751,-0.119976
car_1291,161.002,172.4,11.3982,-1.8376
car_2931,286.225,316.4,30.1746,-1.62572
car_429,411.449,452.8,41.351,0.756947
car_1707,161.002,173.6,12.5982,-1.89037
car_1866,322.004,354,31.9964,-1.85485
car_3290,143.113,152.4,9.2873,-1.88536
car_1568,286.225,317.6,31.3746,-0.424183
car_750,286.225,314.8,28.5746,-0.149615
car_3168,178.891,194.4,15.5091,-1.74604
car_2101,232.558,252.8,20.2419,-0.0767199
car_2930,322.004,354.4,32.3964,-1.88358
car_1867,375.671,412.8,37.1292,-1.42662
car_428,411.449,454,42.551,-1.23998
car_1706,268.336,293.2,24.8637,-1.50851
car_1223,107.335,111.6,4.26548,-2.7093
car_1224,107.335,111.6,4.26548,-1.87492
car_1226,107.335,111.6,4.26548,-4.44279
car_1087,483.005,533.2,50.1946,-0.207668
car_589,429.338,475.6,46.2619,-2.09302
car_480,393.56,434.8,41.2401,-1.68121
car_2448,411.449,453.6,42.151,-2.75418
car_2541,214.669,230.4,15.731,-1.89832
car_785,375.671,412.8,37.1292,0.166714
car_3245,161.002,172.4,11.3982,-1.92579
car_1193,125.224,128.8,3.57639,-0.475682
car_1230,322.004,357.6,35.5964,-1.71832
car_668,322.004,352.8,30.7964,-1.53137
car_1240,107.335,108.8,1.46548,-0.423195
car_825,268.336,291.6,23.2637,-0.480977
car_2052,322.004,354.4,32.3964,-1.68214
car_1149,143.113,150.4,7.2873,-0.212569
car_583,357.782,394,36.2183,-2.00021
car_536,375.671,415.2,39.5292,-1.85016
car_537,375.671,414.4,38.7292,-0.550315
car_667,322.004,355.2,33.1964,-0.396275
car_1624,232.558,253.2,20.6419,-1.91424
car_764,286.225,318.4,32.1746,-1.27266
car_672,322.004,354,31.9964,-1.77635
car_1894,161.002,172.8,11.7982,-2.35174
car_376,447.227,492.4,45.1728,-1.462
car_1050,286.225,316,29.7746,-1.85155
car_735,304.114,333.6,29.4855,-1.9045
car_1912,322.004,352.8,30.7964,-1.66086
car_813,322.004,354.8,32.7964,-2.05917
car_1928,339.893,377.2,37.3073,-1.22357
car_729,304.114,335.2,31.0855,-0.756741
car_2829,339.893,372.8,32.9073,-2.01345
car_1972,196.78,211.6,14.82,0.802994
car_2058,357.782,396.4,38.6183,-2.22468
car_1143,196.78,210,13.22,-0.175325
car_3084,322.004,353.6,31.5964,-0.589371
car_1349,339.893,371.2,31.3073,-1.98032
car_557,375.671,414.8,39.1292,-1.69907
car_746,304.114,333.2,29.0855,-1.89939
car_1907,178.891,191.6,12.7091,-0.339547
car_747,304.114,333.6,29.4855,-0.457185
car_1906,178.891,193.6,14.7091,-1.70583
car_1963,178.891,193.2,14.3091,-1.71685
car_3222,357.782,397.2,39.4183,-1.29413
car_1130,161.002,171.6,10.5982,-1.47756
car_655,339.893,374.8,34.9073,-2.02508
car_1634,232.558,256.4,23.8419,-2.75028
car_902,250.447,272.8,22.3528,-0.231604
car_776,322.004,353.6,31.5964,-0.338867
car_3401,304.114,331.6,27.4855,-1.94279
car_619,357.782,392.8,35.0183,-1.88537
car_1908,357.782,396,38.2183,-1.88769
car_749,304.114,336,31.8855,-1.96247
car_903,250.447,275.6,25.1528,-3.12393
car_625,357.782,392.8,35.0183,-1.94665
car_773,304.114,332,27.8855,-3.93058
car_875,268.336,291.6,23.2637,-1.60969
car_1032,214.669,230.4,15.731,-0.403804
car_1418,286.225,311.6,25.3746,-1.68304
car_1573,375.671,416,40.3292,-2.15802
car_3241,357.782,392,34.2183,-1.86844
car_1197,143.113,152,8.8873,-1.9966
car_2879,286.225,316.4,30.1746,-0.425436
car_2545,393.56,433.2,39.6401,-4.10747
car_781,357.782,394,36.2183,-1.71739
car_970,232.558,251.6,19.0419,-7.57611
car_1649,339.893,374,34.1073,-1.93885
car_491,411.449,457.2,45.751,-1.88655
car_1830,214.669,234.4,19.731,-1.7445
car_1356,304.114,334,29.8855,-1.93073
car_544,393.56,436,42.4401,-1.94944
car_3276,286.225,314,27.7746,-1.6756
car_1160,161.002,169.6,8.59821,-0.233572
car_933,250.447,272.4,21.9528,-2.02118
car_2329,107.335,110,2.66548,-1.1367
car_561,393.56,433.2,39.6401,0.45201
car_3252,125.224,132.8,7.57639,-2.00819
car_1180,339.893,372,32.1073,-0.451926
car_792,304.114,334.4,30.2855,-1.70282
car_987,232.558,251.6,19.0419,-0.387096
car_940,250.447,273.2,22.7528,-1.83409
car_1657,322.004,354.4,32.3964,-1.98687
car_1081,196.78,215.2,18.42,-1.11828
car_486,447.227,496.8,49.5728,-1.84873
car_3268,322.004,350.8,28.7964,-0.331425
car_1091,196.78,212,15.22,-0.299869
car_2048,322.004,352.8,30.7964,-1.7786
car_1135,178.891,192.8,13.9091,-1.74325
car_756,322.004,354,31.9964,-1.53211
car_2385,125.224,131.6,6.37639,-2.00007
car_905,268.336,294.4,26.0637,-1.85184
car_1629,125.224,130,4.77639,-0.410137
car_1232,143.113,150.8,7.6873,-1.96343
car_957,250.447,272.8,22.3528,-1.97148
car_534,411.449,454.8,43.351,-1.92168
car_916,268.336,294.8,26.4637,-2.72058
car_1678,429.338,477.2,47.8619,-1.90844
car_963,250.447,273.2,22.7528,-0.480534
car_1374,89.4454,91.2,1.75456,-10.9378
car_590,393.56,433.2,39.6401,0.104303
car_971,250.447,271.2,20.7528,-1.9381
car_1648,125.224,129.2,3.97639,-1.15852
car_1031,232.558,252.4,19.8419,-1.49334
car_1570,357.782,395.6,37.8183,-4.0186
car_1251,143.113,150.8,7.6873,-0.299404
car_880,286.225,317.2,30.9746,-0.490373
car_574,465.116,515.2,50.0837,-0.485343
car_1739,286.225,314.8,28.5746,-1.8639
car_1326,393.56,437.2,43.6401,-1.5073
car_744,339.893,371.2,31.3073,-1.93134
car_1905,232.558,253.6,21.0419,-1.60225
car_605,393.56,433.2,39.6401,-1.59746
car_934,268.336,294.4,26.0637,-0.446488
car_1913,375.671,412,36.3292,-0.423411
car_734,339.893,376.4,36.5073,0.637019
car_2800,447.227,495.6,48.3728,-1.81202
car_1957,250.447,275.6,25.1528,-1.78168
car_3238,107.335,113.2,5.86548,-0.511625
car_1126,196.78,214,17.22,1.67731
car_2031,125.224,132,6.77639,-8.6932
car_1085,286.225,310.4,24.1746,-0.0848055
car_482,447.227,494.4,47.1728,-0.898352
car_766,339.893,374.4,34.5073,-0.323769
car_1059,304.114,334.4,30.2855,-1.84028
car_827,322.004,350.8,28.7964,-0.23554
car_826,322.004,351.2,29.1964,-0.103876
car_1058,250.447,273.6,23.1528,-0.269887
car_493,447.227,494.4,47.1728,-1.70962
car_1832,268.336,294.8,26.4637,-0.635204
car_596,411.449,452,40.551,-0.354859
car_1294,143.113,150.4,7.2873,-0.416397
car_599,411.449,453.2,41.751,-1.59384
car_601,411.449,454,42.551,-3.90984
car_1914,393.56,435.6,42.0401,-0.225378
car_733,357.782,394,36.2183,-1.97052
car_598,411.449,457.2,45.751,-1.98332
car_932,286.225,316,29.7746,-1.64772
car_522,447.227,492.4,45.1728,-0.352964
car_1125,214.669,233.6,18.931,-1.58061
car_2032,214.669,232.4,17.731,-1.58347
car_854,322.004,354.4,32.3964,-1.96332
car_1084,339.893,376.4,36.5073,-1.59012
car_483,465.116,512.8,47.6837,-0.404341
car_805,339.893,376.8,36.9073,-1.30129
car_2391,125.224,132,6.77639,-1.80594
car_911,304.114,333.6,29.4855,-1.7196
car_622,411.449,456.4,44.951,-2.09581
car_823,339.893,373.2,33.3073,-1.78991
car_1899,304.114,332.4,28.2855,-1.38841
car_909,304.114,335.6,31.4855,-1.81388
car_955,286.225,314.4,28.1746,-1.90504
car_1029,268.336,290.8,22.4637,-3.70293
car_1407,339.893,370,30.1073,-0.0551454
car_2003,125.224,132.4,7.17639,0.116267
car_1925,357.782,394.8,37.0183,-1.73137
car_724,375.671,411.2,35.5292,-0.22062
car_1282,322.004,354.8,32.7964,-2.29703
car_920,304.114,332,27.8855,-1.79968
car_677,393.56,431.6,38.0401,-1.88683
car_1028,268.336,294,25.6637,-1.45821
car_1406,286.225,314.8,28.5746,-4.28461
car_3092,304.114,334,29.8855,0.913764
car_1379,125.224,132,6.77639,-2.53852
car_591,429.338,474.4,45.0619,-1.9171
car_1293,161.002,170.8,9.79821,-0.231067
car_3088,429.338,477.6,48.2619,-1.79452
car_1345,143.113,152.4,9.2873,-1.72758
car_1159,214.669,231.6,16.931,-1.93778
car_3275,268.336,294.8,26.4637,-1.73424
car_1163,214.669,230.8,16.131,-0.508134
car_2188,196.78,213.2,16.42,-4.40913
car_1284,393.56,433.2,39.6401,-1.92769
car_926,304.114,335.2,31.0855,-1.61202
car_888,322.004,354,31.9964,-1.6191
car_1876,178.891,192.8,13.9091,-3.06205
car_1731,232.558,253.2,20.6419,-2.35098
car_1253,178.891,193.2,14.3091,-1.72161
car_852,339.893,372.8,32.9073,-0.808312
car_800,357.782,392.8,35.0183,-0.632162
car_1035,268.336,295.6,27.2637,-1.68075
car_1574,196.78,212,15.22,-1.82096
car_745,375.671,415.2,39.5292,-0.269565
car_1904,286.225,318.8,32.5746,-1.77943
car_662,411.449,452.8,41.351,-1.92858
car_1621,286.225,314.8,28.5746,-9.17048
car_1139,232.558,252,19.4419,-0.447075
car_2044,143.113,152.4,9.2873,-1.71985
car_1234,196.78,210.4,13.62,-1.69016
car_2343,178.891,193.6,14.7091,-1.81824
car_1319,161.002,170.8,9.79821,-2.01316
car_2794,178.891,190,11.1091,-1.33155
car_617,429.338,478,48.6619,-1.30722
car_906,322.004,356.4,34.3964,-1.71477
car_1415,125.224,132,6.77639,-2.59783
car_1237,196.78,213.6,16.82,0.820095
car_3240,143.113,151.6,8.4873,0.776053
car_1196,375.671,413.6,37.9292,-0.191461
car_2544,339.893,374.4,34.5073,-1.67996
car_2878,107.335,112.8,5.46548,-0.934989
car_780,375.671,414,38.3292,-1.71112
car_1871,393.56,436,42.4401,-1.64529
car_1736,214.669,234.4,19.731,-1.56075
car_3190,178.891,191.6,12.7091,-2.03595
car_1329,161.002,172.4,11.3982,-1.84075
car_2065,411.449,456,44.551,-1.81739
car_1150,232.558,255.6,23.0419,-2.05392
car_1030,286.225,313.6,27.3746,-1.6513
car_1571,286.225,311.6,25.3746,-0.440227
car_1343,161.002,170.4,9.39821,-1.92175
car_834,357.782,394.8,37.0183,-1.93946
car_1882,143.113,150.8,7.6873,-1.83009
car_973,304.114,333.6,29.4855,-4.6051
car_1203,214.669,232.8,18.131,-0.177579
car_1204,214.669,233.6,18.931,-0.575954
car_1341,161.002,172.8,11.7982,-1.7147
car_833,357.782,396.4,38.6183,-1.62597
car_1885,322.004,359.2,37.1964,-1.65921
