car_id, path, estimated_travel_timie
car_90,L
car_92,LR
car_93,S
car_94,R
car_96,RLS
car_98,RSS
car_0,LRS
car_100,SS
car_101,SR
car_102,SL
car_103,SS
car_104,RSS
car_105,R
car_106,R
car_107,SR
car_108,R
car_109,RLS
car_110,SS
car_111,RL
car_112,RL
car_113,SR
car_114,SRSL
car_116,RL
car_117,R
car_118,R
car_121,S
car_122,S
car_123,SLSS
car_124,SR
car_125,SR
car_126,SR
car_127,SR
car_13,S
car_132,SS
car_134,L
car_137,LSS
car_14,S
car_141,L
car_142,L
car_143,RLRS
car_144,L
car_146,SS
car_148,L
car_15,L
car_152,L
car_154,LSR
car_158,RLSR
car_16,S
car_17,R
car_177,SSS
car_188,LL
car_19,S
car_193,LS
car_195,LRLS
car_196,SSS
car_199,LS
car_203,LRL
car_206,LSL
car_207,SLRLR
car_21,SRL
car_210,RLR
car_212,LRLRL
car_214,L
car_215,RS
car_216,LRL
car_218,SLRLS
car_219,SSS
car_22,SL
car_220,SSRL
car_221,RLSR
car_222,LL
car_223,SSS
car_224,LRSLR
car_225,SRLS
car_226,RS
car_227,RS
car_228,SSL
car_229,SSR
car_230,R
car_231,R
car_232,RR
car_233,SLRS
car_234,RR
car_235,RSS
car_236,SLRLS
car_237,LSS
car_238,L
car_239,L
car_24,S
car_240,LRSL
car_241,LS
car_242,SRLRL
car_243,LSL
car_244,SSS
car_245,RR
car_246,LS
car_247,RR
car_248,LSL
car_249,SSR
car_250,SSL
car_251,SRLS
car_252,LRSS
car_253,LL
car_254,LRSS
car_255,SSS
car_256,LRSS
car_257,SR
car_27,L
car_30,RLS
car_31,L
car_35,R
car_36,S
car_37,SR
car_38,SS
car_4,LS
car_42,SR
car_5,SS
car_6,L
car_7,R
car_77,S
car_8,L
car_84,SS
car_85,L
car_9,S
car_90,L
car_91,SR
car_92,LR
car_95,SS
car_96,RLS
car_97,SLR
car_99,LR
car_116,RL
car_121,S
car_128,L
car_129,RSS
car_130,SS
car_134,L
car_135,SS
car_136,RL
car_137,LSS
car_138,SS
car_139,RSS
car_141,L
car_145,RL
car_146,SS
car_147,RLS
car_149,RLS
car_150,LRLS
car_151,S
car_152,L
car_153,S
car_154,LSR
car_155,RLRS
car_157,S
car_159,RLRS
car_16,S
car_160,L
car_161,L
car_162,RS
car_164,SLR
car_165,SS
car_166,SS
car_167,L
car_169,SS
car_172,L
car_173,RLS
car_174,RSS
car_175,LR
car_18,RL
car_181,LRS
car_184,SR
car_206,LSL
car_207,SLRLR
car_212,LRSLS
car_213,SSS
car_215,RS
car_216,LRL
car_217,LSS
car_218,SLRLS
car_220,SRLS
car_221,RLSR
car_222,LL
car_224,SLRLR
car_225,SSRL
car_230,R
car_232,RR
car_238,L
car_239,L
car_24,S
car_241,LS
car_242,SRLRL
car_243,LSL
car_244,SSS
car_245,RR
car_248,LSL
car_249,SSR
car_25,R
car_250,SSL
car_255,SSS
car_257,SR
car_258,RLR
car_259,RLSR
car_260,SSS
car_261,LRLRS
car_262,SSS
car_263,RSS
car_264,SRLS
car_265,LRL
car_266,L
car_267,LRLRL
car_268,LSS
car_269,LSL
car_270,RLR
car_271,LL
car_272,RLRS
car_273,SSS
car_274,LRLRS
car_275,LRSS
car_276,L
car_277,L
car_278,SSRL
car_279,RS
car_280,RSR
car_281,SR
car_282,LRLS
car_283,LSS
car_284,LRSL
car_285,LS
car_286,RLR
car_287,R
car_288,LRSS
car_289,LSS
car_29,LR
car_290,SLRL
car_291,LS
car_292,SSR
car_293,LL
car_294,RLRLS
car_295,RLSS
car_296,RLSR
car_297,SSS
car_298,SL
car_299,R
car_301,RLSS
car_32,LRS
car_34,SS
car_35,R
car_37,R
car_39,S
car_40,RLS
car_44,L
car_47,S
car_48,L
car_49,S
car_53,LRL
car_54,L
car_55,S
car_56,S
car_60,LRL
car_61,S
car_66,RS
car_81,R
car_1,S
car_115,LR
car_146,SS
car_152,L
car_157,S
car_160,L
car_167,L
car_170,SS
car_171,RLS
car_173,RLS
car_174,RSS
car_175,LR
car_178,LRLS
car_179,SLR
car_180,L
car_181,SLR
car_182,SR
car_183,RLS
car_184,SR
car_185,L
car_186,R
car_189,RLRS
car_190,LRLS
car_191,L
car_192,LSR
car_194,LRLS
car_195,SRL
car_197,SLSS
car_198,LSS
car_200,R
car_201,SR
car_202,LR
car_204,SR
car_205,LRLS
car_206,SL
car_207,LRLR
car_208,SS
car_212,SRSL
car_216,RL
car_218,LSRL
car_220,SRL
car_222,L
car_224,LRLR
car_225,RLS
car_230,R
car_232,RR
car_238,L
car_241,LS
car_242,SRLRL
car_243,LSL
car_244,SSS
car_248,LSL
car_249,SSR
car_250,SSL
car_255,SSS
car_272,RLRS
car_280,RSR
car_286,RLR
car_290,SLRL
car_293,LL
car_294,RLRLS
car_296,RLSR
car_297,SSS
car_298,SL
car_300,LRLS
car_301,RLSS
car_302,RLSR
car_303,RS
car_304,SSS
car_305,LRLRS
car_306,SSL
car_307,SSS
car_308,SLRS
car_309,SSS
car_310,LS
car_311,SSLSR
car_312,SR
car_313,LSL
car_314,SL
car_315,RLSR
car_316,SLRS
car_317,SRLR
car_318,SR
car_319,LSS
car_320,RSS
car_321,RR
car_322,LRSL
car_323,L
car_324,SR
car_325,LSL
car_326,R
car_327,RR
car_328,RLR
car_329,LRSS
car_330,LSS
car_331,LRLS
car_332,RSLR
car_333,RS
car_334,RLSS
car_335,RR
car_336,LSL
car_337,RR
car_338,RR
car_339,RLR
car_340,LRSS
car_46,S
car_49,S
car_55,S
car_57,RL
car_58,LR
car_64,SR
car_65,SS
car_69,S
car_70,RL
car_73,S
car_74,SL
car_75,RLS
car_83,S
car_87,LS
car_89,L
car_91,R
car_98,SS
car_0,RS
car_1,S
car_100,S
car_101,R
car_102,L
car_103,S
car_104,SS
car_107,R
car_109,LS
car_110,S
car_111,L
car_112,L
car_113,R
car_114,RSL
car_120,S
car_123,LSS
car_124,R
car_125,R
car_126,R
car_130,S
car_131,L
car_132,S
car_135,S
car_137,SS
car_148,L
car_18,L
car_183,RLS
car_187,SS
car_188,L
car_189,RLRS
car_193,S
car_199,S
car_203,RL
car_206,SL
car_207,LRLR
car_209,RL
car_21,RL
car_210,LR
car_212,SRSL
car_219,SS
car_22,L
car_222,L
car_223,SS
car_224,LRLR
car_225,RLS
car_228,SL
car_229,SR
car_230,R
car_232,R
car_233,LRS
car_234,R
car_235,SS
car_236,LRLS
car_237,SS
car_240,RSL
car_241,S
car_244,SS
car_246,S
car_247,R
car_248,SL
car_249,SR
car_251,SRL
car_252,RSS
car_253,L
car_254,RSS
car_256,RSS
car_257,R
car_259,LSR
car_260,SS
car_261,RLRS
car_265,RL
car_267,RLRL
car_271,LL
car_273,SS
car_290,LRSL
car_297,SSS
car_298,SL
car_30,SRL
car_304,SSS
car_307,SSS
car_309,SSS
car_311,LSRSS
car_315,RLSR
car_317,RLSR
car_318,SR
car_321,RR
car_322,SLRL
car_324,SR
car_327,RR
car_33,SS
car_331,SLSS
car_332,RLRS
car_336,LSL
car_341,LSL
car_342,RSLR
car_343,RR
car_344,SRS
car_345,RSS
car_346,RSR
car_347,LRSL
car_348,LS
car_349,SSR
car_350,SSS
car_351,LRL
car_352,LL
car_353,RLRLR
car_354,SLRS
car_355,RR
car_356,RLRLS
car_357,RR
car_358,LS
car_359,SSS
car_360,RLSS
car_361,R
car_362,SLSS
car_363,LS
car_364,LRL
car_365,RS
car_366,RLRS
car_367,LSL
car_368,LSL
car_369,LL
car_370,RLRLS
car_371,LRSS
car_373,RSS
car_374,LSRSL
car_376,SSR
car_377,LRSS
car_378,LL
car_379,SSS
car_381,LRSS
car_4,S
car_5,S
car_68,SL
car_83,S
car_84,S
car_87,LS
car_91,R
car_92,R
car_95,S
car_96,LS
car_97,LR
car_99,R
car_110,S
car_113,R
car_114,RSL
car_116,L
car_120,S
car_123,LSS
car_127,R
car_129,SS
car_130,S
car_132,S
car_135,S
car_136,L
car_137,SS
car_138,S
car_139,SS
car_143,LRS
car_145,L
car_147,LS
car_149,LS
car_154,SR
car_158,SR
car_159,LRS
car_163,S
car_164,LR
car_165,S
car_166,S
car_168,SS
car_169,S
car_179,LR
car_18,L
car_184,R
car_196,SS
car_197,LSS
car_216,RL
car_218,LRLS
car_22,L
car_224,LRLR
car_226,S
car_240,RSL
car_243,SL
car_244,SS
car_245,R
car_246,S
car_251,SRL
car_253,L
car_254,RSS
car_256,RSS
car_258,LR
car_259,LSR
car_261,RSLR
car_262,SS
car_263,SS
car_264,RLS
car_267,RLRL
car_268,SS
car_269,SL
car_270,LR
car_271,L
car_274,RSLR
car_275,RSS
car_278,RLS
car_279,S
car_281,R
car_282,SRL
car_283,SS
car_284,RSL
car_285,S
car_288,RSS
car_289,SS
car_29,R
car_291,S
car_292,SR
car_293,L
car_297,SS
car_298,L
car_300,RLS
car_303,S
car_304,SS
car_310,S
car_312,R
car_313,SL
car_318,R
car_32,RS
car_321,RR
car_322,SLRL
car_327,RR
car_332,RLRS
car_338,RR
car_34,S
car_344,SRS
car_350,SSS
car_351,LRL
car_352,LL
car_356,SRSLS
car_367,LSL
car_368,LSL
car_372,SLS
car_375,LSS
car_376,SSR
car_380,L
car_382,SSS
car_383,SSS
car_384,LS
car_385,SRLS
car_386,LRL
car_387,RR
car_388,SR
car_389,LRLS
car_390,SSL
car_391,SRLS
car_392,RS
car_393,SSR
car_394,LSL
car_395,SRSS
car_396,LRSS
car_397,RR
car_398,L
car_399,LSL
car_40,LS
car_400,RR
car_401,RLR
car_402,R
car_403,RLRS
car_404,RLRS
car_405,SSS
car_406,RLR
car_407,RSLR
car_408,SLRLS
car_409,SSR
car_410,LL
car_411,RSR
car_412,RLRLR
car_413,RS
car_414,LS
car_415,LL
car_416,LRSS
car_417,SSS
car_419,SSS
car_42,R
car_420,SL
car_421,SSS
car_53,RL
car_58,R
car_60,RL
car_74,L
car_0,S
car_115,LR
car_146,S
car_150,SRL
car_154,SR
car_155,LRS
car_162,S
car_165,S
car_166,S
car_169,S
car_170,S
car_171,LS
car_173,LS
car_174,SS
car_175,R
car_177,S
car_178,RLS
car_179,LR
car_181,LR
car_182,R
car_190,RLS
car_192,SR
car_194,RLS
car_195,RL
car_197,LSS
car_198,SS
car_201,R
car_202,R
car_204,R
car_205,RLS
car_208,S
car_213,S
car_217,S
car_22,L
car_220,RL
car_221,SR
car_235,S
car_253,L
car_274,RLRS
car_275,RSS
car_281,R
car_288,RSS
car_292,SR
car_294,LRLS
car_295,LSS
car_298,L
car_301,LSS
car_303,S
car_304,SS
car_305,RLRS
car_306,SL
car_309,SS
car_314,L
car_319,SS
car_320,SS
car_327,R
car_328,LR
car_329,RSS
car_333,S
car_335,R
car_336,SL
car_337,R
car_338,R
car_339,RLR
car_340,RSS
car_341,SL
car_343,R
car_348,S
car_350,SS
car_351,LRL
car_356,SSRSL
car_368,LSL
car_370,RLRLS
car_372,SLS
car_378,LL
car_384,LS
car_391,RLSS
car_396,SLRS
car_401,RLR
car_403,RLRS
car_405,SSS
car_406,SRS
car_407,RSLR
car_408,LRLRL
car_409,SSR
car_411,RSR
car_412,RLRLR
car_415,LL
car_416,LRSS
car_418,LSL
car_419,SSS
car_422,RLSS
car_423,SLSS
car_424,L
car_425,LL
car_426,RLSR
car_427,L
car_428,SR
car_429,LSS
car_430,LSL
car_431,RLSS
car_432,RLR
car_433,RSR
car_434,LL
car_435,LRSS
car_436,SSR
car_437,RLSS
car_438,LRSL
car_439,RSLR
car_440,SLRLR
car_441,LSL
car_442,SLSS
car_443,RLSRL
car_444,LL
car_446,SSS
car_447,SSS
car_448,SLRS
car_449,L
car_450,RLSS
car_451,RLR
car_452,SSRL
car_453,R
car_455,LSL
car_459,L
car_460,R
car_57,L
car_58,R
car_64,R
car_65,S
car_66,RS
car_68,L
car_70,L
car_87,S
car_98,S
car_104,S
car_109,S
car_129,S
car_143,RS
car_147,S
car_159,RS
car_183,LS
car_187,S
car_189,LRS
car_195,RL
car_196,S
car_197,LSS
car_202,R
car_203,L
car_204,R
car_206,L
car_207,RLR
car_208,S
car_209,L
car_21,L
car_210,R
car_212,RSL
car_213,S
car_217,S
car_218,RLS
car_219,S
car_221,SR
car_223,S
car_224,LRLR
car_228,L
car_229,R
car_233,RS
car_236,RLS
car_237,S
car_242,LRL
car_250,L
car_252,SS
car_255,SS
car_258,R
car_260,S
car_262,S
car_263,SS
car_267,RLRL
car_272,RS
car_274,SRSS
car_280,R
car_286,LR
car_30,RL
car_307,SS
car_308,SLR
car_316,SLR
car_324,R
car_325,SL
car_327,R
car_329,RSS
car_330,SS
car_332,SLR
car_334,LSS
car_338,R
car_340,RSS
car_342,SLR
car_343,R
car_345,SS
car_346,SR
car_347,RSL
car_348,S
car_350,SS
car_352,L
car_353,SLSR
car_355,R
car_357,R
car_359,SS
car_360,LSS
car_363,S
car_365,S
car_366,LRS
car_367,SL
car_369,L
car_371,RSS
car_373,SS
car_374,RSLS
car_376,SR
car_377,RSS
car_379,SS
car_381,RSS
car_383,SS
car_388,R
car_389,RLS
car_391,LSS
car_395,RSLR
car_401,RLR
car_402,R
car_403,RLRS
car_404,RSLR
car_406,RLR
car_407,RLRS
car_412,SRLRS
car_415,LL
car_416,LRSS
car_425,LL
car_429,LSS
car_430,LSL
car_443,SRLRL
car_444,LL
car_445,LRSL
car_447,SSS
car_449,L
car_450,RLSS
car_452,SRLS
car_454,LRLRS
car_456,RSS
car_457,RLR
car_458,RLSR
car_461,LRLRL
car_462,RR
car_463,RLSR
car_465,RR
car_466,SR
car_467,SLSRL
car_468,SSS
car_469,SL
car_470,SRS
car_472,R
car_473,SLSS
car_474,SSL
car_475,SSLR
car_476,SSS
car_477,LRSS
car_478,RLRLS
car_479,R
car_480,LSL
car_481,LSL
car_482,RLRS
car_483,SRS
car_484,LS
car_485,LRSL
car_486,LSS
car_487,SLRLS
car_488,SSS
car_489,LRL
car_490,RR
car_491,SSS
car_492,LRLS
car_493,R
car_494,SLRL
car_495,LRL
car_496,SSS
car_497,SLRLR
car_498,R
car_499,LSL
car_500,RLRLR
car_501,RR
car_502,LS
car_503,RLRLR
car_66,S
car_75,LS
car_96,S
car_97,R
car_114,SL
car_115,R
car_123,SS
car_139,S
car_149,S
car_154,R
car_155,RS
car_159,RS
car_164,R
car_173,S
car_179,R
car_184,R
car_194,SRL
car_209,L
car_210,R
car_216,L
car_218,RLS
car_219,S
car_225,LS
car_228,L
car_240,SL
car_243,L
car_244,S
car_248,L
car_249,R
car_251,RL
car_256,SS
car_258,R
car_260,S
car_261,RSLR
car_262,S
car_264,LS
car_267,LRL
car_273,S
car_275,SS
car_278,LS
car_283,S
car_284,SL
car_286,R
car_290,SL
car_296,SR
car_297,SS
car_30,L
car_302,LSR
car_309,S
car_311,RLRS
car_315,LSR
car_317,LSR
car_318,R
car_32,S
car_322,LRL
car_325,SL
car_33,S
car_330,SS
car_331,LSS
car_349,SR
car_350,SS
car_351,RL
car_354,LRS
car_356,SRSL
car_358,S
car_359,SS
car_362,LSS
car_364,RL
car_368,SL
car_369,L
car_375,SS
car_376,SR
car_378,L
car_382,SS
car_383,SS
car_385,RLS
car_386,RL
car_387,R
car_390,SL
car_391,LSS
car_393,SR
car_394,SL
car_395,SLR
car_399,SL
car_40,S
car_400,R
car_403,LRS
car_407,LRS
car_408,RSLS
car_410,L
car_412,SRSS
car_413,S
car_416,RSS
car_417,SS
car_420,L
car_421,SS
car_442,SLSS
car_448,SLRS
car_452,RLSS
car_454,LRLRS
car_461,LRLRL
car_464,SSS
car_468,SSS
car_471,RS
car_472,R
car_473,LRLS
car_475,SSLR
car_479,R
car_480,LSL
car_482,RLRS
car_483,SRS
car_486,LSS
car_487,LRLRL
car_488,SSS
car_491,SSS
car_494,SLRL
car_497,LRLRS
car_501,RR
car_504,RLSRL
car_505,RSLSS
car_506,SLS
car_508,RS
car_509,RR
car_510,SSR
car_511,SSR
car_512,LSS
car_513,RLSS
car_514,RLSS
car_515,RR
car_516,SRLS
car_517,LL
car_518,SSR
car_519,RSR
car_520,RLR
car_521,RLSR
car_522,LRSL
car_523,L
car_524,LSS
car_525,LL
car_526,SSS
car_527,SSRL
car_528,RLSR
car_53,L
car_530,LRSL
car_531,SSR
car_532,LSS
car_533,LSL
car_534,SSL
car_535,RLSR
car_536,LRL
car_537,LRLRS
car_538,LL
car_539,RSS
car_540,LRSL
car_541,SLS
car_542,RLSS
car_544,SLRLS
car_547,LRL
car_548,RLR
car_60,L
car_137,S
car_139,S
car_150,RL
car_158,SR
car_164,R
car_171,S
car_173,S
car_174,S
car_177,S
car_179,R
car_183,S
car_189,RS
car_205,LS
car_219,S
car_220,L
car_224,SRS
car_248,L
car_258,R
car_259,SR
car_263,S
car_265,L
car_268,S
car_269,L
car_270,R
car_274,RSS
car_275,SS
car_280,R
car_282,RL
car_284,SL
car_289,S
car_290,SL
car_291,S
car_292,R
car_294,RLS
car_295,SS
car_296,SR
car_304,S
car_317,SR
car_318,R
car_320,S
car_340,SS
car_344,RS
car_345,S
car_350,SS
car_353,LSR
car_359,SS
car_369,L
car_384,S
car_389,RLS
car_394,SL
car_396,LRS
car_401,LR
car_403,SLR
car_405,SS
car_406,LR
car_408,RLRL
car_411,SR
car_414,S
car_415,L
car_418,SL
car_419,SS
car_421,SS
car_425,L
car_428,R
car_429,SS
car_431,LSS
car_433,SR
car_434,L
car_435,RSS
car_436,SR
car_437,LSS
car_438,RSL
car_439,SLR
car_441,SL
car_442,LSS
car_443,RLRL
car_444,L
car_446,SS
car_448,SLR
car_458,LSR
car_464,SSS
car_465,R
car_467,LRLS
car_470,RS
car_471,RS
car_473,LRLS
car_478,LSRL
car_482,RLRS
car_483,SRS
car_486,LSS
car_488,SSS
car_491,SSS
car_492,LRLS
car_494,LRSL
car_496,SSS
car_497,SLRLR
car_507,RLR
car_511,SSR
car_513,SRLS
car_517,LL
car_519,RSR
car_526,SSS
car_527,RLSS
car_529,LS
car_53,L
car_534,SSL
car_536,LRL
car_543,R
car_545,RR
car_546,SSL
car_549,LSL
car_550,LRSLR
car_551,R
car_552,RSLR
car_553,LRL
car_554,RLSS
car_555,SR
car_556,LL
car_557,SSRSL
car_558,LRSS
car_559,RR
car_560,RR
car_561,RSR
car_562,LSS
car_563,LSL
car_564,SR
car_565,L
car_566,RR
car_567,RR
car_568,LRSL
car_569,LRLRL
car_570,LSL
car_571,LSS
car_572,RSS
car_573,SSRL
car_574,LRL
car_575,LS
car_576,RLRS
car_577,L
car_578,LSL
car_579,LL
car_580,RLRLS
car_581,LRL
car_583,LRLS
car_584,LSL
car_585,RLR
car_587,RLSS
car_588,LRSS
car_143,RS
car_168,S
car_175,R
car_178,LS
car_181,R
car_190,LS
car_192,R
car_197,SS
car_198,S
car_207,LR
car_225,S
car_233,S
car_236,LS
car_242,RL
car_252,S
car_254,S
car_255,S
car_259,SR
car_264,S
car_267,RL
car_272,S
car_288,SS
car_290,SL
car_300,LS
car_301,SS
car_305,RLRS
car_306,L
car_307,S
car_308,LR
car_313,L
car_316,LR
car_317,SR
car_318,R
car_319,S
car_328,R
car_329,SS
car_332,LR
car_339,R
car_342,LR
car_346,R
car_347,SL
car_349,R
car_360,SS
car_363,S
car_366,RS
car_367,L
car_370,RLS
car_372,LS
car_373,S
car_374,LRL
car_379,S
car_385,SRL
car_386,RL
car_392,S
car_394,SL
car_396,LRS
car_406,LR
car_409,SR
car_418,SL
car_421,SS
car_422,LSS
car_423,LSS
car_425,L
car_426,LSR
car_430,SL
car_432,LR
car_436,SR
car_441,SL
car_442,LSS
car_445,RSL
car_450,LSS
car_451,LR
car_455,SL
car_457,LR
car_462,R
car_465,R
car_469,L
car_471,RS
car_474,SL
car_475,LRS
car_476,SS
car_477,RSS
car_478,SLSS
car_481,SL
car_482,LRS
car_484,S
car_485,RSL
car_486,SS
car_487,RLRL
car_488,SS
car_489,RL
car_490,R
car_491,SS
car_492,RLS
car_495,RL
car_496,SS
car_497,SLSR
car_499,SL
car_502,S
car_503,LRLR
car_507,RLR
car_509,R
car_513,RLS
car_514,LSS
car_522,LRSL
car_527,RLSS
car_536,LRL
car_544,SLRLS
car_548,SRS
car_550,LSRSS
car_554,RLSS
car_564,SR
car_576,RLRS
car_578,LSL
car_580,RLRLS
car_582,RR
car_583,LRLS
car_586,RLSR
car_588,LRSS
car_589,SSL
car_590,SSS
car_591,LS
car_592,LSRL
car_593,LSS
car_594,RLRLS
car_595,RLSS
car_596,SSS
car_597,RSS
car_598,SSR
car_599,SSR
car_600,RR
car_601,RLSS
car_602,RLR
car_603,SSS
car_604,LRLRL
car_605,RLRLR
car_606,RR
car_607,LS
car_608,RSS
car_609,LRLRS
car_610,R
car_611,LRSS
car_612,RR
car_613,RLR
car_614,RR
car_615,LSL
car_616,SR
car_617,RR
car_618,SLS
car_619,LRL
car_620,LRSS
car_621,SSR
car_622,RLR
car_623,LS
car_624,RSR
car_75,S
car_114,L
car_143,S
car_155,RS
car_159,S
car_171,S
car_192,R
car_194,RL
car_195,L
car_198,S
car_218,LS
car_221,R
car_252,S
car_261,SLR
car_278,S
car_283,S
car_288,SS
car_297,S
car_311,RS
car_313,L
car_315,SR
car_322,RL
car_325,L
car_330,S
car_331,SS
car_334,SS
car_336,L
car_341,L
car_350,S
car_351,L
car_354,RS
car_359,S
car_362,SS
car_366,RS
car_368,SL
car_374,LRL
car_377,SS
car_381,SS
car_382,S
car_383,S
car_386,L
car_390,L
car_395,LR
car_399,L
car_400,R
car_401,R
car_403,LR
car_407,RS
car_408,RLRL
car_410,L
car_411,R
car_416,RSS
car_418,SL
car_430,SL
car_433,R
car_443,SRSL
car_447,SS
car_463,LSR
car_467,LRLS
car_468,SS
car_470,RS
car_473,RLS
car_474,SL
car_480,SL
car_483,RS
car_485,RSL
car_489,RL
car_492,RLS
car_494,RSL
car_495,RL
car_496,SS
car_502,S
car_503,LRLR
car_504,LRLS
car_506,LS
car_507,RLR
car_508,S
car_512,SS
car_513,RLS
car_515,R
