car_id, path, estimated_travel_timie
car_333,SR
car_339,SR
car_345,SLR
car_357,SS
car_364,SLR
car_377,SLR
car_385,RR
car_386,SR
car_390,SS
car_392,R
car_395,SL
car_396,SS
car_399,SS
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,SLS
car_408,LL
car_409,RR
car_410,SRL
car_411,SRS
car_412,SRS
car_413,SLS
car_414,SS
car_415,RS
car_416,RR
car_417,SLR
car_418,SLR
car_419,LL
car_420,SL
car_421,RS
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_427,LS
car_428,SRS
car_429,SS
car_430,SRL
car_433,R
car_434,L
car_435,SS
car_436,SRL
car_225,RL
car_229,LS
car_235,S
car_244,S
car_267,S
car_281,RL
car_290,L
car_294,LR
car_298,RS
car_306,R
car_309,S
car_332,R
car_339,R
car_340,RL
car_345,LR
car_364,LR
car_370,LRL
car_372,SL
car_385,RR
car_386,SR
car_390,SS
car_392,R
car_395,SL
car_396,SS
car_399,SS
car_426,RS
car_431,SRS
car_432,LL
car_433,R
car_437,RR
car_438,LL
car_439,LS
car_440,L
car_441,SRS
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,SRS
car_449,RR
car_450,LL
car_451,L
car_452,RR
car_453,LL
car_454,SR
car_455,SLR
car_456,SL
car_457,SS
car_458,SS
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,SLS
car_465,SRS
car_466,SL
car_467,SRS
car_225,RL
car_281,RL
car_290,L
car_294,LR
car_298,RS
car_306,R
car_309,S
car_340,RL
car_370,RL
car_371,R
car_382,R
car_385,R
car_391,LR
car_393,R
car_398,RS
car_408,LL
car_420,SL
car_424,SL
car_429,SS
car_432,LL
car_433,R
car_438,LL
car_440,L
car_446,SS
car_447,L
car_455,SLR
car_459,SLR
car_463,SR
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,SLR
car_478,LL
car_479,RR
car_480,SRL
car_481,L
car_482,LS
car_484,RS
car_485,RR
car_486,LL
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,SLR
car_497,LS
car_498,SS
car_499,SRS
car_500,RS
car_501,SRS
car_502,SS
car_290,L
car_294,LR
car_333,R
car_345,LR
car_370,RL
car_377,LR
car_385,R
car_390,S
car_391,LR
car_398,RS
car_411,RS
car_412,RS
car_415,S
car_421,S
car_428,RS
car_429,S
car_432,LL
car_437,RR
car_438,LL
car_440,L
car_442,RS
car_446,SS
car_447,L
car_449,RR
car_455,LRS
car_459,SLR
car_463,SR
car_478,LL
car_483,R
car_484,RS
car_486,LL
car_488,SL
car_491,SR
car_494,RS
car_495,RS
car_499,SRS
car_502,SS
car_503,LL
car_504,SLR
car_505,SL
car_506,L
car_507,SS
car_508,SRS
car_509,LS
car_510,LRL
car_511,SRS
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,SRS
car_523,LS
car_524,LRL
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,SRS
car_530,SRL
car_531,LL
car_532,LRS
car_533,RS
car_534,SL
car_535,RLS
car_536,SS
car_229,S
car_281,L
car_290,L
car_294,LR
car_298,S
car_370,RL
car_390,S
car_391,LR
car_398,RS
car_407,LS
car_411,RS
car_412,RS
car_418,LR
car_428,RS
car_429,S
car_430,RL
car_432,L
car_436,RL
car_450,L
car_455,RS
car_459,LR
car_477,SLR
car_478,LL
car_479,RR
car_480,SRL
car_484,RS
car_486,LL
car_488,SL
car_494,RS
car_495,RS
car_502,SS
car_511,SRS
car_524,SLS
car_530,SRL
car_531,LL
car_533,RS
car_536,SS
car_537,LS
car_538,LRL
car_539,L
car_540,SS
car_541,RR
car_542,SLR
car_543,LS
car_544,SS
car_545,SRS
car_546,SRL
car_547,SL
car_548,SRS
car_549,SLS
car_550,LS
car_551,LS
car_552,L
car_553,SL
car_554,RS
car_555,SLR
car_556,LL
car_557,LS
car_558,SS
car_559,SRL
car_560,SRL
car_561,SS
car_562,SR
car_563,SLS
car_564,SS
car_565,SS
car_566,L
car_567,R
car_568,L
car_569,RS
car_570,SRL
car_571,SLR
car_572,R
car_573,SS
car_574,SRS
car_576,SRS
car_577,SR
car_281,L
car_294,LR
car_298,S
car_370,RL
car_382,R
car_398,RS
car_412,RS
car_428,RS
car_430,RL
car_432,L
car_436,RL
car_455,RS
car_459,LR
car_478,L
car_480,RL
car_484,S
car_486,L
car_495,S
car_511,RLR
car_531,LL
car_533,RS
car_536,SS
car_541,RR
car_548,RLR
car_559,SRL
car_563,SLS
car_567,R
car_569,RS
car_575,L
car_578,LRL
car_579,SLS
car_580,SL
car_581,RS
car_582,L
car_583,SS
car_584,RS
car_585,RR
car_586,SLR
car_587,LL
car_588,L
car_589,L
car_590,SL
car_591,SR
car_592,LS
car_593,SS
car_594,SS
car_595,RS
car_596,SR
car_597,LS
car_598,SLR
car_599,RR
car_600,RR
car_601,SLR
car_602,LRS
car_603,R
car_604,SL
car_605,RR
car_370,RL
car_382,R
car_407,LS
car_432,L
car_455,RS
car_463,R
car_478,L
car_480,RL
car_484,S
car_486,L
car_495,S
car_511,LR
car_515,S
car_530,RL
car_531,L
car_533,S
car_541,RR
car_548,SRS
car_567,R
car_569,RS
car_578,SLS
car_606,SS
car_607,SLS
car_608,SLR
car_609,SL
car_610,SRL
car_611,SS
car_612,SS
car_613,LS
car_614,RR
car_615,L
car_616,SRL
car_617,LS
car_618,SS
car_619,SL
car_620,SRL
car_621,SR
car_622,LL
car_623,L
car_624,SL
car_625,RS
car_626,LS
car_627,SLS
car_628,SLR
car_629,L
car_630,SL
car_631,SL
car_632,SR
car_633,SLR
car_634,R
car_635,RR
car_636,RLR
car_637,RS
car_638,R
car_639,SLS
car_640,SRS
car_641,L
car_642,RS
car_407,LS
car_432,L
car_463,R
car_515,S
car_530,RL
car_533,S
car_546,RL
car_549,LS
car_576,RS
car_580,SL
car_602,LRS
car_625,RS
car_626,LS
car_631,SL
car_643,R
car_644,RS
car_645,SRS
car_646,RS
car_647,SLR
car_648,R
car_649,SR
car_650,SS
car_651,SS
car_652,SLR
car_653,SS
car_654,L
car_655,SR
car_656,LS
car_657,LS
car_658,SL
car_659,SS
car_660,SLR
car_661,RS
car_662,RR
car_663,SLS
car_664,SRS
car_665,RR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_382,R
car_432,L
car_463,R
car_484,S
car_511,LR
car_530,RL
car_546,RL
car_549,LS
car_576,RS
car_602,RS
car_608,SLR
car_612,SS
car_614,RR
car_616,SRL
car_620,SRL
car_625,RS
car_626,LS
car_631,SL
car_633,LRS
car_643,R
car_644,RS
car_645,RLR
car_647,SLR
car_648,R
car_649,SR
car_652,SLR
car_670,SL
car_672,LL
car_673,L
car_674,RS
car_675,SRS
car_676,LS
car_677,SRL
car_678,RS
car_679,SRS
car_680,SLR
car_681,SS
car_682,SL
car_683,SRL
car_684,SS
car_685,SLR
car_687,SS
car_688,SLS
car_689,SLS
car_690,SRS
car_692,SL
car_693,SLS
car_694,SS
car_695,SL
car_696,SRS
car_697,SS
car_698,LL
car_407,S
car_432,L
car_455,RS
car_463,R
car_480,RL
car_530,RL
car_546,RL
car_549,LS
car_576,RS
car_602,RS
car_612,S
car_614,R
car_616,RL
car_625,S
car_626,S
car_631,L
car_633,RS
car_640,RS
car_643,R
car_644,RS
car_645,RLR
car_647,SLR
car_648,R
car_649,SR
car_652,SLR
car_671,SS
car_675,RLR
car_680,LRS
car_686,SL
car_690,SRS
car_699,SS
car_700,RR
car_701,L
car_702,SRL
car_703,LRL
car_704,SLS
car_705,SRL
car_706,L
car_707,SS
car_708,SLR
car_709,LL
car_711,L
car_712,SLR
car_713,SR
car_714,LL
car_715,SS
car_717,SS
car_718,LS
car_719,SR
car_720,R
car_721,SL
car_722,SRL
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_728,L
car_729,RS
car_730,LL
car_731,SS
car_732,RR
car_733,L
