car_id, path, estimated_travel_timie
car_227,SRL
car_228,SS
car_229,SL
car_230,SL
car_231,RS
car_232,SLR
car_233,L
car_234,SRL
car_235,SLS
car_236,SR
car_237,SS
car_238,SR
car_239,SLR
car_240,SRL
car_241,RR
car_242,RR
car_243,SLS
car_246,RLS
car_248,SRL
car_249,SR
car_29,S
car_35,S
car_67,S
car_126,S
car_139,S
car_154,S
car_163,L
car_164,LR
car_165,RS
car_171,S
car_187,S
car_188,RL
car_193,R
car_194,LR
car_200,S
car_203,SR
car_205,RR
car_212,SR
car_215,SR
car_217,SRL
car_224,SRS
car_226,L
car_230,SL
car_232,SLR
car_237,SS
car_238,SR
car_239,SLR
car_244,SLS
car_245,RR
car_247,SRL
car_250,SS
car_251,L
car_252,RS
car_253,SS
car_254,SLS
car_255,RLS
car_256,SRL
car_257,SRS
car_258,SLR
car_259,SLR
car_260,SS
car_261,L
car_262,SS
car_263,SRL
car_264,SS
car_265,SS
car_266,R
car_267,SL
car_268,SRS
car_269,L
car_270,LRS
car_271,SLR
car_272,RS
car_273,RS
car_274,LS
car_275,RR
car_276,SL
car_277,LL
car_278,SR
car_280,RS
car_281,RLS
car_282,RS
car_283,SRL
car_139,S
car_154,S
car_158,RS
car_175,L
car_185,L
car_189,L
car_193,R
car_200,S
car_202,L
car_203,R
car_205,R
car_208,RS
car_213,RS
car_217,RL
car_219,RL
car_224,RS
car_226,L
car_230,SL
car_232,SLR
car_237,SS
car_238,SR
car_266,R
car_274,LS
car_275,RR
car_276,SL
car_277,LL
car_279,SS
car_281,SRL
car_284,RR
car_285,RS
car_286,SS
car_287,SR
car_288,SRL
car_289,LS
car_290,RR
car_291,SL
car_292,SLS
car_293,RLR
car_294,SRS
car_295,RR
car_296,LS
car_297,SRL
car_298,SL
car_299,SL
car_300,SRL
car_301,RS
car_302,LRL
car_303,R
car_107,L
car_165,RS
car_192,R
car_193,R
car_194,LR
car_196,RL
car_199,RS
car_207,LS
car_209,RS
car_212,R
car_215,R
car_217,RL
car_224,RS
car_226,L
car_229,L
car_238,R
car_239,LR
car_242,R
car_244,LS
car_246,LS
car_251,L
car_254,SLS
car_255,SRL
car_257,SRS
car_259,SLR
car_262,SS
car_274,LS
car_275,RR
car_276,SL
car_277,LL
car_279,SS
car_283,SRL
car_294,SRS
car_303,R
car_304,SR
car_305,SS
car_306,SRL
car_307,R
car_308,RR
car_309,SRL
car_310,SL
car_311,SRS
car_312,RS
car_313,SRS
car_314,SLS
car_315,SLR
car_316,SRL
car_317,RS
car_318,LS
car_319,LS
car_320,L
car_321,RR
car_322,SLS
car_323,RS
car_324,SRL
car_325,RR
car_326,RS
car_327,LS
car_328,SLS
car_158,S
car_167,S
car_194,LR
car_199,RS
car_209,RS
car_211,LR
car_213,RS
car_219,RL
car_229,L
car_230,L
car_232,LR
car_237,S
car_242,R
car_246,LS
car_254,LS
car_255,RL
car_257,RS
car_263,RL
car_268,RS
car_273,S
car_282,S
car_286,SS
car_291,SL
car_298,SL
car_299,SL
car_305,SS
car_308,RR
car_309,SRL
car_310,SL
car_312,RS
car_314,SLS
car_315,SLR
car_316,SRL
car_317,RS
car_319,LS
car_322,SLS
car_324,SRL
car_329,R
car_330,SRS
car_331,SRL
car_332,LL
car_333,SL
car_334,SRL
car_335,LL
car_336,SR
car_337,RR
car_338,SL
car_339,SRL
car_340,SR
car_341,LL
car_342,SRL
car_343,SRL
car_344,RS
car_345,RR
car_346,LS
car_347,SLR
car_348,SLR
car_349,RS
car_350,RS
car_351,SRS
car_352,SS
car_353,SRL
car_354,SS
car_355,SRL
car_356,SLR
car_357,SRL
car_358,RS
car_359,SS
car_360,SLR
car_146,L
car_208,RS
car_211,LR
car_229,L
car_231,S
car_248,RL
car_260,S
car_273,S
car_282,S
car_285,S
car_286,S
car_291,L
car_298,L
car_301,S
car_308,RR
car_309,SRL
car_310,SL
car_316,RLS
car_324,SRL
car_332,LL
car_333,SL
car_334,SRL
car_337,RR
car_341,LL
car_342,SRL
car_346,LS
car_347,SLR
car_350,RS
car_359,SS
car_361,LL
car_362,LL
car_363,SRS
car_364,L
car_365,LS
car_366,SLS
car_367,L
car_368,SL
car_369,SS
car_370,RR
car_371,LS
car_372,SLS
car_373,SS
car_374,SS
car_375,LL
car_376,SLS
car_377,SL
car_378,RS
car_379,R
car_380,SRS
car_381,SRL
car_382,R
car_383,RR
car_384,RR
car_385,L
car_386,RS
car_387,R
car_188,L
car_199,S
car_209,S
car_211,LR
car_214,RS
car_221,LS
car_238,R
car_240,RL
car_250,S
car_258,LR
car_262,S
car_268,RS
car_270,RS
car_271,LR
car_273,S
car_274,S
car_282,S
car_291,L
car_305,S
car_308,R
car_309,RL
car_310,L
car_311,RS
car_321,R
car_332,LL
car_334,SRL
car_337,RR
car_341,LL
car_342,RLS
car_346,LS
car_347,SLR
car_350,RS
car_354,SS
car_355,SRL
car_358,RS
car_359,SS
car_360,SLR
car_372,SLS
car_374,SS
car_378,RS
car_388,SLR
car_389,SRS
car_390,SS
car_391,SR
car_392,RS
car_393,SS
car_394,SRL
car_395,LS
car_396,SLR
car_397,SS
car_398,RLS
car_399,SR
car_400,RLR
car_401,R
car_402,SLS
car_403,L
car_404,SRS
car_405,L
car_406,RR
car_407,LS
car_408,LL
car_409,SL
car_410,RS
car_411,RS
car_412,LS
car_413,SS
car_414,RR
car_415,SRL
car_416,R
car_207,S
car_209,S
car_211,LR
car_217,L
car_221,LS
car_238,R
car_258,LR
car_292,LS
car_293,LR
car_297,RL
car_298,L
car_313,RS
car_318,S
car_319,S
car_333,L
car_334,RL
car_337,R
car_339,RL
car_341,L
car_345,R
car_346,S
car_347,LR
car_350,S
car_355,RL
car_358,S
car_359,S
car_360,LR
car_365,LS
car_366,SLS
car_370,RR
car_376,SLS
car_378,RS
car_381,SRL
car_389,SRS
car_395,LS
car_397,SS
car_406,RR
car_407,LS
car_408,LL
car_409,SL
car_412,LS
car_413,SS
car_417,SL
car_418,RR
car_419,LS
car_420,R
car_421,SLS
car_422,SL
car_423,SS
car_424,RS
car_425,RLS
car_426,SLR
car_427,LS
car_428,LRL
car_429,RLS
car_430,SS
car_431,SL
car_432,SS
car_433,SS
car_434,RS
car_435,RR
car_436,SLS
car_437,L
car_438,SRS
car_439,SLR
car_440,SR
car_441,SS
car_442,RLS
car_443,SS
car_444,SLS
car_445,SLR
car_447,L
car_448,RR
car_449,SS
car_450,SR
car_188,L
car_221,LS
car_258,LR
car_270,RS
car_293,LR
car_297,RL
car_313,RS
car_315,LR
car_316,LS
car_322,LS
car_337,R
car_339,RL
car_343,RL
car_346,S
car_347,LR
car_350,S
car_351,RS
car_355,RL
car_356,LR
car_358,S
car_363,RS
car_365,S
car_371,S
car_375,L
car_380,RS
car_381,RL
car_392,RS
car_395,LS
car_397,SS
car_408,LL
car_411,RS
car_413,SS
car_426,SLR
car_427,LS
car_428,LRL
car_429,SRL
car_431,SL
car_432,SS
car_433,SS
car_434,RS
car_437,L
car_439,SLR
car_440,SR
car_444,SLS
car_446,RLS
car_451,RR
car_452,SL
car_453,LS
car_454,SS
car_455,RR
car_456,SLS
car_457,SLR
car_458,SS
car_459,SS
car_460,SS
car_461,SS
car_462,SL
car_463,LL
car_464,SLS
car_465,SL
car_466,SL
car_467,SS
car_468,SS
car_469,RLS
car_470,L
car_471,RS
car_472,LL
car_473,R
car_476,RS
car_477,RS
car_478,SS
car_211,R
car_254,S
car_270,RS
car_271,R
car_281,L
car_293,LR
car_302,L
car_310,L
car_311,RS
car_328,LS
car_336,R
car_349,S
car_351,RS
car_353,RL
car_357,RL
car_365,S
car_366,LS
car_368,L
car_372,LS
car_376,LS
car_377,L
car_384,R
car_388,LR
car_395,S
car_396,LR
car_404,RS
car_406,R
car_408,L
car_410,S
car_411,S
car_413,S
car_414,R
car_417,L
car_418,R
car_419,LS
car_420,R
car_421,SLS
car_422,SL
car_424,RS
car_425,SRL
car_429,SRL
car_439,SLR
car_451,RR
car_452,SL
car_453,LS
car_454,SS
car_456,SLS
car_463,LL
car_471,RS
car_474,LS
car_475,RS
car_479,L
car_480,RR
car_481,LL
car_482,SLS
car_483,SL
car_484,L
car_485,LS
car_486,LRL
car_487,RR
car_488,L
car_489,SS
car_490,SLR
car_491,RLS
car_492,RLS
car_493,RS
car_494,SLS
car_495,SRS
car_496,RR
car_497,SRL
car_498,RR
car_499,LS
car_211,R
car_214,S
car_281,L
car_297,RL
car_313,S
car_314,LS
car_316,S
car_319,S
car_336,R
car_349,S
car_351,RS
car_353,RL
car_357,RL
car_360,LR
car_362,L
car_371,S
car_372,LS
car_373,S
car_374,S
car_375,L
car_376,LS
car_381,RL
car_390,S
car_392,S
car_393,S
car_397,S
car_399,R
car_400,LR
car_407,S
car_414,R
car_426,LR
car_427,S
car_429,RL
car_442,LS
car_446,LS
car_448,R
car_450,SR
car_451,RR
car_453,LS
car_454,SS
car_455,RR
car_459,SS
car_462,SL
car_466,SL
car_472,LL
car_477,RS
car_486,LRL
car_487,RR
car_490,SLR
car_491,RLS
car_494,SLS
car_497,SRL
car_500,LS
car_501,RR
car_502,RS
car_503,L
car_504,SRL
car_505,L
car_506,LRS
car_507,SS
car_508,SRL
car_509,RLR
car_510,SS
car_511,SS
car_512,SLR
car_513,R
car_514,RR
car_515,L
car_516,RS
car_517,L
car_518,R
car_519,SS
car_520,SS
car_521,L
car_522,SR
car_523,SLR
car_524,SS
car_525,R
car_297,RL
car_336,R
car_343,L
car_347,LR
car_349,S
car_356,LR
car_363,RS
car_375,L
car_377,L
car_393,S
car_399,R
car_407,S
car_409,L
car_412,S
car_419,S
car_436,LS
car_445,LR
car_450,R
car_451,R
car_452,L
car_453,S
car_454,S
car_456,LS
car_459,S
car_471,S
car_472,L
car_474,S
car_488,L
car_489,SS
car_490,SLR
car_492,SRL
car_496,RR
car_498,RR
car_508,RLS
car_511,SS
car_514,RR
car_518,R
car_521,L
car_524,SS
car_526,SS
car_527,SL
car_528,SS
car_529,LS
car_530,LS
car_531,SS
car_532,RR
car_533,SRL
car_534,SR
car_535,SLS
car_536,SS
car_537,SRL
car_538,LS
car_539,LS
car_540,SR
car_541,SRS
car_542,SRS
car_543,RS
car_544,SLR
car_545,SR
car_546,L
car_547,SRS
car_548,SS
car_549,SLR
car_550,SRS
car_551,RLS
car_552,SRS
car_553,L
car_554,LL
car_555,R
car_302,L
car_336,R
car_343,L
car_347,LR
car_349,S
car_357,RL
car_360,R
car_375,L
car_395,S
car_397,S
car_400,LR
car_402,LS
car_404,RS
car_407,S
car_413,S
car_425,RL
car_429,RL
car_431,L
car_440,R
car_441,S
car_458,S
car_459,S
car_467,S
car_468,S
car_475,S
car_476,S
car_482,LS
car_486,RL
car_489,S
car_495,RS
car_496,RR
car_501,R
car_507,SS
car_509,SRS
car_516,RS
car_521,L
car_523,SLR
car_524,SS
car_526,SS
car_527,SL
car_528,SS
car_529,LS
car_530,LS
car_531,SS
car_532,RR
car_534,SR
car_548,SS
car_553,L
car_554,LL
car_556,SS
car_557,SL
car_558,SRL
car_559,LS
car_560,SLR
car_561,SRL
car_562,SL
car_563,R
car_564,R
car_565,RR
car_566,SRS
car_567,LS
car_568,SRL
car_569,L
car_570,SL
car_571,SR
car_572,SS
car_573,RR
car_574,SRS
car_575,SS
car_576,LL
car_577,SLR
car_578,RS
car_579,SL
car_580,SL
car_581,LL
car_582,LL
car_302,L
car_343,L
car_360,R
car_363,RS
car_365,S
car_380,RS
car_413,S
car_422,L
car_441,S
car_452,L
car_460,S
car_461,S
car_465,L
car_469,LS
car_471,S
car_482,LS
car_489,S
car_496,R
car_501,R
car_516,S
car_523,LR
car_532,RR
car_534,SR
car_537,SRL
car_538,LS
car_540,SR
car_545,SR
car_546,L
car_551,SRL
car_558,SRL
car_571,SR
car_572,SS
car_573,RR
car_576,LL
car_578,RS
car_579,SL
car_583,SLR
car_584,RR
car_585,RLS
car_586,SRS
car_587,SS
car_588,L
car_589,SL
car_590,SR
car_591,RR
car_592,SS
car_593,SLR
car_594,LL
car_595,SRS
car_596,SL
car_597,L
car_598,SRL
car_599,LL
car_600,R
car_601,SRL
car_602,SS
car_603,SLR
car_604,SS
car_605,L
car_606,R
car_365,S
car_372,S
car_376,S
car_388,R
car_395,S
car_396,R
car_397,S
car_398,S
car_409,L
car_417,L
car_421,LS
car_422,L
car_429,RL
car_438,RS
car_439,LR
car_441,S
car_457,LR
car_476,S
car_481,L
car_483,L
car_485,S
car_492,RL
car_493,S
car_506,RS
car_508,LS
car_514,R
car_516,S
car_533,RL
car_534,R
car_538,S
car_542,RS
car_544,LR
car_549,LR
car_556,SS
car_558,SRL
car_561,SRL
car_568,SRL
car_571,SR
car_572,SS
car_575,SS
car_578,RS
car_580,SL
car_581,LL
car_582,LL
car_584,RR
car_585,RLS
car_587,SS
car_588,L
car_592,SS
car_593,SLR
car_607,R
car_608,L
car_609,L
car_610,SL
car_611,SS
car_612,SLS
car_613,RR
car_614,L
car_615,SL
car_616,SR
car_617,LL
car_618,SRL
car_619,R
car_620,SS
car_621,RLR
car_622,RLS
car_623,SLS
car_624,SS
car_625,RLS
car_626,RLS
car_627,SLS
car_628,SLS
car_629,LS
car_630,SRS
car_631,SLR
car_365,S
car_426,R
car_440,R
car_445,LR
car_450,R
car_456,LS
car_475,S
car_504,RL
car_509,RS
car_528,S
car_533,RL
car_542,RS
car_548,S
car_558,RL
car_560,LR
car_561,RL
car_565,R
car_566,RS
car_568,SRL
car_571,R
car_573,R
car_574,RS
car_578,S
car_592,SS
car_607,R
car_609,L
car_614,L
car_617,LL
car_620,SS
car_622,RLS
car_625,RLS
car_626,SRL
car_632,SL
car_633,SRS
car_634,R
car_635,SL
car_636,LL
car_637,L
car_638,SS
car_639,SS
car_640,SLS
car_641,RS
car_642,L
car_643,LL
car_644,LRL
car_645,SS
car_646,SRS
car_647,RR
car_648,SLR
car_649,SR
car_650,RS
car_651,RS
car_652,SRS
car_653,LS
car_654,SLS
car_655,SL
car_656,SS
car_657,SS
car_658,RR
car_659,SLR
car_397,S
car_409,L
car_426,R
car_436,LS
car_440,R
car_442,LS
car_445,LR
car_446,LS
car_453,S
car_456,LS
car_458,S
car_504,RL
car_526,S
car_533,RL
car_536,S
car_537,RL
car_539,S
car_547,RS
car_548,S
car_550,RS
car_552,RS
car_559,S
car_568,RL
car_570,L
car_575,S
car_576,L
car_579,L
car_587,S
car_595,SRS
car_598,RL
car_603,LR
car_609,L
car_614,L
car_618,SRL
car_622,RLS
car_623,SLS
car_625,RLS
car_627,SLS
car_629,LS
car_634,R
car_635,SL
car_644,SLS
car_646,SRS
car_649,SR
car_650,RS
car_652,SRS
car_654,SLS
car_656,SS
car_660,L
car_661,RLS
car_662,SS
car_663,LS
car_664,SS
car_665,RS
car_666,L
car_667,LRL
car_668,L
car_669,RLR
car_670,SRS
car_671,LS
car_672,LS
car_673,RS
car_674,RLS
car_675,SRS
car_676,R
car_677,SS
car_678,LL
car_679,SRS
car_680,RR
car_681,RS
car_682,SRL
car_683,R
car_684,RS
car_685,SRL
car_686,SR
car_388,R
car_396,R
car_400,LR
car_429,RL
car_436,LS
car_439,R
car_440,R
car_460,S
car_481,L
car_483,L
car_485,S
car_486,RL
car_490,LR
car_491,LS
car_506,RS
car_508,LS
car_509,RS
car_514,R
car_541,RS
car_544,LR
car_552,RS
car_556,S
car_575,S
car_582,L
car_586,RS
car_592,S
car_593,LR
car_598,RL
car_599,L
car_601,RL
car_602,S
car_604,SS
car_610,L
car_620,S
car_629,S
car_630,SRS
car_634,R
car_635,SL
car_641,RS
car_644,SLS
car_646,RLR
car_648,SLR
car_659,SLR
car_666,L
car_668,L
car_669,SRS
car_672,LS
car_673,RS
car_674,SRL
car_677,SS
car_678,LL
car_680,RR
car_682,SRL
car_687,SRL
car_688,SL
car_689,SR
car_690,L
car_691,SL
car_692,SS
car_693,SLR
car_694,LRS
car_695,SLS
car_696,SL
car_697,RR
car_698,SR
car_699,R
car_700,RS
car_701,SS
car_702,SS
car_703,SS
car_704,SL
car_705,SS
car_706,RS
car_707,L
car_708,SLS
car_709,LS
car_710,RR
car_711,SRS
car_372,S
car_376,S
car_398,S
car_440,R
car_442,LS
car_504,L
car_506,RS
car_560,LR
car_573,R
car_577,LR
car_580,L
car_585,LS
car_612,LS
car_615,L
car_640,LS
car_641,RS
car_644,LS
car_645,S
car_646,LR
car_648,LR
car_650,S
car_652,RS
car_653,S
car_659,LR
car_668,L
car_669,RLR
car_672,LS
car_673,RS
car_677,SS
car_681,RS
car_685,SRL
car_690,L
car_694,LRS
car_696,SL
car_699,R
car_707,L
car_708,LRL
car_712,SS
car_713,SS
car_714,SRL
car_715,SS
car_716,SS
car_717,LL
car_718,R
car_719,SS
car_720,RR
car_721,SS
car_722,SR
car_723,R
car_724,R
car_725,RS
car_726,LL
car_727,LL
car_728,SS
car_729,L
car_730,SRL
car_731,SLR
car_732,SRL
car_733,SS
car_734,R
car_735,RR
car_736,SRL
car_737,RR
car_738,SS
car_372,S
car_398,S
car_400,R
car_436,S
car_504,L
car_542,S
car_560,LR
car_573,R
car_615,L
car_622,LS
car_626,RL
car_633,RS
car_652,RS
car_657,S
car_665,S
car_671,S
car_681,S
car_683,R
car_684,S
car_690,L
car_697,RR
car_700,RS
car_705,SS
car_708,LRL
car_710,RR
car_714,RLS
car_721,SS
car_722,SR
car_725,RS
car_731,SLR
car_739,LL
car_740,SL
car_741,SRS
car_742,SS
car_743,R
car_744,SRL
car_745,SRL
car_746,SRS
car_747,SLR
car_748,SLR
car_749,LL
car_750,SRS
car_751,RS
car_752,RS
car_753,RS
car_754,L
car_755,SS
car_756,R
car_757,RR
car_758,SL
car_759,SRS
car_760,SS
car_761,LRL
car_762,SL
car_763,L
car_764,SRS
car_765,RR
car_766,SS
car_372,S
car_388,R
car_396,R
car_398,S
car_442,LS
car_458,S
car_490,LR
car_506,S
car_508,LS
car_571,R
car_574,S
car_578,S
car_579,L
car_585,LS
car_628,LS
car_630,SRS
car_631,LR
car_654,LS
car_655,SL
car_663,S
car_667,RL
car_673,RS
car_679,RS
car_682,RL
car_686,R
car_690,L
car_692,S
car_698,R
car_709,S
car_714,RLS
car_722,SR
car_725,RS
car_730,SRL
car_734,R
car_735,RR
car_736,SRL
car_738,SS
car_739,LL
car_743,R
car_745,SRL
car_747,SLR
car_749,LL
car_751,RS
car_753,RS
car_755,SS
car_756,R
car_758,SL
car_760,SS
car_764,SRS
car_767,LS
car_768,L
car_769,SRS
car_770,RR
car_771,LRL
car_772,R
car_773,L
car_774,SS
car_775,RR
car_776,R
car_777,RS
car_778,SRS
car_779,SS
car_780,RS
car_781,RS
car_782,L
car_783,L
car_784,LS
car_785,SRS
car_786,RLR
car_787,SS
car_788,SLS
car_789,SRL
car_790,SRL
car_791,R
car_792,L
car_793,RR
car_794,R
car_795,SR
car_372,S
car_398,S
car_456,LS
car_458,S
car_574,S
car_586,S
car_622,LS
car_654,LS
car_669,LR
car_670,RS
car_671,S
car_673,RS
car_675,RS
car_678,L
car_680,R
car_687,RL
car_689,R
car_690,L
car_695,LS
car_702,S
car_710,RR
car_712,S
car_714,LS
car_720,R
car_733,S
car_735,RR
car_739,LL
car_740,SL
car_742,SS
car_743,R
car_746,SRS
car_749,LL
car_751,RS
car_752,RS
car_753,RS
car_755,SS
car_756,R
car_758,SL
car_759,SRS
car_760,SS
car_764,SRS
car_770,RR
car_775,RR
car_788,SLS
car_789,SRL
car_790,SRL
car_791,R
car_792,L
car_795,SR
car_796,LL
car_797,RS
car_798,RS
car_799,RR
car_800,L
car_801,L
car_802,RS
car_803,RS
car_804,SRS
car_805,R
car_806,SS
car_807,RLS
car_808,SR
car_809,LL
car_810,SRL
car_811,SL
car_812,SL
car_813,SS
car_814,SLR
car_815,SRL
car_816,SLR
car_817,LL
car_818,RS
car_819,RR
car_820,LL
car_821,SS
car_822,RR
car_823,SL
car_824,SL
car_429,L
car_445,R
car_446,LS
car_541,RS
car_561,RL
car_568,RL
car_578,S
car_599,L
car_603,LR
car_622,LS
car_633,S
car_661,LS
car_673,RS
car_674,RL
car_680,R
car_685,RL
car_690,L
car_697,R
car_701,S
car_705,S
car_710,R
car_713,S
car_714,LS
car_725,S
car_731,LR
car_732,RL
car_733,S
car_735,RR
car_737,R
car_739,L
car_741,RS
car_744,RLS
car_746,RS
car_748,LR
car_749,L
car_750,SRS
car_751,S
car_753,S
car_756,R
car_758,L
car_759,RS
car_764,RS
car_765,R
car_768,L
car_769,SRS
car_776,R
car_777,RS
car_779,SS
car_788,SLS
car_791,R
car_795,SR
car_796,LL
car_798,RS
car_802,RS
car_806,SS
car_810,SRL
car_813,SS
car_814,SLR
car_816,SLR
car_824,SL
car_825,LL
car_826,RS
car_827,SL
car_828,SLS
car_829,SS
car_830,SS
car_831,RLR
car_832,SL
car_833,R
car_834,SLS
car_835,SLR
car_836,SS
car_837,SRS
car_838,SLR
car_839,SR
car_840,SLR
car_841,R
car_842,SS
car_843,RS
car_844,SLS
car_845,LS
car_846,SS
car_847,L
car_848,RR
car_849,SR
car_396,R
car_483,L
car_490,LR
car_514,R
car_536,S
car_544,LR
car_550,RS
car_582,L
car_601,RL
car_612,LS
car_627,S
car_631,LR
car_633,S
car_652,S
car_659,LR
car_673,RS
car_677,S
car_690,L
car_708,RL
car_717,L
car_719,S
car_744,SRL
car_745,RL
car_756,R
car_777,RS
car_779,S
car_781,S
car_786,LR
car_787,S
car_788,LS
car_791,R
car_795,SR
car_796,L
car_797,RS
car_798,S
car_800,L
