car_id, path, estimated_travel_timie
car_284,SRS
car_285,LS
car_286,SRS
car_287,SS
car_288,LL
car_289,SL
car_290,LL
car_291,SR
car_292,LS
car_293,L
car_294,SS
car_295,LL
car_183,L
car_220,RL
car_226,LR
car_249,RS
car_255,LS
car_271,LS
car_278,SR
car_279,LL
car_286,SRS
car_296,SLS
car_297,SLS
car_298,SL
car_299,SLS
car_300,SR
car_301,SLS
car_302,SRS
car_303,LS
car_304,R
car_305,SRS
car_306,SS
car_307,SLS
car_308,SLR
car_309,SLR
car_310,SS
car_311,R
car_312,RS
car_313,SL
car_314,LS
car_315,SS
car_316,LS
car_318,SLR
car_220,RL
car_249,RS
car_255,LS
car_264,LR
car_286,SRS
car_287,SS
car_302,SRS
car_305,SRS
car_309,SLR
car_310,SS
car_312,RS
car_313,SL
car_314,LS
car_315,SS
car_317,LL
car_319,SLR
car_320,SR
car_321,SRL
car_322,SS
car_323,SLS
car_324,SLR
car_325,SLR
car_326,SR
car_327,SLR
car_328,SLR
car_329,SLR
car_330,SS
car_331,SLR
car_332,R
car_333,SLS
car_335,SRL
car_336,SLS
car_249,RS
car_255,LS
car_264,LR
car_286,RS
car_310,SS
car_312,RS
car_313,SL
car_314,LS
car_315,SS
car_316,LS
car_317,LL
car_320,SR
car_322,SS
car_327,SLR
car_331,SLR
car_333,LRL
car_334,SR
car_335,SRL
car_337,SS
car_338,SR
car_339,RR
car_340,RR
car_341,SR
car_342,LL
car_343,SR
car_344,SRS
car_345,R
car_346,SS
car_347,LS
car_348,LL
car_349,LS
car_350,SR
car_351,SR
car_352,L
car_220,L
car_249,RS
car_281,LR
car_286,RS
car_287,S
car_302,RS
car_305,RS
car_313,L
car_314,S
car_315,S
car_320,SR
car_331,SLR
car_338,SR
car_340,RR
car_342,LL
car_343,SR
car_345,R
car_348,LL
car_349,LS
car_350,SR
car_351,SR
car_352,L
car_353,LS
car_354,LS
car_355,SLS
car_356,SLR
car_357,LL
car_358,R
car_359,L
car_360,SLS
car_361,SLR
car_362,SRL
car_363,LS
car_364,RR
car_365,SR
car_366,SLR
car_367,SS
car_368,RS
car_369,SR
car_370,R
car_371,LL
car_372,SR
car_373,SS
car_281,LR
car_287,S
car_302,RS
car_305,RS
car_315,S
car_338,SR
car_340,RR
car_342,LL
car_343,SR
car_345,R
car_347,LS
car_348,LL
car_371,LL
car_373,SS
car_374,LS
car_375,LL
car_376,SS
car_377,SS
car_378,SS
car_379,SRS
car_380,LL
car_381,LL
car_382,SR
car_383,SLR
car_384,LS
car_385,SLR
car_386,RR
car_387,SRS
car_388,SS
car_389,LL
car_390,LRL
car_391,R
car_392,SR
car_264,R
car_281,LR
car_302,RS
car_313,L
car_315,S
car_331,LR
car_338,R
car_342,L
car_343,R
car_346,S
car_347,S
car_360,SLS
car_371,LL
car_373,SS
car_374,LS
car_380,LL
car_381,LL
car_390,LRL
car_393,SLS
car_394,SLR
car_395,SR
car_396,LS
car_397,SLR
car_398,LS
car_399,SLR
car_400,LS
car_401,SRL
car_402,LL
car_403,SR
car_404,RS
car_405,SLS
car_406,SLS
car_407,SLR
car_408,R
car_338,R
car_342,L
car_343,R
car_347,S
car_362,RL
car_371,L
car_373,S
car_376,SS
car_377,SS
car_380,LL
car_383,SLR
car_385,SLR
car_387,SRS
car_388,SS
car_390,SLS
car_398,LS
car_400,LS
car_401,SRL
car_409,SR
car_410,RR
car_411,SR
car_412,R
car_413,RS
car_414,SS
car_415,LL
car_416,SLS
car_417,LL
car_418,SL
car_419,SRL
car_420,LL
car_421,SR
car_422,SLR
car_423,RR
car_424,SLR
car_425,LS
car_426,SRS
car_427,LL
car_302,S
car_327,LR
car_333,RL
car_342,L
car_343,R
car_347,S
car_362,RL
car_366,LR
car_374,S
car_376,S
car_377,S
car_379,RS
car_383,LR
car_385,LR
car_387,RS
car_388,S
car_390,LS
car_400,LS
car_403,SR
car_404,RS
car_413,RS
car_414,SS
car_428,LS
car_429,RS
car_430,SRS
car_431,SR
car_432,LRL
car_433,SR
car_434,L
car_435,SS
car_436,LRS
car_437,LL
car_438,L
car_439,RR
car_440,SLS
car_441,LL
car_442,SLR
car_443,SS
car_444,RR
car_445,LL
car_446,LL
car_447,R
car_448,R
car_449,SS
car_347,S
car_362,RL
car_366,LR
car_374,S
car_377,S
car_383,LR
car_385,LR
car_387,RS
car_388,S
car_400,S
car_401,RL
car_403,R
car_404,S
car_405,LS
car_407,LR
car_413,RS
car_414,SS
car_423,RR
car_440,SLS
car_443,SS
car_444,RR
car_446,LL
car_450,SS
car_451,SLS
car_452,RS
car_453,LS
car_454,SRS
car_455,SLS
car_456,SLR
car_457,R
car_458,SS
car_459,SLR
car_460,LRL
car_461,R
car_462,SRS
car_463,R
car_464,SR
car_465,SS
car_466,RS
car_467,SR
car_468,SLR
car_470,RS
car_471,SL
car_374,S
car_387,RS
car_401,RL
car_403,R
car_405,LS
car_407,LR
car_409,R
car_413,S
car_414,S
car_417,L
car_423,R
car_430,RS
car_443,SS
car_444,RR
car_446,LL
car_456,SLR
car_459,SLR
car_462,SRS
car_464,SR
car_466,RS
car_468,SLR
car_469,SLR
car_470,RS
car_472,R
car_473,RR
car_474,SS
car_475,SR
car_476,SL
car_477,SLR
car_478,RR
car_479,L
car_480,LL
car_481,LS
car_482,SR
car_483,SLS
car_484,LS
car_485,SR
car_486,SS
car_487,LS
car_488,R
car_366,R
car_390,LS
car_401,RL
car_403,R
car_405,LS
car_407,LR
car_428,S
car_430,RS
car_437,L
car_441,L
car_443,S
car_444,R
car_446,L
car_451,SLS
car_462,RLR
car_466,RS
car_468,SLR
car_470,RS
car_473,RR
car_474,SS
car_476,SL
car_479,L
car_480,LL
car_484,LS
car_485,SR
car_489,SR
car_490,L
car_491,SLR
car_492,L
car_493,SL
car_494,LRL
car_495,R
car_496,RLS
car_497,SLR
car_498,SR
car_499,SL
car_500,LS
car_501,R
car_502,RS
car_503,LL
car_504,R
car_505,SS
car_506,R
car_507,SL
car_508,LS
car_366,R
car_405,LS
car_407,LR
car_409,R
car_428,S
car_430,RS
car_437,L
car_444,R
car_462,LR
car_466,S
car_468,LR
car_470,S
car_473,RR
car_474,SS
car_476,SL
car_479,L
car_480,LL
car_484,LS
car_485,SR
car_486,SS
car_496,RLS
car_509,R
car_510,SS
car_511,RS
car_512,SR
car_513,SRL
car_514,LL
car_515,SRL
car_516,SLR
car_517,SS
car_518,SRL
car_519,SLR
car_520,SS
car_521,LS
car_522,LS
car_523,RS
car_524,LL
car_525,LS
car_527,SLS
car_528,SR
car_430,RS
car_444,R
car_462,LR
car_466,S
car_468,LR
car_470,S
car_484,S
car_485,R
car_489,R
car_494,LRL
car_503,LL
car_510,SS
car_512,SR
car_514,LL
car_521,LS
car_523,RS
car_524,LL
car_526,SRL
car_529,LL
car_530,SLR
car_531,SS
car_532,SLR
car_533,SLS
car_534,SRL
car_535,SLR
car_536,SS
car_537,SRL
car_538,LS
car_539,LL
car_540,SS
car_541,SRL
car_542,SLR
car_462,LR
car_474,S
car_484,S
car_485,R
car_489,R
car_503,L
car_510,SS
car_511,S
car_512,SR
car_514,LL
car_515,SRL
car_516,LRS
car_519,SLR
car_521,LS
car_523,RS
car_524,LL
car_525,LS
car_527,SLS
car_528,SR
car_534,SRL
car_535,SLR
car_543,SLR
car_544,LS
car_545,L
car_546,SS
car_547,SR
car_548,LS
car_549,R
car_550,R
car_551,SRL
car_552,R
car_553,LS
car_554,SLR
car_555,R
car_556,SS
car_557,R
car_558,L
car_559,SS
car_560,LL
car_561,LL
car_474,S
car_485,R
car_494,RL
car_498,R
car_511,S
car_515,RL
car_516,RS
car_519,LR
car_534,SRL
car_537,SRL
car_544,LS
car_546,SS
car_548,LS
car_550,R
car_553,LS
car_555,R
car_562,LS
car_563,LS
car_564,RS
car_565,SLR
car_566,SR
car_567,SLR
car_568,LL
car_569,SR
car_570,SR
car_571,SS
car_572,L
car_573,SR
car_574,SLS
car_575,LS
car_576,RS
car_577,R
car_578,LL
car_579,LS
car_580,SL
car_581,SS
car_582,SLS
car_583,SS
car_474,S
car_494,RL
car_511,S
car_515,RL
car_516,RS
car_519,LR
car_544,S
car_546,S
car_548,LS
car_550,R
car_553,LS
car_555,R
car_578,LL
car_580,SL
car_581,SS
car_584,LL
car_585,LS
car_586,L
car_587,R
car_588,SR
car_589,LS
car_590,SS
car_591,SLS
car_592,SR
car_593,SL
car_594,SR
car_595,LL
car_596,SS
car_597,SS
car_598,SRL
car_599,LS
car_600,LS
car_601,LS
car_602,L
car_603,LS
car_604,SLR
car_535,LR
car_542,LR
car_544,S
car_546,S
car_548,S
car_568,LL
car_570,SR
car_571,SS
car_578,LL
car_580,SL
car_581,SS
car_601,LS
car_605,SS
car_606,SLS
car_607,SS
car_608,LL
car_609,L
car_610,SLR
car_611,SS
car_612,LS
car_613,SL
car_614,SLS
car_615,LL
car_616,RS
car_494,L
car_511,S
car_515,RL
car_535,LR
car_544,S
car_553,S
car_562,S
car_571,S
car_595,LL
car_602,L
car_603,LS
car_604,SLR
car_605,SS
car_607,SS
car_609,L
car_617,SR
car_618,LL
car_619,RR
car_620,SLS
car_621,SR
car_622,L
car_623,RR
car_624,RS
car_625,SLS
car_626,RR
car_627,SS
car_628,SLS
car_629,L
car_630,SLS
car_631,SLR
car_632,SS
car_633,SS
car_634,SRS
car_635,SS
car_636,SR
car_511,S
car_515,RL
car_553,S
car_562,S
car_571,S
car_599,S
car_604,LR
car_605,SS
car_606,SLS
car_607,SS
car_609,L
car_622,L
car_626,RR
car_633,SS
car_635,SS
car_637,LS
car_638,LS
car_639,SL
car_640,LL
car_641,SLS
car_642,RS
car_643,RS
car_644,R
car_645,SS
car_646,SLR
car_647,SR
car_648,RR
car_649,SR
car_650,RR
car_651,SR
car_599,S
car_605,S
car_606,LS
car_607,S
car_609,L
car_622,L
car_625,SLS
car_626,RR
car_628,SLS
car_633,SS
car_635,SS
car_641,LRL
car_652,SS
car_653,SLS
car_654,R
car_655,R
car_656,LL
car_657,SLR
car_658,SLS
car_659,LL
car_660,SLS
car_661,SL
car_662,SS
car_663,SS
car_664,L
car_665,SS
car_666,SLR
car_515,L
car_606,LS
car_607,S
car_625,LS
car_628,LRL
car_633,S
car_635,SS
car_636,R
car_641,SLS
car_652,SS
car_654,R
car_656,LL
car_659,LL
car_667,SLS
car_668,SRL
car_669,RS
car_670,LL
car_671,SS
car_672,SL
car_673,SLR
car_674,LL
car_675,SLR
car_676,SRS
car_677,LS
car_678,SS
car_679,LL
car_680,LS
car_681,SLS
car_682,SS
car_683,SLS
car_684,LL
car_685,LS
car_686,LL
car_687,SS
car_688,SLS
car_689,SS
car_690,LS
car_606,LS
car_625,LS
car_628,RL
car_636,R
car_652,SS
car_654,R
car_656,LL
car_659,LL
car_667,SLS
car_675,SLR
car_685,LS
car_691,LS
car_692,R
car_693,RS
car_694,LL
car_695,LRL
car_696,SS
car_697,SRL
car_698,LS
car_699,SRS
car_700,RR
car_701,SR
car_702,LRL
car_703,SLS
car_704,SRL
car_705,LS
car_706,LL
car_707,SLS
car_708,SR
car_709,RR
car_710,LS
car_606,LS
car_625,LS
car_628,RL
car_641,LS
car_649,R
car_656,L
car_681,SLS
car_683,SLS
car_685,LS
car_687,SS
car_697,SRL
car_701,SR
car_705,LS
car_710,LS
car_711,SLS
car_712,SLR
car_713,LL
car_714,SRS
car_715,R
car_716,SLR
car_717,SLR
car_718,SLR
car_719,R
car_720,SRL
car_721,RR
car_722,SLS
car_723,SLR
car_724,R
car_725,SS
car_726,R
car_625,LS
car_628,RL
car_641,LS
car_660,LS
car_667,LS
car_683,LS
car_685,S
car_688,LS
car_699,SRS
car_704,SRL
car_705,LS
car_710,LS
car_713,LL
car_719,R
car_721,RR
car_727,SR
car_728,SS
car_729,SLR
car_730,SLS
car_731,LL
car_732,RR
car_733,R
car_734,LS
car_735,LL
car_736,SLS
car_737,SLS
car_738,SR
car_739,L
car_740,RR
car_741,LS
car_628,RL
car_641,LS
car_685,S
car_699,RS
car_704,RL
car_710,S
car_711,SLS
car_713,LL
car_716,SLR
car_721,RR
car_729,SLR
car_730,SLS
car_732,RR
car_734,LS
car_739,L
car_741,LS
car_742,LL
car_743,LL
car_744,SL
car_745,RR
car_746,SLS
car_747,LS
car_748,LL
car_749,SRL
car_750,SL
car_751,SS
car_752,LL
car_753,SRL
car_754,LS
car_755,LL
car_756,LS
car_757,LL
car_758,SS
car_759,SS
car_760,LS
car_761,LL
car_762,SRS
car_625,S
car_641,LS
car_699,RS
car_704,RL
car_710,S
car_711,LS
car_720,RL
car_721,R
car_729,SLR
car_730,SLS
car_732,RR
car_734,LS
car_736,SLS
car_739,L
car_755,LL
car_758,SS
car_761,LL
car_763,SS
car_764,SLR
car_765,SS
car_766,R
car_767,LL
car_768,R
car_769,SS
car_770,LL
car_771,LL
car_772,LS
car_773,SLS
car_774,SLR
car_775,SLR
car_776,SR
car_777,R
car_699,RS
car_704,RL
car_711,LS
car_718,LR
car_720,RL
car_729,LR
car_732,R
car_736,LS
car_749,SRL
car_755,LL
car_758,SS
car_761,LL
car_774,SLR
car_776,SR
car_777,R
car_778,SLR
car_779,RLR
car_780,LL
car_781,SR
car_782,SLS
car_783,SR
car_784,RS
car_785,LRS
car_786,SLR
car_787,SS
car_788,RR
car_789,SS
car_628,L
car_683,S
car_699,RS
car_704,RL
car_711,LS
car_720,RL
car_729,LR
car_736,LS
car_755,L
car_758,S
car_761,L
car_762,RS
car_775,SLR
car_776,SR
car_777,R
car_778,LRS
car_779,SRS
car_782,SLS
car_783,SR
car_785,SLR
car_786,SLR
car_790,SR
car_791,SRL
car_792,SLR
car_793,SS
car_794,L
car_795,SS
car_796,SLS
car_797,SR
car_798,SLR
car_799,L
car_800,R
car_801,SS
car_802,LL
car_803,SR
car_804,SLS
car_805,SS
car_806,SS
car_807,LL
car_808,SLR
car_809,SLR
car_810,SLR
car_811,SS
car_683,S
car_729,LR
car_736,LS
car_749,RL
car_755,L
car_758,S
car_760,S
car_761,L
car_762,RS
car_775,LR
car_777,R
car_778,SLR
car_779,SRS
car_782,SLS
car_783,SR
car_786,SLR
car_801,SS
car_804,SLS
car_805,SS
car_806,SS
car_810,SLR
car_811,SS
car_812,SLR
car_813,LL
car_814,LL
car_815,SLR
car_816,SS
car_817,SR
car_818,R
car_819,SRS
car_820,R
car_821,SRS
car_822,LL
car_823,SR
car_824,SS
car_825,SS
car_826,SLR
car_827,R
car_828,LL
car_829,SLR
car_830,R
car_699,S
car_704,L
car_720,L
car_749,RL
car_762,RS
car_779,RS
car_782,LS
car_796,SLS
car_801,SS
car_805,SS
car_806,SS
car_811,SS
car_826,SLR
car_829,SLR
car_831,SS
car_832,SR
car_833,SLR
car_834,RR
car_835,RR
car_836,SL
car_837,SLS
car_838,LS
car_839,SLS
car_840,SLR
car_841,LL
car_842,RR
car_843,SLR
car_844,SR
car_845,SLS
car_846,SR
car_847,R
car_848,SLS
car_849,R
car_850,L
car_851,SS
car_852,LS
car_699,S
car_704,L
car_720,L
car_762,RS
car_775,LR
car_779,RS
car_782,LS
car_791,RL
car_796,LS
car_805,S
car_808,LR
car_811,S
car_813,LL
car_837,SLS
car_844,SR
car_847,R
car_850,L
car_852,LS
car_853,LS
car_854,R
car_855,LL
car_856,LS
car_857,SS
car_858,RS
car_859,R
car_860,SR
car_861,LS
car_862,LS
car_863,SS
car_864,SS
car_720,L
car_762,RS
car_775,LR
car_782,LS
car_791,RL
car_796,LS
car_805,S
car_806,S
car_808,LR
car_811,S
car_812,LR
car_813,L
car_819,RS
car_821,RS
car_831,S
car_833,SLR
car_844,SR
car_847,R
car_850,L
car_852,LS
car_863,SS
car_864,SS
car_865,SLR
car_866,SR
car_867,LL
car_868,SS
car_869,SLR
car_870,LL
car_871,SLS
car_872,SLR
car_873,L
car_874,SR
car_875,SLS
car_876,SLR
car_877,RR
car_878,RS
car_879,R
car_880,SLS
car_881,R
car_762,RS
car_779,RS
car_782,LS
car_796,LS
car_805,S
car_808,LR
car_811,S
car_812,LR
car_819,RS
car_821,RS
car_831,S
car_832,R
car_836,L
car_838,S
car_863,SS
car_864,SS
car_865,SLR
car_876,SLR
car_877,RR
car_879,R
car_882,SLS
car_883,SLS
car_884,SRL
car_885,SLS
car_886,SLR
car_887,SLS
car_888,L
car_889,LS
car_890,SR
car_891,SL
car_892,SR
car_893,SS
car_894,RR
car_895,SR
car_896,SR
car_897,SLS
car_899,SS
car_900,RR
car_762,RS
car_779,RS
car_805,S
car_811,S
car_812,LR
car_819,RS
car_821,RS
car_831,S
car_832,R
car_836,L
car_853,S
car_855,L
car_864,S
car_872,SLR
car_876,SLR
car_886,SLR
car_893,SS
car_898,SR
car_901,SLR
car_902,SRL
car_903,SLR
car_904,R
car_905,L
car_906,SR
car_907,SS
car_908,SS
car_909,SRL
car_910,SR
car_911,LL
car_819,RS
car_821,RS
car_832,R
car_853,S
car_855,L
car_864,S
car_872,LR
car_876,SLR
car_885,SLS
car_893,SS
car_906,SR
car_907,SS
car_908,SS
car_909,SRL
car_910,SR
car_911,LL
car_912,SR
car_913,SR
car_914,LL
car_915,SLR
car_916,LS
car_917,LRL
car_918,R
car_919,R
car_920,SRS
car_921,RS
car_922,R
car_923,SS
car_924,SS
car_925,SS
car_926,SR
car_927,RS
car_928,SLS
car_929,SR
car_930,SL
car_931,LL
car_796,S
car_808,R
car_812,R
car_819,RS
car_821,RS
car_832,R
car_853,S
car_864,S
car_869,LR
car_872,LR
car_884,RL
car_885,LS
car_899,S
car_902,SRL
car_906,SR
car_907,SS
car_908,SS
car_910,SR
car_911,LL
car_912,SR
car_917,SLS
car_929,SR
car_930,SL
car_932,SS
car_933,LS
car_934,R
car_935,SLR
car_936,SLS
car_937,SS
car_938,RS
car_939,RS
car_940,SRS
car_941,LS
car_942,RR
car_943,SS
car_944,LS
car_945,SLS
car_946,RR
car_947,SS
car_948,LL
car_950,RR
car_951,SR
car_952,R
car_853,S
car_864,S
car_872,LR
car_885,LS
car_899,S
car_902,RL
car_929,SR
car_930,SL
car_936,LRL
car_940,SRS
car_944,LS
car_949,LL
car_953,LL
car_954,SR
car_955,SS
car_956,RR
car_957,LS
car_958,SR
car_959,RR
car_960,SS
car_961,R
car_962,SS
car_963,R
car_964,SRS
car_965,SLR
car_819,S
car_864,S
car_872,LR
car_885,LS
car_936,LRL
car_940,RLR
car_944,LS
car_958,SR
car_961,R
car_963,R
car_966,LL
car_967,LS
car_968,RR
car_969,R
car_970,SR
car_971,SRS
car_972,SS
car_973,SS
car_974,SL
car_975,RS
car_976,LL
car_977,LS
car_978,RR
car_979,R
car_980,SLR
car_981,SLR
car_982,SLR
car_983,L
car_984,LS
car_985,SLR
car_986,SS
car_1000,RS
car_1001,SR
car_1002,L
car_1003,LL
car_902,RL
car_910,R
car_912,R
car_929,R
car_944,S
car_955,SS
car_964,SRS
car_980,SLR
car_981,SLR
car_987,SS
car_988,LS
car_989,SLR
car_990,SRL
car_991,RS
car_992,LL
car_993,SS
car_994,SLR
car_995,SS
car_996,R
car_997,R
car_998,R
car_999,SLR
car_1004,LS
car_1005,SS
car_1006,R
car_1007,SS
car_1008,L
car_1009,SLR
car_1010,LL
car_1011,SS
car_1012,R
car_1013,LS
car_1014,SR
car_1015,LS
car_1016,L
car_1017,SLR
car_1018,SLS
car_1019,R
car_872,R
car_910,R
car_912,R
car_929,R
car_955,S
car_966,L
car_970,SR
car_973,SS
car_975,RS
car_978,RR
car_981,SLR
car_985,SLR
car_990,SRL
car_1000,RS
car_1002,L
car_1003,LL
car_1008,L
car_1009,SLR
car_1012,R
car_1014,SR
car_1015,LS
car_1016,L
car_1018,SLS
car_1020,SR
car_1021,SLS
car_1022,SS
car_1023,SLR
car_1024,LL
car_1025,SR
car_1026,SS
car_1027,SS
car_1028,SR
car_1029,SS
car_1030,SS
car_1031,SLS
car_1032,SLR
car_1034,SRS
car_1035,SRL
car_1036,SLS
car_910,R
car_912,R
car_929,R
car_936,RL
car_940,LR
car_944,S
car_966,L
