car_id, path, estimated_travel_timie
car_497,RS
car_498,SRL
car_499,SLS
car_500,SS
car_501,LL
car_502,L
car_503,SS
car_504,SRS
car_505,LS
car_506,SR
car_507,SLR
car_508,SRL
car_509,SRS
car_510,SS
car_511,SRL
car_512,LS
car_513,SLS
car_514,SRS
car_515,L
car_516,RS
car_517,SS
car_518,SLR
car_519,SLS
car_520,LS
car_521,SL
car_522,SRS
car_523,L
car_524,LL
car_526,R
car_529,SL
car_530,SS
car_531,SLR
car_234,RL
car_308,R
car_314,LS
car_330,L
car_334,S
car_368,LR
car_372,RL
car_374,S
car_375,R
car_392,RL
car_411,RL
car_418,S
car_421,L
car_425,LR
car_429,RS
car_451,RL
car_466,LL
car_467,LS
car_470,L
car_473,LL
car_477,LS
car_478,R
car_484,R
car_486,RR
car_488,LS
car_499,LRL
car_509,RLR
car_525,SR
car_527,SRL
car_528,SL
car_531,SLR
car_532,SLR
car_533,LS
car_534,SL
car_535,RR
car_536,SL
car_537,SLR
car_538,LL
car_539,SS
car_540,SL
car_541,SS
car_542,L
car_543,LL
car_544,SLS
car_545,SLS
car_546,SRS
car_547,SL
car_548,RS
car_549,SR
car_550,SLR
car_551,SLR
car_552,RR
car_553,SRS
car_554,SS
car_555,SL
car_556,SLR
car_557,LS
car_558,R
car_559,SRS
car_560,SRL
car_561,SL
car_562,SRL
car_563,SR
car_564,LL
car_565,LS
car_566,L
car_567,RR
car_568,SL
car_569,SLR
car_234,RL
car_368,LR
car_372,RL
car_374,S
car_375,R
car_392,RL
car_411,RL
car_418,S
car_421,L
car_425,LR
car_429,RS
car_451,RL
car_466,L
car_477,S
car_478,R
car_484,R
car_486,R
car_488,S
car_499,SLS
car_509,SRS
car_527,SRL
car_531,SLR
car_565,LS
car_570,LL
car_571,SR
car_572,SRS
car_573,SS
car_574,SRL
car_575,SRS
car_576,SLS
car_577,R
car_578,SR
car_579,RS
car_580,SRL
car_581,SRS
car_582,L
car_583,SS
car_584,SLS
car_585,SRL
car_586,SRL
car_587,SRS
car_588,SR
car_589,LS
car_590,SR
car_591,SRL
car_592,RS
car_593,SL
car_594,SR
car_595,R
car_596,SLS
car_597,L
car_598,RS
car_599,RS
car_600,RR
car_601,LL
car_602,SLS
car_603,R
car_604,RS
car_605,SRL
car_606,SS
car_607,SRL
car_608,R
car_609,SLR
car_610,R
car_611,RS
car_612,RR
car_613,SL
car_614,R
car_372,RL
car_392,RL
car_418,S
car_451,RL
car_472,S
car_482,RL
car_487,RS
car_497,S
car_499,LS
car_506,R
car_509,RS
car_510,S
car_511,RL
car_513,LS
car_519,LS
car_520,S
car_522,RS
car_529,L
car_530,S
car_531,LR
car_565,LS
car_574,RLS
car_581,RLR
car_585,SRL
car_587,RLR
car_608,R
car_614,R
car_615,SLR
car_616,LL
car_617,RS
car_618,L
car_619,SS
car_620,SLR
car_621,SLR
car_622,L
car_623,SRL
car_624,RS
car_625,LL
car_626,R
car_627,SLS
car_628,SS
car_629,RR
car_630,RR
car_631,R
car_632,LS
car_633,SL
car_634,SRL
car_635,SRL
car_636,R
car_637,SLS
car_638,LL
car_639,L
car_640,SRS
car_641,SS
car_642,SLR
car_643,R
car_644,LL
car_645,L
car_646,RR
car_647,SS
car_648,LL
car_649,SS
car_650,SLR
car_652,SL
car_653,SLS
car_206,R
car_368,LR
car_372,RL
car_392,RL
car_451,RL
car_480,RL
car_485,RS
car_492,S
car_499,LS
car_500,S
car_505,S
car_513,LS
car_522,RS
car_536,L
car_554,S
car_561,L
car_565,S
car_574,LS
car_575,RS
car_579,RS
car_581,SRS
car_585,SRL
car_587,SRS
car_624,RS
car_628,SS
car_630,RR
car_635,SRL
car_643,R
car_646,RR
car_648,LL
car_649,SS
car_650,SLR
car_651,SL
car_654,R
car_655,SLR
car_656,SRS
car_657,SS
car_658,L
car_659,R
car_660,SS
car_661,SS
car_662,RS
car_663,RS
car_664,SS
car_665,RR
car_666,LL
car_667,SS
car_668,SR
car_669,RS
car_670,SRS
car_671,SS
car_672,SR
car_673,LS
car_674,SR
car_675,L
car_676,SL
car_677,L
car_678,LS
car_679,LS
car_680,LL
car_681,SRS
car_682,RS
car_683,RR
car_684,R
car_685,LS
car_686,SS
car_687,SRL
car_688,SL
car_689,SL
car_690,SRS
car_691,SLR
car_692,LL
car_693,SLS
car_694,SS
car_695,RS
car_696,LL
car_206,R
car_372,RL
car_466,L
car_472,S
car_485,RS
car_506,R
car_513,LS
car_519,LS
car_522,RS
car_527,RL
car_531,LR
car_565,S
car_574,LS
car_575,RS
car_581,RS
car_623,SRL
car_624,RS
car_628,SS
car_630,RR
car_640,SRS
car_642,SLR
car_648,LL
car_649,SS
car_650,SLR
car_663,RS
car_686,SS
car_688,SL
car_689,SL
car_690,RLR
car_692,LL
car_695,RS
car_697,LL
car_698,SRL
car_699,RR
car_700,SS
car_701,SL
car_702,SLR
car_703,SLR
car_704,SLS
car_705,L
car_706,RR
car_707,SRS
car_708,SL
car_709,R
car_710,LS
car_711,SS
car_712,SRS
car_713,RR
car_714,SL
car_715,R
car_716,SS
car_717,SS
car_718,SL
car_719,L
car_720,RS
car_721,LS
car_722,LRS
car_723,LL
car_724,SRS
car_725,SRS
car_726,RR
car_727,SS
car_728,SS
car_729,SLR
car_730,LL
car_731,L
car_732,SL
car_733,SS
car_734,RR
car_735,SLS
car_206,R
car_372,RL
car_472,S
car_485,RS
car_500,S
car_513,LS
car_529,L
car_575,RS
car_581,RS
car_583,S
car_584,LS
car_587,RS
car_588,R
car_589,S
car_605,RL
car_624,S
car_628,S
car_630,R
car_635,RLS
car_644,L
car_649,SS
car_650,LR
car_656,RS
car_667,SS
car_679,LS
car_688,SL
car_692,LL
car_693,SLS
car_696,LL
car_703,SLR
car_713,RR
car_722,LRS
car_727,SS
car_728,SS
car_734,RR
car_735,SLS
car_736,SS
car_737,SLR
car_738,L
car_739,SL
car_740,SRL
car_741,LL
car_742,SLS
car_743,RR
car_744,SRS
car_745,LRL
car_746,SLR
car_747,SLS
car_748,L
car_749,RR
car_750,SRS
car_751,SRL
car_752,SLR
car_753,SLR
car_754,SS
car_755,RR
car_756,SS
car_757,SL
car_758,SLS
car_759,R
car_760,LS
car_761,L
car_762,SS
car_763,SS
car_764,LL
car_765,SLS
car_766,SR
car_767,L
car_768,L
car_769,RS
car_770,SR
car_771,SS
car_772,SR
car_774,SL
car_775,SL
car_776,R
car_372,RL
car_472,S
car_485,RS
car_513,LS
car_529,L
car_575,RS
car_581,RS
car_584,LS
car_587,RS
car_605,RL
car_624,S
car_628,S
car_630,R
car_635,LS
car_644,L
car_648,L
car_650,LR
car_656,RS
car_667,SS
car_679,LS
car_688,SL
car_692,LL
car_706,RR
car_722,SLR
car_727,SS
car_728,SS
car_734,RR
car_735,SLS
car_745,SLS
car_748,L
car_751,SRL
car_754,SS
car_761,L
car_763,SS
car_773,RLR
car_775,SL
car_777,SLS
car_778,SS
car_779,L
car_780,SL
car_781,RLR
car_782,SL
car_783,SLR
car_784,LS
car_785,SR
car_786,SS
car_787,SRL
car_788,SRL
car_789,LS
car_790,LRL
car_791,SS
car_792,SL
car_793,SL
car_794,RS
car_795,SLR
car_796,R
car_797,LRS
car_798,SLR
car_799,SS
car_800,L
car_801,RR
car_802,LL
car_803,SLR
car_804,SS
car_805,RS
car_806,SRS
car_807,SR
car_808,LRL
car_809,R
car_810,RR
car_811,RR
car_812,RS
car_813,SLR
car_814,SLR
car_815,R
car_816,SS
car_817,RS
car_819,SS
car_372,RL
car_472,S
car_513,LS
car_519,LS
car_529,L
car_565,S
car_575,RS
car_623,RL
car_640,RS
car_648,L
car_656,RS
car_679,LS
car_687,RL
car_706,RR
car_722,SLR
car_728,S
car_730,L
car_734,R
car_735,LS
car_745,SLS
car_747,LRL
car_748,L
car_752,SLR
car_754,SS
car_758,LRL
car_761,L
car_763,SS
car_765,LRL
car_775,SL
car_798,LRS
car_809,R
car_811,RR
car_812,RS
car_815,R
car_817,RS
car_818,RLS
car_819,SS
car_820,LS
car_821,LRS
car_822,SS
car_823,RLR
car_824,RS
car_825,LL
car_826,SLS
car_827,SRL
car_828,L
car_829,SS
car_830,SR
car_831,SS
car_832,R
car_833,SRL
car_834,L
car_835,SS
car_836,SR
car_837,LL
car_838,SR
car_839,SS
car_840,RS
car_841,L
car_842,SRL
car_843,R
car_844,SS
car_845,LL
car_846,SS
car_847,RR
car_848,RS
car_849,R
car_850,SLR
car_851,R
car_852,SL
car_853,RS
car_854,RLR
car_855,SL
car_856,LS
car_372,RL
car_513,LS
car_519,LS
car_565,S
car_575,RS
car_584,LS
car_623,RL
car_624,S
car_640,RS
car_644,L
car_650,LR
car_679,LS
car_687,RL
car_706,RR
car_722,SLR
car_728,S
car_729,SLR
car_730,L
car_734,R
car_742,LS
car_745,LS
car_746,LR
car_747,RL
car_748,L
car_751,RL
car_752,LR
car_754,S
car_755,RR
car_758,RL
car_761,L
car_763,S
car_782,SL
car_786,SS
car_788,RLS
car_789,LS
car_791,SS
car_792,SL
car_803,SLR
car_809,R
car_811,RR
car_812,RS
car_815,R
car_817,RS
car_818,SRL
car_819,SS
car_821,LRS
car_833,SRL
car_857,R
car_858,R
car_859,SRS
car_860,RLS
car_861,RLS
car_862,LS
car_863,SS
car_864,SLR
car_865,RLS
car_866,RS
car_867,SL
car_868,R
car_869,SS
car_870,RS
car_871,RLS
car_872,SL
car_873,LL
car_874,SLR
car_875,RLR
car_876,RR
car_877,RLR
car_878,R
car_879,LL
car_880,SLS
car_881,L
car_882,RLR
car_883,L
car_884,SLS
car_885,SLS
car_886,LRL
car_887,SS
car_888,RR
car_889,RLS
car_890,LL
car_891,R
car_892,R
car_893,SS
car_894,SRL
car_895,RR
car_896,SLS
car_372,RL
car_513,LS
car_575,RS
car_584,LS
car_623,RL
car_624,S
car_644,L
car_650,LR
car_706,RR
car_729,SLR
car_745,LS
car_752,LR
car_773,LR
car_782,L
car_788,RLS
car_789,S
car_791,S
car_803,LRS
car_811,R
car_837,LL
car_887,SS
car_890,LL
car_893,SS
car_894,SRL
car_896,SLS
car_897,SLS
car_898,SRL
car_899,SS
car_900,SS
car_901,SLS
car_902,SR
car_903,LL
car_904,RR
car_905,L
car_906,SS
car_907,SR
car_908,LL
car_909,SLS
car_910,RS
car_911,SL
car_912,SRL
car_913,SRL
car_914,SS
car_915,SLR
car_916,SR
car_917,L
car_918,SL
car_919,SL
car_920,SR
car_921,SR
car_922,SR
car_923,RS
car_924,RLR
car_925,SS
car_926,R
car_927,SLR
car_928,RR
car_929,SS
car_930,SL
car_931,RLS
car_932,SLR
car_934,SR
car_935,SS
car_938,SS
car_372,RL
car_513,LS
car_584,LS
car_623,RL
car_624,S
car_644,L
car_650,LR
car_706,RR
car_729,LRS
car_745,LS
car_752,LR
car_773,LR
car_782,L
car_788,SRL
car_789,S
car_791,S
car_797,SLR
car_803,SLR
car_811,R
car_821,RS
car_837,LL
car_887,SS
car_890,LL
car_893,SS
car_894,RLS
car_896,SLS
car_930,SL
car_933,LL
car_936,RR
car_937,SRS
car_939,SLR
car_940,SS
car_941,SRL
car_943,SS
car_944,LS
car_945,LL
car_946,LS
car_947,SRS
car_948,SL
car_949,L
car_950,LL
car_951,SLR
car_952,LL
car_953,SRS
car_954,SL
car_955,RR
car_956,LL
car_957,SS
car_958,SS
car_959,L
car_960,SL
car_961,SS
car_962,SLR
car_963,SRS
car_964,RS
car_965,SL
car_966,LS
car_968,L
car_969,RS
car_971,SLS
car_973,SL
car_976,SLR
car_1000,SL
car_1002,RR
car_1003,SS
car_1004,SS
car_1006,SRL
car_1009,SRL
car_1010,SLS
car_575,S
car_584,LS
car_587,RS
car_623,RL
car_624,S
car_635,LS
car_640,RS
car_650,LR
car_656,RS
car_706,R
car_745,LS
car_751,RL
car_752,LR
car_754,S
car_758,RL
car_773,LR
car_782,L
car_786,S
car_788,SRL
car_789,S
car_791,S
car_797,SLR
car_812,RS
car_821,RS
car_837,LL
car_852,L
car_862,S
car_869,S
car_884,LS
car_890,L
car_894,LS
car_896,LS
car_898,SRL
car_927,SLR
car_930,SL
car_933,LL
car_937,RLR
car_962,SLR
car_967,SLR
car_970,SL
car_974,SL
car_975,L
car_977,LRL
car_978,SL
car_981,LRL
car_982,SLS
car_983,SRL
car_984,RS
car_985,LS
car_987,SS
car_988,L
car_990,SRS
car_991,LS
car_993,LL
car_994,SRL
car_997,R
car_999,LS
car_1002,RR
car_1005,LS
car_1012,SR
car_1013,RR
car_1015,SRS
car_1016,LL
car_1018,LRS
car_1019,RR
car_1022,SS
car_1023,LL
car_1024,SLS
car_1025,L
car_1028,SLR
car_1029,LS
car_1030,L
car_1032,SRL
car_1033,SS
car_1034,SR
car_1036,SR
car_1037,SRS
car_1040,SS
car_1042,SR
car_1043,SRS
car_1044,SL
car_1045,SRS
car_1046,SR
car_1048,SR
car_1049,SS
car_1051,RR
car_1052,SL
car_1053,R
car_513,LS
car_584,LS
car_623,RL
car_624,S
car_644,L
car_650,LR
car_706,R
car_745,LS
car_751,RL
car_752,LR
car_758,RL
car_773,LR
car_782,L
car_789,S
car_791,S
car_797,SLR
car_811,R
car_812,RS
car_818,SRL
car_821,RS
car_837,LL
car_852,L
car_894,LS
car_897,SLS
car_898,RL
car_903,L
car_908,LL
car_920,R
car_924,SRS
car_927,LR
car_929,SS
car_942,RS
car_954,SL
car_961,SS
car_962,LRS
car_972,LL
car_975,L
car_978,SL
car_995,RR
car_1001,RS
car_1002,RR
car_1003,SS
car_1011,SLS
car_1033,SS
car_1034,SR
car_1040,SS
car_1041,SR
car_1042,SR
car_1043,SRS
car_1048,SR
car_1051,RR
car_1055,LRL
car_1056,RS
car_1057,RR
car_1058,SS
car_1059,SL
car_1060,LRL
car_1061,SLR
car_1062,R
car_1063,SS
car_1065,SRS
car_1066,R
car_1068,SR
car_1069,RS
car_1071,RR
car_1072,LS
car_1074,SS
car_1075,SS
car_1077,SRS
car_1078,R
car_1080,LS
car_1081,SRS
car_1084,RLR
car_1085,SLR
car_1087,LS
car_1088,RR
car_1089,RR
car_1090,SS
car_1092,L
car_1095,SR
car_513,LS
car_584,LS
car_623,RL
car_624,S
car_640,RS
car_644,L
car_650,LR
car_745,LS
car_751,RL
car_752,LR
car_758,RL
car_773,LR
car_782,L
car_786,S
car_818,SRL
car_896,LS
car_897,LRL
car_903,L
car_939,LR
car_945,LL
car_947,SRS
car_953,SRS
car_960,SL
car_961,S
car_963,RLR
car_979,RS
car_980,SRS
car_986,LS
car_989,L
car_991,LS
car_992,SR
car_996,RR
car_997,R
car_998,R
car_1000,L
car_1002,RR
car_1003,S
car_1007,RS
car_1008,SRL
car_1017,LS
car_1026,SL
car_1031,SRL
car_1033,SS
car_1034,SR
car_1035,SLS
car_1037,SRS
car_1040,SS
car_1043,SRS
car_1047,SR
car_1048,SR
car_1051,RR
car_1054,SS
car_1055,LRL
car_1056,RS
car_1058,SS
car_1062,R
car_1067,SLR
car_1069,RS
car_1086,SR
car_1097,LS
car_1098,RS
car_1100,L
car_1101,SR
car_1102,SR
car_1103,SRS
car_1105,SS
car_1106,SRL
car_1107,SS
car_1108,SR
car_1109,LL
car_1110,SL
car_1113,R
car_1115,SLR
car_1116,SL
car_1117,RS
car_1119,SR
car_1120,R
car_1121,SR
car_1122,SS
car_1123,SRL
car_1124,SRL
car_1125,SS
car_1127,LL
car_1128,SS
car_1129,SL
car_1130,SS
car_1131,LS
car_513,LS
car_584,LS
car_623,RL
car_624,S
car_635,LS
car_644,L
car_650,LR
car_745,LS
car_752,LR
car_758,RL
car_773,LR
car_782,L
car_786,S
car_818,SRL
car_821,RS
car_852,L
car_894,LS
car_896,LS
car_897,LRL
car_903,L
car_920,R
car_939,LR
car_941,RL
car_947,RS
car_953,RS
car_963,SRS
car_967,SLR
car_970,SL
car_971,LS
car_972,LL
car_979,RS
car_983,RL
car_991,S
car_997,R
car_1011,LRL
car_1014,SL
car_1020,SL
car_1021,RS
car_1031,SRL
car_1035,LRL
car_1038,SRL
car_1046,SR
car_1050,RR
car_1064,RS
car_1067,SLR
car_1069,RS
car_1076,L
car_1084,SRS
car_1097,LS
car_1105,SS
car_1109,LL
car_1110,SL
car_1112,RR
