car_id, path, estimated_travel_timie
car_322,SS
car_323,LL
car_328,R
car_329,LRL
car_330,R
car_331,SS
car_332,SRL
car_333,R
car_334,SLS
car_335,LL
car_336,SS
car_337,R
car_338,SS
car_339,SLR
car_340,SRS
car_341,SS
car_342,SLS
car_343,SLR
car_344,SS
car_345,R
car_346,SR
car_348,SLS
car_349,SRS
car_350,L
car_191,S
car_251,RS
car_252,LS
car_256,RS
car_276,S
car_278,S
car_279,S
car_283,L
car_298,RL
car_322,SS
car_323,LL
car_329,SLS
car_339,SLR
car_347,SLR
car_348,SLS
car_351,SR
car_352,SLS
car_353,SR
car_354,SR
car_355,LL
car_356,LL
car_357,SLS
car_358,SRS
car_359,SR
car_360,SR
car_361,LS
car_362,R
car_191,S
car_223,L
car_247,LR
car_276,S
car_278,S
car_283,L
car_306,R
car_322,S
car_325,R
car_326,R
car_327,S
car_329,SLS
car_338,SS
car_339,SLR
car_342,SLS
car_347,SLR
car_348,SLS
car_349,SRS
car_351,SR
car_353,SR
car_362,R
car_363,SR
car_364,R
car_365,SLS
car_366,SR
car_367,RS
car_368,SL
car_369,SLS
car_370,LRL
car_371,LS
car_372,SLR
car_373,RS
car_374,LL
car_375,SRL
car_376,LS
car_377,LS
car_378,SS
car_379,SS
car_380,LS
car_381,LS
car_382,LS
car_383,SLS
car_384,SLR
car_191,S
car_223,L
car_298,RL
car_306,R
car_322,S
car_325,R
car_326,R
car_327,S
car_329,LS
car_334,LS
car_338,S
car_339,LR
car_342,LS
car_343,LR
car_347,SLR
car_348,LS
car_351,SR
car_353,SR
car_355,LL
car_362,R
car_366,SR
car_371,LS
car_373,RS
car_377,LS
car_379,SS
car_381,LS
car_385,SR
car_386,R
car_387,SR
car_388,SR
car_389,SLS
car_390,SS
car_391,SL
car_392,SS
car_393,LS
car_394,SLS
car_395,SLS
car_396,SRS
car_397,SRL
car_398,LL
car_399,SLR
car_400,LS
car_401,RR
car_402,LL
car_403,SLS
car_404,LRS
car_405,SS
car_406,SRS
car_407,L
car_408,SRS
car_409,SLR
car_247,R
car_298,RL
car_329,LS
car_334,LS
car_338,S
car_339,LR
car_342,LS
car_348,LS
car_371,LS
car_377,LS
car_378,SS
car_379,SS
car_380,LS
car_381,LS
car_385,SR
car_386,R
car_395,SLS
car_400,LS
car_401,RR
car_405,SS
car_406,SRS
car_407,L
car_410,LS
car_411,SRS
car_412,R
car_413,SLS
car_414,LS
car_415,LS
car_416,SS
car_417,RR
car_418,SLR
car_419,LS
car_420,SLR
car_421,RR
car_422,SRS
car_423,R
car_424,SR
car_425,L
car_426,R
car_247,R
car_329,LS
car_334,LS
car_338,S
car_342,LS
car_348,LS
car_365,LS
car_375,RL
car_377,S
car_378,S
car_380,S
car_381,S
car_385,R
car_386,R
car_395,SLS
car_396,SRS
car_400,LS
car_401,RR
car_405,SS
car_407,L
car_423,R
car_424,SR
car_425,L
car_427,LL
car_428,R
car_429,SS
car_430,SS
car_431,R
car_432,LRL
car_433,RR
car_434,LL
car_435,SR
car_436,LS
car_437,LRS
car_438,LS
car_439,SRL
car_440,LL
car_441,SR
car_442,RS
car_443,LRL
car_444,SLS
car_445,SLR
car_446,R
car_334,LS
car_338,S
car_343,LR
car_347,LR
car_348,LS
car_365,LS
car_375,RL
car_377,S
car_378,S
car_380,S
car_381,S
car_385,R
car_393,S
car_395,LS
car_396,RS
car_400,S
car_401,R
car_404,RS
car_405,S
car_413,SLS
car_423,R
car_424,SR
car_425,L
car_436,LS
car_437,LRS
car_438,LS
car_441,SR
car_442,RS
car_444,LRL
car_445,SLR
car_447,SR
car_448,RR
car_449,SR
car_450,R
car_451,RS
car_452,SS
car_453,LL
car_454,SLS
car_455,LL
car_456,SL
car_457,SRL
car_458,LL
car_459,SR
car_460,SLR
car_461,RR
car_462,SLR
car_463,LS
car_464,SRS
car_465,LL
car_466,LS
car_467,RS
car_468,SRS
car_469,SR
car_342,S
car_343,LR
car_347,LR
car_365,LS
car_378,S
car_380,S
car_383,LS
car_385,R
car_395,LS
car_401,R
car_404,RS
car_405,S
car_413,LS
car_433,RR
car_436,LS
car_437,SLR
car_438,LS
car_441,SR
car_442,RS
car_444,SLS
car_445,SLR
car_448,RR
car_454,SLS
car_464,SRS
car_465,LL
car_469,SR
car_470,SLS
car_471,SR
car_472,L
car_473,SS
car_474,SLR
car_475,LL
car_476,L
car_477,RR
car_478,SLS
car_479,LL
car_480,SLR
car_481,SS
car_482,RR
car_483,LL
car_484,LL
car_485,SLR
car_486,SR
car_487,SL
car_488,SS
car_489,LS
car_490,SS
car_491,LL
car_492,SR
car_493,LS
car_395,LS
car_396,RS
car_404,RS
car_405,S
car_433,R
car_444,LS
car_445,LR
car_447,SR
car_452,SS
car_453,LL
car_454,SLS
car_460,SLR
car_463,LS
car_464,SRS
car_469,SR
car_486,SR
car_489,LS
car_491,LL
car_492,SR
car_494,SLR
car_495,R
car_496,SLR
car_497,R
car_498,SS
car_499,SLR
car_500,SLS
car_501,R
car_502,SRS
car_503,R
car_504,SR
car_505,SS
car_506,RS
car_507,SR
car_508,SLR
car_509,SLR
car_510,RS
car_511,SL
car_512,SLS
car_513,LRL
car_514,SLR
car_515,LL
car_365,LS
car_395,LS
car_396,RS
car_405,S
car_433,R
car_441,R
car_444,LS
car_445,LR
car_454,LS
car_457,RL
car_460,LR
car_468,RS
car_469,R
car_491,LL
car_516,LS
car_517,LL
car_518,LS
car_519,SL
car_520,LS
car_521,LL
car_522,SR
car_523,SRS
car_524,LS
car_525,R
car_526,SS
car_527,R
car_528,SR
car_529,SS
car_530,SLS
car_531,SR
car_532,R
car_533,RR
car_534,SRS
car_535,R
car_536,SLS
car_537,R
car_538,SRL
car_539,SLR
car_365,LS
car_433,R
car_444,LS
car_445,LR
car_453,L
car_454,LS
car_457,RL
car_468,RS
car_469,R
car_488,S
car_490,S
car_491,L
car_505,SS
car_520,LS
car_530,SLS
car_532,R
car_537,R
car_540,SR
car_541,SL
car_542,LS
car_543,LL
car_544,LL
car_545,R
car_546,SL
car_547,R
car_548,SS
car_549,R
car_550,SL
car_551,LS
car_552,R
car_553,SS
car_554,RS
car_555,L
car_556,LL
car_557,R
car_558,R
car_559,SLR
car_560,SRL
car_561,SLR
car_562,SS
car_563,SRL
car_441,R
car_444,LS
car_445,LR
car_453,L
car_454,LS
car_457,RL
car_460,LR
car_464,RS
car_468,RS
car_488,S
car_490,S
car_491,L
car_505,SS
car_513,RL
car_519,L
car_520,S
car_530,SLS
car_532,R
car_537,R
car_539,SLR
car_548,SS
car_549,R
car_550,SL
car_552,R
car_553,SS
car_554,RS
car_562,SS
car_564,SLR
car_565,SR
car_566,L
car_567,SL
car_568,LS
car_569,SLS
car_570,SS
car_571,SR
car_572,LS
car_573,SLS
car_574,SS
car_575,SS
car_576,SLR
car_577,R
car_578,SRL
car_579,SR
car_580,SS
car_581,RR
car_582,SLR
car_583,R
car_413,LS
car_444,LS
car_454,LS
car_460,LR
car_464,RS
car_488,S
car_504,R
car_517,L
car_519,L
car_521,L
car_524,S
car_532,R
car_539,SLR
car_548,SS
car_549,R
car_550,SL
car_551,LS
car_552,R
car_554,RS
car_556,LL
car_569,LRL
car_573,LRL
car_575,SS
car_576,SLR
car_577,R
car_580,SS
car_581,RR
car_582,LRS
car_584,R
car_585,LL
car_586,SS
car_587,LRL
car_588,LL
car_589,SR
car_590,LL
car_591,LL
car_592,SLR
car_593,RS
car_594,SLS
car_595,LL
car_596,SR
car_597,SR
car_598,R
car_599,SLR
car_454,LS
car_457,RL
car_460,LR
car_468,RS
car_488,S
car_515,L
car_519,L
car_521,L
car_524,S
car_536,LS
car_539,LR
car_548,S
car_549,R
car_550,L
car_552,R
car_554,S
car_575,SS
car_577,R
car_580,SS
car_581,RR
car_582,SLR
car_600,SS
car_601,SLS
car_602,SRL
car_603,SRS
car_604,SLS
car_605,LL
car_606,R
car_607,SR
car_608,SRL
car_609,SS
car_610,SLR
car_611,SS
car_612,RS
car_613,L
car_614,LS
car_615,LS
car_616,RS
car_617,SR
car_618,SLS
car_619,SR
car_620,LL
car_621,SLR
car_622,SL
car_623,RS
car_624,LS
car_444,S
car_445,LR
car_457,RL
car_460,LR
car_468,RS
car_519,L
car_521,L
car_524,S
car_548,S
car_550,L
car_554,S
car_559,LR
car_564,LR
car_596,SR
car_599,SLR
car_604,SLS
car_607,SR
car_611,SS
car_615,LS
car_625,SR
car_626,SR
car_627,SR
car_628,SS
car_629,R
car_630,LS
car_631,SL
car_632,SS
car_633,SLS
car_634,SS
car_635,LL
car_636,LS
car_637,L
car_638,R
car_639,SR
car_460,LR
car_519,L
car_521,L
car_524,S
car_548,S
car_559,LR
car_581,R
car_604,LS
car_607,SR
car_611,SS
car_615,LS
car_625,SR
car_631,SL
car_640,SS
car_641,SLR
car_642,SLS
car_643,SR
car_644,SL
car_645,SR
car_646,LL
car_647,SS
car_648,SS
car_649,SRL
car_650,LS
car_651,LS
car_652,LS
car_653,L
car_654,LS
car_655,SLR
car_656,SS
car_657,SLS
car_658,SS
car_659,SLR
car_660,LS
car_661,SR
car_457,L
car_519,L
car_548,S
car_559,LR
car_564,LR
car_604,LS
car_607,SR
car_622,L
car_624,S
car_633,SLS
car_643,SR
car_644,SL
car_646,LL
car_648,SS
car_652,LS
car_653,L
car_654,LS
car_658,SS
car_660,LS
car_662,SLR
car_663,SLS
car_664,SRL
car_665,SS
car_666,SLS
car_667,LRS
car_668,LL
car_669,RS
car_670,SR
car_671,LL
car_672,RR
car_673,SLS
car_674,SR
car_675,L
car_676,RR
car_677,RS
car_678,SLS
car_679,RR
car_680,SS
car_681,SLR
car_682,LRL
car_683,SLS
car_564,LR
car_599,LR
car_604,LS
car_611,S
car_624,S
car_625,R
car_633,LS
car_639,R
car_642,SLS
car_643,SR
car_644,SL
car_646,LL
car_648,SS
car_653,L
car_658,SS
car_660,LS
car_673,SLS
car_678,SLS
car_679,RR
car_682,SLS
car_684,SLR
car_685,SS
car_686,SLS
car_687,SLS
car_688,RR
car_689,R
car_690,LL
car_691,LS
car_692,LS
car_693,SL
car_694,SLS
car_695,LL
car_696,SRL
car_697,LS
car_698,SLS
car_699,R
car_700,LS
car_701,LS
car_702,LL
car_559,LR
car_564,LR
car_604,LS
car_624,S
car_633,LS
car_641,LR
car_643,R
car_653,L
car_657,LS
car_673,SLS
car_678,SLS
car_679,RR
car_682,SLS
car_694,SLS
car_703,SLS
car_704,LS
car_705,SLR
car_706,LL
car_707,LS
car_708,R
car_709,LS
car_710,LS
car_711,LL
car_712,SR
car_713,LL
car_714,SR
car_559,LR
car_604,LS
car_624,S
car_633,LS
car_641,LR
car_657,LS
car_660,S
car_679,RR
car_686,SLS
car_688,RR
car_694,SLS
car_696,SRL
car_698,SLS
car_711,LL
car_713,LL
car_715,LL
car_716,SLR
car_717,R
car_718,SLS
car_719,LL
car_720,SLS
car_721,L
car_722,SLR
car_723,SLS
car_724,SLR
car_725,SS
car_726,SLS
car_727,SS
car_728,SRL
car_729,LL
car_730,LS
car_731,SL
car_732,SS
car_733,SR
car_734,SLR
car_735,SS
car_736,SRS
car_737,SR
car_633,LS
car_641,LR
car_643,R
car_657,LS
car_660,S
car_686,LS
car_688,R
car_694,LS
car_696,RL
car_698,LS
car_704,LS
car_711,LL
car_713,LL
car_718,SLS
car_720,LRL
car_735,SS
car_738,SLS
car_739,SRS
car_740,SS
car_741,SLS
car_742,SLR
car_743,SLS
car_744,SS
car_745,SLR
car_746,LS
car_747,LS
car_748,R
car_749,RS
car_750,LL
car_751,SLS
car_752,SS
car_753,SRL
car_754,SLR
car_755,SS
car_757,RR
car_758,SS
car_633,LS
car_641,LR
car_643,R
car_678,LS
car_682,LS
car_686,LS
car_694,LS
car_696,RL
car_704,S
car_711,LL
car_713,LL
car_718,SLS
car_727,SS
car_737,SR
car_739,SRS
car_742,SLR
car_743,SLS
car_745,SLR
car_754,SLR
car_756,SLS
car_759,SS
car_760,SLR
car_761,SL
car_762,SRL
car_763,SLR
car_764,LS
car_765,LL
car_766,LL
car_767,SR
car_768,RR
car_769,SR
car_770,SLS
car_771,R
car_772,SLR
car_773,SR
car_774,SR
car_775,LS
car_776,SLR
car_633,LS
car_641,LR
car_673,LS
car_678,LS
car_682,LS
car_686,LS
car_694,LS
car_696,RL
car_704,S
car_711,LL
car_713,L
car_718,LS
car_727,S
car_737,R
car_743,SLS
car_745,SLR
car_747,LS
car_748,R
car_754,SLR
car_761,SL
car_766,LL
car_768,RR
car_776,LRS
car_777,R
car_778,SRL
car_779,RR
car_780,LRL
car_781,SLR
car_782,R
car_783,SS
car_784,R
car_785,SR
car_786,SS
car_787,SLR
car_788,SLS
car_789,LL
car_790,RR
car_791,R
car_792,LS
car_794,SL
car_633,LS
car_641,LR
car_678,LS
car_682,LS
car_686,LS
car_704,S
car_713,L
car_737,R
car_754,LR
car_761,SL
car_766,LL
car_768,RR
car_776,SLR
car_778,SRL
car_780,SLS
car_783,SS
car_786,SS
car_793,LL
car_795,LRL
car_796,SR
car_797,L
car_798,RR
car_799,LS
car_800,LL
car_801,LS
car_802,RS
car_803,R
car_804,LL
car_805,SR
car_806,LL
car_807,SS
car_808,SS
car_809,SLS
car_810,LL
car_811,SR
car_812,SS
car_813,SLR
car_814,R
car_815,SR
car_816,SRS
car_817,RS
car_641,LR
car_704,S
car_713,L
car_727,S
car_750,L
car_752,S
car_754,LR
car_756,SLS
car_760,LR
car_762,RL
car_766,L
car_768,R
car_770,LS
car_775,S
car_778,RL
car_780,LRL
car_783,SS
car_786,SS
car_792,LS
car_793,LL
car_794,SL
car_801,LS
car_817,RS
car_818,LL
car_819,R
car_820,SLR
car_821,R
car_822,SL
car_823,SLS
car_824,SS
car_825,SRL
car_826,SLS
car_827,SLS
car_828,LL
car_829,SLS
car_830,SR
car_831,RS
car_832,SLR
car_833,LL
car_835,LS
car_633,S
car_704,S
car_713,L
car_727,S
car_750,L
car_752,S
car_756,LS
car_760,LR
car_762,RL
car_766,L
car_768,R
car_770,LS
car_778,RL
car_780,RL
car_792,S
car_794,L
car_806,LL
car_810,LL
car_817,RS
car_829,SLS
car_834,LL
car_836,LL
car_837,LS
car_838,L
car_839,SRS
car_840,LL
car_841,SR
car_842,SLS
car_843,LL
car_844,RR
car_845,R
car_846,LL
car_847,RLR
car_848,R
car_849,R
car_850,SLS
car_851,L
car_852,LS
car_853,R
car_633,S
car_682,LS
car_713,L
car_752,S
car_754,LR
car_770,LS
car_792,S
car_794,L
car_811,R
car_817,S
car_824,SS
car_825,SRL
car_826,SLS
car_829,SLS
car_831,RS
car_835,LS
car_850,SLS
car_854,LS
car_855,LRL
car_856,SRL
car_857,SLR
car_858,SL
car_859,SS
car_860,LS
car_861,LL
car_862,SL
car_863,SLR
car_864,SR
car_865,L
car_866,R
car_867,LL
car_868,SLS
car_869,L
car_870,SS
car_871,SLR
car_872,SR
car_873,SLS
car_874,RR
car_875,LS
car_876,SS
car_877,R
car_878,SLS
car_633,S
car_752,S
car_770,LS
car_780,RL
car_792,S
car_794,L
car_811,R
car_817,S
car_825,RL
car_826,LS
car_829,SLS
car_831,S
car_835,LS
car_840,LL
car_841,SR
car_858,SL
car_860,LS
car_862,SL
car_871,SLR
car_873,SLS
car_879,SR
car_880,SS
car_881,SS
car_882,SLR
car_883,SS
car_884,SLS
car_885,LS
car_886,R
car_887,SLS
car_888,SLS
car_889,LS
car_890,LS
car_891,SRS
car_892,R
car_893,LL
car_894,SLR
car_895,R
car_896,SS
car_899,RR
car_900,RR
car_901,SL
car_902,SLS
car_752,S
car_754,R
car_760,LR
car_770,LS
car_792,S
car_794,L
car_811,R
car_817,S
car_823,LS
car_825,RL
car_826,LS
car_827,LS
car_829,LS
car_831,S
car_832,LR
car_835,S
car_839,RS
car_840,LL
car_841,R
car_858,SL
car_860,LS
car_862,SL
car_863,SLR
car_871,SLR
car_873,SLS
car_883,SS
car_886,R
car_890,LS
car_897,SR
car_898,LRS
car_902,SLS
car_903,LS
car_904,SLS
car_905,LRS
car_906,LL
car_907,R
car_908,SLR
car_909,SR
car_910,SLS
car_911,SR
car_912,SRS
car_913,LL
car_914,R
car_915,L
car_916,LS
car_917,SLR
car_918,SS
car_919,SS
car_920,SL
car_760,LR
car_780,L
car_823,LS
car_825,RL
car_826,LS
car_832,LR
car_835,S
car_839,RS
car_840,L
car_841,R
car_863,LR
car_864,SR
car_868,LRL
car_890,LS
car_898,SLR
car_901,SL
car_902,SLS
car_910,SLS
car_913,LL
car_918,SS
car_920,SL
car_921,SS
car_922,R
car_923,R
car_924,SS
car_925,SR
car_926,LL
car_927,SRS
car_928,SLS
car_929,SR
car_930,R
car_931,LL
car_932,SR
car_933,SRS
car_934,SR
car_935,SLS
car_936,R
car_937,R
car_938,SL
car_756,LS
car_829,LS
car_835,S
car_839,RS
car_840,L
car_860,S
car_864,R
car_879,R
car_888,LS
car_890,LS
car_898,SLR
car_899,R
car_910,SLS
car_911,SR
car_912,SRS
car_913,LL
car_914,R
car_916,LS
car_918,SS
car_919,SS
car_920,SL
car_923,R
car_926,LL
car_929,SR
car_937,R
car_939,SR
car_940,SRS
car_941,SS
car_942,SR
car_943,SS
car_944,SS
car_945,SR
car_946,R
car_947,SR
car_948,SS
car_949,SR
car_950,LL
car_951,SS
car_952,SL
car_953,R
car_954,SLR
car_955,R
car_956,SL
car_957,L
car_958,SR
car_959,SR
car_960,SLR
car_961,L
car_962,LL
car_823,S
car_829,LS
car_840,L
car_855,RL
car_857,LR
car_860,S
car_864,R
car_871,LR
car_890,S
car_898,LR
car_901,L
car_904,LS
car_911,SR
car_913,L
car_919,SS
car_920,L
car_930,R
car_955,R
car_956,SL
car_957,L
car_959,SR
car_961,L
car_962,LL
car_963,LL
car_964,R
car_965,SLR
car_966,SLR
car_967,SS
car_968,L
car_969,R
car_970,SLS
car_971,LL
car_972,SLS
car_973,SS
car_974,RS
car_975,SS
car_976,LRL
car_977,SRS
car_978,SLS
car_979,SR
car_980,LRL
car_982,RLS
car_983,R
car_1000,SS
car_1001,SS
car_1002,SS
car_1003,SR
car_1004,RS
car_1005,SLS
car_823,S
car_829,LS
car_832,R
car_860,S
car_864,R
car_890,S
car_898,LR
car_901,L
car_904,LS
car_911,R
car_913,L
car_919,S
car_956,SL
car_959,SR
car_961,L
car_962,LL
car_972,SLS
car_977,SRS
car_978,SLS
car_980,LRL
car_981,SS
car_983,R
car_984,SS
car_985,LS
car_986,SL
car_987,SR
car_988,SLS
car_989,L
car_990,SS
car_991,SLR
car_992,LL
car_993,SR
car_994,SLS
car_995,SS
car_996,RS
car_997,SLS
car_998,SR
car_999,SS
car_1001,SS
car_1002,SS
car_1004,RS
car_1006,SR
car_1007,SL
car_1008,LL
car_1009,SS
car_1010,LS
car_1011,R
car_1012,SR
car_1013,L
car_1014,SL
car_1015,LL
car_1016,SS
car_1017,SS
car_1018,SS
car_1019,SR
car_1020,SR
car_1021,SLR
car_1022,SLS
car_1023,SR
car_1024,SRL
car_1025,SRL
car_829,LS
car_860,S
car_864,R
car_905,RS
car_913,L
car_919,S
car_925,R
car_928,LS
car_940,RS
car_950,L
car_959,R
car_962,L
car_970,SLS
car_974,RS
car_977,SRS
car_980,SLS
car_991,SLR
car_993,SR
car_995,SS
car_998,SR
car_999,SS
car_1001,SS
car_1002,SS
car_1004,RS
car_1026,LL
car_1027,RR
car_1028,SR
car_1029,R
car_1030,LL
car_1031,SR
car_1032,SS
car_1033,RR
car_1034,LS
car_1035,SR
car_1036,RR
car_1037,SS
car_1038,R
car_1039,SS
car_1040,R
car_1041,SRS
car_1042,SLR
car_756,S
car_760,R
car_829,LS
car_864,R
car_868,RL
car_898,LR
car_918,S
car_919,S
car_928,LS
car_935,LS
car_950,L
car_959,R
car_962,L
car_970,LS
car_972,LS
car_974,S
car_977,RS
car_980,SLS
car_988,SLS
car_991,SLR
car_993,SR
car_995,SS
car_998,SR
car_999,SS
car_1001,S
car_1035,SR
car_1036,RR
car_1038,R
car_1043,LL
car_1044,LS
car_1045,RR
car_1046,R
