car_id, path, estimated_travel_timie
car_623,SRL
car_624,SLS
car_625,R
car_626,SL
car_627,SS
car_628,L
car_629,LL
car_630,SLS
car_631,SLS
car_632,RS
car_633,RS
car_634,SRL
car_635,LL
car_636,SLR
car_637,RR
car_638,L
car_639,SRS
car_640,SS
car_641,SLS
car_642,RR
car_643,SS
car_644,SLR
car_645,SR
car_646,SRL
car_647,SS
car_648,SLS
car_649,SS
car_650,RLR
car_651,SRS
car_652,R
car_653,RR
car_654,SRL
car_655,L
car_656,L
car_657,R
car_658,SLR
car_659,SR
car_660,SLR
car_661,SRS
car_662,SS
car_663,SS
car_664,LL
car_665,L
car_666,L
car_667,SLR
car_668,SLS
car_669,RS
car_670,SS
car_671,LS
car_672,SS
car_673,L
car_674,SLS
car_675,RR
car_676,RR
car_677,SLR
car_678,SLS
car_679,SRL
car_680,SR
car_681,LL
car_682,SRS
car_683,LL
car_684,SLR
car_685,SS
car_686,LS
car_687,L
car_688,SLR
car_689,SR
car_690,SRS
car_691,SRS
car_692,SRS
car_693,SLS
car_694,SS
car_695,SLS
car_696,SS
car_697,LL
car_698,SL
car_699,R
car_700,SLS
car_701,SRL
car_702,SLR
car_703,LS
car_704,RS
car_705,SRL
car_706,SRS
car_707,SS
car_708,RS
car_709,SRS
car_710,SL
car_711,SLS
car_712,SLR
car_713,L
car_714,SRL
car_715,LL
car_716,LS
car_717,RS
car_718,SRL
car_719,SR
car_720,SLR
car_721,L
car_722,SL
car_723,RR
car_724,SRS
car_725,LL
car_726,SLS
car_727,SL
car_728,RR
car_729,SR
car_730,SS
car_731,RS
car_733,SLS
car_732,RR
car_734,SS
car_735,SR
car_736,SLR
car_737,RS
car_738,RS
car_739,SRL
car_740,LS
car_741,SRL
car_742,LS
car_743,SR
car_744,LL
car_745,SLS
car_746,SL
car_747,SS
car_748,SLR
car_749,SLS
car_750,LS
car_751,RLS
car_752,RS
car_753,LS
car_754,SS
car_755,SLR
car_756,SRS
car_757,SL
car_758,SLS
car_759,SLR
car_761,SL
car_762,R
car_760,SS
car_763,SLR
car_764,SR
car_765,L
car_766,SR
car_767,SS
car_768,RR
car_769,SR
car_770,SLR
car_771,SRL
car_772,SR
car_773,RR
car_774,SS
car_775,LS
car_776,SS
car_777,RR
car_778,SRS
car_779,SR
car_780,SS
car_781,L
car_782,RR
car_783,LL
car_784,R
car_785,SS
car_786,SS
car_787,SLR
car_788,SLR
car_789,RR
car_790,L
car_791,R
car_792,LS
car_793,LL
car_794,SRL
car_795,SL
car_796,R
car_797,SL
car_798,SRL
car_799,RR
car_800,SR
car_801,SRL
car_802,L
car_803,SLR
car_804,SL
car_805,SRS
car_806,R
car_807,SLS
car_808,RS
car_809,SRS
car_810,SR
car_811,SLS
car_812,L
car_813,RR
car_814,SS
car_815,SR
car_816,SLS
car_817,L
car_818,SL
car_819,SRL
car_820,SR
car_821,SLR
car_822,LS
car_823,SRL
car_824,SR
car_825,SS
car_826,RR
car_827,L
car_828,RR
car_829,SS
car_830,LL
car_831,RS
car_832,SRS
car_833,LL
car_834,SRL
car_835,RR
car_836,LL
car_837,R
car_838,LS
car_839,SS
car_840,SRL
car_841,SS
car_842,SR
car_843,SS
car_844,RS
car_845,LL
car_846,SLR
car_847,SS
car_848,SLS
car_849,SRS
car_850,RS
car_851,SL
car_852,RR
car_853,R
car_854,L
car_855,SS
car_856,L
car_857,SLS
car_858,RR
car_859,RS
car_860,L
car_861,SS
car_862,R
car_863,LL
car_864,LL
car_865,L
car_866,SR
car_867,SLR
car_868,L
car_869,SRL
car_870,SS
car_871,SR
car_872,LL
car_873,LS
car_874,L
car_875,L
car_876,SS
car_877,SL
car_878,RR
car_879,RR
car_880,LS
car_881,SRS
car_882,SL
car_883,SRL
car_884,LL
car_885,SLR
car_886,SRS
car_887,SLS
car_888,SLS
car_889,SL
car_890,RR
car_891,SR
car_892,LL
car_893,SL
car_894,SRL
car_895,SRS
car_896,SR
car_897,LS
car_898,SRL
car_899,SS
car_900,SR
car_901,LS
car_902,LL
car_903,L
car_904,SS
car_905,SLR
car_906,R
car_907,SRL
car_908,RR
car_909,SS
car_910,SL
car_911,SLS
car_912,L
car_913,RR
car_914,LL
car_915,SR
car_916,SL
car_917,LS
car_918,LL
car_919,SRS
car_920,SS
car_921,RS
car_922,SRL
car_923,SR
car_924,RS
car_925,SRS
car_926,SR
car_927,SLR
car_928,SLR
car_929,SS
car_930,SS
car_931,L
car_932,SLS
car_933,SRS
car_934,R
car_935,SS
car_936,R
car_937,L
car_938,SL
car_939,SLS
car_940,SLR
car_941,RLR
car_942,SS
car_943,SS
car_944,L
car_945,L
car_946,LS
car_947,SLR
car_948,LS
car_949,SR
car_950,SRS
car_951,L
car_952,SRS
car_953,SS
car_954,SS
car_955,L
car_956,SS
car_957,SLR
car_958,SLR
car_959,RS
car_960,RR
car_961,SS
car_962,L
car_963,SRS
car_964,RR
car_965,SLR
car_966,SL
car_967,SS
car_968,RS
car_969,SLS
car_970,SRS
car_971,SRS
car_972,SRS
car_973,SL
car_974,LL
car_975,SLS
car_976,SRL
car_977,LS
car_978,SLS
car_979,SR
car_980,RR
car_981,LS
car_1000,LS
car_1001,RS
car_1002,L
car_1003,RS
car_982,LL
car_983,SLS
car_984,SRL
car_985,LS
car_986,SLR
car_987,RR
car_988,SR
car_989,LL
car_990,RS
car_991,SLS
car_992,SL
car_993,L
car_994,RS
car_995,SRS
car_996,RS
car_997,RR
car_998,SR
car_999,SLR
car_1004,LS
car_1005,SR
car_1006,RR
car_1007,RS
car_1008,LL
car_1009,LS
car_1010,LL
car_1011,SLR
car_1012,R
car_1013,SRS
car_1014,SLR
car_1015,SS
car_1016,SRS
car_1017,SLS
car_1018,SLS
car_1019,LS
car_1020,SRL
car_1021,SL
car_1022,L
car_1023,LL
car_1024,SLR
car_1025,R
car_1026,SL
car_1027,RR
car_1028,SS
car_1029,LL
car_1030,LL
car_1031,SS
car_1032,SLS
car_1033,SRL
car_1034,LL
car_1035,R
car_1036,RR
car_1037,SLR
car_1038,SS
car_1039,R
car_1040,RR
car_1041,L
car_1042,SLR
car_1043,SLR
car_1044,LS
car_1045,SLR
car_1046,SRL
car_1047,RLR
car_1048,LS
car_1049,LS
car_1050,L
car_1051,SRS
car_1052,LS
car_1053,LL
car_1054,LS
car_1055,SRL
car_1056,R
car_1057,LL
car_1058,SS
car_1059,SR
car_1060,RS
car_1061,SS
car_1062,SLR
car_1063,R
car_1064,RR
car_1065,SRL
car_1066,RS
car_1067,SLR
car_1068,SRS
car_1069,SRL
car_1070,SR
car_1071,LS
car_1072,RR
car_1073,SRS
car_1074,LS
car_1075,LL
car_1076,SLS
car_1077,RR
car_1078,L
car_1079,SRL
car_1080,R
car_1081,R
car_1082,L
car_1083,RR
car_1084,RR
car_1085,LL
car_1086,SRL
car_1087,SL
car_1088,SR
car_1089,SR
car_1090,SLR
car_1091,L
car_1092,SL
car_1093,R
car_1094,SS
car_1095,R
car_1097,RR
car_1098,L
car_1099,LL
car_1100,R
car_1096,SLS
car_1101,SS
car_1102,L
car_1103,SR
car_1104,SLR
car_1105,SL
car_1106,R
car_1107,LL
car_1108,SRL
car_1109,RR
car_1110,SRS
car_1111,SR
car_1112,LL
car_1113,LL
car_1114,SS
car_1115,SS
car_1116,SS
car_1117,SRS
car_1118,SR
car_1119,SR
car_1120,R
car_1121,SR
car_1122,LS
car_1123,SRS
car_1124,L
car_1125,RS
car_1126,L
car_1127,LS
car_1128,R
car_1129,SR
car_1130,SL
car_1131,SS
car_1132,SS
car_1133,LS
car_1134,R
car_1135,LL
car_1136,SL
car_1137,SS
car_1138,SS
car_1139,SLS
car_1140,RS
car_1141,SL
car_1142,SRS
car_1143,SLS
car_1144,SS
car_1145,SS
car_1146,RS
car_1147,L
car_1148,SL
car_1149,SLS
car_1150,R
car_1151,RR
car_1152,RS
car_1153,R
car_1154,SS
car_1155,SS
car_1156,L
car_1157,LL
car_1158,SLS
car_1159,RR
car_1160,SS
car_1161,SR
car_1162,RS
car_1163,RS
car_1164,SLS
car_1167,R
car_1168,SR
car_1165,SLS
car_1166,SS
car_1169,SR
car_1170,RR
car_1171,SR
car_1172,SLS
car_1173,SS
car_1174,SR
car_1175,SLS
car_1176,SR
car_1177,SRS
car_1178,RR
car_1179,RR
car_1180,SLR
car_1181,SRL
car_1182,L
car_1183,SLR
car_1184,SS
car_1185,SR
car_1186,SRS
car_1187,SRL
car_1188,SS
car_1189,SLR
car_1190,SS
car_1191,SR
car_1192,SLR
car_1193,SLS
car_1194,SRL
car_1195,SS
car_1196,SRS
car_1197,R
car_1198,SRS
car_1199,LL
car_1200,SLS
car_1201,RR
car_1202,LL
car_1203,RR
car_1204,SRS
car_1205,RS
car_1206,SS
car_1207,R
car_1208,SLR
car_1209,SRL
car_1210,L
car_1211,SR
car_1212,SLS
car_1213,R
car_1214,SS
car_1215,LS
car_1216,SS
car_1217,RS
car_1218,SLS
car_1219,SR
car_1220,SLS
car_1221,LL
car_1222,LL
car_1223,SRL
car_1224,RR
car_1225,SR
car_1226,LL
car_1227,R
car_1228,LL
car_1229,LL
car_1230,SL
car_1231,SS
car_1232,SS
car_1233,LS
car_1234,SRS
car_1235,SRL
car_1236,SR
car_1237,SLS
car_1238,SS
car_1239,R
car_1240,SLR
car_1241,SRL
car_1242,SS
car_1243,SS
car_1244,SR
car_1246,SLR
car_1247,RR
car_1248,SLR
car_1249,SL
car_1250,SS
car_1251,SR
car_1252,RR
car_1253,RS
car_1254,LRS
car_1255,SLR
car_1257,SRS
car_1258,SRS
car_1259,SRS
car_1260,SLS
car_1261,SS
car_1262,LS
car_1263,SLS
car_1264,SLR
car_1265,SS
car_1266,RS
car_1267,RR
car_1268,SLS
car_1245,SS
car_1269,RR
car_1270,SRL
car_1271,SS
car_1272,LS
car_1273,LL
car_1274,SR
car_1275,SLS
car_1276,RS
car_1277,SLS
car_1278,SS
car_1279,R
car_1280,SRS
car_1281,SL
car_1282,RR
car_1283,SRS
car_1284,SRL
car_1285,R
car_1286,LL
car_1287,SLS
car_1289,SLR
car_1290,SLR
car_1291,L
car_1292,LL
car_1293,LL
car_1256,R
car_1288,LL
car_1294,LS
car_1295,RR
car_1296,L
car_1297,SL
car_1298,SLR
car_1299,LL
car_1300,LS
car_1301,RS
car_1302,RR
car_1303,SR
car_1304,SLS
car_1305,SRS
car_1307,R
car_1308,L
car_1309,L
car_1310,LS
car_1311,SLR
car_1312,SS
car_1313,RLR
car_1314,LS
car_1315,LS
car_1316,L
car_1317,SS
car_1319,LS
car_1320,SRL
car_1321,L
car_1322,SL
car_1323,LL
car_1306,LL
car_1318,SR
car_1324,L
car_1325,RR
car_1326,L
car_1327,R
car_1328,SLR
car_1329,L
car_1330,SLR
car_1331,SLS
car_1332,SRL
car_1333,LL
car_1334,SRS
car_1335,R
car_1336,SR
car_1337,R
car_1338,SRL
car_1339,SR
car_1340,RR
car_1341,L
car_1342,LS
car_1343,SR
car_1344,LS
car_1345,SL
car_1346,SRL
car_1347,RS
car_1348,SS
car_1349,SR
car_1350,LS
car_1351,L
car_1352,LS
car_1353,R
car_1354,SL
car_1355,SL
car_1356,SLS
car_1357,SLS
car_1358,SS
car_1359,LL
car_1360,LS
car_1361,SRS
car_1362,RR
car_1363,R
car_1364,LS
car_1365,SRL
car_1366,SLR
car_1367,LL
car_1368,LS
car_1369,R
car_1370,RS
car_1371,SRS
car_1372,SLS
car_1373,SR
car_1374,SR
car_1375,SL
car_1376,R
car_1377,SRL
car_1378,LS
car_1379,LL
car_1380,SS
car_1381,SRL
car_1382,SLR
car_1383,SS
car_1384,SRS
car_1385,SRL
car_1386,SLS
car_1387,R
car_1388,SLR
car_1389,SRL
car_1390,L
car_1392,SRL
car_1393,SRL
car_1394,L
car_1395,SLS
car_1391,R
car_1396,SRL
car_1397,SRS
car_1398,SS
car_1399,LS
car_1400,LL
car_1401,SRL
car_1402,SRL
car_1403,SRL
car_1404,SR
car_1405,LS
car_1406,SLR
car_1407,SL
car_1408,RR
car_1409,SS
car_1410,LS
car_1411,RR
car_1412,RS
car_1413,RR
car_1414,SS
car_1415,SLR
car_1416,SLS
car_1417,LL
car_1418,SLS
car_1419,SL
car_1420,SRS
car_1421,SLR
car_1422,SS
car_1423,RR
car_1424,SRS
car_1425,R
car_1426,SS
car_1427,RS
car_1428,R
car_1429,SLR
car_1430,R
car_1431,SRL
car_1432,RR
car_1433,SLS
car_1434,SR
car_1435,SRS
car_1436,SLR
car_1437,SLS
car_1438,R
car_1439,SRL
car_1440,RR
car_1441,SR
car_1442,SR
car_1443,SLR
car_1444,LS
car_1445,LL
car_1446,SLS
car_1447,SRS
car_1448,SS
car_1449,LL
car_1450,SS
car_1451,SL
car_1452,L
car_1453,RS
car_1454,SRL
car_1455,SLS
car_1456,LS
car_1457,R
car_1458,SS
car_1459,L
car_1460,R
car_1461,RS
car_1462,SS
car_1463,SS
car_1464,SRS
car_1465,SS
car_1466,RS
car_1467,LL
car_1468,LS
car_1469,SR
car_1470,SRS
car_1471,R
car_1472,SLS
car_1473,R
car_1474,RS
car_1475,RS
car_1476,LL
car_1477,LS
car_1478,LL
car_1479,SS
car_1480,SRS
car_1481,LS
car_1482,SL
car_1483,SRL
car_1484,SS
car_1485,SRS
car_1486,RS
car_1487,SR
car_1488,R
car_1489,L
car_1490,SLS
car_1491,L
car_1492,LL
car_1493,SR
car_1495,RS
car_1496,L
car_1497,LL
car_1494,SL
car_1498,SS
car_1499,L
car_1500,SS
car_1501,SS
car_1502,SS
car_1503,RR
car_1504,SS
car_1505,SLS
car_1506,R
car_1507,RS
car_1508,R
car_1509,SL
car_1510,SS
car_1511,RR
car_1512,RS
car_1513,R
car_1514,SS
car_1515,SRS
car_1516,SLR
car_1517,SR
car_1518,LL
car_1519,LL
car_1520,SRL
car_1521,LL
car_1522,SS
car_1523,SRL
car_1524,SL
car_1525,RR
car_1526,LS
car_1527,SRL
car_1528,SS
car_1529,L
car_1530,R
car_1531,SLR
car_1532,SLR
car_1533,SRL
car_1534,LS
car_1535,SS
car_1536,LS
car_1537,L
car_1538,SRS
car_1539,SLR
car_1540,LL
car_1541,L
car_1542,SRS
car_1543,SS
car_1544,SRS
car_1545,SS
car_1546,SR
car_1547,SS
car_1548,LL
car_1549,RR
car_1550,LL
car_1551,SR
car_1552,LL
car_1553,R
car_1554,L
car_1555,SRL
car_1556,SRL
car_1557,SR
car_1558,SR
car_1559,SRS
car_1560,RS
car_1561,R
car_1562,LL
car_1563,SL
car_1564,SLR
car_1565,RR
car_1566,SS
car_1567,R
car_1568,SLS
car_1569,SS
car_1570,SRS
car_1571,SRL
car_1572,SLR
car_1573,SLR
car_1574,SS
car_1575,LS
car_1576,R
car_1577,SR
car_1578,SRL
car_1579,RR
car_1580,SL
car_1581,LL
car_1582,LS
car_1583,SLR
car_1584,SL
car_1585,SRL
car_1586,SS
car_1587,LS
car_1588,LL
car_1589,RS
car_1590,SL
car_1591,SR
car_1592,LS
car_1593,SS
car_1594,SS
car_1595,SLS
car_1596,L
car_1597,SS
car_1598,SLR
car_1599,SR
car_1600,SR
car_1601,RS
car_1602,RR
car_1603,SLS
car_1604,SR
car_1605,SL
car_1606,SRS
car_1607,RS
car_1608,L
car_1609,SLS
car_1610,LL
car_1611,R
car_1612,SR
car_1613,SLS
car_1614,SL
car_1615,SRL
car_1616,R
car_1617,LL
car_1618,SRL
car_1619,L
car_1620,L
car_1621,RS
car_1622,SS
car_1623,SS
car_1624,LS
car_1625,SL
car_1626,SRL
car_1627,RS
car_1628,R
car_1629,LL
car_1630,SLR
car_1631,LL
car_1632,SS
car_1633,SL
car_1634,SS
car_1635,R
car_1636,SLS
car_1637,SL
car_1638,R
car_1639,SLS
car_1640,SL
car_1641,SRS
car_1642,SRS
car_1643,SLS
car_1644,SL
car_1645,RR
car_1646,SS
car_1647,SS
car_1648,SR
car_1649,R
car_1650,SL
car_1651,RR
car_1652,R
car_1653,SLS
car_1654,SS
car_1655,RS
car_1656,SLS
car_1657,R
car_1658,SR
car_1659,SL
car_1660,SLR
car_1661,SL
car_1662,SS
car_1663,L
car_1664,SLS
car_1665,SS
car_1666,SS
car_1667,SL
car_1668,SLS
car_1669,LS
car_1670,R
car_1671,L
car_1672,LL
car_1673,LL
car_1675,SRS
car_1676,SRS
car_1677,SLR
car_1678,SLS
car_1674,LS
car_1679,SS
car_1680,RS
car_1681,SS
car_1682,SRS
car_1683,R
car_1684,LS
car_1685,SLR
car_1686,SS
car_1687,LS
car_1688,SS
car_1689,SS
car_1690,SRL
car_1691,LS
car_1692,RS
car_1693,SRL
car_1694,LL
car_1695,SR
car_1696,L
car_1697,SRL
car_1698,SRS
car_1699,R
car_1700,SLR
car_1701,L
car_1702,RR
car_1703,RR
car_1704,SL
car_1705,SLS
car_1706,SLR
car_1707,SS
car_1708,RR
car_1709,SLR
car_1710,SLR
car_1711,SLS
car_1712,SRL
car_1713,SLR
car_1714,SRL
car_1715,SRS
car_1716,SS
car_1717,LL
car_1718,SLR
car_1719,SLR
car_1720,SS
car_1721,RS
car_1722,R
car_1723,SLS
car_1724,LL
car_1725,SRL
car_1726,SS
car_1727,LS
car_1728,LRL
car_1729,L
car_1730,LL
car_1731,SLS
car_1732,RS
car_1733,RS
car_1734,R
car_1735,RR
car_1736,R
car_1737,R
car_1738,SLS
car_1739,L
car_1740,L
car_1741,SS
car_1743,SS
car_1744,SS
car_1745,LL
car_1742,SR
car_1746,SRS
car_1747,SS
car_1748,RR
car_1749,SRS
car_1750,SLS
car_1751,SRS
car_1752,SS
car_1753,L
car_1754,LL
car_1755,LL
car_1756,SLS
car_1757,SRS
car_1758,L
car_1759,SLS
car_1760,SRS
car_1761,SS
car_1762,RR
car_1763,SS
car_1764,SLR
car_1765,RR
car_1766,RS
car_1767,SLS
car_1768,SRS
car_1769,LL
car_1770,SS
car_1771,RS
car_1772,RR
car_1773,LL
car_1774,SS
car_1775,SRS
car_1776,LS
car_1777,SL
car_1778,L
car_1779,SRS
car_1780,SRL
car_1781,SLR
car_1782,RS
car_1783,SL
car_1784,RS
car_1785,SRS
car_1786,LS
car_1787,L
car_1788,L
car_1789,SS
car_1790,SLS
car_1791,RS
car_1792,RS
car_1793,SLR
car_1794,LS
car_1795,LL
car_1796,SRS
car_1797,R
car_1798,SLS
car_1799,SRL
car_1800,LS
car_1801,SS
car_1802,SR
car_1803,SLR
car_1804,RR
car_1805,SRL
car_1806,LL
car_1807,L
car_1808,L
car_1809,SRS
car_1810,LS
car_1811,SS
car_1812,RR
car_1813,SR
car_1814,LS
car_1815,RR
car_1816,RS
car_1817,R
car_1818,SL
car_1819,SRL
car_1820,SR
car_1821,SLR
car_1822,LS
car_1823,RR
car_1824,L
car_1825,LS
car_1826,R
car_1827,SS
car_1828,SRS
car_1829,L
car_1830,SS
car_1831,SLR
