car_id, path, estimated_travel_timie
car_136,RSSS
car_140,LSS
car_145,SSS
car_15,S
car_152,LSR
car_153,RSS
car_156,LRLRS
car_160,L
car_163,RLRS
car_164,RS
car_166,SSS
car_173,LRL
car_174,LSR
car_175,RLRS
car_176,RSS
car_177,LS
car_178,RLS
car_179,S
car_180,RLRSL
car_181,SRSS
car_182,SRS
car_183,SS
car_184,RLR
car_185,SS
car_186,S
car_187,RSS
car_188,LR
car_189,S
car_19,RSS
car_190,LSRL
car_191,S
car_192,S
car_193,SS
car_194,LRL
car_195,SSS
car_196,SL
car_197,SRS
car_198,SSS
car_199,S
car_20,S
car_200,S
car_201,LRLSS
car_202,RSS
car_203,RSS
car_204,LSS
car_205,S
car_206,SS
car_208,R
car_210,RSR
car_211,LL
car_212,SS
car_24,S
car_26,RLR
car_28,S
car_29,S
car_30,L
car_32,S
car_38,S
car_39,S
car_4,S
car_40,L
car_42,S
car_43,S
car_44,SS
car_45,SS
car_46,S
car_47,S
car_48,S
car_49,RL
car_5,S
car_51,SS
car_54,S
car_55,RL
car_57,S
car_6,LS
car_61,S
car_62,L
car_63,S
car_65,S
car_67,S
car_68,LRL
car_69,RLR
car_7,S
car_71,S
car_72,L
car_73,S
car_74,S
car_75,L
car_77,S
car_78,SR
car_86,SS
car_87,S
car_88,S
car_93,LSR
car_1,S
car_100,S
car_101,S
car_102,S
car_103,RLR
car_105,L
car_106,S
car_107,S
car_109,S
car_110,S
car_111,S
car_112,S
car_113,S
car_114,S
car_115,RL
car_116,S
car_117,S
car_119,S
car_120,S
car_121,S
car_122,S
car_123,S
car_125,S
car_126,SR
car_127,SS
car_128,S
car_129,SS
car_131,S
car_135,SS
car_137,S
car_142,SSR
car_152,LRL
car_156,S
car_160,L
car_164,RS
car_166,SSS
car_174,LSR
car_175,RLR
car_176,RSS
car_178,RLS
car_184,RLR
car_194,LRL
car_197,RLR
car_198,SS
car_2,SSL
car_200,S
car_207,S
car_208,R
car_209,R
car_213,R
car_214,S
car_215,SS
car_216,LRLS
car_217,SSS
car_218,L
car_219,RSS
car_220,LL
car_221,RSLRS
car_222,RS
car_223,SS
car_224,SS
car_225,SS
car_226,RLRS
car_227,RLR
car_228,SS
car_229,SSS
car_230,LL
car_231,SS
car_232,SRS
car_233,SS
car_234,RLR
car_235,LR
car_236,RS
car_237,LSRLS
car_238,RLRSS
car_239,RSS
car_240,RLRS
car_241,SS
car_242,RLRSS
car_243,LSRLS
car_244,LRLSS
car_245,S
car_246,RR
car_247,SS
car_248,LL
car_249,LL
car_250,RSR
car_251,S
car_252,SS
car_253,LSS
car_254,S
car_255,LSSS
car_256,RSS
car_257,LRLS
car_258,RSS
car_259,SS
car_260,SS
car_261,SSS
car_262,LS
car_263,SSS
car_265,RSLRS
car_266,S
car_268,SSS
car_60,S
car_61,S
car_66,S
car_69,RLR
car_70,S
car_71,S
car_75,L
car_76,S
car_78,SR
car_79,LR
car_80,S
car_81,S
car_82,S
car_83,S
car_84,S
car_85,S
car_86,SS
car_89,S
car_90,S
car_91,RL
car_92,SR
car_93,SR
car_94,SSS
car_95,SSSS
car_96,S
car_98,SS
car_99,SR
car_0,SSSSS
car_1,RLRSSS
car_10,LRSSSS
car_106,S
car_11,SSSS
car_116,S
car_12,S
car_122,S
car_129,SS
car_13,SSL
car_130,S
car_132,SS
car_133,SS
car_134,S
car_138,S
car_139,S
car_14,LRSSSS
car_140,SS
car_141,LRL
car_143,LR
car_144,SS
car_146,S
car_147,S
car_148,S
car_149,S
car_15,SLS
car_150,S
car_151,SS
car_152,RL
car_154,S
car_155,S
car_156,S
car_157,SS
car_158,S
car_159,R
car_16,SRLRL
car_160,SSL
car_161,SSSS
car_162,SL
car_164,S
car_165,RS
car_166,SS
car_167,S
car_168,S
car_169,SR
car_17,S
car_170,SSS
car_171,S
car_172,SL
car_174,SR
car_175,LR
car_176,SS
car_178,LR
car_179,S
car_18,SS
car_180,SS
car_182,S
car_183,S
car_186,S
car_19,SS
car_197,RLR
car_198,SS
car_20,SSL
car_200,S
car_204,LSS
car_207,S
car_209,R
car_21,S
car_213,R
car_217,SSS
car_218,L
car_22,SR
car_221,RSLR
car_222,RS
car_223,SS
car_227,RLR
car_23,LSRLSS
car_231,SS
car_238,RLRS
car_239,RSS
car_24,SSSSRL
car_240,RLR
car_241,SS
car_245,S
car_25,LRSSL
car_251,S
car_263,SSS
car_264,S
car_266,S
car_267,SS
car_269,SS
car_27,SR
car_270,RS
car_271,S
car_272,LSS
car_273,SS
car_274,RS
car_275,RSS
car_276,S
car_277,S
car_278,RLR
car_279,SS
car_28,SSS
car_280,L
car_281,S
car_282,S
car_283,RS
car_284,SS
car_285,LR
car_286,SSR
car_287,S
car_288,LS
car_289,SS
car_29,LRL
car_290,S
car_291,R
car_292,RLRS
car_293,SSS
car_294,LSS
car_295,SSS
car_296,S
car_297,RLRS
car_298,LRLS
car_299,LRLS
car_3,RLRLRLRS
car_300,LSS
car_301,SSS
car_302,S
car_303,S
car_304,RS
car_305,LRLS
car_306,LRLSS
car_307,S
car_308,RR
car_309,LS
car_31,SSLRSS
car_310,SR
car_311,S
car_312,RLRSS
car_313,R
car_314,RLR
car_315,SSS
car_316,LRLSS
car_318,SS
car_32,SSL
car_34,SSS
car_35,SRLSS
car_36,R
car_37,SL
car_38,SLS
car_39,RLR
car_4,LRLSSS
car_41,RLRLRSLR
car_42,SSSSS
car_43,R
car_45,S
car_46,SSSR
car_48,SSL
car_49,L
car_5,LRSSSS
car_50,S
car_52,S
car_58,S
car_59,LRL
car_7,LRSSSS
car_8,R
car_9,RLSSSS
car_152,RL
car_163,LR
car_173,RLR
car_174,RL
car_175,LR
car_177,S
car_178,LR
car_181,S
car_185,S
car_187,SS
car_188,S
car_189,S
car_190,RLS
car_191,S
car_192,S
car_193,S
car_194,RLR
car_195,SS
car_196,L
car_197,LR
car_199,S
car_200,S
car_201,RLR
car_202,SS
car_203,SS
car_205,S
car_206,S
car_207,S
car_208,SSS
car_209,SSS
car_210,SR
car_211,L
car_212,SS
car_213,SSS
car_214,S
car_216,S
car_226,S
car_239,RSS
car_243,LRLSS
car_244,LRLSS
car_26,S
car_263,SSS
car_273,SS
car_275,RSS
car_288,LS
car_295,SSS
car_296,S
car_297,RLRS
car_299,LRLS
car_303,S
car_305,LRLS
car_310,RL
car_317,SS
car_319,SS
car_320,R
car_321,LRLS
car_322,RLRS
car_323,SS
car_324,LRL
car_325,LSS
car_326,RLR
car_327,R
car_328,S
car_329,RS
car_330,RS
car_331,RLRSS
car_332,LRLSS
car_333,L
car_334,RS
car_335,S
car_336,SS
car_337,R
car_338,LRL
car_339,LS
car_340,S
car_341,L
car_342,LSS
car_343,R
car_344,RL
car_345,R
car_346,RLRS
car_347,R
car_348,L
car_349,RLR
car_350,LSS
car_351,RSS
car_352,RLRS
car_353,LS
car_354,LSS
car_355,L
car_44,S
car_47,SSS
car_51,S
car_53,SL
car_54,SLRSSS
car_55,S
car_56,RS
car_57,SSR
car_58,LRL
car_6,S
car_60,SRLRL
car_61,RLSSSS
car_63,SSR
car_64,S
car_65,SSSR
car_66,RLR
car_67,RLSSSS
car_68,S
car_70,SRLR
car_71,LRL
car_73,LRLRLRLS
car_74,SSL
car_76,SLRLR
car_77,SSSSS
car_78,S
car_81,L
car_82,RLSSR
car_83,SR
car_84,RLRS
car_85,SSLRSS
car_86,S
car_87,SSL
car_88,SSR
car_89,RLSSR
car_90,R
car_97,SS
car_100,RLR
car_101,SSL
car_102,SSL
car_103,S
car_104,S
car_106,LRL
car_107,LRLSRLRL
car_108,SSSSLR
car_109,LRSSSS
car_110,LRSSSS
car_111,SSSSLR
car_112,SSL
car_113,SSR
car_114,SSS
car_115,SL
car_116,SSS
car_117,LRLRLRLRS
car_118,S
car_119,SLS
car_120,SSSSS
car_121,LRL
car_122,RLRS
car_123,SSSSS
car_124,R
car_125,RSSSLR
car_126,R
car_127,S
car_128,LRL
car_130,SRS
car_131,SSR
car_134,SSSSS
car_135,S
car_136,SS
car_137,SSR
car_138,SRLR
car_139,SR
car_140,SS
car_141,S
car_142,SR
car_145,SS
car_149,SSR
car_153,SS
car_159,R
car_199,S
car_2,SL
car_200,S
car_202,SS
car_209,SSS
car_213,SSS
car_215,S
car_216,S
car_219,SS
car_220,L
car_223,S
car_224,S
car_225,S
car_226,S
car_228,S
car_229,SS
car_230,L
car_231,S
car_232,S
car_233,S
car_234,LR
car_235,S
car_236,S
car_237,SRS
car_239,SS
car_242,LRL
car_243,RLR
car_245,RSSSL
car_246,R
car_247,S
car_248,L
car_249,L
car_250,SR
car_251,S
car_252,S
car_253,SS
car_254,S
car_255,SRL
car_256,SS
car_257,S
car_258,SS
car_259,S
car_260,SS
car_261,SS
car_262,S
car_263,SS
car_264,S
car_265,LRL
car_266,S
car_268,SS
car_271,R
car_272,SS
car_273,S
car_275,SS
car_276,S
car_277,S
car_279,S
car_280,SSL
car_281,S
car_282,S
car_288,LS
car_295,SSS
car_296,S
car_297,RLRS
car_299,LRLS
car_303,S
car_305,LRLS
car_310,SR
car_326,RLR
car_328,S
car_338,LRL
car_340,S
car_347,R
car_352,RLRS
car_355,L
car_356,SSS
car_357,RLS
car_358,L
car_359,LS
car_360,RLRSS
car_361,R
car_362,RR
car_363,LS
car_364,RL
car_365,RS
car_366,LRL
car_367,RSLR
car_368,SS
car_369,SS
car_370,RLR
car_371,SS
car_372,LS
car_373,SS
car_374,SS
car_375,RL
car_376,LRLS
car_377,LSRLS
car_378,S
car_379,R
car_380,LRLSR
car_381,RSS
car_382,RLR
car_383,SS
car_384,S
car_385,L
car_386,LRS
car_387,RSS
car_388,SSS
car_390,L
car_57,SSR
car_69,S
car_71,LRL
car_76,SLRLR
car_78,S
car_79,SR
car_84,RLRS
car_86,S
car_91,SL
car_92,R
car_93,S
car_94,SS
car_95,SSS
car_96,SSL
car_97,S
car_98,S
car_99,R
car_0,SSSS
car_1,SSLRS
car_10,RSSSS
car_100,RLR
car_106,LRL
car_11,SSS
car_116,SSS
car_12,SSS
car_128,LRL
car_129,S
car_13,SL
car_132,S
car_133,S
car_136,SS
car_14,S
car_140,S
car_143,SR
car_144,S
car_146,SSS
car_147,SSR
car_148,LRSSL
car_15,LS
car_150,SL
car_151,S
car_152,SL
car_154,RLSS
car_155,RLRLSRLRL
car_156,SL
car_157,S
car_158,LRL
car_159,R
car_16,RLRL
car_160,SL
car_161,SSS
car_162,L
car_163,S
car_164,SSSS
car_165,S
car_166,S
car_167,RLSS
car_168,LRSSSS
car_169,R
car_17,SL
car_170,SS
car_171,SSL
car_172,L
car_175,S
car_176,S
car_177,SSS
car_179,SSR
car_18,S
car_180,S
car_181,RLRS
car_182,SR
car_183,SRLSS
car_184,SR
car_186,SSR
car_189,S
car_19,S
car_20,SSL
car_21,S
car_22,SR
car_23,RLRLSRL
car_24,RLSRLR
car_241,S
car_247,S
car_25,S
car_256,SS
car_26,LRLS
car_265,LRL
car_267,S
car_269,SS
car_27,SR
car_270,S
car_274,S
car_275,SS
car_278,LR
car_28,SS
car_283,S
car_284,S
car_285,S
car_286,SR
car_287,S
car_288,S
car_289,S
car_29,S
car_290,S
car_291,SSSS
car_292,S
car_293,SS
car_294,SS
car_296,S
car_297,S
car_298,S
car_3,LRLRLRLS
car_300,SS
car_301,SS
car_302,S
car_303,S
car_304,S
car_306,RLR
car_307,S
car_308,R
car_309,S
car_31,LRLRLRS
car_311,S
car_312,LRL
car_313,SLRSSS
car_314,LR
car_315,SS
car_316,SS
car_318,S
car_319,S
car_32,SSL
car_320,R
car_323,S
car_327,SR
car_328,S
car_34,SS
car_35,RLSS
car_358,L
car_359,LS
car_364,RL
car_367,RSLR
car_37,S
car_371,SS
car_374,SS
car_376,LRLS
car_38,LS
car_380,LRLSR
car_381,RSS
car_382,RLR
car_389,RSS
car_39,S
car_391,LS
car_392,LL
car_393,RR
car_394,RLRSS
car_395,SSS
car_396,RLRS
car_397,S
car_398,SS
car_399,SS
car_4,RLSSS
car_400,RLR
car_401,RSSS
car_402,LS
car_403,L
car_404,SS
car_405,LRL
car_406,RS
car_407,S
car_408,RLRS
car_409,LRLS
car_41,LRLRLRLS
car_410,SS
car_411,L
car_412,LRSL
car_413,L
car_414,SS
car_415,SS
car_416,RS
car_417,RS
car_418,SS
car_419,SS
car_42,SSSS
car_420,R
car_421,SS
car_422,RSR
car_423,LSS
car_424,SRS
car_425,LR
car_426,SSS
car_427,L
car_428,SL
car_43,SSSLRS
car_430,LRL
car_44,SSS
car_45,S
car_48,SSL
car_5,RSSSS
car_50,S
car_52,R
car_55,LRSSSS
car_59,S
car_6,SS
car_7,RLRSSS
car_9,LSRLSS
car_103,SLRSSS
car_152,SL
car_16,RLRL
car_171,SSL
car_173,S
car_174,S
car_175,S
car_178,SS
car_185,RLSSSS
car_187,S
car_188,RLRS
car_189,S
car_190,LRL
car_191,RLRSS
car_192,S
car_193,SSSL
car_194,S
car_195,S
car_197,S
car_198,SSSL
car_199,S
car_200,S
car_201,S
car_202,S
car_203,S
car_204,S
car_205,S
car_206,S
car_207,S
car_208,SS
car_210,R
car_212,SSR
car_214,SR
car_215,SSR
car_216,SRLRL
car_217,S
car_221,S
car_222,SSR
car_223,SSSLRS
car_225,R
car_226,SLSS
car_227,SS
car_234,LR
car_238,S
car_239,S
car_25,S
car_295,SS
car_310,S
car_317,S
car_321,S
car_322,S
car_324,RLR
car_325,SS
car_328,SR
car_329,S
car_330,S
car_331,LRL
car_332,RLR
car_333,SSL
car_334,S
car_335,RSSSLR
car_336,S
car_337,SSSS
car_339,S
car_34,SS
car_340,SS
car_341,SL
car_342,SS
car_343,R
car_344,S
car_345,SSS
car_346,S
car_347,R
car_348,SL
car_349,LR
car_350,SS
car_351,SS
car_353,S
car_354,SS
car_355,SSS
car_358,SSSS
car_359,S
car_361,SSS
car_364,S
car_374,SS
car_375,RL
car_380,LRLSR
car_381,RSS
car_382,RLR
car_39,S
car_427,L
car_429,RS
car_43,SSSLR
car_431,SSR
car_432,LS
car_433,LRSL
car_434,S
car_435,S
car_436,LSL
car_437,SS
car_438,SS
car_439,SS
car_44,SSS
car_440,LRLSS
car_441,L
car_442,S
car_443,LRL
car_444,SR
car_445,LR
car_446,S
car_447,SS
car_448,RLRS
car_449,RS
car_45,SSSS
car_450,RR
car_451,LRSL
car_452,LSL
car_453,RSLRS
car_454,SRS
car_455,LSRLS
car_456,SS
car_457,SSS
car_458,RLR
car_459,SS
car_46,SSS
car_460,S
car_461,LSRL
car_462,SS
car_463,S
car_464,L
car_465,SRS
car_466,LRLS
car_467,S
car_468,SS
car_469,RSS
car_47,SS
car_470,SS
car_471,S
car_472,S
car_473,RLRS
car_474,RSS
car_475,LS
car_477,S
car_478,S
car_479,LS
car_48,SL
car_50,SSS
car_51,SSS
car_53,SL
car_54,LRSSS
car_56,SSS
car_57,SSR
car_58,S
car_59,RSLR
car_60,RLRL
car_61,LSSS
car_63,SR
car_64,SSS
car_65,SSS
car_66,S
car_67,LSSSS
car_68,S
car_69,LRSSSS
car_70,RLR
car_71,S
car_73,RLRLRLR
car_74,SSL
car_77,SSS
car_78,RLR
car_81,S
car_82,SLSSS
car_83,R
car_85,SLRSS
car_86,SRLRL
car_87,SL
car_88,SSR
car_89,S
car_97,S
car_101,SL
car_102,S
car_106,S
car_107,RSLRLRLR
car_108,SLRS
car_109,RSSS
car_110,RSLRS
car_111,SLRSS
car_112,SSL
car_113,SSR
car_114,SS
car_115,LR
car_116,SS
car_117,RSSLRS
car_118,LRLS
car_119,LS
car_120,SSSS
car_121,S
car_122,S
car_123,SSSS
car_125,LSRLRS
car_127,SSSL
car_128,S
car_129,SSR
car_130,RSS
car_131,SSR
car_133,SSL
car_134,SSSS
car_135,SRLRS
car_136,S
car_137,SSR
car_138,RLR
car_139,R
car_141,RLRS
car_142,R
car_144,LRSS
car_145,S
car_149,SR
car_153,S
car_195,S
car_204,S
car_209,SS
car_213,SS
car_219,S
car_221,S
car_224,RLSSS
car_226,SL
car_228,S
car_229,SS
car_231,LRSSSS
car_232,SR
car_233,SSR
car_234,RL
car_235,SRL
car_236,SSS
car_237,S
car_240,S
car_241,SSSSS
car_242,S
car_243,S
car_244,S
car_245,SSSL
car_247,SSSS
car_250,R
car_251,RSSS
car_252,SSLRS
car_253,S
car_254,S
car_255,SS
car_256,S
car_257,SRSS
car_258,S
car_259,LRSSSS
car_260,S
car_261,S
car_262,SSSL
car_263,SS
car_264,SR
car_266,L
car_267,SSSR
car_268,S
car_269,S
car_270,SSS
car_271,SS
car_272,S
car_273,RLSSSS
car_274,SSR
car_275,S
car_276,RLRLRLR
car_277,SR
car_279,S
car_280,SL
car_281,S
car_282,S
car_283,SSS
car_284,SRLSS
car_285,SRS
car_292,SSLRS
car_343,R
car_344,S
car_348,SL
car_352,LRL
car_354,SS
car_356,SS
car_357,LS
car_358,SSSS
car_360,LRL
car_361,SSS
car_362,R
car_363,S
car_364,S
car_365,S
car_366,RLR
car_368,S
car_369,S
car_370,LR
car_371,S
car_372,S
car_373,S
car_375,S
car_377,RLR
car_378,S
car_379,SR
car_381,SS
car_382,S
car_383,S
car_384,SS
car_385,SSS
car_386,RLR
car_387,SS
car_388,SS
car_390,SL
car_392,L
car_397,S
car_403,SSS
car_407,SS
car_427,L
car_435,S
car_441,L
car_449,RS
car_460,SR
car_462,SS
car_471,S
car_476,LRLS
car_477,S
car_480,SSR
car_481,SL
car_482,LL
car_483,SS
car_484,S
car_485,SS
car_486,LSS
car_487,SS
car_488,RS
car_489,RLRS
car_490,RR
car_491,LL
car_492,SLS
car_493,SS
car_494,LRL
car_495,LL
car_496,LR
car_497,SS
car_498,SS
car_499,LSRL
car_500,SSS
car_501,L
car_502,SSS
car_503,SS
car_504,SS
car_505,RSR
car_506,RR
car_507,SS
car_508,S
car_509,RSS
car_510,RR
car_511,L
car_512,L
car_513,S
car_514,SS
car_515,SS
car_516,S
car_517,LRLS
car_518,LSS
car_519,SS
car_520,RLRSS
car_521,SRS
car_64,SSS
car_76,LRLR
car_78,RLR
car_79,S
car_84,S
car_91,LR
car_93,RLRL
car_94,S
car_95,SS
car_96,SSL
car_97,SSS
car_98,SSS
car_0,SS
car_1,LRSS
car_10,SSSS
car_11,SS
car_12,SS
car_13,SS
car_132,SSS
car_14,RSSS
car_140,SSS
car_143,S
car_145,SSS
car_146,SS
car_147,SSR
car_148,S
car_15,SS
car_150,SSL
car_151,LRSS
car_153,SSR
car_154,LSS
car_155,LSRLSS
car_156,L
car_157,RLS
car_158,S
car_160,L
car_161,SS
car_163,SR
car_164,SSS
car_165,SSSL
car_166,RLSS
car_167,LSS
car_168,RLRSSS
car_17,L
car_170,S
car_171,SSL
car_173,SL
car_174,SL
car_175,SR
car_176,R
car_177,SS
car_179,SSR
car_18,SSL
car_180,S
car_181,LRLSR
car_182,SR
car_183,SSS
car_184,S
car_186,SSR
car_187,SR
car_19,L
car_194,SSL
car_20,SSL
car_21,SR
car_22,SR
car_23,LSRLS
car_237,S
car_24,LSRLS
car_25,R
car_26,S
car_265,S
car_27,SR
car_270,SSS
car_278,S
car_28,S
car_282,SSR
car_285,RLR
car_286,R
car_287,S
car_288,SSL
car_289,LRSSSS
car_29,SR
car_290,SSL
car_291,SSS
car_292,SLRSSS
car_293,S
car_294,S
car_296,R
car_297,SLRS
car_298,SRSS
car_299,S
car_3,RLRSS
car_300,S
car_301,S
car_302,S
car_303,L
car_304,SSS
car_305,S
car_306,S
car_307,RSSS
car_309,SSS
car_31,RLRSS
car_310,SR
car_311,SSSS
car_312,S
car_313,SSS
car_314,SS
car_315,S
car_316,S
car_317,SLRSSS
car_318,SLRSS
car_319,SLRSSS
car_32,SSL
car_321,SRSS
car_322,LRL
car_323,SSL
car_326,S
car_327,R
car_329,SSS
car_330,R
car_332,S
car_338,S
car_34,S
car_35,LSS
car_37,LRL
car_376,S
car_38,S
car_389,SS
car_39,S
car_391,S
car_392,L
car_393,R
car_394,LRL
car_395,SS
car_396,S
car_398,S
car_399,S
car_4,LSSS
car_400,S
car_401,SSS
car_402,S
car_404,S
car_405,SS
car_406,S
car_408,LRL
car_409,S
car_41,RLRSS
car_410,S
car_411,L
car_412,RSL
car_413,L
car_414,S
car_415,S
car_416,S
car_417,S
car_418,S
car_419,S
car_420,SSLRSS
car_421,S
car_422,SR
car_423,SS
car_424,RS
car_425,S
car_426,SS
car_427,L
car_428,S
car_43,SSSLR
car_430,S
car_432,S
car_434,S
car_435,S
car_44,SS
car_440,RLR
car_441,SS
car_442,S
car_446,S
car_447,S
car_448,S
car_449,S
car_477,S
car_482,LL
car_486,LSS
car_492,SLS
car_498,SS
car_5,SSSS
car_506,RR
car_514,SS
car_52,R
car_522,LRL
car_523,SS
car_524,RR
car_525,LR
car_526,SSS
car_527,SS
car_528,S
car_529,S
car_530,RLR
car_531,LRLSS
car_532,SRS
car_533,SSS
car_534,LRSS
car_535,L
car_536,SRS
car_537,RLRS
car_538,SS
car_539,LRL
car_540,LRLS
car_541,SS
car_542,SL
car_543,RL
car_544,SSS
car_545,SSS
car_546,SSS
car_547,SLS
car_548,SS
car_549,RR
car_55,LRSSSS
car_550,R
car_551,SS
car_552,RLRS
car_553,LSS
car_554,S
car_555,S
car_556,LSSS
car_557,SS
car_558,LRLS
car_559,LL
car_560,RLRSL
car_561,R
car_562,S
car_563,LSRL
car_564,LSS
car_565,SSS
car_566,RLRS
car_567,S
car_568,SR
car_569,R
car_570,LS
car_571,R
car_572,LSS
car_573,LRL
car_574,SSL
car_575,RSS
car_576,SR
car_577,RSS
car_578,LS
car_581,L
car_6,S
car_7,SSLRS
car_9,RLSSS
car_98,SSS
car_100,S
car_103,LRSSSS
car_152,S
car_16,LRL
car_171,SSL
car_176,R
car_178,S
car_180,LRL
car_185,LSSSS
car_187,SR
car_188,S
car_189,LRLRLRS
car_190,S
car_191,LRLRLRLS
car_192,LRLRLRS
car_193,SSSL
car_195,SSS
car_197,S
car_198,SSS
car_199,R
car_200,SSL
car_201,LRLS
car_202,R
car_203,SR
car_204,SL
car_205,SSR
car_206,SSSR
car_207,RSLRSS
car_208,S
car_212,SSR
car_214,RSLRSS
car_215,RLSSR
car_216,RLRL
car_217,SSS
car_219,SSS
car_221,LRL
car_222,SR
car_223,SLRSSS
car_225,L
car_226,LRL
car_227,S
car_238,S
car_239,SLRS
car_243,LSRL
car_25,R
car_288,SSL
car_294,S
car_295,S
car_297,SLRS
car_300,S
car_309,SSS
car_313,SSS
car_321,SRSS
car_324,S
car_325,S
car_328,RLRSSS
car_329,SSS
car_331,S
car_332,S
car_333,SL
car_334,R
car_335,SSSL
car_336,SSR
car_337,SSS
car_338,RLR
car_339,SSS
car_34,S
car_340,RLSSSS
car_341,L
car_342,S
car_344,LRL
car_345,SS
car_346,SLS
car_349,SR
car_35,LSS
car_350,S
car_351,S
car_352,S
car_353,L
car_355,SS
car_357,S
car_359,SSS
car_363,SL
car_364,LRL
car_365,SSSS
car_367,S
car_39,S
car_409,S
car_411,L
car_42,SSS
car_427,L
car_429,S
car_43,SLRSS
car_431,SR
car_433,RSL
car_436,SL
car_437,S
car_438,S
car_439,S
car_44,SS
car_443,SRS
car_444,R
car_445,S
car_45,SSS
car_450,R
car_451,RSL
car_452,SL
car_453,LRL
car_454,S
car_455,RLR
car_456,S
car_457,SS
car_458,LR
car_459,S
car_46,SS
car_460,S
car_461,RLR
car_463,S
car_464,SL
car_465,S
car_466,RLR
car_467,RSSS
car_468,S
car_469,SS
car_47,S
car_470,S
car_471,S
car_472,S
car_473,S
car_474,SS
car_475,S
car_477,S
car_478,S
car_479,S
car_48,L
car_480,SR
car_484,S
car_486,SS
car_488,S
car_492,LS
car_493,S
car_50,SS
car_51,SS
car_53,L
