car_id, path, estimated_travel_timie
car_530,SS
car_532,LRS
car_533,LS
car_535,RR
car_541,SS
car_542,L
car_548,RS
car_550,LRS
car_551,LRS
car_552,RR
car_553,RLR
car_554,SS
car_555,SL
car_556,SLR
car_557,LS
car_558,R
car_559,RLR
car_560,RLS
car_561,SL
car_562,RLS
car_563,SR
car_564,LL
car_565,LS
car_566,L
car_567,RR
car_568,SL
car_569,LRS
car_571,SR
car_572,RLR
car_573,SS
car_574,RLS
car_575,RLR
car_576,SLS
car_578,SR
car_579,RS
car_580,RLS
car_581,RLR
car_582,L
car_583,SS
car_585,SRL
car_586,SRL
car_587,RLR
car_588,SR
car_590,SR
car_591,SRL
car_592,RS
car_593,SL
car_594,SR
car_597,L
car_601,LL
car_283,R
car_319,S
car_365,R
car_380,RS
car_399,L
car_446,L
car_468,S
car_500,SS
car_516,RS
car_518,LR
car_524,LL
car_525,SR
car_528,SL
car_534,SL
car_539,SS
car_540,SL
car_543,LL
car_544,SLS
car_547,SL
car_548,RS
car_553,RLR
car_555,SL
car_556,LRS
car_560,SRL
car_562,RLS
car_567,RR
car_570,LL
car_573,SS
car_575,SRS
car_580,SRL
car_581,SRS
car_589,LS
car_590,SR
car_595,R
car_596,LRL
car_598,RS
car_599,RS
car_600,RR
car_603,R
car_604,RS
car_605,RLS
car_606,SS
car_607,RLS
car_608,R
car_610,R
car_611,RS
car_612,RR
car_613,SL
car_614,R
car_615,SLR
car_616,LL
car_617,RS
car_618,L
car_619,SS
car_620,SLR
car_622,L
car_623,SRL
car_624,RS
car_625,LL
car_626,R
car_627,LRL
car_628,SS
car_629,RR
car_630,RR
car_631,R
car_633,SL
car_634,SRL
car_636,R
car_268,LS
car_395,LS
car_399,L
car_425,LR
car_451,LS
car_468,S
car_499,LS
car_514,LR
car_527,RL
car_531,RS
car_532,LRS
car_534,L
car_536,SL
car_537,RS
car_540,L
car_548,S
car_549,R
car_550,LRS
car_552,R
car_557,LS
car_559,LR
car_564,LL
car_577,R
car_579,RS
car_583,SS
car_584,LRL
car_590,SR
car_591,RLS
car_592,RS
car_596,LRL
car_597,L
car_599,RS
car_600,RR
car_606,SS
car_608,R
car_620,LRS
car_624,RS
car_633,SL
car_635,SRL
car_637,LRL
car_638,LL
car_639,L
car_640,RLR
car_641,SS
car_642,LRS
car_644,LL
car_645,L
car_647,SS
car_648,LL
car_650,SLR
car_651,SL
car_652,SL
car_653,LRL
car_655,LRS
car_656,RLR
car_657,SS
car_658,L
car_659,R
car_661,SS
car_662,RS
car_663,RS
car_664,SS
car_665,RR
car_666,LL
car_668,SR
car_669,RS
car_671,SS
car_672,SR
car_674,SR
car_675,L
car_678,LS
car_420,RL
car_451,S
car_514,LR
car_527,RL
car_531,RS
car_537,RS
car_548,S
car_552,R
car_559,LR
car_583,S
car_591,LS
car_599,RS
car_602,LRL
car_604,S
car_608,R
car_609,LRS
car_611,S
car_617,RS
car_620,SLR
car_621,LRS
car_624,RS
car_632,LS
car_633,SL
car_646,RR
car_649,SS
car_651,SL
car_655,LRS
car_677,L
car_678,LS
car_680,LL
car_681,RLR
car_684,R
car_686,SS
car_687,RLS
car_690,RLR
car_691,SLR
car_693,LRL
car_694,SS
car_696,LL
car_698,RLS
car_700,SS
car_701,SL
car_702,LRS
car_703,LRS
car_704,LRL
car_705,L
car_708,SL
car_709,R
car_711,SS
car_712,RLR
car_714,SL
car_715,R
car_716,SS
car_451,S
car_527,RL
car_531,RS
car_624,RS
car_632,LS
car_643,R
car_646,RR
car_654,R
car_655,SLR
car_660,SS
car_663,RS
car_673,LS
car_682,RS
car_684,R
car_685,LS
car_688,SL
car_689,SL
car_690,RLR
car_691,LRS
car_696,LL
car_697,LL
car_710,LS
car_713,RR
car_717,SS
car_718,SL
car_721,LS
car_723,LL
car_724,RLR
car_726,RR
car_727,SS
car_728,SS
car_729,SLR
car_730,LL
car_731,L
car_734,RR
car_735,LRL
car_737,LRS
car_738,L
car_740,RLS
car_741,LL
car_743,RR
car_745,LRL
car_746,SLR
car_747,LRL
car_748,L
car_751,RLS
car_752,LRS
car_753,SLR
car_754,SS
car_757,SL
car_758,LRL
car_420,RL
car_425,LR
car_451,S
car_514,R
car_531,RS
car_544,LS
car_562,LS
car_596,RL
car_632,LS
car_646,RR
car_663,RS
car_670,RLR
car_676,SL
car_682,RS
car_683,RR
car_694,SS
car_703,SLR
car_732,SL
car_739,SL
car_743,RR
car_759,R
car_760,LS
car_761,L
car_762,SS
car_764,LL
car_765,LRL
car_766,SR
car_767,L
car_768,L
car_769,RS
car_770,SR
car_772,SR
car_773,SRS
car_776,R
car_778,SS
car_779,L
car_782,SL
car_783,SLR
car_785,SR
car_786,SS
car_789,LS
car_791,SS
car_792,SL
car_795,SLR
car_796,R
car_799,SS
car_802,LL
car_420,RL
car_514,R
car_531,RS
car_559,LR
car_562,LS
car_609,LRS
car_663,RS
car_690,LR
car_732,SL
car_743,RR
car_747,LRL
car_750,RLR
car_756,SS
car_759,R
car_760,LS
car_764,LL
car_778,SS
car_785,SR
car_791,SS
car_798,LRS
car_802,LL
car_804,SS
car_807,SR
car_809,R
car_810,RR
car_811,RR
car_813,SLR
car_815,R
car_816,SS
car_819,SS
car_821,LRS
car_822,SS
car_825,LL
car_827,RLS
car_829,SS
car_830,SR
car_833,RLS
car_836,SR
car_838,SR
car_839,SS
car_841,L
car_842,RLS
car_843,R
car_451,S
car_514,R
car_531,RS
car_532,RS
car_550,RS
car_663,RS
car_667,SS
car_673,LS
car_679,LS
car_688,SL
car_692,LL
car_699,RR
car_706,RR
car_712,LR
car_719,L
car_722,LRS
car_743,R
car_747,SLS
car_757,L
car_763,SS
car_777,LRL
car_791,SS
car_793,SL
car_799,SS
car_802,LL
car_803,LRS
car_805,RS
car_825,LL
car_832,R
car_833,SRL
car_839,SS
car_845,LL
car_846,SS
car_849,R
car_851,R
car_852,SL
car_855,SL
car_856,LS
car_857,R
car_859,RLR
car_862,LS
car_863,SS
car_864,SLR
car_865,RLS
car_867,SL
car_868,R
car_869,SS
car_870,RS
car_873,LL
car_875,RLR
car_878,R
car_420,RL
car_451,S
car_532,RS
car_673,LS
car_688,L
car_695,RS
car_699,RR
car_706,RR
car_707,RLR
car_712,LR
car_720,RS
car_725,RLR
car_736,SS
car_743,R
car_744,SRS
car_749,RR
car_758,RL
car_764,L
car_799,S
car_802,L
car_805,RS
car_822,SS
car_823,RLR
car_825,LL
car_858,R
car_869,SS
car_879,LL
car_880,LRL
car_881,L
car_884,SLS
car_886,LRL
car_887,SS
car_888,RR
car_889,RLS
car_890,LL
car_893,SS
car_894,SRL
car_896,SLS
car_898,RLS
car_904,RR
car_910,RS
car_912,SRL
car_913,RLS
car_918,SL
car_451,S
car_514,R
car_679,LS
car_688,L
car_692,LL
car_722,LRS
car_742,LRL
car_758,RL
car_771,SS
car_799,S
car_805,RS
car_811,R
car_822,S
car_839,S
car_859,RLR
car_875,SRS
car_888,RR
car_892,R
car_894,RLS
car_901,LRL
car_903,LL
car_907,SR
car_909,LRL
car_914,SS
car_917,L
car_921,SR
car_923,RS
car_928,RR
car_931,RLS
car_932,LRS
car_935,SS
car_937,RLR
car_938,SS
car_939,SLR
car_941,SRL
car_947,RLR
car_950,LL
car_953,RLR
car_958,SS
car_959,L
car_722,LRS
car_742,LRL
car_755,RR
car_771,SS
car_774,SL
car_784,LS
car_805,RS
car_825,L
car_840,RS
car_847,RR
car_860,RLS
car_865,LS
car_890,LL
car_907,SR
car_920,SR
car_921,SR
car_927,SLR
car_931,RLS
car_932,SLR
car_933,LL
car_938,SS
car_939,LRS
car_963,RLR
car_968,L
car_969,RS
car_971,LRL
car_973,SL
car_974,SL
car_978,SL
car_983,RLS
car_984,RS
car_988,L
car_990,RLR
car_994,SRL
car_1000,SL
car_1003,SS
car_1006,SRL
car_1009,SRL
car_1013,RR
car_1019,RR
car_1022,SS
car_1025,L
car_1030,L
car_1033,SS
car_550,RS
car_690,LR
car_725,RLR
car_733,SS
car_755,RR
car_758,RL
car_774,SL
car_797,LRS
car_805,RS
car_811,R
car_814,SLR
car_820,LS
car_831,SS
car_844,SS
car_847,RR
car_860,RLS
car_865,LS
car_866,RS
car_882,SRS
car_885,LRL
car_916,SR
car_922,SR
car_926,R
car_933,LL
car_935,S
car_937,SRS
car_939,LRS
car_944,LS
car_956,LL
car_961,SS
car_963,RLR
car_1004,SS
car_1013,RR
car_1019,RR
car_1025,L
car_1033,SS
car_1044,SL
car_1051,RR
car_1052,SL
car_1053,R
car_1056,RS
car_1057,RR
car_1058,SS
car_1059,SL
car_1063,SS
car_1069,RS
car_1071,RR
car_1077,RLR
car_550,RS
car_690,LR
car_725,RLR
car_733,SS
car_755,RR
car_758,RL
car_775,SL
car_781,SRS
car_790,LRL
car_802,L
car_808,LRL
car_826,LRL
car_837,LL
car_847,RR
car_860,SRL
car_865,LS
car_891,R
car_916,SR
car_933,LL
car_951,SLR
car_957,SS
car_962,LRS
car_966,LS
car_976,SLR
car_981,LRL
car_985,LS
car_999,LS
car_1009,RLS
car_1013,RR
car_1019,RR
car_1025,L
car_1037,RLR
car_1043,RLR
car_1049,SS
car_1056,RS
car_1075,SS
car_1081,SRS
car_1084,RLR
car_1085,SLR
car_1088,RR
car_1095,SR
car_1100,L
car_1106,RLS
car_1110,SL
car_758,RL
car_780,SL
car_790,LRL
car_794,RS
car_801,RR
car_811,R
car_824,RS
car_826,LRL
car_828,L
car_831,SS
car_835,SS
car_837,LL
car_848,RS
car_850,LRS
car_854,RLR
car_860,RLS
car_865,LS
car_872,SL
car_922,SR
car_934,SR
car_944,LS
car_956,LL
car_963,LR
car_977,LRL
car_991,LS
car_1009,LS
car_1019,R
car_1022,S
car_1024,LRL
car_1029,LS
car_1034,SR
car_1036,SR
car_1042,SR
car_1043,LR
car_1049,SS
car_1056,RS
car_1058,SS
car_1068,SR
car_1080,LS
car_1092,L
car_1098,RS
car_1103,RLR
car_1107,SS
car_1109,LL
car_1116,SL
car_1117,RS
car_1121,SR
car_1122,SS
car_1123,RLS
car_1124,RLS
car_1125,SS
car_1127,LL
car_1128,SS
car_1129,SL
car_1130,SS
car_1134,RR
car_1135,RS
car_1139,SL
car_1142,SL
car_1143,SR
car_1145,SS
car_1153,L
car_758,RL
car_787,RLS
car_788,RLS
car_797,SLR
car_800,L
car_811,R
car_814,LRS
car_860,RLS
car_865,LS
car_874,LRS
car_908,LL
car_934,SR
car_946,LS
car_957,SS
car_963,LR
car_983,LS
car_985,LS
car_994,RL
car_997,R
car_1010,LRL
car_1012,SR
car_1016,LL
car_1023,LL
car_1028,LRS
car_1029,LS
car_1034,SR
car_1042,SR
car_1046,SR
car_1109,LL
car_1121,SR
car_1124,SRL
car_1127,LL
car_1128,SS
car_1130,SS
car_1139,SL
car_1146,RLR
car_1151,SRL
car_1156,LS
car_1157,RS
car_1162,LS
car_1163,RR
car_1169,RLR
car_1170,SS
car_1172,SS
car_1175,RS
car_1178,L
car_1179,LRL
car_1182,SRL
car_1183,SL
car_1186,RR
car_1187,L
car_1194,SL
car_811,R
car_899,SS
car_908,LL
car_915,LRS
car_924,RLR
car_929,SS
car_934,SR
car_948,SL
car_952,LL
car_981,SLS
car_987,SS
car_993,LL
car_1009,LS
car_1018,LRS
car_1034,SR
car_1040,SS
car_1046,SR
car_1048,SR
car_1055,SLS
car_1062,R
car_1072,LS
car_1090,SS
car_1103,RLR
car_1110,SL
car_1117,S
car_1122,SS
car_1123,LS
car_1128,SS
car_1134,RR
car_1135,RS
car_1139,SL
car_1143,SR
car_1169,SRS
car_1186,RR
car_1198,SRL
car_1199,RLR
car_1200,RS
car_1201,SS
car_1205,L
car_1206,RLS
car_1207,RS
car_1210,SR
car_1211,SS
car_1217,RLS
car_1223,LRS
car_1225,LL
car_1226,SRS
car_758,L
car_781,RLR
car_806,SRS
car_812,RS
car_872,SL
car_874,LRS
car_877,RLR
car_929,SS
car_948,SL
car_951,LRS
car_952,LL
car_954,SL
car_962,LRS
car_963,LR
car_981,LRL
car_985,LS
car_1005,LS
car_1009,LS
car_1012,SR
car_1034,SR
car_1046,SR
car_1055,LRL
car_1060,LRL
car_1061,SLR
car_1102,SR
car_1109,LL
car_1117,S
car_1128,SS
car_1139,SL
car_1169,SRS
car_1182,SRL
car_1186,RR
car_1192,RLR
car_1204,RLS
car_1231,RLS
car_1237,RS
car_1238,L
car_1239,L
car_1240,R
car_1244,RR
car_1257,SL
car_1260,RLR
car_1268,LS
car_1270,LRS
car_787,SRL
car_788,RLS
car_817,RS
car_818,SRL
car_834,L
car_853,RS
car_861,RLS
car_874,LRS
car_895,RR
car_897,SLS
car_902,SR
car_940,SS
car_945,LL
car_963,LR
car_982,SLS
car_1009,LS
car_1012,SR
car_1048,SR
car_1055,SLS
car_1062,R
car_1066,R
car_1072,LS
car_1074,SS
car_1078,R
car_1101,SR
car_1113,R
car_1128,SS
car_1162,LS
car_1169,RS
car_1181,LS
car_1182,RLS
car_1186,RR
car_1210,SR
car_1215,RLR
car_1220,RR
car_1226,RLR
car_1249,SS
car_1255,L
car_1265,RLR
car_1277,SS
car_1279,RS
car_1282,RLR
car_1288,SRL
car_1295,RS
car_1301,SL
car_1302,RS
car_758,L
car_788,RLS
car_871,RLS
car_940,SS
car_960,SL
car_964,RS
car_967,LRS
car_972,LL
car_986,LS
car_1009,LS
car_1018,LRS
car_1048,SR
car_1061,SLR
car_1066,R
car_1072,LS
car_1078,R
car_1162,LS
car_1169,RS
car_1217,RLS
car_1226,RLR
car_1243,RS
car_1279,RS
car_1294,L
car_1295,RS
car_1301,SL
car_1307,RLS
car_1311,LRS
car_1317,LL
car_1319,L
car_1320,R
car_1327,LRS
car_1331,RLS
car_1336,RR
car_1344,RS
car_1345,LRS
car_758,L
car_906,SS
car_919,SL
car_929,SS
car_943,SS
car_964,RS
car_983,LS
car_994,RL
car_995,RR
car_1001,RS
car_1009,LS
car_1026,SL
car_1041,SR
car_1087,LS
car_1097,LS
car_1119,SR
car_1120,R
car_1146,LR
car_1151,RL
car_1162,LS
car_1243,RS
car_1295,RS
car_1301,SL
car_1352,SL
car_1355,LS
car_1361,SS
car_1369,SS
car_1375,SS
car_1380,SS
car_883,L
car_929,SS
car_972,LL
car_1009,LS
car_1011,LRL
car_1017,LS
car_1054,SS
car_1067,LRS
car_1131,LS
car_1137,LRS
car_1154,SLS
car_1166,R
car_1169,RS
car_1191,SS
car_1215,LR
car_1271,RS
car_1276,SL
car_1301,SL
car_1307,RLS
car_1308,RLS
car_1314,L
car_1318,SRS
car_1322,RS
car_1328,RLR
car_1331,RLS
car_1335,RS
car_1336,RR
car_1342,SS
car_1353,SL
car_1355,LS
car_1367,R
car_1380,SS
car_1382,RR
car_1387,L
car_1396,RS
car_1408,L
car_1414,SRL
car_876,RR
car_883,L
car_900,SS
car_905,L
car_906,SS
car_911,SL
car_925,SS
car_949,L
car_964,RS
car_972,LL
car_986,LS
car_992,SR
car_998,R
car_1001,RS
car_1011,LRL
car_1017,LS
car_1018,RS
car_1026,SL
car_1035,LRL
car_1086,SR
car_1087,LS
car_1108,SR
car_1119,SR
car_1132,SS
car_1154,LRL
car_1166,R
car_1169,RS
car_1184,LL
car_1197,LRS
car_1203,SS
car_1213,LRS
car_1215,LR
car_1230,SR
car_1242,SR
car_1243,RS
car_1248,SS
car_1254,R
car_1300,L
car_1306,SRL
car_1312,SRL
car_1322,RS
car_1335,RS
car_1336,RR
car_1341,RLR
car_1348,RLR
car_1358,RLS
car_1361,SS
car_1364,SL
car_1412,SS
car_1432,SS
car_1436,L
car_1439,SL
car_1449,SL
car_876,RR
car_883,L
car_900,SS
car_905,L
car_906,SS
car_919,SL
car_930,SL
car_936,RR
car_942,RS
car_955,RR
car_979,RS
car_1002,RR
car_1007,RS
car_1009,S
car_1011,LRL
car_1041,SR
car_1097,LS
car_1115,LRS
car_1119,SR
car_1133,LRL
car_1148,R
car_1160,LS
car_1166,R
car_1169,RS
car_1184,LL
car_1203,SS
car_1213,LRS
car_1215,LR
car_1218,LRL
car_1230,SR
car_1242,SR
car_1243,RS
car_1248,SS
car_1254,R
car_1264,SR
car_1335,RS
car_1341,RLR
car_1364,SL
car_1370,SS
