car_id, path, estimated_travel_timie
car_179,SLR
car_180,SRS
car_181,R
car_182,R
car_183,RR
car_184,SLR
car_185,LL
car_186,LL
car_100,S
car_151,RS
car_155,RS
car_161,LL
car_162,SRL
car_168,SL
car_170,SRL
car_172,SRL
car_176,SRS
car_184,SLR
car_187,SS
car_188,RS
car_189,SLS
car_190,SRL
car_191,SS
car_192,RS
car_193,SLR
car_194,LL
car_195,RS
car_196,SS
car_197,SLS
car_198,SLS
car_199,L
car_200,LL
car_201,SS
car_202,SL
car_203,RS
car_204,SLR
car_151,RS
car_161,L
car_170,RL
car_172,RL
car_174,SR
car_184,LRS
car_205,RS
car_206,SS
car_207,LS
car_208,R
car_209,SRS
car_210,SS
car_211,SLR
car_212,RR
car_213,LL
car_214,LS
car_215,SS
car_216,LS
car_217,SRS
car_218,SS
car_161,L
car_170,RL
car_172,RL
car_174,R
car_184,RS
car_197,SLS
car_204,SLR
car_205,RS
car_210,SS
car_212,RR
car_213,LL
car_216,LS
car_219,SRS
car_220,SL
car_221,RS
car_222,SRS
car_223,SS
car_224,RR
car_225,LS
car_226,SLR
car_227,RS
car_228,LL
car_229,SL
car_230,RR
car_231,SLS
car_232,SL
car_233,LS
car_234,R
car_161,L
car_162,RL
car_170,RL
car_172,RL
car_174,R
car_184,RS
car_196,S
car_204,LR
car_205,S
car_210,SS
car_211,SLR
car_212,RR
car_213,LL
car_225,LS
car_228,LL
car_229,SL
car_235,LS
car_236,SS
car_237,L
car_238,SR
car_239,SS
car_240,SS
car_241,LS
car_242,SLR
car_243,SLR
car_244,LL
car_245,SLR
car_246,RR
car_247,SR
car_248,SLS
car_196,S
car_204,LR
car_205,S
car_209,RS
car_210,S
car_212,R
car_213,L
car_215,S
car_220,L
car_223,SS
car_225,LS
car_228,LL
car_235,LS
car_240,SS
car_247,SR
car_249,LS
car_250,SL
car_251,R
car_252,RR
car_253,L
car_254,SLR
car_255,SR
car_256,LL
car_257,SRL
car_258,L
car_259,SRS
car_170,L
car_172,L
car_196,S
car_204,LR
car_205,S
car_210,S
car_211,LR
car_212,R
car_213,L
car_215,S
car_220,L
car_223,S
car_225,S
car_226,LR
car_228,L
car_235,LS
car_236,SS
car_240,SS
car_245,SLR
car_247,SR
car_253,L
car_257,SRL
car_258,L
car_260,L
car_261,SRL
car_262,LS
car_263,SL
car_264,SS
car_265,SR
car_266,SS
car_267,SLR
car_268,SS
car_269,R
car_270,SS
car_271,SS
car_272,SRS
car_273,SS
car_274,R
car_275,L
car_211,LR
car_213,L
car_215,S
car_226,LR
car_236,S
car_243,LR
car_245,LR
car_248,LS
car_253,L
car_257,SRL
car_258,L
car_260,L
car_263,SL
car_266,SS
car_276,SLR
car_277,SS
car_278,SL
car_279,LL
car_280,SS
car_281,SS
car_282,LL
car_283,SLS
car_284,R
car_285,L
car_286,LL
car_287,SS
car_288,SR
car_289,LL
car_290,SLS
car_291,SS
car_226,LR
car_236,S
car_243,LR
car_245,LR
car_248,LS
car_253,L
car_260,L
car_278,SL
car_280,SS
car_281,SS
car_292,RS
car_293,L
car_294,LS
car_295,SS
car_296,R
car_297,RS
car_298,SR
car_299,LRL
car_300,SRL
car_301,SL
car_302,RS
car_303,LS
car_304,R
car_305,SL
car_306,RS
car_307,SR
car_243,LR
car_245,LR
car_248,LS
car_259,RS
car_266,S
car_280,SS
car_281,SS
car_299,LRL
car_300,SRL
car_301,SL
car_304,R
car_305,SL
car_308,L
car_309,LL
car_310,L
car_311,RR
car_312,R
car_313,RR
car_314,R
car_315,RLR
car_316,SR
car_226,R
car_245,LR
car_248,LS
car_254,LR
car_259,RS
car_266,S
car_280,S
car_281,S
car_296,R
car_299,SLS
car_300,SRL
car_301,SL
car_302,RS
car_304,R
car_305,SL
car_310,L
car_317,LS
car_318,SLS
car_319,SRL
car_320,LL
car_321,SR
car_322,RS
car_323,SR
car_324,SS
car_325,SLR
car_326,SL
car_327,R
car_328,RS
car_329,SS
car_301,L
car_317,LS
car_318,SLS
car_321,SR
car_322,RS
car_323,SR
car_324,SS
car_326,SL
car_329,SS
car_330,RR
car_331,RR
car_332,RS
car_333,SL
car_334,SLR
car_335,L
car_336,SLS
car_337,RR
car_338,LL
car_339,SS
car_340,SS
car_341,RLR
car_342,SLS
car_343,LS
car_344,LL
car_301,L
car_318,SLS
car_321,SR
car_322,RS
car_324,SS
car_325,SLR
car_326,SL
car_329,SS
car_331,RR
car_340,SS
car_341,SRS
car_342,SLS
car_343,LS
car_345,SS
car_346,SR
car_347,LS
car_348,SR
car_349,SS
car_350,SRS
car_351,SLS
car_352,LL
car_301,L
car_318,LS
car_321,R
car_322,S
car_324,S
car_329,S
car_337,RR
car_340,SS
car_341,SRS
car_342,SLS
car_343,LS
car_351,SLS
car_353,SR
car_354,SLR
car_355,SR
car_356,SS
car_357,SLS
car_358,SLS
car_359,LS
car_360,SS
car_361,SS
car_362,L
car_363,LS
car_364,SRL
car_365,SLS
car_366,LS
car_321,R
car_322,S
car_324,S
car_332,S
car_336,LS
car_340,S
car_341,RS
car_342,LS
car_343,S
car_346,SR
car_351,SLS
car_366,LS
car_367,SRS
car_368,SS
car_369,LS
car_370,LL
car_371,SLS
car_372,SS
car_373,SR
car_374,SR
car_375,SRS
car_376,SRS
car_377,SR
car_378,LS
car_379,SRS
car_380,RS
car_321,R
car_324,S
car_334,LR
car_336,LS
car_340,S
car_341,RS
car_342,LS
car_343,S
car_346,R
car_351,LS
car_352,L
car_355,SR
car_357,SLS
car_364,SRL
car_366,LS
car_367,SRS
car_369,LS
car_372,SS
car_378,LS
car_379,RLR
car_381,SS
car_382,LS
car_383,L
car_384,R
car_385,SRL
car_386,SRS
car_387,L
car_388,L
car_389,RR
car_390,RS
car_391,LL
car_392,L
car_393,L
car_394,SS
car_395,SR
car_396,LL
car_326,L
car_334,LR
car_336,LS
car_340,S
car_342,LS
car_343,S
car_346,R
car_351,LS
car_352,L
car_355,R
car_357,LS
car_364,RL
car_369,LS
car_372,SS
car_373,SR
car_375,RLR
car_377,SR
car_378,LS
car_392,L
car_396,LL
car_397,RR
car_398,RR
car_399,LL
car_400,R
car_401,SL
car_402,RR
car_403,SR
car_404,SLS
car_405,SRL
car_406,R
car_351,LS
car_352,L
car_355,R
car_357,LS
car_364,RL
car_367,RS
car_371,LS
car_372,S
car_375,LR
car_378,S
car_379,LR
car_381,SS
car_385,SRL
car_391,LL
car_392,L
car_396,LL
car_399,LL
car_402,RR
car_405,SRL
car_407,SRS
car_408,SLS
car_409,SS
car_410,LS
car_411,SLS
car_412,RS
car_413,LS
car_414,SLS
car_415,LS
car_416,R
car_417,RR
car_418,SS
car_419,SLS
car_420,SRS
car_421,RR
car_422,SLS
car_423,SR
car_424,SRS
car_336,S
car_342,S
car_355,R
car_357,LS
car_367,RS
car_371,LS
car_375,LR
car_379,LR
car_381,S
car_385,RL
car_391,L
car_398,RR
car_399,LL
car_402,RR
car_404,LRL
car_405,SRL
car_410,LS
car_412,RS
car_413,LS
car_417,RR
car_420,RLR
car_422,SLS
car_425,LS
car_426,LL
car_427,SRL
car_428,SR
car_429,R
car_430,SL
car_431,SL
car_432,SRL
car_433,LS
car_434,SRL
car_435,LS
car_436,LL
car_336,S
car_371,LS
car_375,LR
car_379,LR
car_381,S
car_385,RL
car_396,L
car_398,R
car_401,L
car_402,R
car_405,RL
car_410,LS
car_411,SLS
car_412,RS
car_413,LS
car_415,LS
car_417,RR
car_419,SLS
car_420,RLR
car_421,RR
car_422,SLS
car_423,SR
car_426,LL
car_427,SRL
car_432,SRL
car_434,SRL
car_437,SS
car_438,SRL
car_439,LS
car_440,SLS
car_441,SS
car_442,SRL
car_443,SS
car_444,RR
car_445,SLR
car_446,RS
car_447,L
car_448,LS
car_449,SS
car_450,SRS
car_451,L
car_452,SS
car_453,SRS
car_454,SL
car_455,SL
car_456,R
car_457,RS
car_458,LS
car_459,SRS
car_460,SRS
car_461,SRS
car_357,S
car_396,L
car_398,R
car_405,RL
car_410,S
car_413,S
car_417,R
car_419,LS
car_420,LR
car_421,R
car_422,LS
car_423,R
car_424,RS
car_436,LL
car_437,SS
car_450,SRS
car_460,RLR
car_462,L
car_463,RS
car_464,LS
car_465,SS
car_466,LL
car_467,SRL
car_468,LL
car_469,LL
car_470,RS
car_471,RR
car_472,SR
car_473,SS
car_402,R
car_405,RL
car_419,LS
car_420,LR
car_423,R
car_424,RS
car_432,RL
car_433,S
car_434,RL
car_435,S
car_436,L
car_443,SS
car_450,SRS
car_454,SL
car_457,RS
car_460,SRS
car_463,RS
car_467,SRL
car_474,RS
car_475,SLS
car_476,SL
car_477,RS
car_478,LS
car_479,SLR
car_480,SRS
car_481,LL
car_482,SRS
car_483,SR
car_484,LS
car_485,L
car_486,RR
car_487,SLS
car_488,RS
car_489,RR
car_490,LS
car_491,LS
car_492,SLR
car_493,L
car_494,SL
car_385,L
car_405,RL
car_410,S
car_412,S
car_419,LS
car_423,R
car_424,RS
car_432,RL
car_434,RL
car_435,S
car_449,S
car_450,RS
car_459,RS
car_460,RS
car_464,S
car_465,SS
car_466,LL
car_467,SRL
car_481,LL
car_484,LS
car_485,L
car_489,RR
car_495,SS
car_496,SRS
car_497,SR
car_498,SLR
car_499,SRS
car_500,SL
car_501,SLR
car_502,RLS
car_503,LL
car_504,SL
car_505,L
car_435,S
car_449,S
car_460,RS
car_464,S
car_481,LL
car_484,LS
car_485,L
car_489,RR
car_502,SRL
car_506,L
car_507,SS
car_508,SLS
car_509,RS
car_510,RR
car_511,SL
car_512,SLR
car_513,SL
car_514,SLR
car_515,SRS
car_460,RS
car_475,LS
car_484,S
car_495,SS
car_497,SR
car_504,SL
car_509,RS
car_516,LS
car_517,SS
car_518,SRS
car_519,SR
car_520,SR
car_521,RS
car_522,SLS
car_523,R
car_524,SL
car_525,RS
car_526,SRL
car_527,R
car_528,SR
car_529,R
car_530,LL
car_531,SL
car_460,RS
car_475,LS
car_484,S
car_495,S
car_504,L
car_509,RS
car_517,SS
car_522,SLS
car_528,SR
car_532,SS
car_533,SLR
car_534,RS
car_535,SS
car_536,SR
car_537,LRS
car_538,RS
car_539,LS
car_540,SLR
car_541,LL
car_542,RS
car_543,RR
car_544,SL
car_545,L
car_546,SS
car_547,R
car_548,SL
car_549,RR
car_475,LS
car_484,S
car_495,S
car_504,L
car_507,S
car_509,S
car_511,L
car_520,SR
car_522,SLS
car_524,SL
car_525,RS
car_528,SR
car_533,SLR
car_537,LRS
car_543,RR
car_545,L
car_550,SS
car_551,RS
car_552,SS
car_553,LS
car_554,LL
car_555,SRS
car_556,R
car_557,SLS
car_558,LL
car_559,R
car_560,SS
car_561,L
car_562,SLS
car_484,S
car_504,L
car_509,S
car_512,LR
car_521,S
car_522,LS
car_528,R
car_533,SLR
car_537,SLR
car_543,RR
car_544,SL
car_545,L
car_546,SS
car_550,SS
car_551,RS
car_553,LS
car_554,LL
car_556,R
car_562,SLS
car_563,LL
car_564,L
car_565,SL
car_566,SR
car_567,LL
car_568,SLS
car_569,SRS
car_570,SLR
car_571,SRS
car_572,SRL
car_573,L
car_574,L
car_575,R
car_576,SLS
car_577,RR
car_578,L
car_579,SR
car_580,LS
car_581,LL
car_582,SS
car_583,RR
car_512,LR
car_518,RS
car_521,S
car_522,LS
car_535,S
car_543,R
car_545,L
car_548,L
car_549,R
car_550,SS
car_554,LL
car_562,SLS
car_572,SRL
car_581,LL
car_584,LL
car_585,SLS
car_586,RS
car_587,R
car_588,SL
car_589,SS
car_590,RR
car_591,SRS
car_592,RLR
car_593,SS
car_522,LS
car_528,R
car_533,LR
car_535,S
car_539,S
car_543,R
car_545,L
car_548,L
car_549,R
car_550,S
car_562,LS
car_566,R
car_577,RR
car_580,LS
car_581,LL
car_585,SLS
car_592,SRS
car_594,L
car_595,SS
car_596,SRS
car_597,SLS
car_598,SLS
car_599,SLS
car_600,SS
car_512,R
car_528,R
car_533,LR
car_539,S
car_554,L
car_562,LS
car_566,R
car_572,RL
car_577,R
car_580,S
car_585,SLS
car_597,SLS
car_601,LL
car_602,RR
car_603,R
car_604,SS
car_605,SLS
car_606,SLS
car_607,LS
car_608,SS
car_609,RR
car_610,SLR
car_611,RS
car_612,SLR
car_613,SLS
car_614,RS
car_615,SRL
car_512,R
car_554,L
car_562,LS
car_566,R
car_572,RL
car_577,R
car_580,S
car_585,LS
car_613,SLS
car_616,R
car_617,SS
car_618,SS
car_619,SRS
car_620,SLR
car_621,SS
car_622,SLR
car_623,SR
car_624,RS
car_625,L
car_512,R
car_533,R
car_562,LS
car_566,R
car_572,RL
car_577,R
car_598,LS
car_604,SS
car_609,RR
car_613,SLS
car_619,SRS
car_620,SLR
car_626,SLR
car_627,RS
car_628,LL
car_629,R
car_630,SS
car_631,SRL
car_632,R
car_633,SS
car_634,LL
car_635,RR
car_636,SS
car_637,SS
car_598,LS
car_606,LS
car_614,S
car_617,SS
car_619,SRS
car_626,SLR
car_627,RS
car_630,SS
car_631,SRL
car_633,SS
car_634,LL
car_635,RR
car_637,SS
car_638,SLS
car_639,SRS
car_640,SS
car_641,SL
car_642,SR
car_643,SLS
car_644,SS
car_645,R
car_646,SS
car_647,SR
car_648,L
car_649,R
car_650,SR
car_651,LS
car_652,SL
car_653,SS
car_654,LRL
car_655,RR
car_656,LS
car_657,LS
car_658,SL
car_659,SLS
car_585,LS
car_606,LS
car_619,RS
car_624,S
car_627,RS
car_630,SS
car_631,SRL
car_633,SS
car_635,RR
car_638,SLS
car_639,SRS
car_655,RR
car_656,LS
car_660,L
car_661,SS
car_662,R
car_663,SRS
car_664,SLS
car_665,SLS
car_666,SL
car_667,LRL
car_668,SRL
car_669,SRL
car_670,RR
car_671,LL
car_606,LS
car_619,RS
car_638,LS
car_639,SRS
car_651,LS
car_655,RR
car_656,LS
car_661,SS
car_662,R
car_663,SRS
car_665,SLS
car_666,SL
car_668,SRL
car_672,SLS
car_673,SLR
car_674,R
car_675,SRL
car_676,SR
car_677,SS
car_678,L
car_679,SS
car_680,SS
car_681,LS
car_682,R
car_683,SRS
car_684,RR
car_585,S
car_619,RS
car_638,LS
car_643,LS
car_651,S
car_655,R
car_656,S
car_667,SLS
car_669,SRL
car_670,RR
car_673,SLR
car_679,SS
car_681,LS
car_685,SRS
car_686,SS
car_687,LL
car_688,SL
car_689,LS
car_690,LS
car_691,SS
car_692,SLR
car_693,SRL
car_694,LS
car_695,SS
car_696,R
car_606,S
car_626,LR
car_638,LS
car_655,R
car_667,LS
car_670,R
car_673,SLR
car_678,L
car_679,SS
car_680,SS
car_681,LS
car_697,SL
car_698,LL
car_699,SS
car_700,SLR
car_701,LS
car_702,SRL
car_703,SRL
car_704,SLR
car_705,SLR
car_706,SS
car_707,SR
car_708,SLR
car_709,SLR
car_710,SR
car_711,R
car_655,R
car_665,LS
car_667,LS
car_670,R
car_686,SS
car_689,LS
car_699,SS
car_701,LS
car_706,SS
car_707,SR
car_708,SLR
car_712,SS
car_713,SR
car_714,RR
car_715,SS
car_716,L
car_717,SRS
car_718,RR
car_719,SLR
car_720,SL
car_721,SS
car_722,RS
car_723,RR
car_665,LS
car_670,R
car_689,S
car_697,L
car_699,SS
car_701,LS
car_706,SS
car_707,SR
car_708,SLR
car_713,SR
car_714,RR
car_716,L
car_717,SRS
car_720,SL
car_724,SLR
car_725,RS
car_726,SRL
car_727,SRL
car_728,LS
car_729,SLS
car_730,SR
car_731,SS
car_732,SR
car_733,RR
car_734,SRS
car_735,SRL
car_736,SR
car_737,LL
car_688,L
car_691,S
car_693,RL
car_701,S
car_702,RL
car_706,S
car_707,R
car_713,SR
car_714,RR
car_716,L
car_717,SRS
car_720,SL
car_721,SS
car_724,SLR
car_725,RS
car_726,SRL
car_729,SLS
car_734,SRS
car_738,SS
car_739,SLR
car_740,SS
car_741,L
car_742,SLS
car_743,SS
car_744,RR
car_745,LL
car_746,SLR
car_747,LS
car_748,RR
car_749,RS
car_750,LS
car_751,LS
car_752,SS
car_753,SL
car_754,LL
car_755,SS
car_756,SS
car_702,RL
car_706,S
car_707,R
car_714,R
car_716,L
car_717,RS
car_720,L
car_721,S
car_725,RS
car_726,SRL
car_729,SLS
car_734,SRS
car_746,SLR
car_748,RR
car_752,SS
car_753,SL
car_755,SS
car_757,RR
car_758,SR
car_759,LS
car_760,R
car_761,RR
car_762,SR
car_763,SS
car_764,SLR
car_765,R
car_766,SRL
car_768,SRS
car_769,SL
car_702,RL
car_706,S
car_707,R
car_714,R
car_717,RS
car_720,L
car_721,S
car_725,S
car_726,RL
car_729,LS
car_734,RS
car_746,SLR
car_752,SS
car_753,SL
car_755,SS
car_762,SR
car_763,SS
car_767,LL
car_770,R
car_771,LS
car_772,LL
car_773,SR
car_774,L
car_775,LL
car_776,LS
car_717,RS
car_734,RS
car_746,LR
car_761,RR
car_762,SR
car_763,SS
car_774,L
car_775,LL
car_777,SLS
car_778,RR
car_779,LL
car_780,L
car_781,SRS
car_782,L
car_783,R
car_784,SL
car_785,SLS
car_786,SLR
car_787,R
car_788,SRS
car_789,SLR
car_790,SS
car_791,LL
car_726,RL
car_729,LS
car_734,RS
car_761,R
car_766,RL
car_774,L
car_775,LL
car_786,SLR
car_787,R
car_788,SRS
car_792,LS
car_793,SS
car_794,SLR
car_795,SR
car_796,RS
car_797,SLR
car_798,SLR
car_799,SLR
car_800,L
car_801,RS
car_802,SLR
car_803,LL
car_804,SLS
car_805,LS
car_806,SS
car_807,RS
car_808,SRL
car_809,SLS
car_761,R
car_766,RL
car_781,SRS
car_786,SLR
car_787,R
car_788,SRS
car_793,SS
car_795,SR
car_796,RS
car_810,SRS
car_811,SL
car_812,SL
car_813,SR
car_814,SRS
car_815,SS
car_816,SLS
car_817,RR
car_818,L
car_726,L
car_734,S
car_761,R
car_766,RL
car_781,RS
car_786,LR
car_787,R
car_788,RS
car_793,SS
car_796,RS
car_797,SLR
car_805,LS
car_811,SL
car_813,SR
car_814,SRS
car_816,LRL
car_818,L
car_819,SL
car_820,LL
car_821,RR
car_822,SR
car_823,SRL
car_824,SS
car_825,SLS
car_826,SS
car_734,S
car_781,RS
car_786,LR
car_788,RS
car_803,L
car_807,S
car_809,LS
car_811,SL
car_813,SR
car_816,SLS
car_818,L
car_819,SL
car_820,LL
car_822,SR
car_827,LS
car_828,RS
car_829,SS
car_830,SRS
car_831,SLR
car_832,SRL
car_833,LL
car_834,SS
car_835,SR
car_836,RR
car_837,SLR
car_838,LL
car_839,SLR
car_840,SRS
car_841,SRL
car_842,SR
car_781,RS
car_786,LR
car_788,RS
car_797,LR
car_809,LS
car_811,L
car_813,R
car_816,LS
car_818,L
car_819,L
car_820,LL
car_822,SR
car_827,LS
car_828,RS
car_829,SS
car_843,R
car_844,SLR
car_845,LS
car_846,RR
car_847,SR
car_848,LS
car_849,SL
car_850,LL
car_851,R
car_852,RR
car_853,SLR
car_854,SS
car_855,SS
car_856,SS
car_857,SR
car_858,SRL
car_859,SS
car_861,SRS
car_862,SR
car_786,LR
car_797,LR
car_809,LS
car_811,L
car_816,LS
car_818,L
car_822,R
car_827,S
car_828,S
car_829,SS
car_839,SLR
car_841,SRL
car_851,R
car_854,SS
car_856,SS
car_859,SS
car_860,SLS
car_863,SRL
car_864,R
car_865,LS
car_866,LL
car_867,SLS
car_868,SLS
car_869,SR
car_870,RR
car_871,SS
car_872,LS
car_873,L
car_874,SS
car_875,SR
car_781,S
car_811,L
car_822,R
car_827,S
car_828,S
car_829,S
car_837,LR
car_839,LR
car_841,RL
car_844,LR
car_845,LS
car_847,SR
car_849,SL
car_851,R
car_854,SS
car_856,SS
car_859,SS
car_860,SLS
car_863,SRL
car_867,SLS
car_876,SS
car_877,RR
car_878,SRL
car_879,SLR
car_880,SRS
car_881,SR
car_882,L
car_883,SLS
car_884,SLS
car_885,SLR
car_886,SR
car_887,RS
car_888,SLS
car_822,R
car_827,S
car_828,S
car_829,S
car_837,LR
car_844,LR
car_853,LR
car_858,RL
car_859,S
car_860,LS
car_878,SRL
car_879,SLR
car_884,SLS
car_885,SLR
car_889,L
car_890,RS
car_891,SR
car_892,RS
car_893,SL
car_894,SR
car_895,LL
car_896,SS
car_897,RS
car_898,RS
car_899,SRL
car_900,L
car_901,R
car_902,SS
car_903,R
car_904,LL
car_829,S
car_837,LR
car_853,LR
car_858,RL
car_859,S
car_860,LS
car_868,LS
car_878,RL
car_879,LR
car_884,SLS
car_885,SLR
car_904,LL
car_905,SLS
car_906,SRL
car_907,SS
car_908,R
car_909,LS
car_910,SS
car_911,RS
car_912,SLS
car_913,SR
car_914,SLS
car_915,SRL
car_916,R
car_917,LS
car_918,LS
car_919,SL
car_841,RL
car_853,LR
car_858,RL
car_859,S
car_860,LS
car_868,LS
car_878,RL
car_879,LR
car_884,LS
car_885,LR
car_886,R
car_904,LL
car_913,SR
car_917,LS
car_918,LS
car_920,RS
car_921,LL
car_922,SRL
car_923,LRL
car_924,SLR
car_925,SL
car_926,RR
car_927,RR
car_928,SRL
car_929,R
car_868,LS
car_879,LR
car_884,LS
car_902,S
car_904,L
car_913,SR
car_917,LS
car_921,LL
car_925,SL
car_927,RR
car_928,SRL
car_930,LL
car_931,LL
car_932,LS
car_933,LL
car_934,L
car_935,SR
car_936,LS
car_937,R
car_938,L
car_939,SL
car_940,LL
car_941,SS
car_942,L
car_943,L
car_944,LS
car_945,R
car_946,RR
car_947,SS
car_860,S
car_879,LR
car_884,LS
car_885,LR
car_902,S
car_904,L
car_913,R
car_939,SL
car_941,SS
car_948,LS
car_949,SS
car_950,SLR
car_951,L
car_952,SRS
car_953,SR
car_954,LL
car_955,SRS
car_956,SLS
car_957,R
car_958,SS
car_959,RS
car_960,SR
car_961,SLS
car_963,RS
car_913,R
car_939,SL
car_941,SS
car_950,SLR
car_951,L
car_958,SS
car_961,SLS
car_962,LL
car_964,SS
car_965,RS
car_966,LS
car_967,SRS
car_968,RR
car_969,SL
car_970,LL
car_971,SRL
car_972,SLR
car_879,R
car_884,S
car_885,R
car_939,L
car_941,S
car_944,S
car_950,SLR
car_951,L
car_955,SRS
car_961,SLS
car_963,RS
car_967,RLR
car_973,SRL
car_974,SRL
car_975,SLR
car_976,SRL
car_977,RR
car_978,SRL
car_979,LS
car_980,SL
car_981,SRS
car_982,RR
car_983,LS
car_984,L
car_985,LS
car_986,LS
car_987,SR
car_1000,L
car_1001,RS
car_1002,SRS
car_917,S
car_922,RL
car_928,RL
car_944,S
car_948,S
car_951,L
car_952,RS
car_955,RS
car_956,LS
car_961,LS
car_963,S
car_967,SRS
car_970,LL
car_975,SLR
car_978,SRL
car_986,LS
car_988,SS
car_989,RS
car_990,LL
car_991,L
car_992,RR
car_993,SLS
car_994,SR
car_995,L
car_996,RS
car_997,LS
car_998,SS
car_999,SRL
car_1001,RS
car_1003,LS
car_1004,RR
car_1005,SRL
car_1006,SLR
car_1007,RLR
car_1008,SRL
car_1009,LS
car_1010,LS
car_1011,LS
car_1012,SR
car_1013,SRL
car_1014,LS
car_1015,R
car_1016,L
car_1017,RS
car_1018,RS
car_1019,R
car_1020,SR
car_1021,LRL
car_939,L
car_948,S
car_952,RS
car_956,LS
car_960,R
car_961,LS
