car_id, path, estimated_travel_timie
car_379,RR
car_381,LS
car_383,RR
car_384,SRS
car_385,RR
car_387,LRS
car_388,L
car_389,SRS
car_390,SS
car_391,LRS
car_392,R
car_393,SR
car_394,RS
car_395,SL
car_396,SS
car_397,LL
car_398,RLR
car_399,SS
car_401,RLR
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,SLS
car_408,LL
car_409,RR
car_410,RLS
car_411,SRS
car_412,RLR
car_413,SLS
car_414,SS
car_415,RS
car_417,LRS
car_419,LL
car_420,SL
car_421,RS
car_130,S
car_157,S
car_185,S
car_222,R
car_240,R
car_260,R
car_274,R
car_276,RS
car_282,RS
car_283,RL
car_292,R
car_294,LR
car_299,RL
car_300,RS
car_301,S
car_303,L
car_305,RL
car_308,L
car_312,S
car_326,LR
car_327,S
car_345,RS
car_354,L
car_361,SS
car_364,LR
car_371,SR
car_372,SL
car_377,SLR
car_379,RR
car_381,LS
car_399,SS
car_400,SL
car_402,LS
car_409,RR
car_413,SLS
car_414,SS
car_416,RR
car_418,SLR
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_426,RS
car_427,LS
car_428,RLR
car_429,SS
car_430,SRL
car_431,SRS
car_432,LL
car_433,R
car_434,L
car_435,SS
car_436,SRL
car_437,RR
car_438,LL
car_439,LS
car_440,L
car_441,RLR
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,RLR
car_449,RR
car_450,LL
car_451,L
car_452,RR
car_453,LL
car_455,LRS
car_456,SL
car_280,LS
car_294,LR
car_300,RS
car_305,RL
car_307,RL
car_308,L
car_312,S
car_327,S
car_336,S
car_350,L
car_361,S
car_365,RS
car_370,RL
car_372,L
car_385,RR
car_386,R
car_388,L
car_392,R
car_393,R
car_401,LR
car_412,SRS
car_415,RS
car_428,RLR
car_434,L
car_440,L
car_441,RLR
car_443,SS
car_451,L
car_454,SR
car_457,SS
car_458,SS
car_459,LRS
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,SLS
car_465,RLR
car_466,SL
car_467,RLR
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,LRS
car_479,RR
car_480,SRL
car_481,L
car_482,LS
car_484,RS
car_485,RR
car_486,LL
car_280,LS
car_294,LR
car_300,RS
car_305,RL
car_307,RL
car_308,L
car_312,S
car_314,L
car_327,S
car_336,S
car_340,RL
car_345,RS
car_354,L
car_356,LR
car_365,RS
car_370,RL
car_388,L
car_402,S
car_414,S
car_420,L
car_428,LR
car_434,L
car_435,SS
car_440,L
car_441,RLR
car_451,L
car_457,SS
car_461,RR
car_462,RR
car_463,SR
car_464,SLS
car_465,RLR
car_466,SL
car_467,SRS
car_468,LS
car_470,RS
car_473,SR
car_475,L
car_476,SS
car_477,LRS
car_478,LL
car_481,L
car_483,R
car_485,RR
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_491,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,LRS
car_497,LS
car_498,SS
car_499,RLR
car_500,RS
car_501,RLR
car_502,SS
car_503,LL
car_504,SLR
car_505,SL
car_506,L
car_507,SS
car_508,SRS
car_509,LS
car_510,LRL
car_511,RLR
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,SRS
car_523,LS
car_226,S
car_264,S
car_300,RS
car_305,RL
car_307,RL
car_308,L
car_356,LR
car_362,LR
car_390,S
car_410,LS
car_412,RS
car_414,S
car_418,LR
car_420,L
car_422,S
car_423,S
car_428,LR
car_431,RS
car_434,L
car_462,R
car_465,LR
car_470,RS
car_472,R
car_476,SS
car_477,LRS
car_481,L
car_490,SR
car_506,L
car_515,SS
car_520,L
car_523,LS
car_524,LRL
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,SRS
car_530,SRL
car_531,LL
car_532,SLR
car_533,RS
car_534,SL
car_535,SRL
car_536,SS
car_537,LS
car_538,SLS
car_539,L
car_540,SS
car_541,RR
car_542,LRS
car_543,LS
car_544,SS
car_545,RLR
car_546,RLS
car_547,SL
car_548,RLR
car_549,SLS
car_550,LS
car_551,LS
car_553,SL
car_554,RS
car_555,SLR
car_556,LL
car_558,SS
car_559,SRL
car_560,RLS
car_562,SR
car_278,L
car_280,S
car_300,RS
car_305,RL
car_307,RL
car_308,L
car_340,RL
car_356,LR
car_371,R
car_410,LS
car_414,S
car_418,LR
car_420,L
car_422,S
car_423,S
car_431,RS
car_465,LR
car_467,RS
car_470,S
car_476,S
car_477,RS
car_481,L
car_490,R
car_506,L
car_515,SS
car_550,LS
car_552,L
car_557,LS
car_561,SS
car_563,LRL
car_564,SS
car_565,SS
car_566,L
car_567,R
car_568,L
car_570,RLS
car_571,LRS
car_572,R
car_573,SS
car_574,RLR
car_576,SRS
car_577,SR
car_578,SLS
car_579,LRL
car_580,SL
car_582,L
car_583,SS
car_586,LRS
car_587,LL
car_588,L
car_590,SL
car_591,SR
car_596,SR
car_340,RL
car_351,S
car_380,S
car_397,L
car_402,S
car_414,S
car_420,L
car_477,RS
car_490,R
car_492,S
car_502,S
car_528,R
car_547,SL
car_550,LS
car_551,LS
car_567,R
car_569,RS
car_575,L
car_581,RS
car_585,RR
car_592,LS
car_593,SS
car_595,RS
car_596,SR
car_597,LS
car_598,LRS
car_600,RR
car_601,LRS
car_602,LRS
car_603,R
car_604,SL
car_606,SS
car_607,SLS
car_608,LRS
car_610,RLS
car_611,SS
car_612,SS
car_613,LS
car_614,RR
car_617,LS
car_618,SS
car_621,SR
car_622,LL
car_623,L
car_624,SL
car_625,RS
car_626,LS
car_299,L
car_300,S
car_307,RL
car_330,LR
car_340,RL
car_351,S
car_380,S
car_391,S
car_397,L
car_398,R
car_402,S
car_410,LS
car_424,L
car_427,S
car_438,L
car_463,R
car_490,R
car_494,S
car_495,S
car_501,LR
car_513,S
car_517,S
car_529,SRS
car_534,SL
car_540,SS
car_555,LR
car_562,R
car_569,RS
car_575,L
car_579,LRL
car_581,RS
car_584,RS
car_587,LL
car_594,SS
car_595,RS
car_596,SR
car_603,R
car_609,SL
car_616,SRL
car_620,SRL
car_627,LRL
car_628,SLR
car_629,L
car_631,SL
car_632,SR
car_633,LRS
car_634,R
car_635,RR
car_637,RS
car_638,R
car_639,SLS
car_640,SRS
car_642,RS
car_643,R
car_644,RS
car_646,RS
car_647,LRS
car_648,R
car_649,SR
car_651,SS
car_652,LRS
car_654,L
car_655,SR
car_656,LS
car_657,LS
car_659,SS
car_294,R
car_370,L
car_375,S
car_380,S
car_387,RS
car_391,S
car_397,L
car_403,S
car_415,S
car_424,L
car_438,L
car_463,R
car_477,RS
car_490,R
car_501,LR
car_540,SS
car_553,SL
car_555,LR
car_561,S
car_562,R
car_569,RS
car_570,LS
car_575,L
car_576,RS
car_581,RS
car_584,RS
car_589,L
car_599,RR
car_603,R
car_605,RR
car_615,L
car_619,SL
car_622,LL
car_634,R
car_635,RR
car_638,R
car_640,SRS
car_660,SLR
car_662,RR
car_663,SLS
car_664,RLR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_672,LL
car_673,L
car_675,SRS
car_676,LS
car_677,RLS
car_679,RLR
car_680,LRS
car_681,SS
car_683,SRL
car_685,SLR
car_688,LRL
car_294,R
car_389,RS
car_391,S
car_397,L
car_403,S
car_424,L
car_436,RL
car_487,S
car_490,R
car_526,S
car_549,LS
car_553,SL
car_561,S
car_570,LS
car_576,RS
car_581,RS
car_589,L
car_590,L
car_595,S
car_599,RR
car_611,S
car_614,R
car_636,RLR
car_645,RLR
car_650,SS
car_663,LRL
car_675,RLR
car_679,SRS
car_683,SRL
car_684,SS
car_687,SS
car_689,SLS
car_690,SRS
car_692,SL
car_693,LRL
car_694,SS
car_695,SL
car_696,RLR
car_697,SS
car_698,LL
car_699,SS
car_700,RR
car_702,RLS
car_703,SLS
car_704,LRL
car_705,SRL
car_706,L
car_707,SS
car_708,LRS
car_709,LL
car_711,L
car_712,LRS
car_713,SR
car_714,LL
car_715,SS
car_717,SS
car_718,LS
car_307,L
car_345,S
car_387,RS
car_389,RS
car_420,L
car_430,RL
car_436,RL
car_487,S
car_522,S
car_526,S
car_535,RL
car_549,LS
car_589,L
car_590,L
car_595,S
car_599,RR
car_611,S
car_614,R
car_616,RL
car_626,S
car_632,R
car_644,S
car_663,SLS
car_675,RLR
car_679,SRS
car_683,RLS
car_694,SS
car_695,SL
car_696,RLR
car_698,LL
car_713,SR
car_719,SR
car_720,R
car_721,SL
car_722,RLS
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_729,RS
car_730,LL
car_731,SS
car_733,L
car_734,LRL
car_735,RLR
car_737,SS
car_738,R
car_739,SR
car_740,RLS
car_741,SS
car_742,SS
car_743,SR
car_744,R
car_746,RLR
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_752,SS
car_307,L
car_430,RL
car_468,S
car_515,S
car_522,S
car_595,S
car_611,S
car_616,RL
car_630,SL
car_644,S
car_650,SS
car_653,SS
car_664,LR
car_694,SS
car_696,LR
car_713,SR
car_719,SR
car_720,R
car_735,SRS
car_739,SR
car_740,RLS
car_742,SS
car_743,SR
car_746,RLR
car_751,SL
car_753,SLS
car_754,SS
car_756,L
car_757,R
car_759,RS
car_760,L
car_761,L
car_762,SS
car_764,SRS
car_765,RLS
car_766,RS
car_767,LS
car_768,SR
car_769,SLR
car_770,RLR
car_772,L
car_773,SR
car_774,SS
car_775,LL
car_776,RS
car_778,SS
car_779,LL
car_780,SLR
car_782,L
car_785,SL
car_788,R
car_387,S
car_430,RL
car_515,S
car_522,S
car_524,RL
car_550,S
car_579,RL
car_595,S
car_611,S
car_614,R
car_616,RL
car_621,R
car_641,L
car_644,S
car_687,S
car_692,L
car_696,LR
car_697,S
car_707,S
car_717,S
car_718,S
car_720,R
car_739,SR
car_740,RLS
car_742,SS
car_743,SR
car_746,SRS
car_758,LRL
car_759,RS
car_763,LS
car_783,R
car_786,L
car_787,SL
car_789,LS
car_791,RS
car_792,RS
car_793,RS
car_794,SS
car_795,SS
car_796,L
car_797,SRS
car_799,RS
car_801,RR
car_802,SL
car_804,RLR
car_805,SR
car_806,SRL
car_808,RLR
car_809,LS
car_811,SL
car_812,SL
car_815,LRS
car_817,SRL
car_819,RR
car_820,SS
car_524,RL
car_529,RS
car_550,S
car_595,S
car_611,S
car_658,SL
car_661,RS
car_663,LS
car_664,R
car_665,RR
car_679,RS
car_696,LR
car_740,LS
car_742,S
car_810,LL
car_814,RS
car_821,LRL
car_822,SRL
car_824,RS
car_825,LS
car_827,RS
car_829,SS
car_832,SS
car_833,SRS
car_834,SS
car_835,L
car_836,SR
car_837,SS
car_838,RLR
car_840,L
car_841,LS
car_842,LS
car_844,RR
car_846,L
car_848,SL
car_849,LL
car_850,RLS
car_524,RL
car_579,RL
car_586,S
car_616,RL
car_620,RL
car_647,S
car_652,RS
car_653,SS
car_658,SL
car_663,LS
car_664,R
car_670,SL
car_674,RS
car_678,RS
car_679,RS
car_682,SL
car_687,S
car_701,L
car_702,LS
car_717,S
car_723,R
car_726,S
car_742,S
car_758,LRL
car_779,L
car_793,S
car_799,RS
car_810,LL
car_821,SLS
car_827,RS
car_830,SLS
car_832,SS
car_834,SS
car_841,LS
car_842,LS
car_852,RS
car_853,SR
car_854,LRL
car_855,SS
car_856,RR
car_857,RR
car_858,R
car_859,SLS
car_860,SLR
car_861,RR
car_863,RS
car_864,SLS
car_865,R
car_866,RR
car_867,L
car_868,SS
car_869,LRS
car_870,SS
car_874,SR
car_875,LS
car_877,RR
car_879,LRS
car_881,SL
car_884,SR
car_885,LL
car_888,RS
car_890,RLS
car_891,LRL
car_524,RL
car_579,RL
car_586,S
car_607,LS
car_652,RS
car_658,SL
car_663,LS
car_670,SL
car_685,LR
car_686,SL
car_687,S
car_691,SS
car_694,S
car_701,L
car_702,LS
car_704,RL
car_709,L
car_714,L
car_717,S
car_723,R
car_751,L
car_758,SLS
car_764,RS
car_784,SLR
car_790,R
car_799,RS
car_800,LS
car_804,SRS
car_808,SRS
car_810,LL
car_814,RS
car_816,SR
car_819,R
car_824,S
car_826,SLS
car_827,RS
car_830,SLS
car_831,SS
car_835,L
car_836,SR
car_838,SRS
car_840,L
car_842,LS
car_844,RR
car_848,SL
car_849,LL
car_853,SR
car_856,RR
car_857,RR
car_859,LRL
car_861,RR
car_865,R
car_866,RR
car_869,LRS
car_871,LRS
car_873,RLS
car_878,L
car_886,LRS
car_894,RR
car_895,SR
car_899,LL
car_900,LS
car_904,SS
car_905,SL
car_906,RS
car_908,SL
car_909,LS
car_914,SS
car_919,SS
car_549,S
car_570,S
car_579,RL
car_607,LS
car_616,L
car_628,LR
car_650,SS
car_658,SL
car_661,RS
car_665,RR
car_670,SL
car_675,LR
car_687,S
car_688,L
car_691,SS
car_694,S
car_696,LR
car_697,S
car_709,L
car_712,S
car_717,S
car_753,LS
car_758,LRL
car_792,S
car_797,RS
car_799,S
car_806,RL
car_812,L
car_816,SR
car_819,R
car_824,S
car_826,SLS
car_827,S
car_830,SLS
car_849,LL
car_853,SR
car_861,R
car_866,R
car_869,RS
car_870,SS
car_873,RLS
car_875,LS
car_878,L
car_883,SS
car_886,LRS
car_898,RR
car_900,LS
car_903,RS
car_909,LS
car_915,SR
car_917,SS
car_918,L
car_920,RLS
car_922,RLR
car_923,SS
car_924,R
car_925,SLR
car_926,RR
car_929,SS
car_931,L
car_932,SL
car_933,SR
car_935,RS
car_936,SL
car_938,LL
car_939,LS
car_940,SR
car_941,SRL
car_943,L
car_944,LRS
car_945,RR
car_947,RR
car_948,LRS
car_628,LR
car_703,LS
car_710,RLR
car_716,SS
car_728,L
car_732,RR
car_736,RS
car_745,SS
car_765,LS
car_793,S
car_816,SR
car_819,R
car_824,S
car_826,LRL
car_844,RR
car_864,LS
car_866,R
car_875,LS
car_876,SS
car_886,LRS
car_892,LS
car_903,RS
car_912,RS
car_926,RR
car_929,SS
car_930,SS
car_947,RR
car_949,SS
car_951,RR
car_952,SRL
car_955,R
car_957,RLR
car_960,LRL
car_962,RS
car_964,SRS
car_965,LRS
car_966,LL
car_969,SS
car_970,SS
car_971,L
car_972,RR
car_973,R
car_974,SS
car_975,LRL
car_976,RLR
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_983,SL
car_1000,SS
car_1001,SS
car_1003,RLR
car_1004,L
car_1006,LS
car_1007,SL
car_1008,RLS
car_1010,SRS
car_1012,SS
car_607,S
car_628,LR
car_665,R
car_703,LS
car_705,RL
car_717,S
car_728,L
car_765,LS
car_771,L
car_777,RR
car_779,L
car_793,S
car_824,S
car_838,RS
car_845,SS
car_864,LS
car_880,LL
car_887,SLS
car_891,RL
car_892,LS
car_896,LS
car_899,L
car_901,LRS
car_910,SS
car_926,R
car_928,SL
car_929,S
car_930,SS
car_937,RLR
car_940,SR
car_947,RR
car_954,L
car_971,L
car_975,SLS
car_981,SR
car_984,SS
car_990,R
car_992,L
car_994,L
car_997,SS
car_998,RS
car_1003,RLR
car_1006,LS
car_1008,RLS
car_1011,SR
car_1012,SS
car_1015,R
car_1016,SS
car_1018,RR
car_1019,SR
car_1020,LL
car_1021,L
car_1022,RR
car_1023,RR
car_1024,RLR
car_1028,SS
car_1031,RR
car_1033,RR
car_1036,SRL
car_1039,LL
car_1040,SR
car_1041,SL
car_1042,SS
car_1045,R
car_607,S
car_628,LR
car_703,LS
car_704,RL
car_705,RL
car_709,L
car_717,S
car_779,L
car_804,RS
car_827,S
car_916,SS
car_921,SS
car_926,R
car_929,S
car_947,R
car_959,SL
car_961,LRL
car_968,RLS
car_981,SR
car_982,LL
car_986,RLS
car_990,R
car_998,RS
car_1003,RLR
car_1004,L
car_1006,LS
car_1008,RLS
car_1012,SS
car_1015,R
car_1023,RR
car_1048,L
car_1049,LS
car_1051,SL
car_1055,RS
car_1056,SRL
car_1057,SL
car_1060,RLR
car_1063,SL
car_1064,RS
car_1066,RR
car_1067,SLS
car_1069,L
car_1070,RLS
car_1071,SR
car_1074,L
car_1075,RS
car_430,L
car_691,SS
car_703,LS
car_704,RL
car_705,RL
car_709,L
car_714,L
car_717,S
car_755,SS
car_779,L
car_781,L
car_798,RLR
car_804,RS
car_812,L
car_827,S
car_833,RS
car_838,RS
car_842,S
car_873,LS
car_910,SS
car_916,SS
car_921,SS
car_937,RLR
car_947,R
car_961,LRL
car_972,R
car_976,LR
car_979,R
car_981,R
car_989,SS
car_998,RS
car_1005,SL
car_1014,RLS
car_1025,LL
car_1029,R
car_1034,SLR
car_1036,SRL
car_1038,SL
car_1040,SR
car_1044,RLS
car_1050,LL
car_1060,RLR
car_1061,SR
car_1066,RR
car_1067,SLS
car_1069,L
car_1070,RLS
car_1072,R
car_1079,SS
car_1082,LS
car_1083,R
car_1085,RS
car_1087,SL
car_1090,RLR
car_1092,RS
car_1095,SRS
car_1097,SL
car_1098,LRS
car_1099,LRS
car_1101,RLS
car_1103,SL
car_1106,SRS
car_1108,RS
car_1111,SRL
car_1112,L
car_1113,SR
car_675,R
car_704,RL
car_714,L
car_736,RS
car_803,SRS
car_804,RS
car_807,L
car_823,RR
car_833,RS
car_838,RS
car_847,SRL
car_851,RLR
car_870,S
car_901,LRS
car_903,S
car_910,SS
car_917,S
car_949,S
car_976,LR
car_990,R
car_1002,LRL
car_1035,LRL
car_1040,SR
car_1046,LRS
car_1053,RLR
car_1057,L
car_1069,L
car_1070,RLS
car_1075,RS
car_1077,SS
car_1078,SS
car_1081,SS
car_1084,SR
car_1088,LRL
car_1100,SS
car_1101,RLS
car_1115,SRS
car_1116,RLR
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1127,SL
car_1135,SRS
car_1136,RLS
car_1137,RR
car_1138,RLS
car_1145,LRL
car_663,LS
car_675,R
car_838,RS
car_870,S
car_889,SL
car_897,RLS
car_902,SL
car_903,S
car_949,S
car_987,SR
car_989,SS
car_990,R
car_995,LRL
car_1031,R
car_1040,SR
car_1046,LRS
car_1049,S
car_1051,L
car_1053,RLR
car_1054,LS
car_1057,L
car_1067,LS
