car_id, path, estimated_travel_timie
car_216,LRLSRLRLRL
car_217,RLSR
car_218,SLRSSSSS
car_219,LSRLRLRSLRLRL
car_220,LRSSSSSL
car_221,RLRS
car_222,RLRLRLRS
car_235,LSRLSSS
car_236,RSLRS
car_237,RR
car_239,LSRLSSSS
car_24,L
car_240,RSSR
car_241,LSL
car_242,RLSRLSSSS
car_243,LRSSSSSS
car_244,RLRS
car_245,RSSR
car_246,SRLRLSSSS
car_247,RLSSSSSS
car_248,SSSSRLRLRS
car_249,RLSSR
car_250,RR
car_3,SSL
car_32,SSSSS
car_37,LSSSRL
car_42,SSRLRSLRL
car_43,RSLRS
car_44,L
car_45,RLRSSS
car_46,LSSR
car_47,SL
car_48,SSSSS
car_49,LRLRSL
car_50,SSSSS
car_53,LSSSS
car_55,RLRLSRLS
car_56,LRSSL
car_57,LSRLS
car_60,SL
car_63,LRLSRLSS
car_67,S
car_88,SSL
car_90,SSSSS
car_92,SSR
car_93,RLSSRL
car_95,SSRLRLS
car_96,S
car_98,SSR
car_99,SSSSS
car_10,SSR
car_104,LSSSSS
car_109,SSSS
car_11,SR
car_111,RLRLRLRLRS
car_112,LRLRLRSS
car_114,RLRSSL
car_116,S
car_117,RSSSSL
car_118,SL
car_12,R
car_120,RSSSSS
car_121,SS
car_122,SSSR
car_123,SSSR
car_124,SSL
car_126,RLSS
car_127,SSSSSS
car_128,RLRLSRLRLRS
car_129,RLSSSSS
car_13,SLR
car_130,R
car_14,RSSSS
car_15,L
car_151,SSSSR
car_154,SSSSL
car_159,R
car_16,LSSSS
car_160,SSSSS
car_164,RSSSS
car_171,LRLSRL
car_172,S
car_173,RLRLRSSS
car_174,SSSSSS
car_176,SSSSL
car_177,RLRLSRLRL
car_178,SSSSS
car_179,RSS
car_18,RSSSS
car_180,SSSSSS
car_181,SSL
car_182,SSSSR
car_183,LSSSS
car_185,RLRLRSSS
car_186,RLRSLRLS
car_187,SRLRLSSS
car_189,RSSSSS
car_19,SSS
car_2,SS
car_20,SSS
car_203,RLRLRLRSSS
car_204,SR
car_21,SS
car_215,LRLRLSSSS
car_216,RLSRLRLRL
car_218,LRSSSSS
car_219,RLRLRLRLRLRL
car_22,RSSL
car_220,RSSSSSL
car_223,LRSSLRS
car_224,LRSLRSS
car_225,SSSL
car_226,R
car_227,LRLRLRSSS
car_228,SSSL
car_229,SRLRLRLRLRSS
car_230,SSSSR
car_231,RLRLRLSSRLS
car_232,LRSSSLRL
car_233,LRSSSSSS
car_234,SSL
car_235,LSRLSSS
car_236,RSLRS
car_238,LRSSLRLRLRS
car_251,LRLRLRLRSSS
car_252,RR
car_253,LRLS
car_254,LL
car_255,LSSSSSS
car_256,LS
car_257,LSSSS
car_258,L
car_259,RLRLRLRLRLR
car_26,RLSRLS
car_260,RLRLR
car_261,SSSSSSR
car_262,LSSRLRLRLS
car_263,LSSSSSL
car_264,LRLRLSSS
car_265,RSR
car_266,RLRLRLRLSR
car_267,RR
car_268,LRLRLRLRSL
car_269,RLRLRLRLRLR
car_270,RLSSSSR
car_271,LRSSLRSSS
car_4,L
car_53,LSSSS
car_58,RSSSL
car_60,L
car_61,SR
car_62,S
car_63,RLSRLSS
car_64,LSRLR
car_65,SSSS
car_66,SL
car_67,S
car_68,SSRLRLRL
car_69,SSSSS
car_7,SSS
car_70,RL
car_72,SSR
car_73,SRLRLRL
car_75,SSL
car_78,SSSLRS
car_8,RSSSS
car_10,SSR
car_111,RLRLRLRLRS
car_118,SL
car_122,SSSR
car_127,SSSSS
car_130,R
car_131,LRLRLRLRLS
car_132,SSSSS
car_134,SL
car_136,LSSRLRLR
car_137,RLSS
car_138,SR
car_139,LSRLSS
car_140,SSSR
car_143,RLRLRSSL
car_144,RLSSS
car_145,LRSSSS
car_146,RLSSRLRLRL
car_147,RLRLRSSS
car_148,R
car_153,SRLRLRLSS
car_174,SSSSSS
car_177,RLRLRLRLS
car_178,SSSSS
car_184,LRSSSSS
car_185,RLRLRSSS
car_188,SSSSR
car_190,LRSL
car_191,SRLSSS
car_192,RLRLRSSSS
car_193,LRSSSSLR
car_194,SSR
car_195,RLRSSS
car_196,RLSSRLRLS
car_197,LSRLRLSS
car_198,LRLR
car_199,R
car_2,SS
car_20,SS
car_21,SS
car_216,SSRLRLRSL
car_220,RSSSSSL
car_221,LRS
car_222,LRLRLRS
car_225,SSSL
car_226,R
car_228,SSSL
car_23,LSSS
car_234,SL
car_235,RLSSSS
car_237,R
car_238,SRLRLRSSSS
car_239,SSSSRLS
car_240,SSR
car_241,SL
car_242,LSRLSSSS
car_243,RSSSSSS
car_244,RLRS
car_245,RSSR
car_246,SRLSRLSSS
car_247,RLSSSSSS
car_248,RLSSRSLSSR
car_249,RLSSR
car_250,RR
car_258,L
car_259,RLRLRLRLRLR
car_260,RLRLR
car_266,SRLRLRLRLR
car_268,SLRLRLRLRL
car_27,SSS
car_272,RSSSSS
car_273,RSSSSSS
car_274,LS
car_275,SSSRLRLRLS
car_276,RLSSSSSS
car_277,SSSSSSS
car_278,LSL
car_279,LRSSSSL
car_28,LSRLRLR
car_280,RSSSS
car_281,LRSLRLRLRLRLS
car_29,RLRSSS
car_30,LRSL
car_31,LSRLS
car_32,SSSS
car_34,LSSS
car_35,S
car_36,SR
car_37,SSSRL
car_38,LSR
car_63,RLSSRLS
car_65,SSSS
car_77,RS
car_8,RSSSS
car_80,L
car_81,SSSSS
car_82,RLSSS
car_84,LSSSS
car_85,LSRLSS
car_87,SSSSS
car_88,SL
car_89,SSLR
car_90,SSSS
car_91,LRS
car_92,SSR
car_93,RLSSRL
car_94,SSR
car_95,RLSSRLS
car_97,RSS
car_1,SSS
car_102,SS
car_103,S
car_104,SSSSS
car_105,RLRLRLR
car_116,S
car_134,SL
car_145,LRSSSS
car_148,R
car_149,RLRLRLSR
car_151,SSSR
car_152,LRLRLSRLR
car_153,RLRLSRLS
