car_id, path, estimated_travel_timie
car_97,LRSSSSSS
car_98,RSSSR
car_99,SSSSSLRS
car_101,RSSSSSR
car_102,SSSR
car_104,LSSSL
car_105,LRLSRLRLRL
car_110,LSL
car_116,RLRSLRLRLRLSR
car_117,LSSSSL
car_121,RLSSR
car_127,LL
car_131,SSSSSSL
car_132,RLRLSSSSS
car_136,SR
car_139,LSL
car_140,RLSSSR
car_144,SSRLRLRLR
car_148,SSSSSSS
car_149,SL
car_150,SRLRLRLSRLRL
car_151,LSSSSL
car_152,LSRLSSSS
car_153,LRLRLRLRSSS
car_154,LRLRSSSSS
car_155,RLRLRSSS
car_156,RLSRLSSSS
car_157,LRLRLS
car_158,RSSR
car_159,RLSSRLSSS
car_160,RLRS
car_161,RSR
car_162,LRSL
car_163,LRLRLRLRLRSS
car_164,SSRLRLRLRSLRS
car_165,LSSL
car_166,RSSSR
car_167,RLSSSSSS
car_168,LRLRLRLRLRL
car_169,RSSS
car_170,LSSL
car_171,LSSS
car_172,SRLRLRLRLSS
car_173,LL
car_174,RLRLRLSRLRLR
car_175,RSSSSR
car_176,LSSSSL
car_177,SSSSSSS
car_178,RLRLRLRLRSS
car_179,SR
car_180,SSSSSSS
car_181,RSSR
car_182,LSSSRLS
car_183,SSSSSRLR
car_184,RLRLRLR
car_185,RR
car_186,LRLRLRSSSL
car_187,LRSSLRSSS
car_188,LSSSL
car_189,RSR
car_190,RLRLRLRLRLSR
car_191,SSSSSSS
car_192,LSRLSSRLS
car_193,SSSL
car_194,SRLRLRLRLSS
car_195,SSSSSRLR
car_196,LSSSSS
car_197,LS
car_198,LSSSL
car_199,LSRSL
car_200,RLRSS
car_201,RLRLSRLR
car_202,LRLRL
car_203,RSSSSS
car_204,RSR
car_205,LSSSSS
car_206,RLSRLRLRLRLS
car_207,SSSR
car_208,LSSRLRLRLRL
car_209,RLRLSSRLRLS
car_210,RLRLRLRLRLRLR
car_211,RLSSSSSS
car_212,SRLSR
car_213,RSR
car_214,RSSR
car_215,RSLRLR
car_216,LL
car_217,SSSRLSRLS
car_218,RLRLSRLSSS
car_219,RLSR
car_220,LSRLSSS
car_221,RLRLRLSSRLRL
car_222,RSSR
car_223,SSSLRLRLRLR
car_224,SSSSSLRS
car_225,LRSSSSSS
car_226,LSRLSSS
car_227,LRSSSSSS
car_228,LRLRLRLRL
car_229,RSSSR
car_230,LL
car_231,RLRSLR
car_232,LRSSSLRSS
car_233,RSLRLRS
car_234,SLRSSLRL
car_235,LSRLSS
car_236,LRLRLRLRSL
car_237,SSSSSSS
car_238,SSRLSRLRLRL
car_239,LSSSSS
car_240,SSSSL
car_241,R
car_242,LRLRLRLRSSS
car_243,RLRLRLRLRLRS
car_244,RSLRLRLRLRS
car_246,RLR
car_247,RLSSSSSS
car_251,RLSSRLSSS
car_253,RSSR
car_76,LSRLRLRLRLS
car_79,SL
car_85,LSL
car_89,SSSSSR
car_90,LSSSSL
car_91,SRLSSSSS
car_92,LSSRLRLRL
car_97,LRSSSSSS
car_0,RLRLRLRSSS
car_1,L
car_10,SSSR
car_11,SSSSSL
car_12,LSRLSSSS
car_13,RLSRLSS
car_14,SSSL
car_15,RLRSL
car_16,SSRL
car_160,RLRS
car_17,LSRLRS
car_178,SRLRLRLRSSS
car_18,LSSRLRLRLS
car_182,LSRLSSS
car_187,LRLRSSSSS
car_19,RLRLRLRSL
car_192,LSSRLRLSS
car_194,RLRLRLRLSSS
car_195,SSSSSRLR
car_2,LSSSSSR
car_20,SSLRSS
car_202,LSRSL
car_206,SSRLRLRLSRSL
car_21,L
car_210,RLSRLRLRLRLRS
car_211,RLSSSSSS
car_22,L
car_222,RSSR
car_223,LRLRLRLRSSS
car_224,LRSSSSSS
car_225,LRSSSSSS
car_226,LSRLSSS
car_23,LRSSSSS
car_24,SSSSSS
car_240,SSSSL
car_242,LRLRLRLRSSS
car_243,RSLRLRLRLRLR
car_245,RLSR
car_246,RLR
car_248,LSRLRSL
car_249,RLSSSSSS
car_25,SL
car_250,LSSL
car_252,LRLRLRSSSS
car_253,RSSR
car_254,LRLRLRLSRLRSL
car_255,LRLSSRLRLS
car_256,LRLRSSSSS
car_257,LRSSLRLRLRS
car_258,SSSRLRLRLS
car_259,LSSSL
car_26,S
car_260,SSSRLSRLS
car_261,RSLRLR
car_262,LRLRSSLRL
car_263,RSSR
car_264,RR
car_265,SSSSLRSS
car_266,LRL
car_267,RLR
car_268,RLSSSR
car_269,RLRLRSSSS
car_27,RLRLRSSSS
car_270,SSSSSSS
car_271,LSSL
car_272,LSSRLRLSRL
car_273,SSRLRLSRSLRL
car_274,LSSRLRLRL
car_275,SSSLRSSS
car_276,LSRLRLRSSL
car_277,LRLRSSSSS
car_278,RSSR
car_279,SSRLSRLRLS
car_28,SSR
car_280,RLRLRLRSS
car_281,LS
car_282,RLRSSSSS
car_283,RSR
car_284,LSSSSSL
car_285,RLRLRLRLSSS
car_286,SSLRLRSSS
car_287,LSL
car_288,LL
car_289,LRLRLRSSSS
car_29,SL
car_290,LRLS
car_291,RLSSSSSS
car_292,SSSSSSS
car_293,SLRSSL
car_294,SSSSSSS
car_295,SSRLSSSS
car_296,LRLSRLSSS
car_297,SSSR
car_298,RSSSSR
car_299,RLR
car_3,LSSSSR
car_30,R
car_300,LSSSL
car_301,RLRLRSSS
car_302,LSRLSRL
car_303,LRLRLRSSSS
car_304,LRLSRSL
car_305,RLRLSSSSS
car_306,LL
car_307,LSSSS
car_308,SSRLRSLRLRSS
car_309,SSSR
car_31,RLSS
car_310,RSSSSSS
car_311,LRLRLRLRSSS
car_312,LRLRSLRLRSS
car_313,LL
car_314,SSSSRLRLRL
car_315,LSSL
car_316,SSSSSSS
car_317,LRLRSSSL
car_318,RSR
car_319,LRSSSSL
car_32,SSLR
car_320,RLSSSR
car_321,RLRLRLRLRSS
car_322,LSSSRLRLRL
car_323,LRLRLRSLRLRLS
car_324,SSSSSR
car_325,RLSRLRLRLSS
car_327,RLSSSR
car_33,SSSS
car_330,SRSSSLR
car_332,RLRLRSSS
car_333,LSL
car_334,RLRLRLRLRSS
car_335,SRLRLSSSS
car_336,LRSLRLRLRSS
car_34,RLSRLS
car_345,RSLRLR
car_347,LSSL
car_35,L
car_351,LSSSL
car_36,SSSR
car_37,RSSLRLRLRS
car_39,SSSR
car_4,RLSSS
car_41,LRLRLRSSS
car_44,SS
car_45,LRLRLSRLSR
car_46,L
car_48,SSS
car_5,LSSSSSS
car_50,SSSL
car_52,RSSSSSS
car_6,LRLSRLSR
car_65,SSSRLRLS
car_7,R
car_77,SR
car_8,SSSSSR
car_9,SSSR
car_100,SSSSSS
car_101,SSSSSR
car_103,SSSSSS
car_106,RLRLRSL
car_107,RLSRL
car_108,LSSSSSS
car_109,RLRLRSSSS
car_111,L
car_112,SSSSSS
car_113,SSSSSS
car_114,RSLRSSSS
car_115,LRLRLRSSS
car_118,SSR
car_119,SSSSL
car_120,SSR
car_121,LSSR
car_122,SSSSS
car_123,RLSRLSSR
car_124,SSSSSS
car_125,R
car_126,LRLRLSSR
car_128,LRLRLRSL
car_129,SSSSSS
car_130,SSSSS
car_131,SSSSSL
car_133,RLRLRLRLRLS
car_134,RLRSSSSS
car_135,LRLRLRSSS
car_137,RLRLRLRLSRL
car_138,SR
car_141,RLRLSRLSRL
car_142,RSSSSL
car_143,RLRLSRLRLS
car_145,RLRLRSSSS
car_146,RLRSSSSS
car_147,SSSS
car_149,L
car_153,RLRLRLRSSS
car_177,SSSSSS
car_25,SL
car_26,S
car_284,LSSSSSL
car_286,SSLRLRSSS
car_297,SSSR
car_299,RLR
car_300,LSSSL
car_308,RLSRLRLRLRSS
car_309,SSSR
car_310,RSSSSSS
car_311,LRSSLRLRLRS
car_321,RLRLRSLRLRS
car_322,LSSRLRLRLS
car_326,LRLRLRSLRLRS
car_327,RLSSSR
car_328,LSL
car_329,LL
car_331,RSR
car_335,SSSSSRLRL
car_336,LRSLRLRLRSS
car_337,SLRLRLSRLRLS
car_338,RSR
car_339,SSLRSLRSS
car_340,SLRSLRSSS
car_341,SSLRSSSL
car_342,LRSLS
car_343,RLRLRLSSR
car_344,LSRLRSL
car_346,SLRSSSLRL
car_348,RSSR
car_349,LSSSSRL
car_35,L
car_350,SSL
car_351,LSSSL
car_352,SSSLRSSLR
car_353,LSSSSL
car_354,RS
car_355,RLR
car_356,SSSSSSS
car_357,LRLRLRLRL
car_358,LRSSSSLRS
car_359,LRLRSLRL
car_360,LRLRLRSL
car_361,RSSSS
car_362,RSLR
car_363,SRLRLSSSR
car_364,LL
car_365,LSSL
car_366,RLRLRLRLSRLS
car_367,SSSSSL
car_368,LRLRLRSSSS
car_369,SLRSSSSS
car_370,RSSR
car_371,SSSSSSS
car_372,LL
car_373,LSL
car_374,SLRLRSSSS
car_375,LRSLRSSSS
car_376,SLRLRSSSS
car_377,RSSR
car_378,LSL
car_379,RLSSRLSR
car_380,LSSL
car_381,RSSLRLRLRLR
car_382,SSSL
car_383,LSSSSRLRL
car_384,SSSL
car_385,RSLRLRLRLRLR
car_386,SRLSSSSS
car_387,LSL
car_388,RLRLSSSSS
car_389,LRSLRSSSS
car_390,RLSSSRLRLR
car_391,LRLRLRSSSS
car_392,RLSSSRLRLR
car_393,RSR
car_394,RSS
car_395,LRSSSSSS
car_396,SSLRLRSSS
car_397,SSL
car_398,SSL
car_399,LSRLRLRLSS
car_40,SL
car_400,LRLRLRLRLRLRS
car_401,RLRLRLSRLSRSL
car_402,RS
car_403,RLSSSSSR
car_404,LSSL
car_405,RLRLRLRS
car_406,LRLRLRSSSL
car_407,LRSLRLRL
car_408,SRLSRLSRLS
car_409,RLSRLR
car_410,LSSSL
car_411,SSSSSRLRL
car_412,SSSSSSL
car_413,RLSRLRLSRLS
car_414,LSRLRLSRLRL
car_415,LSSSL
car_416,SR
car_417,SSSSSL
car_418,LSL
car_419,RLR
car_42,SSL
car_420,LSSL
car_421,LL
car_422,RLRLRLR
car_423,RR
car_424,SRLRLSR
car_425,SRLRLSSRLS
car_426,LS
car_427,RSR
car_428,RSSSSSR
car_429,LSSRLRLRLS
car_43,SSSS
car_430,SLRLRLRLRLRLR
car_432,RLSSSSSR
car_433,RLRSSSS
car_434,LSSSS
car_435,LSSL
car_436,LSRLRSSL
car_439,LRSSSSSS
car_440,SSRLSSSS
car_441,SSSSSSS
car_442,RLSSSR
car_443,SSSL
car_444,RSSSSSS
car_445,R
car_47,LRLRLR
car_49,RLRLRLSSS
car_50,SSSL
car_51,SSR
car_53,LSSR
car_54,RLRLRLRLRSL
car_55,SRSSSSL
car_56,RLRLRSL
car_57,SSSSSS
car_58,L
car_59,L
car_60,RSSLRLRLRS
car_61,RSSL
car_62,RSLRLRLRLRL
car_63,SLRLRLRLRLR
car_64,SSSSSR
car_65,RLSSSRLS
car_66,S
car_67,LR
car_68,RLSRLS
car_69,SSS
car_70,SRLRSSL
car_71,RLSRLSRLRL
car_72,SSSSSS
car_73,SSSSSS
car_74,SLRLSRLRLR
car_75,SSSSSS
car_76,RLRLRLSRLS
car_78,SLRSLRLRS
car_80,SSRLSSS
car_81,RLSRLSS
car_82,SSR
car_83,SSL
car_84,SR
car_86,RSL
car_87,SR
car_88,SSSSL
car_89,SSSSR
car_90,SSSSL
car_93,SSSRS
car_94,SLR
car_95,SSSS
car_96,RLSRLRLSS
car_97,RSSSSSS
car_98,SSSR
car_99,LRSSSSS
car_100,SSSSSS
car_102,SSR
car_104,SSSL
car_105,RLSRLSRSL
car_110,SL
car_115,LRLRLRSSS
car_116,LRLSRLRSLRLR
car_117,SSSSL
car_119,SSSSL
car_121,LSSR
car_122,SSSSS
car_127,L
car_131,SSSSSL
car_132,LSRLSSSS
car_136,R
car_139,SL
car_140,LSSSR
car_144,RLRLSRLR
car_148,SSSSSS
car_150,RLSRLRLRLRL
car_151,SSSSL
car_152,RLSSSSS
car_154,RSLRSSSS
car_155,LRLRSSS
car_156,LRLSSSSS
car_157,RLRLS
car_158,SSR
car_159,LRLSSSSS
car_161,SR
car_162,RSL
car_163,RLRLRLRSLRS
car_164,SSRLRLRLRSSS
car_165,SSL
car_166,SSSR
car_167,LSSSSSS
car_168,SRLRSLRLRL
car_169,SSS
car_170,SSL
car_171,SSS
car_172,RLSRLSRLRL
car_173,L
car_174,LRLRLSRLRLR
car_175,SSSSR
car_176,SSSSL
car_178,RLRLRSLRSS
car_179,R
car_180,SSSSSS
car_181,SSR
car_183,RLSSSSR
car_184,LRLRLR
car_185,R
car_186,RLRLRSSSL
car_188,SSSL
car_189,SR
car_190,LSRLRLSRLRS
car_191,SSSSSS
car_193,SSL
car_196,SSSSS
car_197,S
car_198,SSSL
car_199,RLRL
car_200,LRSS
car_201,LRLSRLR
car_203,SSSSS
car_204,SR
car_205,SSSSS
car_206,RLRLRLRLRLS
car_207,SSR
car_208,RLRLRLRLSS
car_209,LRLSRLSRLS
car_212,RLSR
car_213,SR
car_214,SSR
car_215,SLRLR
car_216,L
car_217,SSSRLRLS
car_218,LRLSRLSSS
car_219,LSR
car_220,RLSSSS
car_221,LRLRLSRLRLS
car_227,RSSSSSS
car_228,RLRSLRLS
car_229,SSSR
car_230,L
car_231,SLRLR
car_232,RLRSSSSS
car_233,LRLRSS
car_234,LRLRSSL
car_235,RLSSS
car_236,RLRLRLRSL
car_237,SSSSSS
car_238,RLRLRLRLSS
car_239,SSSSS
car_244,LRLRLRLRSS
car_247,LSSSSSS
car_251,LSSRLSSS
car_254,RLSRLRLRLRSL
car_266,RL
car_270,SSSSSS
car_275,SLRSSSSS
car_324,SSSSSR
car_326,LRLSRLRLRSSS
car_334,SRLRSLRLRSS
car_340,SLRSLRSSS
car_352,LRSSSLRSS
car_354,RS
car_369,LRSSSSSS
car_371,SSSSSSS
car_375,SSSLRLRSS
car_381,SRSSLRLRLRS
car_382,SSSL
car_385,SRLRLRLRLRSS
car_389,SSSLRLRSS
car_397,SSL
car_398,SSL
car_400,SLRSLRLRLRLSR
car_401,RLRLRLRLSRLRL
car_403,RLSSSSSR
car_404,LSSL
car_411,RLSSSSRLS
car_413,RLSRLRLRLSS
car_414,LRLSRLRLSRL
car_417,SSSSSL
car_419,RLR
car_426,LS
car_431,LL
car_437,SSSLRSSS
car_438,SSSSLRSS
car_446,SLRLRLRLRSLR
car_447,SR
car_448,SSSSSSS
car_449,SSSSSSS
car_450,SSRLSSSS
car_451,RLRSS
car_452,SLRLRLRL
car_453,LRLS
car_454,SRSLRSS
car_455,LRLRLRSSSS
car_456,RSSSSS
car_457,LRSSSSL
car_458,SLRSLRSSS
car_459,RSSR
car_460,RLRLRLRSSS
car_461,LSSL
car_462,LL
car_463,SSSSSR
car_464,RLSSSR
car_465,LRLSRLRLRL
car_466,LRLS
car_467,RLRLRLSSSS
car_468,RLRLSRLSSR
car_469,RSSSSR
car_470,SL
car_471,SSSSSL
car_472,SSSSSR
car_473,LSSSSSL
car_474,LRLRLSSS
car_475,LSSSSS
car_476,RLRLSRLSRLRS
car_477,SRLRLSSSR
car_478,LL
car_479,RSLSRLSSSR
car_480,LSL
car_481,RLRLSRLSSS
car_482,RLRLRLRLSRLS
car_483,LRSL
car_484,RLSR
car_485,RLRSLRLRLRS
car_486,SSR
car_487,SSSSSR
car_488,SSSSSL
car_489,LSSSSL
car_490,RR
car_491,SSSLRLRSS
car_492,LRLRLRSSSL
car_493,SSSRLRLRLR
car_494,RLRLSSSSS
car_495,SRSSLR
car_496,RLSSSSSS
car_497,RSSSSS
car_498,RSSSR
car_499,RSSSSR
car_500,SSR
car_501,RSSR
car_502,LSSSL
car_503,RLSSSR
car_504,LSL
car_505,SLRLRLRSSL
car_506,RLSRLSR
car_507,RSSR
car_508,RSSSSR
car_509,LRLRLRLRLS
car_510,SSSSRLSS
car_511,RLRLRLRLRLRLR
car_512,LSSSL
car_513,SSL
car_514,LSSSSL
car_516,RLSSSSSS
car_517,LRLRSSSSS
car_519,RLRLSSRLR
car_520,SSRLSSSS
car_521,LSRSSLRSSS
car_522,LRL
car_523,SSL
car_524,SR
car_525,LRLSSSSS
car_526,RSSSR
car_528,RS
car_529,SRLSRLSSS
car_530,SLRLRLRSL
car_533,SRLSRLSSS
car_535,LRLSRLS
car_536,RLRLRLRSS
car_538,RS
car_539,RLSRLSSRLS
car_540,RLSSSSSS
car_70,RLRLRSL
car_85,SL
car_86,RSL
car_90,SSSSL
car_91,RLSSSSS
car_92,RLSSRLRL
car_97,RSSSSSS
car_0,SLRLRLRSS
car_10,SSR
car_11,SSSSL
car_12,RLSSSSS
car_13,LRLSSS
car_14,SSL
car_15,LRSL
car_16,RLS
car_17,RLRLR
car_18,RLRLRLSSS
car_182,RLSSSS
car_19,LRLRLRSL
car_192,SRLRLSSS
car_194,LSRLRLSRLS
car_195,SSSSSRS
car_2,SSSSSR
car_20,SSSLR
car_202,RLRL
car_210,SLRLRLSRLRLR
car_211,LSSSSSS
car_212,RLSR
car_222,SSR
car_223,RLRLRLRSSS
car_224,RSSSSSS
car_225,RSSSSSS
car_226,SSSSRL
car_23,RSSSSS
car_24,SSSSS
car_240,SSSL
car_242,RLRLRLRSSS
car_243,LRLRLRLRLRS
car_245,LSR
car_246,LR
car_248,RLRSLS
car_249,LSSSSSS
car_250,SSL
car_252,RLRLRSSSS
car_253,SSR
car_255,RLSSRLRLS
car_256,RSSLRSSS
car_257,RLRLRLRSSS
car_258,SSRLRLRLS
car_259,SSSL
car_260,RLSSRLSS
car_261,LRLRS
car_262,RSLRLRSL
car_263,SSR
car_264,R
car_265,LRSSSSS
car_267,LR
car_268,LSSSR
car_269,LRSSSSLR
car_27,LRLRSSSS
car_271,SSL
car_272,SSSRLRLRL
car_273,RSLSSRLRLRL
car_274,RLRLSRLS
car_276,RLRLRLRSL
car_277,RLRSSSSS
car_278,SSR
car_279,SSRLSRLRL
car_28,SR
car_280,LRLRLRSS
car_281,S
car_282,LRSSSSS
car_283,SR
car_284,SSSSSL
car_285,LSRLRLSRLS
car_286,LRSLRSSS
car_287,SL
car_288,L
car_289,RLRSSSSLR
car_29,L
car_290,RLS
car_291,LSSSSSS
car_292,SSSSSS
car_293,LRSSL
car_294,SSSSSS
car_295,SSRLSSS
car_296,RLSSRLSS
car_297,SSR
car_298,SSSSR
car_3,SSSSR
car_301,SLRLRSS
car_302,RLSRLS
car_303,RSLRLRSSS
car_304,RLRLRL
car_305,LSRLSSSS
car_306,L
car_307,SSSS
car_31,LSS
car_311,RSSLRLRSLR
car_312,RLRLRSLRSS
car_313,L
car_314,SSRLRLRLS
car_315,SSL
car_316,SSSSSS
car_317,RLRSSSL
car_318,SR
car_319,RSSSSL
car_32,LRS
car_320,LSSSR
car_322,SSSRLRLRL
car_323,RSLRLRLRSLSS
car_325,SLRLSSSRLS
car_33,SSS
car_330,RSLRSS
car_332,LRSLRSS
car_333,SL
car_334,RLRSSLRLRS
car_335,RLSSRLSS
car_336,RSLRLRSSLR
car_34,LRLSS
car_341,LRSSSSL
car_345,SLRLR
car_346,LRLRSSSL
car_347,SSL
car_349,SSSSRL
car_350,SL
car_351,SSSL
car_353,SSSSL
car_357,RLRLRLRL
car_36,SSR
car_364,L
car_37,LRLRLRSSS
car_378,SL
car_380,SSL
car_381,SRLRSLRSLRS
car_389,SSSSSLRLR
car_39,SSR
car_394,RSS
car_4,LSSS
car_40,L
car_404,LSSL
car_41,RLRLRSSS
car_411,SSSSSRLRL
car_426,LS
car_431,LL
car_44,S
car_441,SSSSSSS
car_45,RLSSRLRLR
car_450,RLSSSSSS
car_458,SLRSLRSSS
car_464,RLSSSR
car_465,LRLSRLRLRL
car_470,SL
car_473,LSSSSSL
car_474,LSSSRLRL
car_475,LSSSSS
car_48,SSS
car_487,SSSSSR
car_5,SSSSSS
car_50,SSL
car_51,SR
car_512,LSSSL
car_513,SSL
car_515,SLSRLRLRLRSL
car_518,RLSSSSSS
car_52,SSSSSS
car_524,SR
car_525,LSSSRLSS
car_526,RSSSR
car_527,SSLRLRLRLRLS
car_531,LRLSS
car_532,LSRLRSSSSL
car_534,SRLSRLRLRLR
car_537,RLRLSRLRLRLR
car_539,SSSRLRLRLS
car_541,LSRLRLRLSS
car_542,LSSSSSL
car_543,SSSSL
car_544,LSRLSSS
car_545,LRLRSSSSS
car_546,RSSSSS
car_547,RR
car_548,SSSSSSS
car_549,SRLRLRLSSS
car_550,RLSRLSSRLS
car_551,LL
car_552,RR
car_553,RR
car_554,LRSSSSSS
car_555,LRSSSSSS
car_556,R
car_557,SRLSSSSS
car_558,RSSSLRLRS
car_559,LSSRLSS
car_560,LSRLRLRLS
car_561,LSSSS
car_562,LSS
car_563,RLSRLRLSSR
car_564,RSSS
car_565,RSSR
car_566,RLSSSSSRL
car_567,LSRLRSLRL
car_568,SSSRLSR
car_569,RLRLRSLRLRLR
car_570,LL
car_571,LRSSSLRSS
car_572,SSSSL
car_573,SSSSSL
car_574,SRLR
car_575,LSRLRLRLRSL
car_576,RLRLSSSSS
car_577,LRLRSSSSL
car_578,LSSL
car_579,LSL
car_580,RLRLRLRLRS
car_581,LRSSSL
car_582,RLR
car_583,LSSSL
car_584,L
car_585,SSSSSSS
car_586,LRSLRLRSSS
car_587,LSSSSSL
car_588,LL
car_589,SL
car_590,SSRLSSR
car_591,LSRLSSRL
car_592,RSLRLRSS
car_593,SSRLSRLRLRL
car_594,RLSSSSSS
car_595,SRLRLRLR
car_596,RSR
car_597,RSLRLRLSRLR
car_598,SSSL
car_599,RSSSSSR
car_6,RLRLSSR
car_600,SSSSR
car_601,RSSSSSR
car_602,LSSSL
car_603,LSSSSS
car_604,LSSSL
car_605,RSLRLR
car_606,LSSL
car_607,SRLSSSSS
car_608,RLRLRS
car_609,LRLRSSSSL
car_610,SLRSSLRLRLR
car_611,SSLRLRLRSS
car_612,RLRLRLRLRLSS
car_613,RSSSSSS
car_614,LSSSSSS
car_615,SLRLRLRLRLRLS
car_616,SSSSL
car_617,LSRLRSLRSLRL
car_618,RLSSSSSR
car_619,RLSRLRLRLSS
car_620,LSL
car_621,SRLRLSSSS
car_622,LRLRLRSSSS
car_624,LSL
car_625,RSSSSR
car_626,RLRLRSSS
car_627,RLSSSSR
car_628,SSL
car_629,LSSSRLSS
car_634,RLR
car_635,LRLRSSL
car_639,RSR
car_64,SSSSR
car_69,SS
car_79,L
car_8,SSSSR
car_82,SR
car_9,SSR
car_94,LR
