car_id, path, estimated_travel_timie
car_77,RL
car_78,S
car_79,S
car_80,LS
car_81,S
car_82,R
car_84,S
car_85,LS
car_86,LS
car_87,R
car_88,RL
car_89,S
car_9,R
car_90,LS
car_91,S
car_93,S
car_94,RS
car_95,L
car_96,LS
car_97,S
car_98,R
car_100,S
car_101,RS
car_102,R
car_104,S
car_105,R
car_106,S
car_107,RL
car_108,RL
car_109,S
car_110,L
car_111,LS
car_113,LS
car_114,RS
car_115,S
car_116,R
car_117,S
car_118,S
car_12,S
car_120,L
car_121,R
car_123,L
car_125,LS
car_127,LS
car_128,L
car_129,S
car_130,RS
car_131,L
car_132,LS
car_133,RL
car_134,S
car_136,R
car_137,L
car_138,S
car_139,S
car_140,LR
car_141,LS
car_142,S
car_143,R
car_145,S
car_146,L
car_148,SS
car_151,LL
car_153,SRL
car_154,SS
car_156,SR
car_157,RS
car_158,SS
car_159,SS
car_16,S
car_160,SS
car_161,SR
car_165,LS
car_167,SS
car_168,L
car_169,LS
car_170,L
car_172,RS
car_173,RR
car_174,R
car_177,RLR
car_178,SL
car_179,SRS
car_181,SS
car_183,SR
car_184,RS
car_187,SS
car_189,SS
car_190,RLR
car_191,L
car_192,RS
car_193,SS
car_195,RS
car_196,SS
car_199,SRL
car_200,RR
car_201,SLS
car_202,R
car_203,SR
car_204,RS
car_205,LL
car_206,SLS
car_207,SS
car_208,SLR
car_209,R
car_21,S
car_210,SRS
car_211,L
car_212,LL
car_213,SR
car_214,SS
car_215,R
car_216,SR
car_217,SRL
car_218,SRL
car_219,SLR
car_22,L
car_26,S
car_29,S
car_30,L
car_35,S
car_36,S
car_39,S
car_4,S
car_68,L
car_77,RL
car_78,S
car_79,S
car_80,LS
car_81,S
car_82,R
car_84,S
car_85,LS
car_86,LS
car_87,R
car_88,RL
car_89,S
car_9,R
car_90,LS
car_91,S
car_93,S
car_94,RS
car_95,L
car_96,LS
car_97,S
car_98,R
car_100,S
car_101,RS
car_102,R
car_105,R
car_106,S
car_107,RL
car_108,RL
car_110,L
car_111,LS
car_114,RS
car_115,S
car_116,R
car_117,S
car_119,RL
car_120,L
car_121,R
car_123,L
car_124,L
car_125,LS
car_127,LS
car_128,L
car_129,S
car_130,RS
car_132,LS
car_134,S
car_139,S
car_140,LR
car_141,LS
car_142,S
car_143,R
car_145,S
car_146,L
car_147,L
car_148,S
car_151,L
car_153,RL
car_154,S
car_156,R
car_157,S
car_158,S
car_159,S
car_16,S
car_160,S
car_162,R
car_164,RS
car_165,S
car_166,S
car_167,S
car_168,L
car_169,S
car_170,L
car_172,S
car_173,R
car_174,R
car_176,LS
car_177,LR
car_178,L
car_179,RS
car_180,L
car_181,S
car_184,RS
car_186,LRS
car_187,SS
car_189,SS
car_190,SRS
car_191,L
car_192,RS
car_193,SS
car_194,SLR
car_195,RS
car_199,SRL
car_200,RR
car_203,SR
car_204,RS
car_206,SLS
car_207,SS
car_208,SLR
car_21,S
car_210,SRS
car_214,SS
car_216,SR
car_217,RLS
car_218,RLS
car_219,SLR
car_220,LS
car_221,RLR
car_222,SS
car_223,L
car_224,LS
car_225,L
car_226,RLS
car_227,SLS
car_228,SS
car_229,RLS
car_230,SL
car_231,SR
car_232,LS
car_233,LL
car_234,SRL
car_235,RLS
car_236,LRL
car_237,SS
car_238,LRL
car_239,LL
car_26,S
car_29,S
car_30,L
car_35,S
car_36,S
car_37,L
car_39,S
car_42,L
car_43,S
car_44,S
car_54,R
car_56,L
car_57,S
car_62,L
car_65,S
car_76,R
car_88,RL
car_9,R
car_91,S
car_94,RS
car_95,L
car_96,LS
car_97,S
car_98,R
car_108,RL
car_110,L
car_117,S
car_119,RL
car_123,L
car_128,L
car_130,RS
car_131,L
car_133,RL
car_135,S
car_137,L
car_138,S
car_139,S
car_141,LS
car_142,S
car_143,R
car_145,S
car_146,L
car_147,L
car_148,S
car_149,RS
car_150,S
car_152,S
car_155,R
car_157,S
car_159,S
car_161,R
car_164,RS
car_165,S
car_166,S
car_168,L
car_169,S
car_170,L
car_171,RS
car_172,S
car_175,S
car_176,LS
car_179,RS
car_180,L
car_182,S
car_183,R
car_184,S
car_185,S
car_186,RS
car_187,S
car_188,RS
car_189,S
car_190,RS
car_191,L
car_193,S
car_195,S
car_196,S
car_197,R
car_199,RL
car_201,LS
car_203,SR
car_206,LRL
car_207,SS
car_208,LRS
car_210,SRS
car_211,L
car_213,SR
car_214,SS
car_216,SR
car_217,RLS
car_218,SRL
car_219,SLR
car_220,LS
car_222,SS
car_223,L
car_226,RLS
car_227,LRL
car_228,SS
car_229,SRL
car_230,SL
car_233,LL
car_234,RLS
car_237,SS
car_238,SLS
car_240,SR
car_241,SLR
car_242,LL
car_243,SS
car_244,LL
car_245,R
car_246,LL
car_247,SLS
car_248,SS
car_249,RLR
car_250,RR
car_251,LRL
car_252,LS
car_253,RR
car_254,SRS
car_255,SS
car_256,LRL
car_257,RR
car_258,RS
car_259,R
car_260,SR
car_261,LS
car_262,SL
car_263,RLS
car_264,R
car_35,S
car_36,S
car_37,L
car_49,L
car_53,L
car_56,L
car_57,S
car_62,L
car_76,R
car_77,L
car_80,S
car_83,L
car_85,S
car_90,S
car_101,S
car_107,L
car_113,S
car_125,S
car_137,L
car_142,S
car_144,S
car_146,L
car_147,L
car_149,RS
car_150,S
car_153,RL
car_155,R
car_156,R
car_157,S
car_158,S
car_161,R
car_164,RS
car_165,S
car_166,S
car_167,S
car_168,L
car_169,S
car_171,RS
car_172,S
car_173,R
car_175,S
car_176,LS
car_177,LR
car_178,L
car_179,RS
car_180,L
car_182,S
car_183,R
car_185,S
car_186,RS
car_187,S
car_188,RS
car_189,S
car_190,RS
car_192,S
car_193,S
car_194,LR
car_195,S
car_197,R
car_198,S
car_199,RL
car_200,R
car_201,LS
car_203,R
car_204,S
car_205,L
car_206,RL
car_207,S
car_210,RS
car_211,L
car_212,L
car_213,R
car_214,S
car_217,LS
car_219,LR
car_220,S
car_221,LR
car_222,SS
car_223,L
car_226,RLS
car_228,SS
car_229,RLS
car_230,SL
car_231,SR
car_233,LL
car_234,RLS
car_236,SLS
car_237,SS
car_238,LRL
car_240,SR
car_242,LL
car_243,SS
car_244,LL
car_245,R
car_246,LL
car_248,SS
car_249,RLR
car_250,RR
car_251,LRL
car_253,RR
car_254,SRS
car_255,SS
car_256,SLS
car_257,RR
car_258,RS
car_259,R
car_260,SR
car_261,LS
car_263,RLS
car_264,R
car_265,SRL
car_266,SLS
car_267,LS
car_268,SS
car_269,L
car_270,SR
car_271,SL
car_272,RS
car_273,SS
car_274,LS
car_275,R
car_276,L
car_277,SS
car_278,LRL
car_279,R
car_280,SRL
car_281,SL
car_282,LRS
car_283,R
car_284,LRS
car_285,LL
car_286,SRL
car_287,SL
car_57,S
car_65,S
car_76,R
car_77,L
car_80,S
car_85,S
car_88,L
car_90,S
car_96,S
car_107,L
car_111,S
car_113,S
car_114,S
car_119,L
car_125,S
car_132,S
car_133,L
car_156,R
car_159,S
car_167,S
car_168,L
car_169,S
car_171,RS
car_175,S
car_176,LS
car_179,RS
car_182,S
car_183,R
car_184,S
car_185,S
car_186,RS
car_188,RS
car_189,S
car_193,S
car_195,S
car_196,S
car_197,R
car_198,S
car_199,RL
car_200,R
car_203,R
car_204,S
car_205,L
car_206,RL
car_207,S
car_210,RS
car_211,L
car_212,L
car_213,R
car_214,S
car_216,R
car_217,LS
car_218,RL
car_219,LR
car_221,LR
car_222,S
car_223,L
car_224,S
car_226,LS
car_227,RL
car_229,LS
car_231,R
car_232,S
car_233,L
car_234,LS
car_235,LS
car_236,LS
car_237,S
car_238,RL
car_239,L
car_240,SR
car_243,SS
car_244,LL
car_245,R
car_246,LL
car_247,LRL
car_249,RLR
car_250,RR
car_251,LRL
car_252,LS
car_253,RR
car_254,SRS
car_256,SLS
car_257,RR
car_259,R
car_260,SR
car_261,LS
car_262,SL
car_263,RLS
car_264,R
car_266,SLS
car_267,LS
car_268,SS
car_269,L
car_270,SR
car_271,SL
car_272,RS
car_273,SS
car_274,LS
car_275,R
car_276,L
car_278,LRL
car_279,R
car_280,RLS
car_281,SL
car_282,LRS
car_283,R
car_284,LRS
car_287,SL
car_288,R
car_289,SR
car_290,RR
car_291,RLR
car_292,LRS
car_293,SS
car_294,L
car_295,SS
car_296,LRL
car_297,LL
car_298,SS
car_299,L
car_300,SRS
car_301,LRL
car_302,LRL
car_303,SS
car_304,SL
car_305,SRS
car_306,LL
car_307,LL
car_308,SS
car_309,SS
car_310,L
car_311,SR
car_312,SRS
car_313,RS
car_314,LL
car_315,LS
car_80,S
car_85,S
car_86,S
car_88,L
car_90,S
car_94,S
car_96,S
car_101,S
car_108,L
car_111,S
car_114,S
car_119,L
car_125,S
car_127,S
car_132,S
car_133,L
car_140,R
car_153,L
car_164,S
car_176,LS
car_177,R
car_180,L
car_181,S
car_183,R
car_186,RS
car_187,S
car_189,S
car_193,S
car_194,LR
car_196,S
car_197,R
car_198,S
car_199,RL
car_200,R
car_203,R
car_204,S
car_205,L
car_206,RL
car_207,S
car_208,RS
car_210,RS
car_211,L
car_212,L
car_213,R
car_216,R
car_217,LS
car_218,RL
car_219,LR
car_221,LR
car_222,S
car_223,L
car_224,S
car_226,LS
car_227,RL
car_228,S
car_229,LS
car_230,L
car_232,S
car_233,L
car_234,LS
car_237,S
car_239,L
car_240,R
car_242,L
car_243,S
car_244,L
car_246,L
car_247,RL
car_248,S
car_249,LR
car_251,RL
car_252,S
car_254,RS
car_255,S
car_256,LS
car_257,R
car_258,S
car_259,R
car_260,R
car_261,S
car_262,L
car_263,LS
car_265,SRL
car_266,LRL
car_267,LS
car_268,SS
car_269,L
car_270,SR
car_271,SL
car_273,SS
car_275,R
car_276,L
car_277,SS
car_278,SLS
car_280,SRL
car_281,SL
car_282,LRS
car_284,LRS
car_285,LL
car_286,SRL
car_289,SR
car_292,LRS
car_293,SS
car_297,LL
car_298,SS
car_299,L
car_301,LRL
car_302,LRL
car_303,SS
car_304,SL
car_305,SRS
car_306,LL
car_307,LL
car_308,SS
car_309,SS
car_310,L
car_311,SR
car_312,RLR
car_315,LS
car_316,L
car_317,SRS
car_318,RR
car_319,LL
car_320,RR
car_321,RS
car_322,SR
car_323,SS
car_324,RR
car_325,SS
car_326,LS
car_327,SR
car_328,SLS
car_329,RR
car_330,SL
car_331,SS
car_332,LL
car_333,RLR
car_334,SS
car_335,SS
car_336,LS
car_337,L
car_338,R
car_340,L
car_341,L
car_342,SR
car_96,S
car_101,S
car_114,S
car_140,R
car_141,S
car_149,S
car_153,L
car_164,S
car_171,S
car_177,R
car_188,S
car_190,RS
car_207,S
car_210,RS
car_211,L
car_213,R
car_214,S
car_216,R
car_217,LS
car_218,RL
car_222,S
car_223,L
car_224,S
car_226,LS
car_227,RL
car_230,L
car_231,R
car_232,S
car_233,L
car_234,LS
car_235,LS
car_237,S
car_238,RL
car_241,LR
car_242,L
car_243,S
car_246,L
car_247,RL
car_248,S
car_249,LR
car_250,R
car_251,RL
car_252,S
car_253,R
car_254,RS
car_256,LS
car_257,R
car_260,R
car_261,S
car_264,R
car_265,RL
car_266,RL
car_267,S
car_268,S
car_269,L
car_270,R
car_271,L
car_272,S
car_273,S
car_275,R
car_277,S
car_278,LS
car_279,R
car_280,RL
car_281,L
car_282,RS
car_283,R
car_284,RS
car_285,LL
car_286,RL
car_287,L
car_288,R
car_289,SR
car_290,RR
car_291,SRS
car_292,LRS
car_293,SS
car_294,L
car_295,SS
car_296,LRL
car_298,SS
car_300,RLR
car_301,LRL
car_302,LRL
car_303,SS
car_304,SL
car_305,RLR
car_306,LL
car_307,LL
car_308,SS
car_309,SS
car_311,SR
car_313,RS
car_314,LL
car_316,L
car_317,SRS
car_319,LL
car_320,RR
car_321,RS
car_324,RR
car_325,SS
car_328,LRL
car_329,RR
car_330,SL
car_331,SS
car_332,LL
car_333,SRS
car_334,SS
car_335,SS
car_336,LS
car_337,L
car_338,R
car_339,LS
car_340,L
car_341,L
car_343,SLS
car_344,RLR
car_345,LL
car_346,RLS
car_347,SRS
car_348,RS
car_349,LRS
car_350,SLR
car_351,SLS
car_352,L
car_353,RR
car_354,LRS
car_355,SLR
car_356,SRL
car_357,RLS
car_358,SS
car_359,SR
car_360,SS
car_361,SS
car_362,LL
car_363,SLS
car_364,SRS
car_365,LL
car_141,S
car_153,L
car_164,S
car_176,S
car_177,R
car_179,S
car_186,S
car_188,S
car_194,R
car_199,L
car_201,S
car_206,L
car_208,S
car_218,RL
car_221,R
car_222,S
car_223,L
car_224,S
car_226,LS
car_227,RL
car_229,LS
car_230,L
car_232,S
car_233,L
car_238,RL
car_242,L
car_243,S
car_244,L
car_246,L
car_249,LR
car_250,R
car_251,RL
car_252,S
car_253,R
car_256,LS
car_260,R
car_261,S
car_263,LS
car_266,RL
car_267,S
car_269,L
car_270,R
car_271,L
car_272,S
car_274,S
car_276,L
car_280,RL
car_281,L
car_282,RS
car_284,RS
car_285,L
car_286,RL
car_287,L
car_289,R
car_290,R
car_291,RS
car_292,RS
car_294,L
car_295,S
car_297,L
car_299,L
car_301,RL
car_303,S
car_304,L
car_305,LR
car_306,L
car_307,L
car_309,S
car_310,L
car_311,R
car_312,LR
car_314,L
car_316,L
car_317,RS
car_318,RR
car_319,LL
car_320,RR
car_321,RS
car_322,SR
car_324,RR
car_327,SR
car_328,SLS
car_329,RR
car_330,SL
car_331,SS
car_332,LL
car_333,SRS
car_334,SS
car_335,SS
car_336,LS
car_337,L
car_339,LS
car_341,L
car_342,SR
car_343,SLS
car_344,SRS
car_345,LL
car_346,RLS
car_347,RLR
car_348,RS
car_349,SLR
car_351,SLS
car_352,L
car_353,RR
car_355,SLR
car_356,RLS
car_357,RLS
car_358,SS
car_360,SS
car_361,SS
car_363,LRL
car_364,RLR
car_366,SR
car_367,LL
car_368,SS
car_369,SRL
car_370,SLS
car_371,R
car_372,RR
car_373,SS
car_374,SLR
car_375,LS
car_376,LS
car_377,RS
car_378,L
car_379,SS
car_380,SS
car_381,LRS
car_382,L
car_383,RS
car_384,SL
car_385,SS
car_386,SS
car_387,SS
car_388,R
car_389,SRS
car_390,LL
car_176,S
car_179,S
car_190,S
car_221,R
car_224,S
car_232,S
car_234,S
car_237,S
car_238,RL
car_244,L
car_246,L
car_247,RL
car_252,S
car_254,RS
car_255,S
car_256,LS
car_260,R
car_265,RL
car_266,RL
car_268,S
car_269,L
car_270,R
car_274,S
car_276,L
car_277,S
car_278,LS
car_282,RS
car_284,RS
car_285,L
car_286,RL
car_287,L
car_289,R
car_290,R
car_291,RS
car_292,RS
car_293,S
car_294,L
car_298,S
car_300,LR
car_301,RL
car_302,RL
car_303,S
car_306,L
car_307,L
car_308,S
car_309,S
car_314,L
car_315,S
car_316,L
car_317,RS
car_318,R
car_319,L
car_320,R
car_321,S
car_322,R
car_323,S
car_324,R
car_325,S
car_327,R
car_328,LS
car_329,R
car_330,L
car_331,S
car_332,L
car_333,RS
car_334,S
car_335,S
car_336,S
car_337,L
car_339,LS
car_340,L
car_341,L
car_342,R
car_343,SLS
car_344,RLR
car_345,LL
car_346,SRL
car_347,SRS
car_351,SLS
car_352,L
car_353,RR
car_354,LRS
car_355,SLR
car_356,SRL
car_358,SS
car_359,SR
car_360,SS
car_361,SS
car_362,LL
car_363,SLS
car_364,SRS
car_365,LL
car_366,SR
car_367,LL
car_368,SS
car_369,SRL
car_372,RR
car_373,SS
car_374,SLR
car_377,RS
car_379,SS
car_380,SS
car_381,SLR
car_382,L
car_383,RS
car_384,SL
car_385,SS
car_386,SS
car_387,SS
car_389,SRS
car_391,R
car_392,SLS
car_393,RLR
car_394,LL
car_395,LRS
car_396,SLS
car_397,SL
car_398,RS
car_399,RLS
car_400,SL
car_401,SS
car_402,SS
car_403,LRL
car_404,R
car_405,RLR
car_406,SS
car_407,SLR
car_408,LL
car_409,SRS
car_410,RLS
car_411,SS
car_412,SS
car_413,SRL
car_414,SLS
car_415,SS
car_176,S
car_188,S
car_210,S
car_217,S
car_218,L
car_219,R
car_221,R
car_226,S
car_227,L
car_229,S
car_235,S
car_236,S
car_241,R
car_242,L
car_247,RL
car_251,RL
car_261,S
car_265,RL
car_267,S
car_273,S
car_276,L
car_278,LS
car_282,RS
car_284,RS
car_285,L
car_286,RL
car_289,R
car_290,R
car_291,RS
car_292,RS
car_293,S
car_296,RL
car_297,L
car_298,S
car_299,L
car_300,LR
car_301,RL
car_302,RL
car_303,S
car_304,L
car_305,LR
car_307,L
car_308,S
car_310,L
car_311,R
car_313,S
car_315,S
car_316,L
car_317,RS
car_319,L
car_320,R
car_321,S
car_322,R
car_323,S
car_324,R
car_329,R
car_330,L
car_331,S
car_333,RS
car_334,S
car_337,L
car_339,S
car_341,L
car_342,R
car_343,LS
car_344,LR
car_345,L
car_346,RL
car_347,RS
car_348,S
car_349,LR
car_353,R
car_354,RS
car_355,LR
car_356,RL
car_357,LS
car_359,R
car_360,S
car_361,S
car_362,L
car_363,LS
car_364,RS
car_365,L
car_366,R
car_367,L
car_368,SS
car_369,RLS
car_370,SLS
car_372,RR
car_373,SS
car_374,SLR
car_375,LS
car_376,LS
car_377,RS
car_378,L
car_380,SS
car_381,SLR
car_382,L
car_383,RS
car_384,SL
car_385,SS
car_386,SS
car_387,SS
car_390,LL
car_392,LRL
car_394,LL
car_396,LRL
car_397,SL
car_398,RS
car_401,SS
car_403,LRL
car_405,RLR
car_406,SS
car_407,LRS
car_408,LL
car_409,RLR
car_410,SRL
car_411,SS
car_412,SS
car_414,LRL
car_415,SS
car_416,LS
car_417,RLR
car_418,SLS
car_419,SL
car_420,LS
car_421,SL
car_422,L
car_423,R
car_424,R
car_425,LL
car_426,SLR
car_427,RS
car_428,RR
car_429,SLS
car_430,SRL
car_431,LS
car_432,LL
car_433,SLR
car_434,L
car_435,SS
car_436,L
car_437,SLS
car_201,S
car_219,R
car_221,R
car_226,S
car_227,L
car_229,S
car_234,S
car_241,R
car_249,R
car_256,S
car_267,S
car_278,LS
car_280,L
car_282,RS
car_284,RS
car_292,RS
car_293,S
car_297,L
car_301,RL
car_302,RL
car_307,L
car_310,L
car_312,LR
car_316,L
car_317,RS
car_319,L
car_324,R
car_327,R
car_328,LS
car_329,R
car_330,L
car_331,S
car_334,S
car_335,S
car_336,S
car_337,L
car_339,S
car_341,L
car_346,RL
car_347,RS
car_348,S
car_350,LR
car_351,LS
car_352,L
car_353,R
car_354,RS
car_356,RL
car_357,LS
car_358,S
car_360,S
car_361,S
car_363,LS
car_364,RS
car_367,L
car_369,LS
car_370,LS
car_372,R
car_373,S
car_376,S
car_377,S
car_378,L
car_379,S
car_380,S
car_381,LR
car_382,L
car_383,S
car_384,L
car_385,S
car_386,S
car_387,S
car_389,RS
car_392,RL
car_393,LR
car_396,LRL
car_398,RS
car_399,RLS
car_401,SS
car_402,SS
car_403,SLS
car_405,RLR
