car_id, path, estimated_travel_timie
car_615,L
car_630,SL
car_684,SS
car_687,SS
car_689,LRL
car_690,SRS
car_692,SL
car_693,LRL
car_694,SS
car_695,SL
car_696,RLR
car_697,SS
car_698,LL
car_699,SS
car_700,RR
car_702,RLS
car_703,SLS
car_704,SLS
car_705,RLS
car_706,L
car_707,SS
car_708,LRS
car_709,LL
car_711,L
car_712,LRS
car_713,SR
car_714,LL
car_715,SS
car_717,SS
car_718,LS
car_641,L
car_658,SL
car_719,SR
car_720,R
car_721,SL
car_722,SRL
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_729,RS
car_730,LL
car_731,SS
car_733,L
car_734,LRL
car_735,RLR
car_737,SS
car_738,R
car_739,SR
car_740,SRL
car_741,SS
car_742,SS
car_743,SR
car_744,R
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_752,SS
car_650,SS
car_746,RLR
car_751,SL
car_754,SS
car_756,L
car_757,R
car_758,SLS
car_759,RS
car_760,L
car_761,L
car_762,SS
car_763,LS
car_764,RLR
car_765,RLS
car_766,RS
car_767,LS
car_768,SR
car_770,SRS
car_772,L
car_773,SR
car_774,SS
car_776,RS
car_778,SS
car_779,LL
car_780,LRS
car_782,L
car_784,LRS
car_785,SL
car_788,R
car_653,SS
car_661,RS
car_665,RR
car_670,SL
car_682,SL
car_753,LRL
car_769,SLR
car_775,LL
car_783,R
car_786,L
car_787,SL
car_789,LS
car_791,RS
car_792,RS
car_793,RS
car_794,SS
car_795,SS
car_796,L
car_797,SRS
car_799,RS
car_801,RR
car_802,SL
car_804,RLR
car_805,SR
car_806,RLS
car_808,RLR
car_809,LS
car_811,SL
car_812,SL
car_815,LRS
car_817,RLS
car_819,RR
car_820,SS
car_674,RS
car_814,RS
car_821,LRL
car_822,RLS
car_824,RS
car_825,LS
car_827,RS
car_829,SS
car_830,LRL
car_832,SS
car_833,RLR
car_834,SS
car_836,SR
car_837,SS
car_838,RLR
car_840,L
car_841,LS
car_842,LS
car_846,L
car_848,SL
car_849,LL
car_850,RLS
car_678,RS
car_686,SL
car_790,R
car_800,LS
car_810,LL
car_816,SR
car_826,LRL
car_831,SS
car_835,L
car_844,RR
car_845,SS
car_853,SR
car_854,LRL
car_855,SS
car_856,RR
car_857,RR
car_858,R
car_859,LRL
car_861,RR
car_864,LRL
car_865,R
car_866,RR
car_867,L
car_868,SS
car_869,LRS
car_870,SS
car_874,SR
car_875,LS
car_877,RR
car_879,LRS
car_881,SL
car_884,SR
car_885,LL
car_888,RS
car_890,RLS
car_891,LRL
car_691,SS
car_701,L
car_710,RLR
car_852,RS
car_860,SLR
car_863,RS
car_873,RLS
car_878,L
car_886,SLR
car_894,RR
car_895,SR
car_899,LL
car_900,LS
car_905,SL
car_906,RS
car_908,SL
car_909,LS
car_914,SS
car_919,SS
car_716,SS
car_728,L
car_732,RR
car_871,LRS
car_876,SS
car_880,LL
car_883,SS
car_887,LRL
car_892,LS
car_896,LS
car_898,RR
car_901,LRS
car_904,SS
car_915,SR
car_917,SS
car_918,L
car_920,RLS
car_922,RLR
car_923,SS
car_924,R
car_925,LRS
car_926,RR
car_929,SS
car_931,L
car_933,SR
car_935,RS
car_936,SL
car_938,LL
car_939,LS
car_940,SR
car_941,RLS
car_944,SLR
car_945,RR
car_948,LRS
car_736,RS
car_910,SS
car_932,SL
car_943,L
car_949,SS
car_951,RR
car_952,RLS
car_955,R
car_957,SRS
car_960,LRL
car_962,RS
car_965,LRS
car_966,LL
car_969,SS
car_970,SS
car_971,L
car_973,R
car_974,SS
car_975,SLS
car_976,RLR
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_983,SL
car_1000,SS
car_1001,SS
car_1003,RLR
car_1004,L
car_1006,LS
car_1007,SL
car_1008,RLS
car_1010,RLR
car_1012,SS
car_755,SS
car_903,RS
car_921,SS
car_934,SR
car_950,LS
car_956,SR
car_964,RLR
car_968,SRL
car_972,RR
car_984,SS
car_992,L
car_997,SS
car_998,RS
car_1005,SL
car_1011,SR
car_1015,R
car_1016,SS
car_1018,RR
car_1019,SR
car_1020,LL
car_1021,L
car_1022,RR
car_1023,RR
car_1024,RLR
car_1028,SS
car_1031,RR
car_1036,RLS
car_1039,LL
car_1040,SR
car_1041,SL
car_1042,SS
car_1045,R
car_745,SS
car_771,L
car_912,RS
car_928,SL
car_947,RR
car_961,LRL
car_1033,RR
car_1034,LRS
car_1048,L
car_1049,LS
car_1051,SL
car_1055,RS
car_1056,RLS
car_1060,RLR
car_1063,SL
car_1064,RS
car_1066,RR
car_1067,LRL
car_1069,L
car_1071,SR
car_1074,L
car_1075,RS
car_777,RR
car_781,L
car_916,SS
car_930,SS
car_990,R
car_1029,R
car_1035,LRL
car_1061,SR
car_1079,SS
car_1082,LS
car_1084,SR
car_1087,SL
car_1090,RLR
car_1092,RS
car_1098,LRS
car_1101,RLS
car_1103,SL
car_1108,RS
car_1111,SRL
car_1113,SR
car_823,RR
car_937,RLR
car_954,L
car_959,SL
car_982,LL
car_986,RLS
car_987,SR
car_989,SS
car_994,L
car_1014,RLS
car_1030,LS
car_1046,SLR
car_1054,LS
car_1057,SL
car_1070,RLS
car_1085,RS
car_1095,SRS
car_1097,SL
car_1100,SS
car_1106,RLR
car_1112,L
car_1115,SRS
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1127,SL
car_1135,RLR
car_1136,RLS
car_1137,RR
car_1138,RLS
car_1145,LRL
car_798,RLR
car_803,SRS
car_807,L
car_991,R
car_1025,LL
car_1072,R
car_1078,SS
car_1088,LRL
car_1105,SLS
car_1109,SS
car_1141,SS
car_1142,RR
car_1144,RR
car_1148,RS
car_1151,LL
car_1152,RS
car_1153,SL
car_1155,SS
car_1157,SRL
car_1158,RLR
car_1160,SS
car_1162,RR
car_1163,RLS
car_1168,L
car_1169,RS
car_1171,LL
car_1174,RLR
car_1175,L
car_813,RR
car_818,RLS
car_828,L
car_847,RLS
car_851,RLR
car_889,SL
car_995,SLS
car_1038,SL
car_1062,SS
car_1068,R
car_1083,R
car_1093,LL
car_1099,LRS
car_1104,LRL
car_1134,SR
car_1146,LRL
car_1150,RLR
car_1159,SL
car_1165,RLS
car_1181,RS
car_1182,SS
car_1185,RLR
car_1188,SL
car_1191,LRS
car_1193,RR
car_1194,RLR
car_1207,LRL
car_839,RS
car_1002,LRL
car_1026,LL
car_1050,LL
car_1110,LL
car_1114,LRL
car_1130,SS
car_1170,RLR
car_1172,SS
car_1179,RR
car_1184,SL
car_1186,L
car_1187,LRL
car_1190,RLR
car_1196,SS
car_1210,RR
car_1213,SRS
car_1214,SS
car_1218,SS
car_1220,SRL
car_1224,RR
car_1226,RR
car_1227,SR
car_1236,SR
car_1044,RLS
car_1053,SRS
car_1058,SS
car_1073,R
car_1077,SS
car_1081,SS
car_1139,R
car_1195,SL
car_1197,RLR
car_1201,RR
car_1204,RS
car_1217,L
car_1238,SRS
car_1242,SL
car_1244,RR
car_1245,LL
car_1249,SR
car_1251,RR
car_1253,RLS
car_1254,LS
car_1262,SL
car_1265,LRL
car_897,RLS
car_902,SL
car_1116,RLR
car_1125,L
car_1129,SS
car_1211,RLS
car_1230,SL
car_1233,L
car_1239,RR
car_1255,LL
car_1270,SS
car_1272,SRL
car_1277,RR
car_1278,RLS
car_1280,SL
car_1281,LL
car_1287,SS
car_1290,LS
car_1291,R
car_1293,RLS
car_1299,RR
car_843,SRL
car_862,RS
car_907,RR
car_1089,LL
car_1133,RLS
car_1156,LRL
car_1166,SS
car_1177,R
car_1199,R
car_1202,LS
car_1222,SL
car_1223,R
car_1248,SRL
car_1257,RR
car_1267,L
car_1305,SL
car_1307,L
car_1310,SS
car_1313,SR
car_1314,SS
car_1317,SL
car_1321,RR
car_1322,RR
car_1325,SR
car_1329,SL
car_1334,SS
car_1335,LRS
car_1339,RR
car_872,SL
car_882,SS
car_893,SL
car_927,RS
car_1117,SS
car_1154,RS
car_1176,RS
car_1198,SL
car_1206,RLS
car_1208,SR
car_1232,SR
car_1247,L
car_1259,SL
car_1264,SL
car_1269,RLR
car_1274,RR
car_1283,SS
car_1294,RLR
car_1297,LL
car_1300,RLS
car_1312,RLR
car_1324,RLR
car_1337,RLR
car_1344,SS
car_1350,SR
car_1359,SR
car_1362,SRS
car_1367,RLS
car_1370,LRL
car_1376,LS
car_1094,SR
car_1122,LL
car_1126,SS
car_1140,LRL
car_1228,R
car_1237,SR
car_1246,LS
car_1250,LRL
car_1260,LS
car_1285,L
car_1296,L
car_1302,RS
car_1303,R
car_1308,SS
car_1319,RR
car_1331,RS
car_1347,SRL
car_1375,RS
car_1379,RR
car_1380,SR
car_1383,RLR
car_1384,LS
car_1387,L
car_1391,RLS
car_1394,LRS
car_1395,LS
car_1400,R
car_1401,SR
car_1403,RLR
car_963,SS
car_967,SS
car_978,L
car_1131,LL
car_1147,SS
car_1161,SS
car_1266,LS
car_1389,L
car_1405,RR
car_1407,SL
car_1411,RR
car_1414,LS
car_1416,RLS
car_1417,RR
car_1420,LS
car_1423,SS
car_1424,SS
car_1429,SS
car_1433,RLS
car_1434,RLS
car_1437,SR
car_1167,SR
car_1173,SS
car_1231,SS
car_1241,SS
car_1268,SS
car_1279,L
car_1315,LL
car_1326,R
car_1330,R
car_1340,LRL
car_1343,RR
car_1352,L
car_1354,RLS
car_1373,RS
car_1377,RLS
car_1427,L
car_1438,LS
car_1440,RLS
car_1443,SS
car_1444,R
car_1445,LRL
car_1451,RLR
car_1452,RLR
car_1455,R
car_1459,SL
car_1460,LL
car_1465,LRS
car_1468,RR
car_1476,LRL
car_1192,LRS
car_1284,RR
car_1301,SL
car_1306,RLS
car_1311,RS
car_1328,RLS
car_1345,LL
car_1355,R
car_1360,LRL
car_1385,R
car_1396,LRL
car_1479,RLR
car_1481,SS
car_1482,SS
car_1487,RLR
car_1488,SLS
car_1494,LS
car_911,SL
car_913,SS
car_1298,LS
car_1320,LRL
car_1342,SS
car_1441,L
car_1457,RLS
car_1462,RS
car_1500,L
car_1507,LRS
car_1512,LRL
car_1515,RS
car_1518,SS
car_1524,L
car_1527,LS
car_1535,RLR
car_942,RR
car_1032,L
car_1037,L
car_1215,SR
car_1256,SLS
car_1365,R
car_1371,SR
car_1473,SRS
car_1485,RR
car_1491,RR
car_1533,SRL
car_1541,SS
car_1546,RS
car_1547,RR
car_1550,R
car_1555,SLR
car_1557,RS
car_1558,RLS
car_1560,RLR
car_1561,LS
car_1564,RLR
car_1568,LL
car_1573,RR
car_1574,LRS
car_988,SL
car_993,RLS
car_1052,RLS
car_1178,LS
car_1235,RLS
car_1240,RS
car_1276,SL
car_1346,SS
car_1369,L
car_1393,RR
car_1399,SL
car_1409,RR
car_1419,L
car_1425,LL
car_1446,LRL
car_1456,LS
car_1461,SR
car_1578,SLR
car_1580,SL
car_1583,LS
car_1586,RLR
car_1594,SS
car_1597,RLR
car_1604,SLR
car_1605,SS
car_1612,SL
car_946,RLS
car_953,L
car_958,RR
car_1183,SS
car_1203,SS
car_1209,SR
car_1289,RLR
car_1333,RS
car_1349,RS
car_1351,LL
car_1356,LRL
car_1358,RLR
car_1436,SRS
car_1449,RS
car_1454,SS
car_1466,R
car_1471,R
car_1483,LRL
car_1503,SS
car_1509,SS
car_1519,RR
car_1522,LRS
car_1528,SR
car_1562,LS
car_1613,SR
car_1614,LL
car_1618,SS
car_1621,RS
car_1624,SRL
car_1625,SR
car_1629,SS
car_1632,RLR
car_1642,SL
car_1219,LRS
car_1229,LS
car_1261,LRL
car_1271,LRS
car_1364,RLR
car_1413,SRL
car_1477,R
car_1489,R
car_1498,LRS
car_1513,LS
car_1635,RR
car_1647,SS
car_1648,RLR
car_1656,RLR
car_1659,LS
car_1665,SRS
car_1678,LL
car_1382,SL
car_1431,RLR
car_1537,RS
car_1542,RLR
car_1551,SR
car_1587,RR
car_1595,SR
car_1598,L
car_1616,RLS
car_1630,LRL
car_1658,RR
car_1681,SS
car_1683,SL
car_1685,RS
car_1687,SS
car_1690,SRL
car_1702,LS
car_1708,SR
car_985,SL
car_996,RLS
car_1009,RS
car_1435,RLS
car_1475,SS
car_1565,RS
car_1569,LRS
car_1571,RLR
car_1584,LL
car_1622,SL
car_1627,SS
car_1638,SRS
car_1646,R
car_1660,R
car_1716,RR
car_1719,SR
car_1721,L
car_1724,LL
car_1730,L
car_1731,SL
car_1736,SL
car_1739,LRL
car_999,RR
car_1080,SL
car_1086,RLS
car_1102,SL
car_1442,RR
car_1448,RLR
car_1463,RLS
car_1464,RR
car_1469,RLS
car_1474,RLS
car_1496,L
car_1501,L
car_1502,SRS
car_1516,L
car_1526,RS
car_1590,R
car_1592,L
car_1609,LL
car_1619,LS
car_1636,LS
car_1691,RLR
car_1693,SS
car_1696,SL
car_1705,RS
car_1743,SL
car_1746,LS
car_1748,SS
car_1749,SS
car_1768,L
car_1124,SRL
car_1149,L
car_1189,SS
car_1282,LL
car_1286,LRS
car_1292,R
car_1327,R
car_1336,SS
car_1539,RR
car_1601,SS
car_1633,RR
car_1673,R
car_1694,SS
car_1699,R
car_1709,LS
car_1711,RLS
car_1741,RR
car_1774,RLS
car_1778,SR
car_1785,SS
car_1788,SS
car_1793,LRS
car_1794,SR
car_1796,RLS
car_1800,LRL
car_1803,SL
car_1807,RS
car_1013,L
car_1017,RR
car_1027,RLR
car_1043,RLS
car_1304,SR
car_1372,SR
car_1386,SR
car_1397,LRS
car_1410,R
car_1428,LRS
car_1432,LL
car_1554,RS
car_1651,LL
car_1752,LS
car_1756,SLS
car_1761,LRS
car_1816,RLR
car_1817,SS
car_1821,RLS
car_1824,LL
car_1829,SS
car_1834,LL
car_1838,LRS
car_1047,SS
car_1059,RS
car_1205,RS
car_1309,LRL
car_1470,SL
car_1567,SL
car_1643,RR
car_1666,RLR
car_1669,LRS
car_1675,L
car_1755,SS
car_1769,SS
car_1790,RR
car_1797,RR
car_1808,RLR
car_1826,L
car_1843,LL
car_1861,LL
car_1316,LL
car_1341,R
car_1361,SS
car_1381,SR
car_1447,LS
car_1493,RR
car_1497,RR
car_1679,SR
car_1688,SR
car_1703,SS
car_1763,L
car_1766,L
car_1805,SRL
car_1810,L
car_1813,RR
car_1867,RR
car_1871,RLR
car_1872,SS
car_1875,LL
car_1878,SS
car_1881,LRL
car_1882,R
car_1884,RLS
car_1885,L
car_1888,LL
car_1889,L
car_1892,SS
car_1895,RR
car_1899,R
car_1900,SS
car_1901,LS
car_1905,LL
car_1366,LRS
car_1402,LS
car_1577,RS
car_1582,RLS
car_1714,LL
car_1726,RS
car_1842,RR
car_1850,RR
car_1906,SLR
car_1912,SRS
car_1913,SS
car_1916,LL
car_1919,RLR
car_1920,RS
car_1928,SR
car_1933,LRL
car_1934,SR
car_1936,SS
car_1065,RLR
car_1076,RLR
car_1390,R
car_1406,LRS
car_1534,RLS
car_1758,L
car_1764,L
car_1772,SS
car_1775,SS
car_1779,SR
car_1781,RS
car_1801,SLR
car_1831,RS
car_1858,SLS
car_1896,RR
car_1925,SS
car_1940,LRL
car_1942,RR
car_1945,R
car_1948,SS
car_1951,SS
car_1960,RLR
car_1965,SS
car_1969,LL
car_1091,L
car_1096,L
car_1538,RLS
car_1548,RLS
car_1553,RR
car_1581,L
car_1734,SS
car_1814,LRL
car_1839,LS
car_1844,SS
car_1846,RLS
car_1851,LRS
car_1853,RS
car_1865,LL
car_1949,SR
car_1955,LRS
car_1966,RLR
car_1983,RLS
car_1988,L
car_1992,SL
car_1997,RLS
car_2001,SR
car_2004,SS
car_2005,L
car_2008,SR
car_1107,L
car_1118,SL
car_1216,RLS
car_1221,RR
car_1876,SS
car_1893,LRL
car_2010,RS
car_2014,SS
car_2017,LRS
car_2019,RLR
car_2024,RLR
car_2027,SR
car_2036,LRL
car_1225,RR
car_1450,LL
car_1467,LS
car_1910,LS
car_1917,LL
car_1986,R
car_1991,LRS
car_1993,RLR
car_1998,RS
car_2032,LS
car_2037,SS
car_2046,R
car_2056,RS
car_2060,SR
car_2063,SS
car_2069,SS
car_1234,L
car_1243,RLS
car_1472,LS
car_1478,LRS
car_1589,L
car_1600,RLS
car_1603,SS
car_1640,RLR
car_1937,SS
car_1952,L
car_2020,SS
car_2071,SL
car_2077,RLR
car_2081,SLS
car_2084,SL
car_2089,L
car_2093,LRS
car_2099,SS
car_2103,RS
car_2107,LRL
car_1258,SL
car_1318,RLR
car_1415,R
car_1421,R
car_1439,LRS
car_1495,LRL
car_1506,L
car_1511,RR
car_1517,L
car_1521,SRL
car_1645,RR
car_1650,L
car_1855,SS
car_1860,L
car_1869,SS
car_1891,L
car_1961,RLS
car_1972,SL
car_1976,SL
car_2029,SS
car_2043,RLR
car_2112,SS
car_2117,R
car_2119,SL
car_2135,LL
car_2137,RR
car_1504,LS
car_1508,SR
car_1514,SS
car_1529,R
car_1531,RLS
car_1532,R
car_1536,R
car_1588,RLR
car_1909,SS
car_1954,RR
car_1974,L
car_2047,R
car_2052,SL
car_2057,L
car_2066,RS
car_2072,L
car_2142,RS
car_2143,RS
car_2146,R
car_2154,L
car_2159,RLS
car_2163,LRS
car_2168,R
car_2169,LL
car_2171,SS
car_1484,R
car_1490,SS
car_1563,SS
car_1602,RS
car_1617,RR
car_1623,SRS
car_1634,L
car_1923,SS
car_1929,SR
car_2048,L
car_2064,SLS
car_2174,RS
car_2177,LS
car_2179,RLS
car_2182,LS
car_2187,SLR
car_2189,RLR
car_2190,SRL
car_2193,R
car_2195,SRL
car_2198,SS
car_2201,LRL
car_2202,RLR
car_1323,L
car_1639,RR
car_1663,SS
car_1668,RLS
car_1672,SL
car_1677,RS
car_1698,L
car_1970,LS
car_1979,LS
car_1996,SR
car_2078,RR
car_2090,RS
car_2208,LRS
car_2218,SL
car_2221,LRL
car_2224,SRL
car_2228,LRL
car_2230,SL
car_2234,R
car_2239,SR
car_1128,RLR
car_1132,L
car_1143,SL
car_1164,RR
car_1180,RS
car_1338,RLR
car_1348,RLS
car_1499,SS
car_1556,SR
car_1667,SL
car_1701,RR
car_1713,RLR
car_2075,LRL
car_2085,RLS
car_2094,LS
car_2102,R
car_2104,RLR
car_2113,LRL
car_2122,R
car_2212,LS
car_2244,SS
car_2247,SRS
