car_id, path, estimated_travel_timie
car_124,SR
car_125,LRS
car_126,RR
car_129,SS
car_130,LL
car_131,LL
car_132,RLS
car_133,SS
car_134,SRL
car_135,R
car_136,LS
car_137,L
car_138,L
car_139,SL
car_140,SR
car_141,RS
car_142,L
car_143,SLR
car_144,LRL
car_145,SS
car_146,LL
car_147,SL
car_148,RS
car_149,SS
car_150,SR
car_151,R
car_152,RR
car_153,SL
car_154,RLS
car_155,SS
car_156,SS
car_157,RLS
car_158,LS
car_159,SL
car_160,RLR
car_2,S
car_33,LS
car_34,RL
car_35,L
car_36,L
car_37,RS
car_38,RL
car_39,L
car_41,RS
car_42,S
car_44,S
car_45,RL
car_46,S
car_49,LS
car_5,R
car_50,L
car_51,LS
car_52,RS
car_53,L
car_54,L
car_55,S
car_57,S
car_58,S
car_59,L
car_60,L
car_62,L
car_63,R
car_64,S
car_65,L
car_66,RS
car_67,S
car_68,S
car_70,LR
car_71,RS
car_72,RS
car_73,L
car_74,RL
car_75,RS
car_76,L
car_78,LR
car_79,RS
car_83,S
car_84,L
car_85,RS
car_86,S
car_87,L
car_90,RS
car_91,LS
car_93,RL
car_94,L
car_95,S
car_96,SS
car_97,RS
car_98,SRS
car_99,SS
car_10,S
car_100,LR
car_103,R
car_105,RS
car_106,L
car_107,L
car_108,RL
car_109,R
car_110,L
car_111,L
car_113,R
car_114,L
car_115,S
car_117,RLS
car_118,S
car_119,SS
car_120,SS
car_121,SS
car_122,RS
car_124,SR
car_125,SLR
car_126,RR
car_127,RR
car_129,SS
car_131,LL
car_132,SRL
car_134,RLS
car_135,R
car_138,L
car_139,SL
car_14,S
car_140,SR
car_141,RS
car_142,L
car_143,SLR
car_145,SS
car_146,LL
car_148,RS
car_149,SS
car_150,SR
car_151,R
car_152,RR
car_153,SL
car_154,SRL
car_155,SS
car_156,SS
car_157,SRL
car_159,SL
car_16,S
car_160,RLR
car_161,LRS
car_162,RLR
car_163,RLR
car_164,LS
car_165,LS
car_166,RR
car_167,L
car_168,LL
car_169,RR
car_170,LL
car_171,SS
car_172,SS
car_173,L
car_174,SS
car_175,RR
car_176,RR
car_177,SS
car_178,SR
car_179,R
car_19,R
car_21,R
car_23,R
car_26,S
car_27,L
car_28,R
car_3,L
car_30,S
car_5,R
car_60,L
car_62,L
car_65,L
car_67,S
car_70,LR
car_71,RS
car_72,RS
car_73,L
car_74,RL
car_75,RS
car_76,L
car_78,LR
car_79,RS
car_81,R
car_82,LR
car_83,S
car_84,L
car_85,RS
car_86,S
car_87,L
car_90,RS
car_91,LS
car_94,L
car_95,S
car_97,S
car_98,RS
car_99,S
car_100,LR
car_101,S
car_102,S
car_105,RS
car_106,L
car_107,L
car_108,RL
car_109,R
car_110,L
car_113,R
car_117,LS
car_119,S
car_120,S
car_122,S
car_123,S
car_124,R
car_126,R
car_127,R
car_129,S
car_130,L
car_131,L
car_132,RL
car_134,LS
car_135,R
car_136,S
car_137,L
car_138,L
car_139,L
car_140,SR
car_141,RS
car_145,SS
car_146,LL
car_147,SL
car_148,RS
car_149,SS
car_152,RR
car_153,SL
car_154,RLS
car_155,SS
car_156,SS
car_157,RLS
car_158,LS
car_159,SL
car_16,S
car_160,RLR
car_161,SLR
car_162,RLR
car_163,RLR
car_164,LS
car_165,LS
car_167,L
car_168,LL
car_170,LL
car_171,SS
car_173,L
car_175,RR
car_176,RR
car_178,SR
car_179,R
car_180,RLR
car_181,SS
car_182,LRS
car_183,L
car_184,RS
car_185,SR
car_186,SS
car_187,RLR
car_188,SRS
car_189,LRS
car_19,R
car_190,SR
car_191,RLR
car_192,LRS
car_193,L
car_194,SS
car_21,R
car_27,L
car_28,R
car_30,S
car_33,S
car_34,L
car_37,S
car_38,L
car_43,S
car_45,L
car_49,S
car_5,R
car_51,S
car_68,S
car_71,RS
car_72,RS
car_73,L
car_74,RL
car_75,RS
car_78,LR
car_79,RS
car_82,LR
car_84,L
car_85,RS
car_86,S
car_87,L
car_90,RS
car_91,LS
car_92,S
car_93,RL
car_95,S
car_97,S
car_98,RS
car_99,S
car_103,R
car_105,RS
car_106,L
car_109,R
car_110,L
car_112,L
car_113,R
car_115,S
car_117,LS
car_120,S
car_122,S
car_123,S
car_124,R
car_125,LR
car_126,R
car_127,R
car_129,S
car_131,L
car_132,RL
car_133,S
car_134,LS
car_136,S
car_137,L
car_138,L
car_139,L
car_140,R
car_142,L
car_143,LR
car_144,RL
car_145,S
car_146,L
car_147,L
car_149,S
car_150,R
car_152,R
car_153,L
car_154,LS
car_155,S
car_156,S
car_157,LS
car_158,S
car_159,L
car_160,LR
car_161,LR
car_163,LR
car_165,LS
car_167,L
car_171,SS
car_172,SS
car_173,L
car_176,RR
car_177,SS
car_178,SR
car_179,R
car_180,SRS
car_181,SS
car_183,L
car_184,RS
car_185,SR
car_186,SS
car_188,SRS
car_190,SR
car_191,RLR
car_193,L
car_195,RR
car_196,LRL
car_197,L
car_198,SS
car_199,SS
car_200,SS
car_201,RS
car_202,LRL
car_203,LRL
car_204,SL
car_205,RS
car_206,SL
car_207,LL
car_208,LL
car_209,RLR
car_210,SLS
car_211,SS
car_212,RLS
car_213,LS
car_214,SRS
car_28,R
car_31,S
car_34,L
car_41,S
car_43,S
car_45,L
car_51,S
car_52,S
car_86,S
car_87,L
car_90,RS
car_92,S
car_97,S
car_98,RS
car_99,S
car_105,RS
car_106,L
car_107,L
car_113,R
car_117,LS
car_120,S
car_121,S
car_122,S
car_123,S
car_124,R
car_126,R
car_127,R
car_129,S
car_130,L
car_131,L
car_132,RL
car_133,S
car_134,LS
car_136,S
car_137,L
car_138,L
car_139,L
car_140,R
car_141,S
car_142,L
car_143,LR
car_144,RL
car_145,S
car_146,L
car_148,S
car_149,S
car_150,R
car_152,R
car_154,LS
car_157,LS
car_158,S
car_160,LR
car_161,LR
car_162,LR
car_163,LR
car_165,S
car_166,R
car_167,L
car_168,L
car_169,R
car_170,L
car_171,S
car_172,S
car_173,L
car_174,S
car_175,R
car_176,R
car_177,S
car_178,R
car_179,R
car_180,RS
car_183,L
car_184,RS
car_185,SR
car_186,SS
car_187,RLR
car_188,RLR
car_190,SR
car_191,SRS
car_193,L
car_194,SS
car_195,RR
car_197,L
car_198,SS
car_199,SS
car_200,SS
car_201,RS
car_202,LRL
car_203,SLS
car_204,SL
car_205,RS
car_206,SL
car_208,LL
car_209,RLR
car_210,LRL
car_211,SS
car_214,RLR
car_215,SS
car_216,SS
car_217,RS
car_218,SS
car_219,SL
car_220,SS
car_221,LS
car_222,SLS
car_223,SL
car_224,RS
car_225,LRL
car_226,SL
car_227,L
car_228,L
car_229,L
car_230,SLS
car_231,LL
car_232,SLR
car_233,SL
car_234,SL
car_235,L
car_236,R
car_33,S
car_70,R
car_71,S
car_72,S
car_75,S
car_78,R
car_79,S
car_82,R
car_85,S
car_91,S
car_100,R
car_108,L
car_116,L
car_125,LR
car_131,L
car_132,RL
car_133,S
car_137,L
car_138,L
car_140,R
car_142,L
car_143,LR
car_144,RL
car_147,L
car_148,S
car_149,S
car_150,R
car_153,L
car_154,LS
car_157,LS
car_158,S
car_160,LR
car_161,LR
car_162,LR
car_163,LR
car_164,S
car_165,S
car_167,L
car_169,R
car_171,S
car_172,S
car_174,S
car_175,R
car_176,R
car_177,S
car_178,R
car_180,RS
car_181,S
car_182,RS
car_183,L
car_184,S
car_185,R
car_186,S
car_187,LR
car_188,LR
car_190,R
car_191,RS
car_193,L
car_194,S
car_195,RR
car_197,L
car_198,SS
car_199,SS
car_200,SS
car_201,RS
car_203,SLS
car_204,SL
car_205,RS
car_206,SL
car_208,LL
car_209,SRS
car_211,SS
car_214,SRS
car_215,SS
car_216,SS
car_217,RS
car_218,SS
car_219,SL
car_220,SS
car_222,SLS
car_223,SL
car_224,RS
car_226,SL
car_227,L
car_228,L
car_229,L
car_230,SLS
car_232,SLR
car_233,SL
car_234,SL
car_235,L
car_236,R
car_237,RR
car_238,SS
car_239,RR
car_240,L
car_241,RLS
car_242,RS
car_243,R
car_244,RS
car_245,RR
car_246,LRS
car_247,LRS
car_248,SL
car_249,L
car_250,SLS
car_251,LRL
car_252,RLR
car_253,RLR
car_254,SS
car_70,R
car_72,S
car_74,L
car_75,S
car_78,R
car_79,S
car_82,R
car_85,S
car_90,S
car_91,S
car_98,S
car_100,R
car_105,S
car_108,L
car_117,S
car_134,S
car_143,LR
car_144,RL
car_145,S
car_150,R
car_153,L
car_158,S
car_159,L
car_161,LR
car_162,LR
car_165,S
car_167,L
car_169,R
car_171,S
car_172,S
car_174,S
car_175,R
car_176,R
car_177,S
car_178,R
car_180,RS
car_181,S
car_182,RS
car_183,L
car_184,S
car_185,R
car_187,LR
car_188,LR
car_189,RS
car_190,R
car_191,RS
car_192,RS
car_193,L
car_194,S
car_195,R
car_196,RL
car_197,L
car_198,S
car_199,S
car_200,S
car_202,RL
car_203,LS
car_204,L
car_205,S
car_207,L
car_208,L
car_209,RS
car_210,RL
car_211,S
car_212,LS
car_213,S
car_214,RS
car_215,SS
car_216,SS
car_217,RS
car_218,SS
car_219,SL
car_220,SS
car_222,LRL
car_223,SL
car_224,RS
car_225,SLS
car_226,SL
car_227,L
car_228,L
car_229,L
car_230,SLS
car_231,LL
car_232,SLR
car_233,SL
car_235,L
car_236,R
car_237,RR
car_239,RR
car_240,L
car_241,RLS
car_242,RS
car_243,R
car_244,RS
car_246,LRS
car_248,SL
car_249,L
car_250,SLS
car_251,LRL
car_253,RLR
car_254,SS
car_255,LS
car_256,SRL
car_257,SS
car_258,LRL
car_259,RR
car_260,RLR
car_261,LL
car_262,LL
car_263,SS
car_264,SLS
car_265,LRL
car_266,SL
car_267,LRL
car_268,RR
car_269,SRS
car_270,SRS
car_271,SLR
car_272,RS
car_273,RLS
car_274,RS
car_275,R
car_75,S
car_78,R
car_82,R
car_93,L
car_100,R
car_108,L
car_117,S
car_125,R
car_154,S
car_157,S
car_158,S
car_160,R
car_163,R
car_171,S
car_172,S
car_180,RS
car_183,L
car_185,R
car_190,R
car_191,RS
car_193,L
car_194,S
car_195,R
car_197,L
car_198,S
car_200,S
car_202,RL
car_203,LS
car_204,L
car_205,S
car_206,L
car_208,L
car_209,RS
car_210,RL
car_211,S
car_214,RS
car_215,S
car_216,S
car_217,S
car_220,S
car_222,RL
car_223,L
car_224,S
car_225,LS
car_226,L
car_227,L
car_228,L
car_231,L
car_232,LR
car_233,L
car_234,L
car_235,L
car_236,R
car_237,R
car_238,S
car_239,RR
car_240,L
car_241,RLS
car_242,RS
car_243,R
car_245,RR
car_247,SLR
car_248,SL
car_252,SRS
car_253,RLR
car_254,SS
car_255,LS
car_256,RLS
car_257,SS
car_258,LRL
car_259,RR
car_261,LL
car_262,LL
car_263,SS
car_264,SLS
car_265,LRL
car_266,SL
car_267,SLS
car_268,RR
car_270,SRS
car_272,RS
car_275,R
car_276,LS
car_277,SL
car_278,L
car_279,RS
car_280,SR
car_281,LRL
car_282,RR
car_283,RR
car_284,SRS
car_285,SS
car_286,RLR
car_287,SL
car_288,SS
car_289,LL
car_290,L
car_291,RR
car_292,RLR
car_293,SL
car_294,LL
car_295,RLS
car_296,SL
car_297,RLS
car_298,SR
car_78,R
car_93,L
car_100,R
car_125,R
car_132,L
car_143,R
car_154,S
car_157,S
car_163,R
car_171,S
car_183,L
car_185,R
car_193,L
car_194,S
car_197,L
car_200,S
car_202,RL
car_203,LS
car_204,L
car_205,S
car_206,L
car_208,L
car_209,RS
car_210,RL
car_212,LS
car_214,RS
car_215,S
car_216,S
car_217,S
car_218,S
car_219,L
car_220,S
car_221,S
car_222,RL
car_224,S
car_225,LS
car_226,L
car_227,L
car_228,L
car_230,LS
car_231,L
car_232,LR
car_233,L
car_238,S
car_239,R
car_240,L
car_241,LS
car_242,S
car_243,R
car_244,S
car_245,R
car_246,RS
car_247,LR
car_248,L
car_250,LS
car_251,RL
car_253,LR
car_254,S
car_255,S
car_256,RLS
car_257,S
car_258,SLS
car_259,RR
car_260,RLR
car_261,LL
car_262,LL
car_263,SS
car_264,SLS
car_265,SLS
car_267,LRL
car_268,RR
car_270,SRS
car_271,SLR
car_272,RS
car_274,RS
car_275,R
car_276,LS
car_277,SL
car_280,SR
car_281,SLS
car_282,RR
car_285,SS
car_287,SL
car_288,SS
car_289,LL
car_290,L
car_291,RR
car_292,SRS
car_293,SL
car_294,LL
car_295,RLS
car_296,SL
car_297,RLS
car_298,SR
car_299,RS
car_300,SR
car_301,RR
car_302,RR
car_303,RS
car_304,SRL
car_305,R
car_306,RR
car_307,SRS
car_308,SS
car_309,SRS
car_310,SS
car_311,LRS
car_312,RLS
car_313,L
car_314,SS
car_315,L
car_316,L
car_317,RS
car_318,RS
car_319,SS
car_320,LL
car_132,L
car_143,R
car_144,L
car_154,S
car_157,S
car_180,S
car_187,R
car_188,R
car_189,RS
car_191,RS
car_192,RS
car_193,L
car_194,S
car_196,RL
car_199,S
car_202,RL
car_203,LS
car_204,L
car_208,L
car_209,RS
car_210,RL
car_211,S
car_214,RS
car_215,S
car_218,S
car_219,L
car_220,S
car_222,RL
car_224,S
car_225,LS
car_226,L
car_227,L
car_228,L
car_231,L
car_232,LR
car_233,L
car_238,S
car_239,R
car_240,L
car_241,LS
car_242,S
car_244,S
car_245,R
car_246,RS
car_247,LR
car_248,L
car_249,L
car_252,RS
car_253,LR
car_254,S
car_255,S
car_256,LS
car_257,S
car_258,LS
car_259,R
car_260,LR
car_261,L
car_262,L
car_263,S
car_265,LS
car_266,L
car_268,R
car_269,RS
car_270,RS
car_271,LR
car_272,S
car_273,LS
car_274,S
car_275,R
car_276,LS
car_277,SL
car_278,L
car_279,RS
car_280,SR
car_281,SLS
car_282,RR
car_283,RR
car_284,SRS
car_285,SS
car_286,RLR
car_287,SL
car_289,LL
car_290,L
car_291,RR
car_292,RLR
car_293,SL
car_294,LL
car_295,RLS
car_296,SL
car_297,RLS
car_298,SR
car_299,RS
car_300,SR
car_301,RR
car_302,RR
car_303,RS
car_304,RLS
car_305,R
car_306,RR
car_307,RLR
car_309,RLR
car_310,SS
car_312,RLS
car_314,SS
car_315,L
car_318,RS
car_319,SS
car_320,LL
car_321,RR
car_322,RLS
car_323,LS
car_324,SLS
car_325,L
car_326,SS
car_327,LL
car_328,RR
car_329,RLS
car_330,L
car_331,SLS
car_332,SS
car_333,LRL
car_334,RR
car_335,RR
car_336,L
car_337,R
car_132,L
car_157,S
car_161,R
car_163,R
car_180,S
car_182,S
car_187,R
car_188,R
car_193,L
car_196,RL
car_197,L
car_202,RL
car_203,LS
car_208,L
car_210,RL
car_211,S
car_212,S
car_214,RS
car_218,S
car_219,L
car_221,S
car_226,L
car_227,L
car_231,L
car_237,R
car_238,S
car_239,R
car_240,L
car_246,RS
car_248,L
car_249,L
car_252,RS
car_253,LR
car_254,S
car_255,S
car_256,LS
car_257,S
car_259,R
car_260,LR
car_261,L
car_262,L
car_263,S
car_265,LS
car_266,L
car_267,RL
car_268,R
car_270,RS
car_271,LR
car_272,S
car_273,LS
car_276,S
car_277,L
car_278,L
car_279,S
car_281,LS
car_282,R
car_283,R
car_284,RS
car_285,S
car_286,LR
car_287,L
car_289,L
car_290,L
car_291,R
car_293,L
car_294,L
car_297,LS
car_299,RS
car_301,RR
car_302,RR
car_304,SRL
car_306,RR
car_307,RLR
car_308,SS
car_309,RLR
car_312,RLS
car_313,L
car_315,L
car_316,L
car_318,RS
car_319,SS
car_320,LL
car_322,RLS
car_323,LS
car_325,L
car_326,SS
car_327,LL
car_328,RR
car_329,RLS
car_330,L
car_332,SS
car_334,RR
car_335,RR
car_336,L
car_337,R
car_338,SS
car_339,RR
car_340,SS
car_341,L
car_342,SR
car_343,SL
car_344,RS
car_345,SS
car_346,LRL
car_347,SR
car_348,SR
car_349,SS
car_350,LRL
car_351,L
car_352,RLR
car_353,SL
car_354,LS
car_355,SS
car_356,SS
car_357,SS
car_358,RLR
car_359,RR
car_360,RS
car_361,LL
car_362,SS
car_363,RS
car_364,L
car_365,SS
car_132,L
car_161,R
car_163,R
car_180,S
car_182,S
car_189,S
car_191,S
car_210,RL
car_211,S
car_212,S
car_219,L
car_221,S
car_223,L
car_226,L
car_227,L
car_230,S
car_231,L
car_232,R
car_234,L
car_244,S
car_246,RS
car_248,L
car_249,L
car_252,RS
car_253,LR
car_255,S
car_258,LS
car_259,R
car_260,LR
car_261,L
car_262,L
car_263,S
car_264,LS
car_265,LS
car_266,L
car_267,RL
car_269,RS
car_270,RS
car_272,S
car_273,LS
car_276,S
car_277,L
car_278,L
car_279,S
car_281,LS
car_282,R
car_283,R
car_285,S
car_286,LR
car_287,L
car_289,L
car_291,R
car_293,L
car_294,L
car_296,L
car_297,LS
car_299,S
car_300,R
car_301,R
car_302,R
car_304,RL
car_307,LR
car_308,S
car_309,LR
car_310,S
car_311,RS
car_312,LS
car_313,L
car_314,S
car_315,L
car_316,L
car_317,S
car_318,S
car_319,S
car_320,L
car_322,RLS
car_323,S
car_325,L
car_326,SS
car_328,RR
car_329,RLS
car_330,L
car_332,SS
car_333,LRL
car_334,RR
car_335,RR
car_336,L
car_338,SS
car_340,SS
car_341,L
car_343,SL
car_344,RS
car_345,SS
car_348,SR
car_350,LRL
car_351,L
car_353,SL
car_354,LS
car_356,SS
car_359,RR
car_360,RS
car_362,SS
car_363,RS
car_364,L
car_366,SS
car_367,RLS
car_368,R
car_369,SS
car_370,SRS
car_371,RLR
car_372,SLS
car_373,SL
car_374,SRL
car_375,RS
car_376,LS
car_377,LRL
car_378,SL
car_379,L
car_380,R
car_381,LL
car_382,SS
car_383,SRL
car_384,SRS
car_161,R
car_189,S
car_191,S
car_192,S
car_202,L
car_221,S
car_225,S
car_231,L
car_232,R
car_233,L
car_234,L
car_237,R
car_241,S
car_242,S
car_246,RS
car_248,L
car_249,L
car_250,S
car_258,LS
car_259,R
car_261,L
car_262,L
car_265,LS
car_267,RL
car_268,R
car_271,LR
car_272,S
car_277,L
car_278,L
car_279,S
car_281,LS
car_284,RS
car_285,S
car_286,LR
car_287,L
car_289,L
car_292,LR
car_293,L
car_294,L
car_295,LS
car_296,L
car_297,LS
car_298,R
car_299,S
car_300,R
car_301,R
car_302,R
car_307,LR
car_308,S
car_309,LR
car_310,S
car_311,RS
car_312,LS
car_313,L
car_314,S
car_315,L
car_316,L
car_317,S
car_318,S
car_319,S
car_320,L
car_321,R
car_322,LS
car_323,S
car_325,L
car_326,S
car_328,R
car_329,LS
car_330,L
car_332,S
car_333,RL
car_335,R
car_336,L
car_338,S
car_340,SS
car_341,L
car_343,SL
car_344,RS
car_345,SS
car_348,SR
car_350,LRL
car_351,L
car_353,SL
car_354,LS
car_356,SS
car_359,RR
car_360,RS
car_362,SS
car_363,RS
car_364,L
car_366,SS
car_367,RLS
car_368,R
car_369,SS
car_370,SRS
car_371,SRS
car_372,SLS
car_373,SL
car_374,RLS
car_375,RS
car_377,LRL
car_378,SL
car_380,R
car_381,LL
car_383,RLS
car_384,SRS
car_385,SS
car_386,SLR
car_387,SLR
car_388,SLS
car_389,SL
car_390,SL
car_391,RLS
car_392,LL
car_393,L
car_394,LL
car_395,SRS
car_396,SL
car_397,SS
car_398,RS
car_399,SL
car_400,RLR
car_401,SLS
car_402,RLS
car_403,RLR
car_192,S
car_202,L
car_210,L
car_241,S
car_248,L
car_250,S
car_252,S
car_260,R
car_261,L
car_264,S
car_265,LS
car_267,RL
car_271,LR
car_273,S
car_277,L
car_278,L
car_281,LS
car_284,RS
car_285,S
car_289,L
car_294,L
car_300,R
car_304,RL
car_307,LR
car_308,S
car_309,LR
car_312,LS
car_313,L
car_314,S
car_315,L
car_316,L
car_317,S
car_318,S
car_320,L
car_322,LS
car_323,S
car_324,LS
car_325,L
car_326,S
car_327,L
car_328,R
car_329,LS
car_330,L
car_331,LS
car_332,S
car_335,R
car_336,L
car_340,S
car_341,L
car_343,L
car_344,S
car_345,S
car_348,R
car_350,RL
car_351,L
car_353,L
car_354,S
car_356,S
car_359,R
car_360,S
car_363,S
car_364,L
car_366,SS
car_367,RLS
car_370,SRS
car_372,SLS
car_373,SL
car_374,SRL
car_375,RS
car_377,SLS
car_378,SL
car_379,L
car_381,LL
car_383,SRL
car_384,SRS
car_389,SL
car_390,SL
car_391,RLS
car_392,LL
car_394,LL
car_396,SL
car_397,SS
car_398,RS
car_399,SL
car_400,SRS
car_402,RLS
car_403,RLR
car_404,SR
car_405,RS
car_406,SS
car_407,LS
car_408,SS
car_409,SL
car_410,RLS
car_411,SS
car_412,LL
car_413,LS
car_414,R
car_415,SL
car_416,LL
car_417,SLR
car_418,LRS
car_419,RLS
car_420,R
car_421,SLS
car_422,RR
car_423,SS
car_424,L
car_210,L
car_247,R
car_253,R
car_256,S
car_260,R
car_270,S
car_273,S
car_281,LS
car_284,RS
car_285,S
car_286,R
car_289,L
car_304,RL
car_308,S
car_315,L
car_316,L
car_318,S
car_320,L
car_323,S
car_325,L
car_326,S
car_327,L
car_329,LS
car_330,L
car_331,LS
car_332,S
car_333,RL
car_334,R
car_335,R
car_340,S
car_341,L
car_343,L
car_344,S
car_345,S
car_346,RL
car_347,R
car_348,R
car_350,RL
car_351,L
car_353,L
car_354,S
car_356,S
car_358,LR
car_359,R
car_360,S
car_362,S
car_363,S
car_364,L
car_367,LS
car_369,S
car_370,RS
car_371,RS
car_372,LS
car_373,L
car_374,RL
car_375,S
car_377,LS
car_378,L
car_379,L
car_381,L
car_383,RL
car_384,RS
car_389,SL
car_390,SL
car_391,RLS
car_392,LL
car_394,LL
car_395,SRS
