car_id, path, estimated_travel_timie
car_225,RLS
car_23,L
car_230,L
car_244,SS
car_250,SS
car_252,L
car_253,L
car_254,SS
car_255,LS
car_256,LS
car_257,RR
car_258,L
car_259,LS
car_260,SR
car_261,SRL
car_262,RLS
car_263,RR
car_264,RLS
car_265,LS
car_266,LS
car_267,SS
car_268,L
car_269,LS
car_270,SRS
car_271,SS
car_272,L
car_273,SR
car_274,RR
car_275,RS
car_276,LRS
car_277,SR
car_278,SLS
car_279,SS
car_28,S
car_280,RLS
car_281,RLS
car_282,LRS
car_283,LRL
car_32,L
car_35,S
car_36,R
car_4,L
car_46,S
car_59,S
car_60,L
car_61,S
car_62,R
car_65,S
car_66,S
car_69,L
car_71,R
car_75,R
car_79,R
car_81,S
car_83,S
car_84,R
car_88,L
car_91,S
car_93,L
car_95,S
car_98,LS
car_105,S
car_108,L
car_112,S
car_123,RL
car_126,S
car_130,LS
car_131,S
car_133,RS
car_136,L
car_142,S
car_143,S
car_153,RS
car_159,RL
car_163,R
car_165,S
car_167,R
car_169,LS
car_170,S
car_171,R
car_172,L
car_174,S
car_175,RS
car_176,R
car_177,R
car_178,S
car_179,S
car_180,L
car_181,L
car_183,S
car_184,L
car_185,LR
car_186,LS
car_187,S
car_188,L
car_189,R
car_191,R
car_192,L
car_193,L
car_195,S
car_196,S
car_199,R
car_200,L
car_201,R
car_202,R
car_203,L
car_204,S
car_205,R
car_206,R
car_208,LS
car_209,S
car_210,RL
car_211,L
car_212,RL
car_213,LR
car_214,S
car_215,S
car_216,L
car_217,S
car_218,R
car_219,L
car_220,L
car_221,S
car_222,RS
car_223,S
car_224,R
car_225,LS
car_226,RL
car_227,LS
car_228,R
car_229,LRL
car_23,L
car_231,S
car_232,R
car_233,SR
car_234,L
car_235,SS
car_236,SL
car_237,SS
car_238,RR
car_239,L
car_240,SRS
car_241,LS
car_242,LL
car_243,SRS
car_244,SS
car_245,SL
car_246,RR
car_247,SL
car_248,L
car_249,SR
car_251,RLS
car_253,L
car_257,RR
car_263,RR
car_267,SS
car_274,RR
car_284,R
car_285,SL
car_286,L
car_287,RLR
car_288,LS
car_289,LRS
car_290,LL
car_291,SL
car_292,RR
car_293,SLR
car_294,LRS
car_295,SS
car_296,RLR
car_297,L
car_298,RLR
car_299,LRL
car_300,LRS
car_301,SS
car_302,RS
car_303,LL
car_304,SS
car_305,RLS
car_306,RR
car_307,LRL
car_308,SL
car_309,RS
car_310,LL
car_311,LRS
car_313,RR
car_315,SL
car_35,S
car_4,L
car_48,R
car_63,S
car_65,S
car_66,S
car_69,L
car_75,R
car_8,S
car_81,S
car_83,S
car_84,R
car_89,S
car_93,L
car_95,S
car_98,S
car_105,S
car_108,L
car_109,L
car_110,L
car_112,S
car_114,S
car_117,L
car_121,L
car_126,S
car_130,S
car_131,S
car_134,S
car_144,R
car_147,S
car_150,S
car_151,L
car_154,R
car_157,S
car_158,S
car_162,S
car_166,R
car_173,S
car_177,R
car_180,L
car_182,R
car_184,L
car_188,L
car_192,L
car_193,L
car_195,S
car_196,S
car_200,L
car_201,R
car_202,R
car_204,S
car_207,L
car_208,LS
car_210,RL
car_211,L
car_212,RL
car_213,LR
car_215,S
car_216,L
car_217,S
car_218,R
car_219,L
car_220,L
car_221,S
car_223,S
car_225,LS
car_226,RL
car_227,LS
car_228,R
car_231,S
car_232,R
car_233,R
car_234,L
car_235,S
car_237,S
car_238,R
car_239,L
car_240,RS
car_241,S
car_242,L
car_243,RS
car_244,S
car_245,L
car_246,R
car_247,L
car_248,L
car_249,R
car_250,S
car_251,LS
car_254,S
car_255,S
car_256,S
car_259,S
car_260,R
car_261,RL
car_262,LS
car_264,SRL
car_265,LS
car_266,LS
car_267,SS
car_268,L
car_269,LS
car_270,RLR
car_271,SS
car_272,L
car_273,SR
car_274,RR
car_275,RS
car_276,LRS
car_277,SR
car_278,LRL
car_279,SS
car_28,S
car_280,SRL
car_281,SRL
car_282,LRS
car_283,SLS
car_301,SS
car_303,LL
car_312,SS
car_314,SL
car_316,R
car_317,LL
car_318,SR
car_319,RS
car_320,L
car_321,SS
car_322,LRL
car_323,SLR
car_324,LS
car_325,L
car_326,RLR
car_327,RS
car_328,RLR
car_329,R
car_330,RLR
car_331,SL
car_332,SR
car_333,SR
car_334,R
car_335,SL
car_336,SS
car_337,RR
car_338,SS
car_339,SR
car_340,LRL
car_341,L
car_342,L
car_343,RLR
car_344,LRL
car_345,LRS
car_347,RLS
car_348,R
car_349,R
car_350,SL
car_352,RS
car_4,L
car_59,S
car_62,R
car_65,S
car_66,S
car_8,S
car_93,L
car_98,S
car_105,S
car_110,L
car_114,S
car_117,L
car_121,L
car_123,L
car_126,S
car_130,S
car_131,S
car_133,S
car_134,S
car_144,R
car_150,S
car_151,L
car_153,RS
car_157,S
car_158,S
car_161,R
car_169,S
car_173,S
car_175,S
car_179,S
car_183,S
car_184,L
car_185,R
car_188,L
car_189,R
car_191,R
car_199,R
car_203,L
car_220,L
car_222,RS
car_224,R
car_228,R
car_229,RL
car_231,S
car_233,R
car_234,L
car_235,S
car_236,L
car_237,S
car_238,R
car_239,L
car_240,RS
car_241,S
car_242,L
car_243,RS
car_244,S
car_245,L
car_246,R
car_247,L
car_248,L
car_249,R
car_250,S
car_254,S
car_255,S
car_256,S
car_257,R
car_260,R
car_262,LS
car_263,R
car_264,RL
car_265,S
car_266,S
car_268,L
car_269,S
car_270,LR
car_271,S
car_272,L
car_273,R
car_275,S
car_277,R
car_278,RL
car_279,S
car_28,S
car_280,RL
car_281,RL
car_282,RS
car_283,LS
car_285,L
car_287,LR
car_288,S
car_289,RS
car_290,L
car_291,L
car_292,R
car_293,LRS
car_294,LRS
car_295,S
car_296,LR
car_298,LR
car_299,RL
car_300,LRS
car_302,RS
car_304,SS
car_305,SRL
car_306,RR
car_307,LRL
car_308,SL
car_309,RS
car_310,LL
car_311,SLR
car_313,RR
car_315,SL
car_320,L
car_341,L
car_342,L
car_346,L
car_351,SS
car_353,LS
car_354,LL
car_355,SS
car_356,RLR
car_357,SS
car_358,R
car_359,SS
car_360,SR
car_361,SS
car_363,RS
car_364,LRS
car_365,LRS
car_366,LL
car_367,RR
car_368,SL
car_369,SS
car_370,LRL
car_371,SR
car_372,SL
car_373,L
car_375,LRS
car_376,R
car_377,LRS
car_380,SRS
car_381,LS
car_382,SR
car_383,RR
car_386,SR
car_4,L
car_59,S
car_62,R
car_8,S
car_81,S
car_84,R
car_91,S
car_108,L
car_109,L
car_112,S
car_121,L
car_126,S
car_131,S
car_133,S
car_150,S
car_153,S
car_158,S
car_159,L
car_161,R
car_169,S
car_173,S
car_185,R
car_186,S
car_192,L
car_195,S
car_196,S
car_199,R
car_203,L
car_208,S
car_210,RL
car_212,RL
car_214,S
car_216,L
car_219,L
car_225,LS
car_226,RL
car_234,L
car_239,L
car_250,S
car_257,R
car_259,S
car_260,R
car_261,RL
car_263,R
car_264,RL
car_265,S
car_266,S
car_267,S
car_268,L
car_270,LR
car_271,S
car_272,L
car_273,R
car_275,S
car_276,RS
car_277,R
car_278,RL
car_279,S
car_28,S
car_280,RL
car_281,RL
car_282,RS
car_283,LS
car_285,L
car_287,LR
car_288,S
car_289,RS
car_290,L
car_291,L
car_293,RS
car_294,RS
car_295,S
car_298,LR
car_299,RL
car_300,RS
car_301,S
car_302,S
car_303,L
car_304,S
car_305,RL
car_306,R
car_307,RL
car_308,L
car_309,S
car_310,L
car_311,LR
car_312,S
car_313,R
car_314,SL
car_315,L
car_317,L
car_318,R
car_319,S
car_321,S
car_322,RL
car_323,LR
car_324,S
car_326,LR
car_327,S
car_328,LR
car_329,R
car_330,RLR
car_331,SL
car_332,SR
car_333,SR
car_334,R
car_335,SL
car_336,SS
car_337,RR
car_338,SS
car_339,SR
car_340,LRL
car_343,SRS
car_344,SLS
car_345,SLR
car_347,SRL
car_348,R
car_349,R
car_350,SL
car_352,RS
car_362,RLR
car_363,RS
car_372,SL
car_374,SS
car_378,L
car_379,RR
car_384,RLR
car_385,RR
car_387,SLR
car_388,L
car_389,RLR
car_390,SS
car_391,LRS
car_392,R
car_393,SR
car_395,SL
car_396,SS
car_397,LL
car_398,RLR
car_399,SS
car_4,L
car_401,SRS
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,LRL
car_408,LL
car_409,RR
car_410,RLS
car_411,RLR
car_412,SRS
car_413,LRL
car_414,SS
car_415,RS
car_417,LRS
car_419,LL
car_420,SL
car_421,RS
car_59,S
car_8,S
car_81,S
car_98,S
car_109,L
car_114,S
car_130,S
car_134,S
car_144,R
car_153,S
car_158,S
car_159,L
car_162,S
car_185,R
car_186,S
car_199,R
car_203,L
car_204,S
car_207,L
car_208,S
car_213,R
car_214,S
car_221,S
car_222,S
car_224,R
car_227,S
car_229,RL
car_233,R
car_234,L
car_237,S
car_239,L
car_240,S
car_241,S
car_243,RS
car_244,S
car_246,R
car_247,L
car_251,S
car_255,S
car_256,S
car_262,LS
car_267,S
car_269,S
car_274,R
car_28,S
car_289,RS
car_290,L
car_291,L
car_293,RS
car_294,RS
car_295,S
car_296,LR
car_299,RL
car_300,RS
car_301,S
car_302,S
car_303,L
car_304,S
car_305,RL
car_307,RL
car_308,L
car_309,S
car_311,LR
car_312,S
car_313,R
car_314,L
car_315,L
car_317,L
car_322,RL
car_323,LR
car_324,S
car_326,LR
car_327,S
car_328,LR
car_329,R
car_330,LR
car_331,L
car_332,R
car_333,R
car_334,R
car_335,L
car_336,S
car_337,R
car_338,S
car_339,R
car_340,RL
car_343,RS
car_344,LS
car_345,LR
car_346,L
car_347,RL
car_348,R
car_349,R
car_350,L
car_351,SS
car_352,S
car_353,S
car_354,L
car_355,S
car_356,LR
car_357,S
car_359,S
car_360,SR
car_361,SS
car_364,RS
car_365,SLR
car_366,LL
car_367,RR
car_368,SL
car_369,SS
car_370,LRL
car_371,SR
car_373,L
car_375,LRS
car_376,R
car_377,LRS
car_380,SRS
car_381,LS
car_382,SR
car_383,RR
car_386,SR
car_394,RS
car_400,SL
car_416,RR
car_418,LRS
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_426,RS
car_427,LS
car_428,RLR
car_429,SS
car_430,RLS
car_431,RLR
car_432,LL
car_433,R
car_434,L
car_435,SS
car_436,SRL
car_438,LL
car_439,LS
car_440,L
car_441,RLR
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,RLR
car_449,RR
car_450,LL
car_452,RR
car_453,LL
car_455,LRS
car_456,SL
car_457,SS
car_59,S
car_81,S
car_109,L
car_134,S
car_158,S
car_169,S
car_186,S
car_199,R
car_203,L
car_204,S
car_207,L
car_208,S
car_210,L
car_212,L
car_214,S
car_221,S
car_227,S
car_239,L
car_240,S
car_250,S
car_251,S
car_257,R
car_260,R
car_261,L
car_263,R
car_264,L
car_265,S
car_266,S
car_270,R
car_271,S
car_274,R
car_278,RL
car_279,S
car_280,RL
car_281,L
car_283,LS
car_285,L
car_287,R
car_288,S
car_298,LR
car_300,RS
car_301,S
car_305,RL
car_307,RL
car_308,L
car_310,L
car_314,L
car_318,R
car_323,LR
car_324,S
car_326,LR
car_327,S
car_329,R
car_330,LR
car_332,R
car_333,R
car_334,R
car_335,L
car_336,S
car_337,R
car_343,RS
car_345,LR
car_346,L
car_347,RL
car_348,R
car_349,R
car_350,L
car_351,S
car_352,S
car_353,S
car_354,L
car_355,S
car_356,LR
car_357,S
car_359,S
car_360,R
car_361,S
car_362,LR
car_363,S
car_364,RS
car_365,LR
car_366,L
car_367,R
car_368,L
car_369,S
car_370,RL
car_371,R
car_372,L
car_373,L
car_374,S
car_375,RS
car_376,R
car_377,RS
car_379,RR
car_380,RS
car_381,S
car_382,R
car_384,RLR
car_385,RR
car_386,R
car_387,LR
car_389,LR
car_390,S
car_391,RS
car_393,R
car_395,L
car_396,S
car_397,L
car_398,LR
car_399,SS
car_401,RS
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,LRL
car_408,LL
car_409,RR
car_410,SRL
car_411,RLR
car_412,SRS
car_413,LRL
car_414,SS
car_415,RS
car_417,LRS
car_419,LL
car_420,SL
car_421,RS
car_424,SL
car_437,RR
car_451,L
car_454,SR
car_458,SS
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,SLS
car_465,SRS
car_466,SL
car_467,SRS
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,LRS
car_479,RR
car_480,RLS
car_481,L
car_482,LS
car_485,RR
car_486,LL
car_59,S
car_81,S
car_134,S
car_153,S
car_162,S
car_185,R
car_203,L
car_204,S
car_207,L
car_210,L
car_212,L
car_213,R
car_214,S
car_221,S
car_225,S
car_227,S
car_229,RL
car_261,L
car_264,L
car_267,S
car_270,R
car_281,L
car_282,S
car_287,R
car_289,RS
car_291,L
car_293,RS
car_294,S
car_298,R
car_300,RS
car_301,S
car_307,RL
car_311,LR
car_312,S
car_314,L
car_315,L
car_317,L
car_318,R
car_322,L
car_324,S
car_328,LR
car_329,R
car_334,R
car_337,R
car_339,R
car_340,RL
car_344,LS
car_346,L
car_349,R
car_350,L
car_351,S
car_355,S
car_360,R
car_361,S
car_364,RS
car_366,L
car_367,R
car_368,L
car_369,S
car_370,RL
car_371,R
car_372,L
car_373,L
car_374,S
car_376,R
car_377,RS
car_379,R
car_381,S
car_382,R
car_383,R
car_384,LR
car_385,R
car_386,R
car_387,LR
car_389,LR
car_390,S
car_391,RS
car_393,R
car_394,S
car_396,S
car_397,L
car_399,S
car_400,SL
car_402,S
car_403,S
car_404,L
car_405,S
car_406,S
car_407,RL
car_408,L
car_409,R
car_410,RL
car_411,LR
car_412,RS
car_413,RL
car_414,S
car_415,S
car_416,R
car_417,RS
car_418,RS
car_419,L
car_420,L
car_421,S
car_422,S
car_423,S
car_424,L
car_425,S
car_426,RS
car_427,S
car_428,LR
car_429,S
car_430,SRL
car_431,RLR
car_432,LL
car_433,R
car_434,L
car_435,SS
car_436,RLS
car_438,LL
car_439,LS
car_440,L
car_441,RLR
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,RLR
car_449,RR
car_450,LL
car_452,RR
car_453,LL
car_455,LRS
car_456,SL
car_457,SS
car_478,LL
car_483,R
car_484,RS
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_491,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,LRS
car_497,LS
car_498,SS
car_499,RLR
car_500,RS
car_501,SRS
car_502,SS
car_503,LL
car_504,LRS
car_505,SL
car_506,L
car_507,SS
car_508,SRS
car_509,LS
car_510,SLS
car_511,RLR
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,SRS
car_523,LS
car_59,S
car_134,S
car_203,L
car_207,L
car_208,S
car_210,L
car_212,L
car_221,S
car_225,S
car_229,L
car_243,S
car_262,S
car_265,S
car_266,S
car_276,S
car_278,RL
car_280,RL
car_282,S
car_283,S
car_294,S
car_296,R
car_298,R
car_301,S
car_305,RL
car_308,L
car_314,L
car_315,L
car_322,L
car_323,LR
car_326,R
car_327,S
car_328,R
car_329,R
car_330,LR
car_333,R
car_343,RS
car_345,LR
car_346,L
car_349,R
car_351,S
car_354,L
car_356,LR
car_359,S
car_360,R
car_362,LR
car_365,LR
car_368,L
car_371,R
car_373,L
car_374,S
car_375,RS
car_377,RS
car_379,R
car_380,RS
car_382,R
car_384,LR
car_387,LR
car_390,S
car_391,RS
car_393,R
car_394,S
car_395,L
car_396,S
car_397,L
car_399,S
car_400,L
car_401,RS
car_402,S
car_403,S
car_404,L
car_405,S
car_407,RL
car_408,L
car_409,R
car_410,RL
car_411,LR
car_412,RS
car_413,RL
car_415,S
car_417,RS
car_418,RS
car_419,L
car_420,L
car_421,S
car_423,S
car_425,S
car_427,S
car_430,RL
car_431,LR
car_432,L
car_433,R
car_434,L
car_435,S
car_436,LS
car_437,R
car_438,L
car_439,S
car_440,L
car_441,LR
car_443,S
car_444,S
car_445,R
car_446,S
car_447,L
car_448,LR
car_449,R
car_450,L
car_452,R
car_453,L
car_454,R
car_455,RS
car_456,L
car_457,S
car_458,S
car_459,LR
car_460,S
car_461,R
car_462,R
car_463,SR
car_464,LRL
car_465,RS
car_466,SL
car_467,SRS
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,LRS
car_478,LL
car_479,RR
car_480,SRL
car_481,L
car_482,LS
car_485,RR
car_486,LL
car_501,SRS
car_518,SS
car_524,LRL
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,SRS
car_530,SRL
car_531,LL
car_532,LRS
car_533,RS
car_534,SL
car_535,SRL
car_536,SS
car_537,LS
car_538,SLS
car_539,L
car_540,SS
car_541,RR
car_542,LRS
car_543,LS
car_544,SS
car_545,RLR
car_546,RLS
car_547,SL
car_548,SRS
car_549,LRL
car_550,LS
car_551,LS
car_554,RS
car_555,LRS
car_556,LL
car_558,SS
car_559,RLS
car_560,RLS
car_562,SR
car_134,S
car_153,S
car_169,S
car_203,L
car_207,L
car_210,L
car_213,R
car_221,S
car_225,S
car_227,S
car_229,L
car_261,L
car_262,S
car_264,L
car_265,S
car_276,S
car_281,L
car_283,S
car_287,R
car_289,RS
car_294,S
car_296,R
car_299,L
car_300,RS
car_307,RL
car_315,L
car_318,R
car_324,S
car_326,R
car_328,R
car_329,R
car_337,R
car_339,R
car_340,RL
car_343,S
car_344,LS
car_346,L
car_347,L
car_349,R
car_353,S
car_355,S
car_361,S
car_366,L
car_368,L
car_370,RL
car_371,R
car_372,L
car_373,L
car_379,R
car_381,S
car_382,R
car_383,R
car_384,LR
car_386,R
car_389,LR
car_393,R
car_394,S
car_398,R
car_400,L
car_403,S
car_404,L
car_405,S
car_406,S
car_408,L
car_413,RL
car_414,S
car_415,S
car_418,RS
car_419,L
car_423,S
car_424,L
car_425,S
car_427,S
car_429,S
car_430,RL
car_431,LR
car_432,L
car_433,R
car_435,S
car_436,LS
car_437,R
car_438,L
car_440,L
car_441,LR
