car_id, path, estimated_travel_timie
car_275,S
car_281,R
car_284,S
car_287,LR
car_290,R
car_291,R
car_296,S
car_302,L
car_307,L
car_311,S
car_312,RS
car_313,RL
car_315,LR
car_317,L
car_318,RL
car_319,S
car_321,LS
car_332,RR
car_333,RLS
car_334,LR
car_335,SS
car_336,S
car_339,S
car_340,S
car_341,RL
car_349,SLR
car_368,SRS
car_376,RR
car_379,SRL
car_387,SS
car_389,SLS
car_393,R
car_396,SRL
car_400,SS
car_401,RS
car_404,R
car_414,SR
car_415,LL
car_416,SL
car_417,RS
car_418,SS
car_419,SS
car_420,SS
car_421,RS
car_422,SS
car_423,RS
car_424,RR
car_425,SR
car_426,SLR
car_427,LS
car_428,SS
car_429,L
car_430,LS
car_431,LL
car_432,LS
car_433,RS
car_434,RR
car_435,SS
car_436,R
car_437,SS
car_438,LL
car_439,L
car_440,SL
car_441,LRS
car_442,LL
car_443,SS
car_444,SRL
car_445,SL
car_446,SS
car_447,SLS
car_448,LS
car_449,RS
car_450,SS
car_451,RLR
car_452,SS
car_453,SLS
car_202,S
car_228,S
car_234,RL
car_249,R
car_250,L
car_271,RL
car_273,LR
car_286,RL
car_291,R
car_296,S
car_324,S
car_327,L
car_330,S
car_331,LR
car_336,S
car_341,RL
car_343,S
car_346,R
car_349,LR
car_350,S
car_351,S
car_356,RL
car_357,R
car_359,RLS
car_364,S
car_366,S
car_368,RS
car_369,R
car_370,R
car_373,LS
car_379,RL
car_383,LL
car_384,SS
car_410,SS
car_411,SRS
car_426,SLR
car_432,LS
car_435,SS
car_436,R
car_438,LL
car_440,SL
car_441,LRS
car_442,LL
car_443,SS
car_445,SL
car_446,SS
car_448,LS
car_451,SRS
car_452,SS
car_454,SLR
car_455,L
car_456,RS
car_457,RS
car_458,LS
car_459,R
car_460,SR
car_461,SL
car_462,RR
car_463,SRL
car_464,SR
car_465,LRL
car_466,SS
car_467,R
car_468,SR
car_469,SLR
car_470,SRL
car_471,SL
car_472,SS
car_473,SS
car_474,LL
car_475,LRL
car_476,RR
car_477,RR
car_478,SS
car_479,R
car_480,LS
car_481,SRL
car_482,L
car_483,LL
car_485,SLR
car_486,SS
car_488,SS
car_489,SS
car_165,R
car_210,R
car_260,S
car_272,S
car_280,RS
car_306,RL
car_312,RS
car_314,S
car_318,RL
car_324,S
car_326,RS
car_328,S
car_333,LS
car_334,LR
car_336,S
car_337,RL
car_340,S
car_345,S
car_346,R
car_347,RL
car_348,L
car_351,S
car_352,RS
car_358,L
car_359,LS
car_364,S
car_369,R
car_376,R
car_381,S
car_385,S
car_390,LR
car_395,S
car_398,S
car_399,S
car_402,L
car_403,R
car_406,R
car_410,S
car_411,RS
car_413,L
car_414,R
car_417,S
car_421,RS
car_422,SS
car_424,RR
car_426,SLR
car_430,LS
car_431,LL
car_432,LS
car_434,RR
car_435,SS
car_436,R
car_438,LL
car_440,SL
car_441,SLR
car_442,LL
car_443,SS
car_445,SL
car_450,SS
car_456,RS
car_462,RR
car_471,SL
car_474,LL
car_477,RR
car_480,LS
car_482,L
car_484,R
car_487,RS
car_488,SS
car_490,SLR
car_491,SLR
car_492,SL
car_493,RLR
car_494,SRS
car_495,RR
car_496,LL
car_497,SR
car_498,SS
car_499,SRS
car_500,RR
car_501,SLS
car_502,SLS
car_503,SRS
car_504,SRL
car_505,LL
car_506,SLS
car_507,SLS
car_508,SRS
car_509,SL
car_510,RS
car_511,SR
car_512,LRS
car_513,RR
car_514,SRS
car_515,SS
car_516,LS
car_517,LL
car_518,LL
car_519,SL
car_520,SRL
car_521,R
car_228,S
car_236,S
car_263,R
car_282,RL
car_286,RL
car_293,L
car_305,RL
car_313,RL
car_314,S
car_323,S
car_332,R
car_333,LS
car_337,RL
car_341,RL
car_354,S
car_359,LS
car_363,R
car_364,S
car_368,RS
car_370,R
car_372,S
car_376,R
car_379,RL
car_390,LR
car_394,R
car_396,RL
car_398,S
car_413,L
car_434,R
car_437,S
car_447,LS
car_461,SL
car_462,RR
car_464,SR
car_467,R
car_468,SR
car_469,SLR
car_470,SRL
car_495,RR
car_496,LL
car_499,SRS
car_501,SLS
car_504,SRL
car_505,LL
car_508,SRS
car_519,SL
car_522,R
car_523,SLR
car_524,RR
car_525,SS
car_526,LRL
car_527,LL
car_528,SR
car_529,SS
car_530,L
car_531,SRS
car_532,SR
car_533,SS
car_534,SRS
car_535,SS
car_536,RS
car_537,LS
car_538,SLS
car_539,RR
car_540,SS
car_541,SLS
car_542,SRL
car_543,SRL
car_544,RLR
car_545,SR
car_546,LS
car_547,SR
car_548,SRL
car_549,RS
car_550,SLS
car_551,SLR
car_552,SLS
car_553,L
car_554,RS
car_555,RS
car_556,R
car_165,R
car_210,R
car_221,S
car_228,S
car_244,S
car_259,LS
car_261,S
car_286,RL
car_307,L
car_321,LS
car_352,RS
car_358,L
car_361,LR
car_366,S
car_368,RS
car_369,R
car_373,LS
car_374,L
car_379,RL
car_389,LS
car_395,S
car_400,S
car_421,S
car_423,S
car_431,L
car_434,R
car_438,L
car_440,L
car_444,RL
car_449,S
car_460,R
car_463,RL
car_464,R
car_466,S
car_468,R
car_471,L
car_473,S
car_485,LR
car_491,SLR
car_496,LL
car_497,SR
car_500,RR
car_503,RLR
car_505,LL
car_507,SLS
car_509,SL
car_510,RS
car_512,SLR
car_517,LL
car_519,SL
car_522,R
car_526,SLS
car_528,SR
car_532,SR
car_536,RS
car_538,LRL
car_543,SRL
car_551,SLR
car_557,SR
car_558,R
car_559,RS
car_560,SRL
car_561,RR
car_562,SS
car_563,SR
car_564,SRL
car_565,SL
car_566,R
car_567,SLS
car_568,R
car_569,RS
car_570,SRL
car_571,RR
car_572,SS
car_573,LRS
car_574,L
car_575,SRL
car_576,RS
car_577,LL
car_578,R
car_579,SS
car_580,L
car_581,SRS
car_582,RS
car_583,SR
car_584,SLR
car_585,LS
car_586,SL
car_587,SRL
car_588,SRL
car_589,R
car_590,SLS
car_591,LL
car_592,L
car_593,SLR
car_216,R
car_221,S
car_246,S
car_263,R
car_316,LR
car_318,L
car_323,S
car_328,S
car_354,S
car_357,R
car_359,LS
car_364,S
car_375,RS
car_376,R
car_400,S
car_406,R
car_411,RS
car_415,L
car_427,S
car_432,S
car_443,S
car_446,S
car_451,RS
car_452,S
car_461,L
car_469,LR
car_475,RL
car_476,R
car_477,R
car_488,S
car_490,LR
car_491,LR
car_494,RS
car_499,RS
car_504,RL
car_506,LS
car_509,L
car_510,S
car_537,LS
car_538,SLS
car_540,SS
car_541,SLS
car_545,SR
car_546,LS
car_549,RS
car_551,SLR
car_554,RS
car_557,SR
car_562,SS
car_563,SR
car_566,R
car_572,SS
car_577,LL
car_582,RS
car_583,SR
car_585,LS
car_586,SL
car_587,RLS
car_591,LL
car_592,L
car_593,SLR
car_594,LRS
car_595,SS
car_596,SRL
car_597,RLS
car_598,SS
car_599,SLR
car_600,SLS
car_601,SRS
car_602,SRL
car_603,SRL
car_604,SLR
car_605,R
car_606,SLS
car_607,RS
car_608,SS
car_609,L
car_610,R
car_611,SS
car_612,SRS
car_613,RS
car_614,SLS
car_615,LRS
car_616,L
car_617,LL
car_618,SS
car_619,SR
car_620,RS
car_621,SRS
car_622,SS
car_623,SR
car_624,LS
car_625,SR
car_626,L
car_629,LS
car_273,R
car_313,RL
car_316,LR
car_321,LS
car_331,LR
car_345,S
car_356,RL
car_364,S
car_368,S
car_373,LS
car_390,LR
car_394,R
car_416,L
car_420,S
car_426,LR
car_428,S
car_437,S
car_440,L
car_445,L
car_447,LS
car_449,S
car_451,RS
car_457,S
car_460,R
car_463,RL
car_465,RL
car_466,S
car_475,RL
car_476,R
car_480,S
car_481,RL
car_489,S
car_493,LR
car_495,R
car_505,L
car_512,LR
car_514,RS
car_518,L
car_519,L
car_523,LR
car_526,LS
car_529,S
car_532,R
car_536,S
car_537,S
car_539,R
car_540,S
car_541,LS
car_543,RL
car_549,S
car_550,LS
car_554,S
car_561,R
car_564,SRL
car_565,SL
car_568,R
car_569,RS
car_570,RLS
car_571,RR
car_576,RS
car_584,SLR
car_585,LS
car_590,LRL
car_595,SS
car_597,SRL
car_602,SRL
car_606,SLS
car_607,RS
car_609,L
car_612,SRS
car_623,SR
car_627,SL
car_628,L
car_629,LS
car_630,LS
car_631,LL
car_632,SRS
car_633,RS
car_634,RR
car_635,R
car_636,LS
car_637,SS
car_638,SRL
car_639,SL
car_640,R
car_641,SR
car_642,R
car_643,L
car_644,L
car_645,RS
car_646,LL
car_647,LL
car_648,SRL
car_649,LL
car_650,LRS
car_651,LS
car_652,SRS
car_653,RR
car_654,RLR
car_655,LS
car_656,LS
car_657,SS
car_658,LS
car_210,R
car_236,S
car_261,S
car_286,L
car_349,R
car_357,R
car_366,S
car_372,S
car_399,S
car_411,RS
car_414,R
car_416,L
car_426,LR
car_441,LR
car_442,L
car_444,RL
car_453,LS
car_475,RL
car_485,LR
car_501,LS
car_505,L
car_520,RL
car_526,LS
car_532,R
car_534,RS
car_535,S
car_542,RL
car_544,LR
car_545,R
car_546,S
car_548,RL
car_551,LR
car_552,LS
car_555,S
car_560,RL
car_561,R
car_569,S
car_570,LS
car_573,RS
car_582,S
car_583,R
car_584,LR
car_586,L
car_587,LS
car_590,RL
car_593,LR
car_595,SS
car_596,SRL
car_602,SRL
car_607,RS
car_618,SS
car_623,SR
car_624,LS
car_627,SL
car_633,RS
car_636,LS
car_639,SL
car_650,LRS
car_656,LS
car_659,LS
car_660,SLR
car_661,RS
car_662,SL
car_663,LL
car_664,R
car_665,SS
car_666,SS
car_667,L
car_668,RLR
car_669,SS
car_670,R
car_671,SLR
car_672,LS
car_673,SS
car_674,RR
car_675,LS
car_676,SR
car_677,R
car_678,RR
car_679,SS
car_680,SS
car_681,SLS
car_682,SR
car_683,SRS
car_684,SRS
car_685,R
car_686,SS
car_687,RS
car_688,SS
car_689,SR
car_690,SLR
car_691,LS
car_692,RR
car_693,RR
car_694,SS
car_695,LS
car_236,S
car_305,L
car_321,S
car_337,L
car_345,S
car_368,S
car_375,RS
car_396,RL
car_402,L
car_427,S
car_443,S
car_444,RL
car_465,RL
car_470,RL
car_489,S
car_490,LR
car_501,LS
car_504,RL
car_508,RS
car_509,L
car_525,S
car_527,L
car_562,S
car_572,S
car_575,RL
car_576,S
car_581,RS
car_582,S
car_588,RL
car_596,RL
car_598,S
car_601,RS
car_602,RL
car_604,LR
car_606,LS
car_607,S
car_614,LS
car_617,L
car_633,RS
car_636,LS
car_653,RR
car_659,LS
car_663,LL
car_665,SS
car_668,RLR
car_669,SS
car_670,R
car_672,LS
car_675,LS
car_676,SR
car_677,R
car_679,SS
car_680,SS
car_681,SLS
car_682,SR
car_685,R
car_686,SS
car_689,SR
car_693,RR
car_694,SS
car_695,LS
car_696,R
car_697,LS
car_698,SRS
car_699,L
car_700,SRS
car_701,SLR
car_702,LRL
car_703,SS
car_704,RR
car_705,RR
car_706,SRS
car_707,SR
car_708,SLR
car_709,SS
car_710,RLS
car_711,RR
car_712,SS
car_713,SS
car_714,LL
car_715,SS
car_716,SRL
car_717,SS
car_718,L
car_719,R
car_720,SLS
car_721,LL
car_722,SL
car_723,RR
car_724,L
car_725,LL
car_726,SS
car_727,SLR
car_728,SRS
car_729,L
car_730,SR
car_732,SLS
car_733,L
car_734,L
car_735,RLR
car_736,RLS
car_737,SS
car_236,S
car_359,LS
car_394,R
car_420,S
car_437,S
car_438,L
car_457,S
car_475,L
car_502,LS
car_537,S
car_542,RL
car_548,RL
car_557,R
car_563,R
car_577,L
car_595,S
car_603,RL
car_604,LR
car_611,SS
car_613,S
car_619,R
car_620,S
car_625,R
car_633,S
car_648,RL
car_659,LS
car_671,SLR
car_676,SR
car_679,SS
car_681,SLS
car_682,SR
car_689,SR
car_694,SS
car_695,LS
car_704,RR
car_707,SR
car_709,SS
car_712,SS
car_713,SS
car_720,LRL
car_722,SL
car_731,SS
car_738,R
car_739,SRS
car_740,SRL
car_741,SLS
car_742,LS
car_743,SL
car_744,RS
car_745,SRL
car_746,SRS
car_747,LS
car_748,SS
car_749,SLR
car_750,RLR
car_751,L
car_752,SS
car_753,LL
car_754,SL
car_755,SS
car_756,R
car_757,LL
car_758,SR
car_759,RLR
car_760,SRS
car_761,SRL
car_762,SR
car_763,SR
car_764,RS
car_765,L
car_766,SS
car_767,SR
car_313,L
car_349,R
car_361,R
car_396,RL
car_443,S
car_444,L
car_447,S
car_451,RS
car_463,RL
car_469,LR
car_470,L
car_480,S
car_485,LR
car_491,LR
car_534,RS
car_537,S
car_544,LR
car_554,S
car_555,S
car_567,LS
car_572,S
car_576,S
car_591,L
car_614,LS
car_620,S
car_627,L
car_647,LL
car_654,LR
car_669,S
car_676,R
car_681,LS
car_683,RLR
car_684,RS
car_692,RR
car_698,RLR
car_703,SS
car_704,RR
car_709,SS
car_710,RLS
car_723,RR
car_727,SLR
car_731,SS
car_732,SLS
car_738,R
car_739,RLR
car_742,LS
car_746,SRS
car_761,SRL
car_766,SS
car_768,LRL
car_769,RLS
car_770,L
car_771,LS
car_772,LS
car_773,SLR
car_774,SL
car_775,SRL
car_776,LS
car_777,LRS
car_778,RR
car_779,SL
car_780,RLS
car_781,SS
car_782,SS
car_783,SRS
car_784,SL
car_785,SS
car_786,LL
car_787,R
car_788,SS
car_789,RR
car_790,R
car_791,SLR
car_792,R
car_793,SL
car_795,RLR
car_796,SL
car_797,LS
car_798,R
car_799,R
car_800,SRS
car_801,SRL
car_802,RLS
car_803,LS
car_341,L
car_389,S
car_396,RL
car_414,R
car_426,LR
car_443,S
car_475,L
car_504,RL
car_534,RS
car_549,S
car_557,R
car_570,LS
car_585,S
car_597,RL
car_604,LR
car_611,SS
car_612,RS
car_613,S
car_632,RS
car_638,RL
car_652,RS
car_656,LS
car_660,LR
car_671,LRS
car_675,S
car_679,S
car_686,S
car_687,S
car_691,S
car_697,S
car_704,RR
car_705,R
car_706,RS
car_708,LRS
car_723,RR
car_725,L
car_727,LR
car_730,R
car_732,LS
car_736,LS
car_737,S
car_740,RLS
car_750,RLR
car_761,RLS
car_766,SS
car_770,L
car_779,SL
car_784,SL
car_791,SLR
car_792,R
car_794,RS
car_795,SRS
car_796,SL
car_797,LS
car_799,R
car_802,RLS
car_803,LS
car_804,SS
car_805,SLR
car_806,SRL
car_807,RS
car_808,SL
car_809,R
car_810,SS
car_811,RS
car_812,SRL
car_813,SL
car_814,LL
car_815,LRS
car_816,SRS
car_817,SL
car_818,R
car_819,LL
car_820,SLS
car_821,L
car_822,SRS
car_823,L
car_824,SLS
car_825,LRL
car_826,SLS
car_827,SS
car_828,RR
car_829,RLS
car_830,LL
car_831,R
car_832,R
car_834,SRL
car_835,RR
car_836,SLS
car_838,SRL
car_839,L
car_840,L
car_841,SS
car_345,S
car_361,R
car_443,S
car_465,RL
car_469,LR
car_485,LR
car_493,LR
car_502,LS
car_506,LS
car_523,LR
car_538,LS
car_541,LS
car_548,RL
car_549,S
car_575,RL
car_588,RL
car_596,RL
car_601,RS
car_607,S
car_611,S
car_620,S
car_633,S
car_636,S
car_650,LRS
car_668,LR
car_671,SLR
car_681,LS
car_683,LR
car_698,LR
car_700,RS
car_714,L
car_716,RLS
car_720,RL
car_728,SRS
car_737,S
car_744,RS
car_747,S
car_750,SRS
car_755,S
car_760,SRS
car_762,R
car_763,R
car_766,S
car_767,R
car_770,L
car_773,SLR
car_775,RLS
car_776,LS
car_778,RR
car_781,SS
car_784,SL
car_786,LL
car_790,R
car_791,LRS
car_794,RS
car_795,SRS
car_804,SS
car_807,RS
car_812,SRL
car_822,SRS
car_833,SS
car_835,RR
car_836,SLS
car_837,LRL
car_842,SR
car_843,LL
car_844,RR
car_845,L
car_846,SS
car_847,SR
car_848,LL
car_849,SLS
car_850,RS
car_851,SL
car_852,RLS
car_853,RLS
car_854,SS
car_855,LRS
car_856,SR
car_857,L
car_858,SL
car_859,SS
car_860,SR
car_861,SR
car_862,RS
car_863,SRS
car_864,SS
car_865,R
car_866,LRS
car_867,RR
car_868,SS
car_869,SL
car_870,RLS
car_871,SLR
car_872,LL
car_873,SR
car_874,SS
car_875,RR
car_876,RLR
car_877,SS
car_878,SLR
car_879,SS
car_881,LS
car_396,L
