car_id, path, estimated_travel_timie
car_90,LRL
car_91,SSLRL
car_92,RLSSS
car_93,RR
car_94,R
car_95,RSSLR
car_96,LL
car_97,RLR
car_98,RSR
car_99,RLRLR
car_0,SSR
car_1,S
car_103,LRLRLRL
car_104,RLRLRLS
car_105,LSRL
car_107,RLRLR
car_11,SL
car_110,LRLRSS
car_111,RLSSS
car_112,SLRSLS
car_113,SRLSS
car_114,LSSS
car_115,SSRLS
car_116,LSL
car_117,RLSRLS
car_118,LRSSS
car_119,SLRLSS
car_12,RSSL
car_120,SL
car_121,RLSSR
car_122,RSS
car_123,LS
car_124,LRL
car_125,LSRL
car_126,SSSL
car_127,LSRLRL
car_128,LRLSRL
car_129,RR
car_13,R
car_130,SLRSS
car_131,LRSL
car_132,SSLRS
car_133,SSSS
car_134,RSSS
car_135,R
car_136,LSSS
car_137,RLRLRLR
car_138,LSRL
car_139,RSLR
car_14,LSR
car_140,R
car_141,R
car_143,RLSRLR
car_144,LRSLRL
car_145,RSSS
car_146,LRLRSS
car_147,LSSL
car_15,RSSS
car_19,RSL
car_2,SSS
car_20,RLRLRL
car_21,LR
car_22,LRS
car_23,SSRL
car_3,R
car_34,R
car_37,RLRS
car_4,SL
car_41,LRLRLR
car_42,SR
car_47,SSSS
car_49,RLSRLS
car_5,SL
car_55,LL
car_6,L
car_60,SSR
car_7,SSS
car_71,SLRSLR
car_8,RSSS
car_81,SSSL
car_85,RLRSS
car_87,LRLRSS
car_9,SR
car_95,RSLRS
car_96,LL
car_103,LRLRLRL
car_107,RLRLR
car_115,SSRLS
car_117,SSRLRL
car_123,LS
car_126,SSSL
car_133,SSSS
car_136,LSSS
car_137,RLRLRLR
car_139,RSLR
car_140,R
car_142,SSSS
car_143,RSLSSR
car_146,LRLRSS
car_147,LSSL
car_148,LRLRSS
car_149,LRSSS
car_150,LL
car_151,LS
car_152,LSS
car_153,RSSS
car_154,LSSS
car_155,SSSR
car_156,L
car_157,SLRSS
car_158,RSS
car_159,RLSSS
car_16,RLRSS
car_160,SSRLRL
car_161,LSRLS
car_162,RLR
car_163,LSS
car_164,RLRLR
car_165,LSS
car_166,SSRLS
car_167,SSSS
car_168,RLSSS
car_169,LRSL
car_17,SL
car_170,RSS
car_171,SRLSS
car_172,RS
car_173,SSL
car_174,SSSS
car_175,SSSRL
car_176,L
car_177,RSLRLSR
car_178,LRSSS
car_179,RR
car_18,LRLRS
car_180,SSSS
car_181,LRLRL
car_183,LRLRLRS
car_184,SSSS
car_185,LSSL
car_186,SSLRS
car_19,RSL
car_190,SSL
car_191,SLSSS
car_21,LR
car_24,RSSS
car_25,S
car_26,S
car_28,RLRSS
car_29,RLRSS
car_30,LSRLR
car_31,L
car_32,R
car_33,SSL
car_35,RLSRSS
car_36,SSS
car_37,RLRS
car_38,R
car_39,R
car_40,LSSS
car_44,SR
car_46,RSLRS
car_51,SS
car_52,L
car_53,R
car_57,R
car_58,L
car_61,SSS
car_62,LRL
car_63,SL
car_7,SSS
car_96,LL
car_100,SR
car_101,LRSS
car_102,SSLR
car_106,SSS
car_108,RLRLRS
car_109,RLSRL
car_114,SSS
car_133,SSSS
car_136,LSSS
car_137,SRLRLRS
car_146,LRSLRS
car_157,SLRSS
car_160,SSRLRL
car_161,LSRLS
car_167,SSSS
car_172,RS
car_173,SSL
car_174,SSSS
car_175,SSSRL
car_176,L
car_181,LRLRL
car_182,RR
car_183,LRLRLRS
car_187,RLRLR
car_188,SSSS
car_189,RLSR
car_192,SSR
car_193,LRLSRL
car_194,RSLRLR
car_195,RLR
car_196,SSSS
car_197,RLSRLS
car_198,L
car_199,RSLRLSR
car_200,SLRLRLS
car_201,LSL
car_202,SRLSR
car_203,SRLSS
car_204,RSR
car_205,SSSS
car_206,LL
car_207,SRLRLRL
car_208,RLR
car_209,LRL
car_210,RLSSS
car_211,RSR
car_212,RLRSS
car_213,LSRL
car_214,RSLR
car_215,RSR
car_216,LL
car_217,LL
car_218,LSL
car_219,SSR
car_220,LSRSL
car_221,RLRLSS
car_222,RSR
car_223,LL
car_224,RLSSR
car_225,SL
car_226,LL
car_227,LSL
car_228,RLRLSS
car_229,RSR
car_230,SLRSS
car_231,R
car_233,SSSS
car_234,RSR
car_235,LSL
car_236,SRS
car_237,RR
car_48,SSS
car_50,LRLRLR
car_54,RLRL
car_56,SSL
car_59,SSL
car_60,SR
car_62,LRL
car_64,RSSS
car_65,SSS
car_66,RSLRS
car_67,SSS
car_68,SRLRL
car_69,LSRLR
car_70,S
car_72,RLRLRL
car_73,SL
car_74,RLRSS
car_75,RSL
car_76,S
car_77,L
car_78,RSLRL
car_79,SR
car_80,SR
car_81,SSL
car_82,SL
car_83,LSRLS
car_84,L
car_86,LRSS
car_88,RSSS
car_89,LRLSR
car_90,RL
car_91,SLRL
car_92,LSSS
car_93,R
car_97,LR
car_98,SR
car_99,LRLR
car_0,SR
car_101,LRSS
car_104,LSRLRL
car_105,SRL
car_11,L
car_110,RLRSS
car_111,LSSS
car_112,LRLRL
car_113,SRLS
car_116,SL
car_118,RSSS
car_119,LSRLS
car_12,SSL
car_120,L
car_121,LSSR
car_122,SS
car_124,RL
car_125,RLS
car_127,RLSRL
car_128,SSRSL
car_129,R
car_130,LRSS
car_131,RSL
car_132,LRSS
car_133,SSS
car_134,SSS
car_136,SSS
car_138,RLS
car_14,SR
car_144,RLRSL
car_145,SSS
car_147,SSL
car_15,SSS
car_152,SS
car_154,SSS
car_164,LRLR
car_165,SS
car_167,SSS
car_18,RLRS
car_182,RR
car_188,SSSS
car_19,SL
car_191,LSRLS
car_199,RLRLRLR
car_2,SS
car_20,SLRLS
car_200,LSRLRSL
car_203,SSRLS
car_205,SSSS
car_209,LRL
car_21,R
car_214,RLRS
car_215,RSR
car_22,RS
car_220,SLRLS
car_221,SRLRLS
car_226,LL
car_23,RLS
car_230,SLRSS
car_232,LSSRL
car_238,RLSR
car_239,SSSS
car_240,SL
car_241,LSRLS
car_242,RLSSR
car_243,RR
car_244,LRSSS
car_245,RLSSR
car_246,SLRSS
car_247,SSSS
car_248,LL
car_249,LRSSS
car_250,RLRLSS
car_251,SSSL
car_252,SSSS
car_253,LRSSS
car_254,RLRLSS
car_255,LRLRSS
car_256,LL
car_257,RSR
car_258,RLRLR
car_259,SSRLS
car_260,SSSS
car_261,LSSS
car_262,LSRLS
car_263,RLR
car_264,LSRLS
car_266,RSSS
car_267,RR
car_268,LSL
car_269,LSS
car_270,LSSL
car_34,R
car_36,SS
car_4,L
car_40,SSS
car_41,SRLRS
car_45,RLRS
car_5,L
car_72,RLRLRL
car_73,SL
car_8,SSS
car_87,RLRSS
car_88,RSSS
car_9,R
car_95,LRSS
car_99,LRLR
car_126,SSL
car_133,SSS
car_136,SSS
car_142,SSS
car_143,LRLSR
car_146,RLRSS
car_148,RLRSS
car_149,RSSS
car_150,L
car_151,S
car_153,SSS
car_155,SSR
car_158,SS
car_159,LSSS
car_160,RLRLS
car_162,LR
car_163,SS
car_166,SRLS
car_167,SSS
car_168,LSSS
car_169,RSL
car_17,L
car_170,SS
car_171,SRLS
car_177,LRLRLR
car_178,RSSS
car_179,R
car_180,SSS
car_182,R
car_183,RLRLRS
car_184,SSS
car_185,SSL
car_186,SLRS
car_190,SL
car_191,RLSS
car_200,RLRLRL
car_203,SRLS
car_205,SSS
car_209,LRL
car_214,RSLR
car_216,LL
car_222,RSR
car_230,SLRSS
car_24,SSS
car_247,SSSS
car_252,SSSS
car_259,SSRLS
car_265,R
car_271,LSSS
car_272,LRLRLRS
car_273,LSL
car_274,L
car_275,RR
car_276,SRLRS
car_277,RSS
car_278,LSRSL
car_279,LL
car_28,LRSS
car_280,SSSS
car_281,SR
car_282,LRLRLRS
car_283,L
car_284,LRSSS
car_285,SSRLRL
car_286,RSR
car_287,RLSSR
car_288,LSL
car_289,SSL
car_29,LRSS
car_290,LRLRSLR
car_291,SSR
car_292,RSLRS
car_293,LL
car_294,SLRSL
car_295,SSRLRL
car_296,LSRSL
car_297,LRLRSS
car_298,SSSL
car_299,LRLRLRL
car_30,RLSR
car_300,LL
car_301,SSLRS
car_302,RSLSSR
car_303,LRSSS
car_304,RSLR
car_305,SSSR
car_306,LRSLRS
car_307,RLSSR
car_308,RLSSR
car_309,LL
car_310,RSS
car_311,RLRS
car_312,LRSLRS
car_313,RR
car_314,RSSS
car_315,SSR
car_316,SSSS
car_317,SLRLRS
car_33,SL
car_35,LRLRS
car_37,LRS
car_40,SSS
car_42,R
car_44,R
car_46,LRSS
car_47,SS
car_49,SRLS
car_51,S
car_60,R
car_61,SS
car_63,L
car_7,SS
car_71,LRLRS
car_100,R
car_102,LRS
car_103,LRLRL
car_106,SS
car_107,RLR
car_108,RLRLRS
car_109,LSRL
car_114,SS
car_115,RLS
car_117,RLRL
car_123,S
car_16,LRSS
car_160,RLRLS
car_161,RLSS
car_173,SL
car_174,SSS
car_175,SSRL
car_179,R
car_181,RLRL
car_183,RLRLRS
car_184,SSS
car_186,SLRS
car_187,LRLR
car_189,LSR
car_192,SR
car_193,RLRLS
car_194,LRLRS
car_195,LR
car_196,SSS
car_197,LRLSS
car_201,SL
car_202,RLSR
car_204,SR
car_206,L
car_207,RLRLRL
car_208,LR
car_210,LSSS
car_211,SR
car_212,LRSS
car_213,SRL
car_217,L
car_218,SL
car_219,SR
car_223,L
car_224,LSSR
car_225,L
car_227,SL
car_228,LRLSS
car_229,SR
car_233,SSS
car_234,SR
car_235,SL
car_236,RS
car_237,R
car_247,SSSS
car_252,SSSS
car_273,LSL
car_279,LL
car_280,SSSS
car_281,SR
car_282,LRLRLRS
car_288,LSL
car_289,SSL
car_290,LRLRSLR
car_291,SSR
car_294,LRSSL
car_296,LRSLS
car_297,SLRLRS
car_300,LL
car_302,RLRLSR
car_309,LL
car_317,SSSLSR
car_318,SSRLRL
car_319,LRLRLS
car_320,SRSLRLR
car_321,LL
car_322,LRSSS
car_323,SSRLRL
car_324,SSLRS
car_325,SSR
car_326,SSR
car_327,RSSR
car_328,LRLRL
car_329,RLRLR
car_330,SLRSS
car_331,L
car_332,LL
car_333,LRLRLRL
car_334,SL
car_335,SSRLRS
car_336,SSSS
car_337,SSRLRSL
car_338,LL
car_339,L
car_340,RS
car_341,LRSSS
car_342,LRSSL
car_343,LRLRSS
car_344,RLRSS
car_345,SSSR
car_346,LRLRSS
car_347,LL
car_348,RLRSS
car_349,RLRSS
car_350,LSS
car_351,SSRLR
car_352,LRSSS
car_353,LL
car_354,SRLRS
car_355,SSL
car_356,LRLRSLS
car_357,LSL
car_358,RLSSS
car_359,RLRS
car_360,LS
car_361,RLSSS
car_362,SSRLRL
car_363,SRLRLRS
car_364,LSSL
car_365,SR
car_366,SSR
car_367,SRLRLRL
car_368,LL
car_44,R
car_48,SS
car_50,RLRLR
car_54,LRL
car_56,SL
car_59,SL
car_60,R
car_62,RL
car_64,SSS
car_65,SS
car_66,LRSS
car_67,SS
car_68,RLRL
car_69,RLSR
car_72,LRLRL
car_74,SSLR
car_75,SL
car_78,LRSL
car_79,R
car_80,R
car_81,SL
car_82,L
car_83,SRLS
car_85,RSS
car_86,RSS
car_89,SSRS
car_90,L
car_91,LRL
car_92,SSS
car_95,RSS
car_97,R
car_98,R
car_99,RLR
car_0,R
car_101,RSS
car_103,LRLRL
car_104,SRLRL
car_105,RL
car_110,LRSS
car_111,SSS
car_112,SRSL
car_113,SRL
car_116,L
car_118,SSS
car_119,RLSS
car_12,SL
car_121,SSR
car_122,S
car_124,L
car_125,LS
car_127,LRLS
car_128,SRSL
car_130,RSS
car_131,SL
car_132,RSS
car_134,SS
car_137,LRLRS
car_138,LS
car_139,LR
car_14,R
car_143,RLSR
car_144,SLRL
car_145,SS
car_147,SL
car_15,SS
car_152,S
car_154,SS
car_157,LRSS
car_159,SSS
car_162,R
car_164,RLR
car_165,S
car_18,LRS
car_19,L
car_2,S
car_20,LRLS
car_205,SSS
car_219,SR
car_22,S
car_220,LRLS
car_221,SSRSL
car_226,L
car_228,LRLSS
car_229,SR
car_23,LS
car_232,SSRL
car_238,LSR
car_239,SSS
car_240,L
car_241,SRLS
car_242,LSSR
car_243,R
car_244,RSSS
car_245,LSSR
car_246,LRSS
car_248,L
car_249,RSSS
car_250,LSRLS
car_251,SSL
car_253,RSSS
car_254,SLSSS
car_255,RLRSS
car_256,L
car_257,SR
car_258,SLSR
car_260,SSS
car_261,SSS
car_262,RLSS
car_263,LR
car_264,RLSS
car_266,SSS
car_267,R
car_268,SL
car_269,SS
car_270,SSL
car_272,RLRLRS
car_284,RSSS
car_29,RSS
car_317,SSLRLR
car_325,SSR
car_327,RSSR
car_334,SL
car_336,SSSS
car_339,L
car_342,LRSSL
car_345,SSSR
car_349,RLRSS
car_352,LRSSS
car_354,RSLSR
car_355,SSL
car_356,LRLRSLS
car_358,RLSSS
car_359,RLRS
car_36,SS
car_360,LS
car_363,SRLRLRS
car_364,LSSL
car_367,RLRLRLS
car_369,SRLR
car_37,RS
car_370,RLRLSS
car_371,R
car_372,RLRLRS
car_373,RR
car_374,SSSS
car_375,SRLRLS
car_376,SSLRS
car_377,SRLRLS
car_378,LSRL
car_379,SRSLSS
car_380,R
car_381,SR
car_382,SRLSRL
car_383,LRSSS
car_384,RS
car_385,SSSL
car_386,RSSS
car_387,R
car_388,SSR
car_389,LRLRLRS
car_390,SSL
car_391,RLSSRL
car_392,RLRSS
car_393,SSSS
car_394,SSR
car_395,L
car_396,RSSS
car_397,RR
car_398,SSSS
car_399,LSSS
car_400,RSSS
car_401,RS
car_402,LSRL
car_403,RLSRLR
car_404,LRLRLRS
car_405,LSL
car_406,RS
car_407,LRSSL
car_408,LSL
car_409,RR
car_41,RLRLR
car_410,LRSSS
car_411,RLRSS
car_412,RLSSS
car_414,RLSRLS
car_415,LRSL
car_416,LSS
car_417,SL
car_418,LSSS
car_73,L
car_8,SS
car_81,SL
car_87,SLRS
car_88,SSS
car_97,R
car_99,RLR
car_0,R
car_126,SL
car_133,SS
car_136,SS
car_142,SS
car_146,LRSS
car_148,LRSS
car_149,SSS
car_153,SS
car_155,SR
car_158,S
car_163,S
car_166,SRL
car_167,SS
car_168,SSS
car_169,SL
car_170,S
car_171,RLS
car_175,RLS
car_177,RLRLR
car_178,SSS
car_180,SS
car_184,SS
car_185,SL
car_187,RLR
car_188,SS
car_189,SR
car_190,L
car_191,LSS
car_194,RLRS
car_196,SS
car_199,SRLRS
car_203,RLS
car_208,R
car_215,R
car_222,SR
car_24,SS
car_254,LSRLS
car_255,RLRSS
car_259,SRLS
car_271,SSS
car_273,SL
car_275,R
car_276,RLRS
car_277,SS
car_278,RLRL
car_279,L
car_28,RSS
car_280,SSS
car_281,R
car_285,RLSRL
car_286,SR
car_288,SL
car_289,SL
car_290,RLRLRS
car_291,SR
car_292,SLRS
car_293,L
car_295,RLRLS
car_298,SSL
car_299,SRSLRL
car_30,LSR
car_300,L
car_301,LRSS
car_303,RSSS
car_304,SLR
car_305,SSR
car_306,RLRSS
car_307,LSSR
car_308,LSSR
car_309,L
car_310,SS
car_311,SLR
car_312,SRSSS
car_313,R
car_314,SSS
car_315,SR
car_316,SSS
car_317,LRSLR
car_319,RLRLS
car_320,RLRLRS
car_321,L
car_323,RLSRL
car_325,SR
car_326,SR
car_327,SSR
car_328,RLRL
car_33,L
car_330,SLRS
car_332,L
car_333,RLRLRL
car_334,L
car_336,SSS
car_339,L
car_35,RLRS
car_352,LRSSS
car_354,RLRLR
car_358,SRLSS
car_359,RLRS
car_381,SR
car_385,SSSL
car_395,L
car_398,SSSS
car_40,SS
car_400,RSSS
car_413,LSS
car_419,RLRLRLS
car_420,RR
car_421,RLSSS
car_422,SSSRL
car_423,RLSSS
car_424,LSL
car_425,LL
car_426,RLSRLS
car_427,SSLSRL
car_428,LSS
car_429,RLRS
car_430,SLRLS
car_431,LRSSS
car_432,LRSSS
car_433,LRSSS
car_434,SSSS
car_435,SSSS
car_436,LRSLRL
car_437,RLRS
car_438,RLRLSS
car_439,RSLR
car_440,LRLS
car_441,RSLRLSS
car_442,SRLSS
car_443,SRLSRL
car_444,RR
car_445,LRL
car_446,LRLS
car_447,SSSS
car_448,RR
car_449,SR
car_45,LRS
car_450,SSSR
car_451,SSSS
car_452,RLSSS
car_453,SLRLRS
car_454,SRLSS
car_455,SSSR
car_46,RSS
car_47,S
car_49,RLS
car_56,L
car_61,S
car_66,RSS
car_7,S
car_71,RLRS
car_72,LRLRL
car_102,RS
car_106,S
car_107,LR
car_108,SRSS
car_109,RLS
car_114,S
car_115,LS
car_139,LR
car_161,LSS
car_168,SSS
car_173,L
car_174,SS
car_181,LRL
car_183,LRLRS
car_184,SS
car_186,SLR
car_192,R
car_193,LRLS
car_195,R
car_197,RLSS
car_199,RLRLR
car_200,SLRLS
car_201,L
car_202,LSR
car_204,R
car_207,LRLRL
car_208,R
car_209,L
car_210,SSS
car_211,R
car_212,RSS
car_213,RL
car_214,LR
car_218,L
car_219,R
car_220,RLS
car_224,SSR
car_227,L
car_228,SRLS
car_230,RSS
car_233,SS
car_234,R
car_235,L
car_236,S
car_238,SR
car_245,SSR
car_282,RLRSLR
car_287,LSSR
car_290,RSLRLR
car_294,RSSL
car_296,RLRL
car_297,LRLRS
car_300,L
car_302,LRLSR
car_306,RLRSS
car_310,SS
car_318,RSLSS
car_322,RSSS
car_324,LRSS
car_325,SR
car_327,SSR
car_329,LRLR
car_334,L
car_335,SRLRS
car_337,RLRLRL
car_338,L
car_339,L
car_340,S
car_341,RSSS
car_343,RSLRS
car_346,RLRSS
car_347,L
car_348,LRSS
car_350,SS
car_351,RLSR
car_352,RSSS
car_353,L
car_357,SL
car_358,RLSS
car_362,RLSRL
car_365,R
car_366,SR
car_367,LRLSRL
car_368,L
car_374,SSS
car_375,SRLRL
car_376,SLRS
car_381,R
car_383,RSSS
car_385,SSL
car_398,SSSS
car_408,LSL
car_422,RLSSS
car_432,LRSSS
car_436,LRSLRL
car_440,LSRL
car_452,RLSSS
car_456,SLRSS
car_457,RR
car_458,LRL
car_459,RSS
car_460,SLRL
car_461,RLSR
car_462,RSR
car_463,SSSRL
car_464,R
car_465,RLRLSS
car_466,SLRSS
car_467,LSL
car_468,SSSL
car_469,RSLRLR
car_470,SLRLRLR
car_471,RLRLSR
car_472,SSSS
car_473,SSSS
car_474,RLSR
car_475,LL
car_476,R
car_477,SSL
car_478,RLSSR
car_479,LRSL
car_48,S
car_480,LRSSS
car_481,RSSR
car_482,LRSSS
car_483,LRLRLS
car_484,LL
car_485,RR
car_486,LL
car_487,SL
car_488,LSSL
car_489,LRSLRS
car_490,RLRLRS
car_491,RLRS
car_492,RR
car_493,LL
car_494,LSS
car_495,LL
car_496,RLRSS
car_497,LRL
car_499,SL
car_54,RL
car_59,L
car_61,S
car_62,L
car_64,SS
car_65,S
car_66,RSS
car_67,S
car_68,LRL
car_69,LSR
car_74,LRS
car_75,L
car_78,RSL
car_83,RLS
car_85,SS
car_86,SS
car_88,SS
car_89,SRS
car_91,RL
car_92,SS
car_95,SS
car_101,SS
car_102,RS
car_103,SRSL
car_104,RLRL
car_105,L
car_106,S
car_108,RSLR
car_110,RSS
car_111,SS
car_112,RSL
car_113,RL
car_117,LRL
car_118,SS
car_119,LSS
car_12,L
car_121,SR
car_125,S
car_127,RLS
car_128,RSL
car_130,SS
car_131,L
car_132,SS
car_133,S
car_134,S
car_136,S
car_137,RSLR
car_138,S
car_143,LSR
car_144,LRL
car_145,S
car_146,RSS
car_15,S
car_153,S
car_159,SSS
car_16,SS
car_160,LRLS
car_164,LR
car_18,RS
car_20,RLS
car_205,SS
car_221,RLRL
car_229,R
car_23,S
car_232,RLS
car_239,SS
car_241,SRL
car_244,SSS
car_246,RSS
car_247,SS
car_249,SSS
car_250,RLSS
car_251,SL
car_252,SS
car_253,SSS
car_257,R
car_258,LSR
car_260,SS
car_261,SS
car_262,LSS
car_263,R
car_266,SS
car_268,SL
car_269,S
car_270,SL
car_272,SLRLR
car_277,S
car_284,SSS
car_29,SS
car_344,SLRS
car_345,SSR
car_355,SL
car_356,SRLRSL
car_360,S
car_361,LSSS
car_364,SSL
car_369,RLR
car_37,S
car_370,LRLSS
car_372,LRLRS
car_373,R
car_375,SRLRL
car_376,LRSS
car_377,SRLRL
car_378,RLS
car_379,SRLRL
car_382,RLRLS
car_384,S
car_388,SR
car_389,RLRLRS
car_390,SL
car_391,LRLSS
car_392,SLRS
car_393,SSS
car_394,SR
car_396,SSS
car_397,R
car_399,SSS
car_401,S
car_402,SRL
car_403,LSRLR
car_404,RSLRLR
car_405,SL
car_406,S
car_407,RSSL
car_409,R
car_411,LRSS
car_412,LSSS
car_413,SS
car_414,LSSRL
car_415,RSL
car_416,SS
car_417,L
car_418,SSS
car_419,SLRLSS
car_425,L
car_426,LRLSS
car_427,LRLRL
car_441,RLRLRLS
car_498,LL
car_50,LRLR
car_500,R
car_501,RSSS
car_502,LL
car_503,RLRLR
car_504,RS
car_505,LL
car_506,RR
car_507,LRLRLRL
car_508,LRLRLRL
car_509,LSSL
car_510,SLRSS
car_511,RLSSR
car_512,SSSS
car_513,RR
car_514,LRLSRL
car_515,LRLRSS
car_516,RLSSRL
car_517,LSSL
car_518,LRLRSS
car_519,LSSL
car_520,RSSS
car_521,RLRLRLS
car_522,LL
car_523,SSSS
car_524,SSSS
car_525,LRLRLRL
car_526,LRLRSS
car_527,SL
car_528,SSRLRL
car_529,SRLRLRS
car_530,RLRLRLS
car_531,LRLRLRS
car_532,SSSR
car_533,SSL
car_534,RLRLSR
car_537,RSS
car_539,LSL
car_8,S
car_81,L
car_87,LRS
car_99,LR
car_126,L
car_127,SRL
car_142,S
car_147,L
car_148,RSS
car_149,SS
car_15,S
car_154,S
car_155,R
car_157,SS
car_164,LR
car_166,RL
car_167,S
car_169,L
car_171,LS
car_175,LS
car_178,SS
car_180,S
car_183,RLRS
car_184,S
car_185,L
car_186,LR
car_188,S
car_189,R
car_191,SS
car_196,S
car_197,LSS
car_200,LRLS
car_203,SRL
car_24,S
car_242,SSR
car_252,SS
car_253,SSS
car_254,SRLS
car_258,LSR
car_259,SRL
car_263,R
car_264,LSS
car_271,SS
car_273,L
car_276,LRS
car_278,LRL
car_28,SS
car_280,SS
car_282,SLRLR
car_285,LSRL
car_286,R
car_289,L
car_291,R
car_292,LRS
car_295,LRLS
car_297,RLRS
car_299,RLRSL
car_30,SR
car_301,RSS
car_302,RLSR
car_303,SSS
car_304,LR
car_305,SR
car_307,SSR
car_308,SSR
car_311,LR
car_312,RSLRS
car_314,SS
car_315,R
car_323,RLRLS
car_324,RSS
car_328,RLRL
car_330,LRS
car_332,L
car_336,SSS
car_349,LRSS
car_35,LRS
car_354,LRLR
car_363,RSLRLR
car_386,SSS
car_388,SR
car_394,SR
car_398,SSS
car_40,S
car_400,SSS
car_402,RLS
car_408,SL
car_409,R
car_41,RLR
car_410,RSSS
car_412,LSSS
car_419,LRLSRL
car_420,R
car_421,LSSS
car_422,LSSS
car_423,LSSS
car_424,SL
car_428,SS
car_429,SLR
car_430,LSRL
car_431,RSSS
car_433,RSSS
car_434,SSS
car_435,SSS
car_437,LRS
car_438,LRLSS
car_439,SLR
car_440,RLS
car_442,SRLS
car_443,SRLRL
car_444,R
car_445,RL
car_446,RLS
car_447,SSS
car_448,R
car_449,R
car_45,RS
car_450,SSR
car_451,SSS
car_453,LRLRS
car_454,SSRL
car_455,SSR
car_458,RL
car_46,SS
car_49,LS
car_504,RS
car_510,SLRSS
car_514,SLRLSS
car_523,SSSS
car_531,SLRLRLR
car_533,SSL
car_534,RLRLSR
car_535,SLRLSRS
car_536,RSLSSR
car_538,RLRLR
car_54,L
car_540,SLRLRLR
car_541,RLSSS
car_542,LRLRL
car_543,LRL
car_544,RLRS
car_545,SRLRS
car_546,RS
car_547,SRSSS
car_548,RLRSS
car_549,LRSLRLR
car_550,LSSL
car_551,LSS
car_552,RLSSS
car_553,RS
car_554,LSSS
car_555,SSSS
car_556,LRLRSL
car_557,RSR
car_558,LSL
car_559,RLRLRLS
car_560,SR
car_561,LRSLRS
car_562,LSSL
car_563,L
car_564,LSL
car_565,LL
car_566,RLRSS
car_567,RLRLRLR
car_568,SL
car_569,LL
car_570,SSSS
car_571,L
car_572,LRSSS
car_573,SSL
car_574,RLSSS
car_575,RS
car_576,LL
car_577,SLRSL
car_69,SR
car_74,RS
car_104,LRL
car_107,R
car_109,LS
car_111,S
car_114,S
car_115,S
car_126,L
car_159,SS
car_161,SS
car_168,SS
car_174,S
car_177,LRLR
car_181,RL
car_186,LR
car_187,LR
car_188,S
car_193,SRL
car_194,LRS
car_199,LRLR
car_202,SR
car_207,RSLS
car_210,SS
car_212,SS
car_213,L
car_214,R
car_220,LS
car_224,SR
car_228,RLS
car_230,SS
car_233,S
car_238,R
car_241,RL
car_255,LRSS
car_287,SSR
car_288,L
car_290,LRSLR
car_294,SSL
car_296,LRL
car_298,SL
car_310,S
car_316,SS
car_317,RLRS
car_318,LSRL
car_319,LRLS
car_320,LRSLR
car_322,SSS
car_325,R
car_326,R
car_327,SR
car_329,SRS
car_333,LRLRL
car_335,RLRS
car_341,SSS
car_342,SSL
car_343,LRSS
car_345,SR
car_346,LRSS
car_348,RSS
car_350,S
car_351,LSR
car_352,SSS
car_356,SRSSL
car_357,L
car_359,RS
car_361,SSS
car_362,LRLS
car_366,R
car_367,RLRLS
car_369,LR
car_370,RLSS
car_374,SSS
car_381,R
car_396,SS
car_397,R
car_432,RSSS
car_436,RLRSL
car_452,LSSS
car_454,RLSS
car_456,LRSS
car_457,R
car_459,SS
car_460,LRL
